inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.9734518526891809,1.2751965451806817,1.9388349407085492,1.2731177086854797,1.550527146558215,1.2255065702477272,1.9369823626162677,1.295116865945804
1.6797301465460905,1.4918785671827672,1.6151086073315803,1.4564787298097865,1.153886244827048,1.3767427082045836,1.6798834520565338,1.4956547645574
2.10865722991338,1.185778920854009,1.5396319624783934,1.0688858016518168,1.3911281381610907,1.0921728836221825,2.1230619835007225,1.1893977592124094
1.6153926938213696,1.362539071082371,1.1193630643823809,1.309611000317376,0.9692511624208603,1.2564352756225179,1.5791508197455355,1.3854756339151528
1.7886253890201442,1.3460521396359528,1.2777840481257767,1.2812725193418641,1.2671309924056708,1.2584917394468236,1.7241600573649059,1.3646483865256027
1.5352203914494589,1.3942441436957285,1.2364236599404623,1.3534162949475137,1.1421253107805784,1.3193260334057761,1.5220726826885307,1.395252262698142
1.7382154525208926,1.5075523649051354,1.5848771037183995,1.5072913320908405,0.9448184100309001,1.363581110368068,1.704775311457079,1.4981522895007935
2.048822357014942,1.340439915450478,2.041817124950258,1.344659659753917,1.7517771264957536,1.2782781640757193,2.162495524958063,1.3276860265802317
1.7727805772968817,1.379134658441313,1.2876737382120975,1.2784062060838188,1.142316280499102,1.3120241513038282,1.7351974859158945,1.3861669551297942
1.8294473004118506,1.4589840795936757,1.5187990576012314,1.3907134572590887,1.3451256920858787,1.381152451524023,1.8230786223126667,1.4618132311625602
1.755517960797555,1.2755977112729118,1.8028581798602,1.280867383290645,1.3555368690442158,1.2597999909052355,1.708714864643802,1.2830797528142501
1.8189430634022565,1.4321061812754505,1.829690359492358,1.4192780096293944,1.120845837635424,1.3335053685910796,1.7912228445866665,1.4257408070597337
1.750505063126568,1.4217875434309284,1.4843307356987379,1.3544445450591485,1.6096532955585223,1.3673372143382583,1.714554949210466,1.429954152835862
1.7102509189795192,1.5129868491252523,1.4939276576151945,1.4790259567324586,1.4890312654216462,1.4691343527088712,1.6980944029393812,1.5145626454707783
1.6051678413927297,1.3997731370178013,1.1281237749112332,1.362108032776063,0.8383465415743779,1.2571839656813903,1.6256240250685159,1.4002224295840646
1.7522311893365186,1.2891163195470092,1.4403714903319607,1.2743136660626395,1.605340169320336,1.2786028365754132,1.7440200311581822,1.3060516995126124
1.9338477391680544,1.4228971045102112,1.9364737299936983,1.4387696616408137,1.881012977760321,1.414047822781479,2.007127667023378,1.421531585292466
1.570506320394765,1.3577887141243852,1.564210428039458,1.364454120824713,1.6427742493818265,1.430115640329257,1.5509122160748399,1.3594573330615658
1.83020654228286,1.3527100289848613,1.2425338711885092,1.2649153798292962,1.2385755464716244,1.2524278425221864,1.8196329212060334,1.3571699844221397
1.6635298727370502,1.3732292351160824,1.5838652932141675,1.3918571657877048,0.8690723638750051,1.2681752426347015,1.6181506796017393,1.3792002740145755
1.7415225241718404,1.462003522188152,1.711970719188383,1.4391915520617333,0.8379423019138875,1.3237408625204223,1.8026316423948243,1.4385439935429094
1.7593435710951661,1.4178907387491468,1.6868950443645987,1.335727178937971,1.2014485105886663,1.2888231856385706,1.8060018874164165,1.4117295155362317
1.6586724161801012,1.3345972731582307,1.5689109387621847,1.263782745027619,1.0787201517041405,1.215614262863062,1.6427086849862331,1.3434823424959
1.6051585931441172,1.4099918181879358,1.4254889630138023,1.3957310722000074,0.9035958425135522,1.341263358956644,1.5890601188760556,1.428658266993027
1.7007796491312563,1.367548355826076,1.7598130447688427,1.359935996372729,1.4519228263826003,1.3017752361981372,1.6590217526624018,1.3855887106687574
1.7608527342459253,1.5298148529268896,1.6185130971419883,1.5317498784355372,1.3258075060948609,1.4756608750905542,1.7607157502144544,1.5315984724873961
1.8608700480118252,1.5041496525109048,1.8451609828748394,1.489250896036184,1.3442032937740152,1.3646846485173212,1.8854508523742028,1.4782513155410137
1.8469415671328964,1.46772165441605,1.4306063896359404,1.4170060102073703,1.5154167015637512,1.424851277105709,1.8250312628930458,1.4693463313690285
1.8914779066445382,1.2791548027368727,1.4397906562262628,1.2423583713267945,1.288037140547084,1.1834918439164088,1.8954227823185386,1.2928333482754373
1.462865961126797,1.5160470775480785,1.3711313244472918,1.4555477071374678,1.3930066393391467,1.4978888055668476,1.4602560340043427,1.5275032614301882
1.5500536744536433,1.485695368030795,1.4407617858744541,1.47309269949669,1.1123558273389895,1.4188741434052565,1.5623642536025275,1.5167256976658785
1.725991220266183,1.431019387512694,1.0793010361536273,1.3225242881220003,1.0723541599470354,1.3049763526505789,1.7881371610398813,1.4116950314629717
1.9097504281142788,1.364447633123853,1.9754882533747207,1.3806527314265373,1.628942552705372,1.3330235949407663,1.855816074204153,1.3932660081335537
2.012789943560109,1.2768294025704092,1.4887237060437506,1.1509486310425796,1.4257099668898945,1.2542335192558602,2.0676267761022613,1.2616616372770366
1.589860013180613,1.3785890328361565,1.5085318876374927,1.3730120772244148,1.3332114429158404,1.3666308261212916,1.577793831940833,1.3925542799665043
1.6102720793921252,1.3811969676194873,0.9837460003114274,1.274592756238899,0.932708247282424,1.2959209318853646,1.5855353994100703,1.3932025909731607
1.614473889409047,1.4779797643082073,1.6843879362640726,1.4890016724628687,1.5077459865855052,1.4476391197620078,1.5734457117229823,1.4997667406212523
1.8913612399884154,1.3976441735687382,1.7046325358022993,1.3872146747810854,1.284185808358907,1.3445044514069933,1.9155011770858343,1.3736243596320326
1.6363805370998774,1.4291731240243188,1.5737113329514614,1.3688426965937857,1.6036014672169636,1.3932538642509285,1.649423881439902,1.429624804408067
1.7321791038072762,1.3268324847891662,1.2823492050944383,1.2558260457105321,1.6971265393113653,1.3389065473882853,1.7523053200947154,1.3157258489590156
1.6203787257291542,1.529272840351243,1.5800069646212411,1.5231192783575715,1.3299843983527073,1.4884793323038799,1.6565178589762866,1.5291019964410155
1.7059173780030332,1.357543262704462,1.6762623966298928,1.3426409224929359,1.4298926627614181,1.3160672985553856,1.6985617445903727,1.3565787910519287
1.819150409642921,1.4532736328043439,1.8239405731179708,1.4523526575634138,1.7534882131370382,1.4410426186966703,1.8634763420486422,1.4434826730891852
1.7378759713178737,1.4624186142067863,1.4431244404701635,1.4154916792984193,1.3334000200586258,1.3468894188751226,1.6198459521443194,1.5109154713390103
1.6481073606814294,1.4739125153267476,1.3548037561878243,1.4725763244075976,1.4638923961033334,1.4652356401842552,1.6229547617460935,1.4981239629831942
1.8554835555693674,1.4143285668201375,1.4588764666542415,1.360886139570936,1.477498747647329,1.351475251993544,1.85011499933295,1.4180039213304105
1.7195279015595641,1.4710644004232745,1.3201540549535187,1.3952661125319517,1.5388544751108562,1.4075541367369615,1.7220092612906999,1.4700718361884406
1.8342122357058162,1.3806593398392524,1.4969048585525613,1.2532695991452614,1.568773703273858,1.2488449984938685,1.852496916892769,1.3871780542817083
2.2037043275821806,1.2296229651525339,2.1642998741671837,1.179652558469515,1.5903949305143048,1.1414291778617587,2.1396037627251796,1.2833261244874266
2.1736086663726564,1.2238096483205454,1.8709581850627317,1.168260910308697,1.5754703821234697,1.125689687665537,2.173438176942323,1.2202617389061556
1.458200394786834,1.5502328728780959,0.8695036943714196,1.441272018874893,0.8031785773351232,1.426944606391069,1.5803981621330923,1.521153825356407
1.8774009929937296,1.3699122152136076,1.6758254373509405,1.3695587526521757,1.5130599785573633,1.3220304536554965,1.8607448728730525,1.4138933587867815
1.5015219957071189,1.5077661264830644,1.3694041754117812,1.501654260845318,1.580823375800523,1.5141204426229566,1.506309615066702,1.5134508101736697
1.7282370136263479,1.4110006459274778,1.3586105948832172,1.2774127899329595,1.540108697012426,1.3538272914492515,1.6252178902254344,1.4623757312262722
1.9327532142583037,1.3242727183657328,1.640446429546605,1.2382797722900212,1.281297012868057,1.215031438660957,1.8865602241330934,1.3566260911055616
1.4455245513918467,1.543658479159789,0.830052481129016,1.4036831607885194,0.9820752616205312,1.4797150096962084,1.4130861581293388,1.530773661059657
1.964666397325828,1.4540628565810914,1.8064196169577995,1.4515224938013112,1.236360374135487,1.3723662078422332,2.0139606908303156,1.404490879552545
1.797387187581897,1.449500282614232,1.5674180628959666,1.3965265514641851,1.308292899313412,1.363738654517883,1.8227097354907702,1.4195449057800864
1.9311053773227091,1.4578023932468551,1.707572317722438,1.3305659156349376,1.7029441024714091,1.3802190306242093,1.9540849918356782,1.4278592622579054
1.899703672225829,1.4022397281921974,1.7807404645576477,1.307118993711281,1.3452373163137952,1.3097623201608801,1.872796384450394,1.3948984816324943
1.3837558861977293,1.5223271260953264,1.35571234239899,1.5211989544575855,0.5565645376710058,1.332155693574746,1.3888370052825776,1.506273549352576
1.660980451863781,1.4088625129847285,1.3802384453424064,1.38705006086301,1.2395410947367198,1.3408160037631505,1.7264833317353905,1.3835991451166172
1.9925985351438074,1.284945830707825,1.912563130256127,1.2892120567473353,1.3285956744284853,1.1936019657539239,1.9979297695011606,1.2803588978929095
1.9727764201637419,1.3165898762280668,1.9761306282504116,1.3108275393747393,1.6294046705177294,1.295518400686132,1.9651053008599437,1.3111504577415656
1.8517342067609135,1.3213374563716689,1.8444581362712484,1.3250850465838537,1.2849131172775172,1.2218908041488628,1.8197994680217788,1.3061795642153062
2.0234461135933186,1.3387624995065082,1.7039076858799476,1.2745178652433027,1.6578675168372974,1.287599066037216,2.000034545507643,1.3552545057352823
1.8295518160993653,1.3234374783331608,1.2439038214079123,1.2474814928996816,1.2209555081718353,1.2755110256391113,1.8208929941181242,1.3193768996278732
1.6659150052803564,1.4785621926410375,1.1231353868472478,1.4568967420264856,0.9925252322973042,1.3514091391093763,1.7359115544775068,1.4321672706437472
1.5643372270908402,1.5093897662472706,1.3039402728673068,1.4616020904494325,1.5436754581571754,1.515593551140922,1.543729354631529,1.5326549132947056
1.8809413250287608,1.3432150049595608,1.7754484958836767,1.3135646413684672,1.798367735588768,1.2944383016182943,1.8867679981839567,1.3416020222493175
1.8753884176396944,1.2638572392745901,1.6932069887410413,1.2223003994815358,1.0809470656567548,1.1239646574362125,1.859020964497358,1.2449377050272759
1.7211115817585017,1.4122556540188835,1.3379711878753815,1.3598422137484123,1.154472852643771,1.3251797069729017,1.7233018615744595,1.4279145208970865
1.4861898493785166,1.5196114266455947,1.4139945106389606,1.4947803699097317,0.9160868325472393,1.4117265908912873,1.5083589611928883,1.5342209367390196
1.5825235913006854,1.3035881844700266,1.2732332398753712,1.2933894982097802,1.374102943201645,1.2748082022258853,1.5868175316633004,1.298140300637185
1.5366731060902326,1.5031695347103675,1.5185109367137812,1.4913349005917573,1.0136004321563838,1.397843451496621,1.6041497426935325,1.471330165803627
2.0207519819052395,1.3286096792100635,1.7717703717773872,1.255334870783718,2.0299282915379386,1.3766710338058532,1.9965726467647325,1.318233214864886
1.597213662133973,1.5196977751376193,1.394912429075097,1.447818484201821,1.1045007513003977,1.4267511628726834,1.6107891644592922,1.5290345810107362
1.7473704188960766,1.372187579942872,1.0496202247294149,1.203328087661809,1.0221914870047533,1.1765810619910417,1.7655446887062403,1.3482869422794495
1.80675430334759,1.40018673047085,1.4262419264746824,1.3181154898508052,1.485664600812,1.3441184969899154,1.803880897466667,1.4045778074728181
2.089719373703396,1.3296053503160083,1.8456687381337524,1.302357960712412,2.037899031968886,1.319505731234453,2.1112575753395406,1.3258288217899317
