inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.4992855674302805,1.5318588205566313,1.598996366432091,1.5478117190990768,1.6067867766625263,1.536134593282497,1.4592057525147968,1.554740678239701
1.766799282906803,1.458784602898589,1.7671604975603907,1.463827963509047,1.4206081111115865,1.4151095520528851,1.79862039931849,1.4333569804139166
1.4761075213788233,1.485251427733977,1.3505385217989359,1.4647010713351933,1.312473388959884,1.411293648290505,1.4799441439363634,1.4881129054058508
1.650244587310818,1.3918406930497258,1.5586579686492397,1.3677196548172168,1.517731726107233,1.3582514469218125,1.6591817870861618,1.386877743074891
1.4473014394489658,1.6038079342215907,1.5295641031797853,1.6139497055669842,1.2951675112972478,1.5722779480473101,1.4898099678823025,1.60070316992527
1.6114464841287994,1.4010112076693335,1.3830841958657283,1.400111280463332,1.3245887758732122,1.3460979890470115,1.6026261427643274,1.3985664545073726
1.6970501632064916,1.4825928443650511,1.7849618393404376,1.4921309330279797,1.7114861957597491,1.4787195786941223,1.7349893454334573,1.4759390501008158
1.642532371942248,1.4726311524449787,0.9654680329682794,1.288431872960634,1.145443614042085,1.3541205044911684,1.5413625517329215,1.520551360620421
1.5911512088719375,1.491633171868524,1.3059421871618342,1.4857098965435225,0.9762414654056353,1.4332337326489404,1.5512038573751337,1.5197243520827524
1.7501135833212906,1.449315641456516,1.4593615612810074,1.4093421505044896,1.289948250329406,1.3862984715265867,1.7473770632601373,1.4531980180770736
1.7240637368071507,1.4848240883516217,1.387026406570075,1.4009205748089286,1.2069506722314054,1.3450163115527576,1.7343639269112605,1.4831687079511715
1.7140731103747449,1.4001340852669846,1.496394937913997,1.3170050947435987,1.385123145651801,1.3165077296890966,1.7230406617215626,1.409490355540102
2.1061943720383023,1.2560009854923662,2.0519186803076503,1.2640212799773105,1.69217813695231,1.166028686376686,2.032012287622863,1.3132676079134167
2.0024257472520466,1.2720960063937934,1.1935662830567502,1.1277836106315853,1.5358154945402043,1.2174299832893665,2.0298328255136173,1.254970919387313
1.3497152550808924,1.5767284552975396,0.9300762935804768,1.4602287728927785,0.6910463333042323,1.382060292051066,1.445210313592844,1.5477155143935937
1.7463278565488523,1.394623307220689,1.6080489820550523,1.3768295089588711,1.2934175526929854,1.329754140091734,1.7354273750200968,1.4387010989193774
1.4520215381054566,1.5426895076371405,1.547628599503892,1.554593255236103,1.4288499528462217,1.5441266047274544,1.449646855765667,1.5522974690137383
1.6632267395026687,1.4328102951372497,1.4420363701617467,1.3441087034210892,1.6411635418182333,1.4218758156838383,1.5482884120843106,1.4855605391462512
1.8374526483591183,1.3268679055372736,1.4093872113669712,1.2457759192990818,1.4809013025946784,1.2456813178553134,1.8038407077874468,1.3558846002758327
1.3096238419108364,1.5771027384113112,0.6175780660994576,1.4824809476709684,0.44482127018164663,1.4636174017721015,1.2874306845320134,1.5588618977935982
1.8198549803992865,1.4592093794072332,1.9270800291381027,1.4748633568551184,1.3835808056973957,1.4063019926616422,1.8535257713323596,1.4107161011461267
1.6772334827923108,1.4974511641962829,1.3818968150555229,1.4251901660700521,1.1871654078263632,1.4016270127431474,1.7263041781120707,1.456577882027799
1.7706767828167165,1.5117330475127297,1.5594574542713087,1.4381132251757571,1.6320493267976048,1.4547508709427541,1.813186678871225,1.472626975937538
1.7348991698081109,1.453492058329124,1.4135613771901907,1.3336596981035111,1.3195011588284205,1.3344002155294061,1.6947084912820172,1.451428956936373
1.3998461377012559,1.5131034737455893,1.3987826152647969,1.4710065491440931,1.1842722776942418,1.4708917969645328,1.4147852170864703,1.4955306498548722
1.6278038520859024,1.4231047640935066,1.4274378235230485,1.3878872674950693,1.5034297648991954,1.4106869043396886,1.682524191142003,1.3998553173496502
1.796569438277469,1.337201249269159,1.7650826716751211,1.3321877136787719,1.6906843524730644,1.3271294078175893,1.8015206897299403,1.3298589617932968
1.8644084807826953,1.33521736267099,1.87948172028892,1.3355493848281776,1.8846369139118542,1.3357603292607167,1.8418727218854116,1.3376463473125104
1.7674929468647966,1.3113097322168463,1.7305278602845655,1.3125745369114363,1.4971342399745362,1.2630042709361513,1.7606394444127458,1.278345558651626
1.9868627265570387,1.34897895302158,1.7659536632606487,1.262039726894415,1.5637487320197248,1.31102440719673,1.965605287593275,1.364789931149828
1.732251134727969,1.3620695631500934,1.282314677031245,1.3183689608139362,1.2747139933814444,1.3022216488705751,1.7366512841701351,1.3507500717069538
1.5955087906712329,1.505370422501366,1.1829690683884586,1.4434774600221512,1.142369868576276,1.426133747523898,1.6372561772321057,1.4680337432659956
1.4693603411863565,1.5411304429107198,1.2596474350426998,1.4395520644790998,1.0632889941055859,1.4236901920196274,1.4500923317210694,1.5649964637880018
1.7455154388014296,1.4148264031530018,1.675512283994823,1.3956326785163564,1.5383448061400236,1.3524090320076045,1.7446021944272574,1.4160165565521003
1.7185928440007658,1.3001695387228287,1.5659116890256195,1.2700977537592348,1.1612478237238937,1.2406535526733953,1.6730431825582608,1.2962579159348135
1.6849372598745607,1.422570974060098,1.446854321281064,1.3617715010319533,1.2397461312435198,1.3453579603508787,1.6818431432953584,1.439267371981212
1.2675598329692899,1.6002360660170596,1.2140426545466902,1.5907341453972008,0.7276094674878519,1.5096672217631593,1.274966967872066,1.6167114063373191
1.4675096207236127,1.3548118977273675,1.2589606613865985,1.345892577100137,1.2324578143667133,1.3172616743069039,1.4656725856370518,1.3519072646526762
1.39994560223509,1.5320821578516275,1.1122551745774714,1.464476620583715,1.0335891746849024,1.474774405657673,1.495199539221347,1.4893059917916602
2.044576376233258,1.3093011285120666,1.8692271606051598,1.2604649503065255,1.5908784781708158,1.2240793202100997,2.0089281909477723,1.3052727418984906
1.4940314557745236,1.556009098698763,1.2568196494309678,1.4656632903146776,1.137008567388302,1.492892203997936,1.4917741261158173,1.5690743948432453
1.66632364792454,1.409271963721346,1.293026026411477,1.2738496759531759,1.1786946311392974,1.2934406812276087,1.693884446754982,1.3802032713696826
1.7060254254570717,1.429350771084171,1.401968512485261,1.3545156686890527,1.5874339040036765,1.4286813362014983,1.6837872977255786,1.4414431092734525
1.9921065320228561,1.3834972496504385,2.031959737412366,1.3847937597327171,1.6485069058360904,1.344749306957993,2.007835978916823,1.3828795000038074
