inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5328892476966659,0.7174110220497458,0.5187327226165551,0.6276579539948695,0.5049637187303653,0.6315411831896829,0.4932981593684585,0.5431791761344779
0.3984322116001046,0.6753359146237321,0.4190418226750766,0.6800437295167876,0.37014810665790604,0.634506420027547,0.3915261552711546,0.6471663531104188
0.6041825250733978,0.7679372633992172,0.6135142657351693,0.7854081608970964,0.5932787482739039,0.7779582184894966,0.6105108984633978,0.8171851849861084
0.595932129480813,0.928599292161865,0.5481150540076591,0.8462929624990384,0.6106649388016376,0.8284633174171316,0.5571425067374637,0.6997011714731751
0.6202966253814984,0.8684426059698268,0.5889926082987041,0.8420474057240024,0.6467819332182047,0.8981424225561262,0.6131981529343157,0.8834800461836162
0.6073758284698586,0.7680609796784239,0.6040361296138628,0.701444089627924,0.6178647580703136,0.8173629556327362,0.6177131374420732,0.7516400629205983
0.4560570156005781,0.9473046057434134,0.4438269083534576,0.944591865019002,0.4291127898944871,0.8841486281053702,0.42315578350043354,0.879168797956304
0.43541416902750707,0.801233978535262,0.43376779726053993,0.7910080404572906,0.4179634383395432,0.7583674836664065,0.41306880061825196,0.7399361188596052
0.5808495409050686,0.9447584461681839,0.5621009199957452,0.9108683340393755,0.5882629752541052,0.8814694261482485,0.5620932665471453,0.8184423230281997
0.3924258481553775,0.9564195801321567,0.3676612528221944,0.8946189380671332,0.3991527840282841,0.8848906138188943,0.3755897104510954,0.809741539043953
0.6343232458986112,0.8244855863541154,0.6648361629583752,0.897198546733523,0.5843556508731003,0.8294444889578203,0.5831346308200209,0.8268963270312195
0.6101973909443628,0.8196409059693015,0.5599669766579733,0.7539179039610346,0.5838519837220084,0.8034225282178493,0.5283505963060662,0.7204474745689431
0.44873262520306856,0.8151776064838571,0.49497463088189336,0.8141328962680444,0.4562214479399107,0.7347112085240202,0.5015735510212551,0.7377994970527049
0.5766056070916621,0.9205544080509873,0.5678609185523529,0.8363298663018689,0.5757904931605602,0.9059532604112022,0.5625837964103574,0.7920522024743046
0.5883520234372399,0.8585079733364261,0.5771314132422998,0.8473399529849694,0.5579069229029994,0.8336761905272592,0.5482318654040932,0.8207586804940387
0.6840768124252987,0.9518873938732939,0.6746126135847621,0.9449704549092863,0.6720047897842991,0.9150250879945139,0.6684619142715257,0.9074314796370991
0.6298901974750761,0.9132089323990142,0.6302668762394115,0.8821903280901313,0.6139821611779342,0.860363336563424,0.6132284577558205,0.8076955785773833
0.48723190049366893,0.8189158563262204,0.4820293757267642,0.8406485053300936,0.4695810863056721,0.788444113646291,0.4599965037715783,0.8067004865728409
0.5422182046679342,1.0001676424480463,0.5280129727127592,0.9411185681488947,0.5448800615446623,0.8840658689749474,0.5302157552585617,0.8047324479710235
0.5856742062116373,0.6722249056684126,0.6037783536010598,0.7094493926957555,0.5570534304473809,0.5994345868551867,0.5697394235844435,0.6129303350056342
0.6481417959087098,0.7844977573939678,0.6146822691261971,0.726642350531028,0.6222854956595025,0.7356635249410031,0.5875355535887543,0.680018877024742
0.5720937606930947,0.6431701694622458,0.523682897918126,0.6145019546825982,0.5564792683816964,0.6403364985229019,0.5026927471880277,0.5829697601416253
0.4169195574467621,0.7951685141514364,0.4106634789922177,0.7575359394270021,0.3975754619065146,0.7164270599603376,0.3739249151704942,0.6423148943363735
0.643883009670422,0.7152374327788198,0.6397365410170455,0.6736666792173429,0.6089450753024805,0.6594359448623555,0.5932579025442803,0.5954622338397183
0.48791632327456896,0.8009099527308632,0.48989591805868304,0.7985679853172301,0.47995337295798146,0.7704920934714533,0.4789049303855678,0.7631856210150865
0.4664136839828946,0.7762265413082263,0.4661787692956696,0.7832830495334571,0.45486982867571535,0.7486583362485422,0.4546590373292682,0.7564213928591002
0.5343017666108971,0.9406151231683124,0.5607250248034269,0.9975358128092691,0.5417771737398108,0.8839070833602981,0.5632276770951301,0.926371554476846
0.512080803790483,0.8081449671713711,0.4735875147911939,0.7495292431848974,0.47343944733755483,0.7787983617730776,0.4297295832984675,0.7095014275063647
0.5430331943705742,0.866366044004717,0.5144215523611289,0.8048497078220384,0.5773315434149919,0.8970179065209034,0.5414288506636854,0.8192175000498241
0.548849390659871,0.9218144390483561,0.5233897064025379,0.8897605322034872,0.5216139930174324,0.8731657105116143,0.4921220318358821,0.8327311344971033
0.456601300830751,0.9635968434640971,0.461287607896607,0.9792294494197037,0.44521619235814647,0.9359402514975608,0.45249986395335484,0.9532337505707745
0.5235430175796997,0.8132516058269663,0.5108495083300402,0.7854119803458037,0.508123755459,0.7564918853878219,0.4923105742697484,0.7092592382666556
0.5731432780835202,0.771114836875495,0.5521868659540907,0.8059428547586183,0.5678233852214483,0.7185637281552708,0.5250056600122763,0.7162417919027626
0.4891718429569879,0.8211313583978419,0.4613634615620342,0.7896375689623667,0.4754811086524369,0.7878384396269357,0.44682381937054505,0.7384060079799819
0.49216922754965703,0.6712925821119994,0.4639641652984058,0.5914898417673904,0.48181293552634297,0.6527213655353568,0.44418254765432935,0.5546152725872955
0.5306237707994956,0.6623481416050306,0.5371852614516601,0.6056234578314224,0.5167924126902552,0.6308242560492818,0.5253742153239481,0.5626265706212298
0.5115969462642671,0.7120363308611197,0.4823057547399293,0.6496322592932482,0.502653271177585,0.6619533514248135,0.4728622988701269,0.6075680046748
0.5120510787842653,0.7486696577947758,0.5140997847392229,0.7345732365627914,0.4659334291622935,0.7304217824551863,0.4664621333791193,0.7049219061155563
0.5162817948435671,0.853386747647704,0.5067874415212845,0.7786818946991575,0.49728244791259296,0.8121506305158607,0.49129635874746497,0.7510218565739578
0.5075021857394395,0.9628204446706307,0.48257629604478697,0.9215230114588486,0.5135941350162816,0.895099595837334,0.4791211303999425,0.8511087660485374
0.42822970263568527,0.8166428307296819,0.41629671336681234,0.8090071572239552,0.3918594716170355,0.6905441823596496,0.3841154485987129,0.6823061075537152
0.5616716539826476,0.7664709966288246,0.5534491167155031,0.6982414587606238,0.5299301916576896,0.6571054579085374,0.5180012993182035,0.6041638082010132
0.573792853122999,0.948059316907174,0.5777095733898121,0.9511271347757794,0.5686685572136594,0.9118668103613963,0.5673704427987845,0.8974784493948094
0.45057880638425557,0.7524768489995309,0.4591797387589825,0.7284427753567815,0.4161497239098547,0.7018002103270363,0.41215762039556303,0.6672490213654068
0.5598434949447515,0.8393927060531332,0.5210823017264342,0.7777197049606478,0.5253039627668293,0.7617611618642812,0.49051502507875366,0.7117063065137975
0.5887879090315736,0.8520305515980252,0.581024763635785,0.8248685779246727,0.5889471607726686,0.8263846335815341,0.5491064246384301,0.7355589243132612
0.4433870025505098,0.893253083137343,0.43479837714493297,0.846068865740369,0.451603402949899,0.8798797232089851,0.4343419570638799,0.8318450857894737
0.5637878625383466,0.8527536311046607,0.538373335052803,0.771715278818883,0.5700328746015224,0.8564169379654814,0.5253848946732963,0.7539518058557392
0.5400746839546436,0.9981569654642583,0.5301484291974492,0.9679767356900076,0.5246652379944826,0.9807065792629713,0.5154187395356794,0.9510048315641723
0.4965964001631793,0.7274067434402953,0.4793400602989347,0.6966529050636877,0.49357279259052206,0.706903435484694,0.473298693556651,0.6565847157767513
0.5464501375278408,0.8579397144204554,0.5248504575108108,0.81366606457084,0.5739778038764847,0.8385438353664001,0.539322405890968,0.7769292654327857
0.47371390159018356,0.7196661988207618,0.49023337252721505,0.6725143739402903,0.4747128952713202,0.7083469941544412,0.491854813674958,0.6370735009113105
0.3663471551348589,0.934671494827163,0.3382863176139803,0.8837439603227568,0.35942492546893906,0.8869719146299608,0.32488991185132793,0.8163938127868462
0.5264727466293129,0.8085612677826052,0.481138529471155,0.7245414652791646,0.5121778343452841,0.7843023665617477,0.4458912008546865,0.6827325228242966
0.5021771803749575,0.8989964734875284,0.5010686709863943,0.914827431818622,0.5004264478264735,0.8868171322438445,0.5105212868060919,0.9317783128541355
0.5192769116363393,0.7192473161676444,0.49240275312110726,0.6972186736361949,0.4857463147225016,0.7057635796580117,0.4570734046139136,0.6583945475164781
0.45284353675175576,0.8531861496624673,0.45724617228917935,0.8310022409286901,0.49135055652869913,0.808101053879504,0.49589092083688024,0.7771463388819324
0.6408706156172337,0.802267185255567,0.6408129510562122,0.7692233186075476,0.645380059737397,0.8092940745606227,0.6360933401893415,0.7587032343536059
0.5395535991059801,0.9280172805944384,0.5181401607561462,0.8609305532932654,0.5135423962772329,0.8937177078440686,0.48896464830757724,0.824902162164287
0.5265904729157692,0.8742509186081873,0.5221570598421507,0.8664625756454475,0.5248630938002281,0.8568312644711338,0.5214749104433256,0.8378517849131843
0.4956153834440693,0.8277933737946526,0.4781790591893569,0.7498135764775005,0.49713813835206044,0.8328718357326566,0.4679259375367362,0.7189695717425288
0.5933882726235654,0.8613411323274416,0.5813921481267804,0.764819912835982,0.5730076862027503,0.8248960454057308,0.5587306328370969,0.720193563962553
0.5597661229040696,0.7647780736671694,0.555141078086328,0.7983967973841036,0.49951278088216655,0.6828196238641169,0.49043324084141715,0.7089690671670643
0.5460913807349661,0.9623684610198351,0.5499999648149394,0.9737336908982643,0.5345512983184064,0.9073098122599064,0.5346271886958589,0.8890940531889113
0.5673214056403663,0.9077736658770164,0.5681704624746453,0.8571384416082604,0.5389783111483915,0.8635572120886055,0.5298663360504428,0.7973677997282593
0.514489841471854,0.9215284811897659,0.5218677983725083,0.8916599511111162,0.5251215442044685,0.8978374204435372,0.5391969512926473,0.8581040030515152
0.519371196357112,0.9117016382134939,0.5026807899001942,0.8621582338395555,0.5172473996430512,0.7674017350478921,0.5017798198754335,0.7341251514195016
0.6131003543606464,0.8815749197541911,0.5818837549505473,0.817309358589313,0.5984818369577134,0.7707452990781489,0.5636778565325166,0.7047073511886713
0.42680140566409214,0.7282293801763903,0.4559259409476981,0.6965974777171302,0.4419868060041372,0.7058359762180098,0.46362670393611405,0.6697257788435976
0.5101350846039236,0.8683332707887765,0.5081475877412782,0.853666445316601,0.5260217007581343,0.8227554250060024,0.5251749703337819,0.7797242730041197
0.5807829075204998,0.9169447835400553,0.6007069324017874,0.8364383057706393,0.5762976401554714,0.9337456918432981,0.5954905094485031,0.8415403184848128
0.5646627502214243,0.7461884145875073,0.5598382361150818,0.729433942448895,0.5666609079374451,0.7109730935749405,0.5635058588560462,0.690093999857782
0.614193739743277,0.880718921620294,0.5726111633099471,0.8083124917257963,0.5863711324286776,0.8400714015605294,0.5300560981693871,0.7290264742403523
0.4940806286277914,0.9315930232874364,0.4764725753986731,0.9282530880681376,0.4355323062326206,0.8697752140170303,0.41785719903242535,0.8598602042390777
0.6135262752166383,0.8994259321983503,0.6040755415284735,0.8655794183914118,0.6105914830805497,0.9056565451248058,0.597797587423744,0.8588931919597128
0.5632426224270384,0.682581673041049,0.5658986140186343,0.7003347401944414,0.5344304612704356,0.6277676318251861,0.5371418040898156,0.6380361277007074
0.678307451757622,0.6721649732056001,0.6647157385379824,0.618178281406419,0.6417320239567337,0.6850349994591584,0.6208134149746809,0.6090077212500715
0.5499640342681291,0.7701159752507292,0.5348168043541566,0.6738166521037515,0.5531004775837578,0.7769286083605006,0.5297579327555083,0.655790120029469
0.4508443977784482,0.9451724214955332,0.4497998294201474,0.8725647737897914,0.44560561036957325,0.9334081066691299,0.44090329619622104,0.836971240565834
0.4704069112410024,0.8506603920711853,0.4704141933971825,0.7938965834187557,0.47085740367776757,0.8374216003884835,0.4692899443358406,0.765718202831164
0.5708375218927619,0.7165448417341067,0.5775505897468833,0.676227297545863,0.5469579885693822,0.639909231091034,0.5462299990952317,0.6034011626616586
0.44901717376501854,0.9792629898629447,0.42004639495693885,0.8488365591133605,0.469498165368662,1.0391478930283164,0.4308908115731613,0.9003030906053453
