inf0,inf1,inf2,inf3,inf4,inf5,inf6,inf7,inf8,inf9
0.619026246003348,0.856814688260721,0.7712159892227917,0.6180065097818912,0.7666496644293549,0.822368165935428,0.7659869314479407,0.648978861272755,0.6925747982188848,0.7047673094214058
1.166585971384187,1.8745894477763543,2.021144869313968,2.2128726277304933,2.070900170235686,2.259706696248504,2.3989838204979694,1.9791788437360953,2.0090361427447694,2.359058377126833
-1.6579622750672278,-0.7668482892054277,0.20037347309034503,0.16990991261331811,-1.0572040465240218,0.05869478660389338,-0.006405198560309966,0.3624549816430737,0.1715116541048719,0.398521748888207
0.6871740299600464,1.5885929959633338,1.5580474440026724,1.6227084104650913,1.171616341051542,1.2237958118490213,1.5784060415798769,1.4398398057119752,1.4473046883708816,1.4088514798771121
-2.0425482631244134,0.4264525168500478,0.6024195558896138,0.21787283073254635,0.35527334357813856,0.18591837766231184,-0.13489626722216203,0.5460471072214577,0.5053803944525133,0.3469097158093962
1.6338603291966005,1.0365209929073054,1.3652547523426013,1.0573963116481848,0.7938600440385026,1.2471747763802954,0.9599048184843162,0.9310668073174009,0.9865036114815582,0.9156855695033466
-0.6507927842039483,-0.2526247855845435,-0.05354958041044022,-0.1478600753753989,-0.1580293782193345,-0.1000650476139236,-0.2576267397482163,0.1139601608365934,0.08907834702901705,-0.1323495499938052
1.444265581842534,1.645052296633466,1.4254856538083027,1.5399772414976427,1.7999283227504512,1.046661443129399,1.1794324089467216,1.5842573504656585,1.5486934341829617,1.4671356885302824
3.0771223349550905,1.9751869891060327,1.2475579074253045,1.1157779468129965,2.020344274752613,1.3466451904638386,1.3123734780319252,1.6448453602161115,1.689830377073959,1.6321677520624613
1.8028631698684625,1.7146448258322535,1.7151370451519323,1.7468576848609036,1.5446623123496102,1.4748562435697927,1.4623480770929624,1.2028459998953507,1.2307286637761377,1.3940763391915476
-0.7472021390001311,0.9594705455469519,1.0072185960376097,1.0942193206393558,-0.5986244935422351,-0.10853139370265685,-0.051505585039811064,0.7899075386409288,0.8236552356211366,0.7427795284063143
0.8012031915135477,1.338746986104218,1.0518423897794849,1.4253123643207952,1.498664320576648,1.4321364684649802,1.6478188987853395,1.3925726142414534,1.326407053934367,1.6436429591659636
1.9355410196082805,0.6966506086473263,0.5372947160465561,0.5449635908534738,0.9182323900539427,1.0393162121034845,0.9248581140767292,0.7498197771644621,0.761426433209215,0.8036601558022124
1.016801690527552,0.33479003160547083,0.03910135886042121,0.5435225357949267,0.321251191260397,0.12571770060381837,0.7730054126429751,0.20281817453672746,0.22938466007442404,0.4741901644313018
1.8450630461522917,0.011528952440131635,-0.22751493348793028,-0.01997021562955259,0.4235153347708338,0.48627722206774926,0.904981004495917,0.8537553976642187,0.8741728131083635,0.876759509027845
1.3317308142512663,2.3531785921977613,2.47434325808197,3.0313213939690264,2.0567412222004444,1.9547462621771006,2.6606449601970428,2.6573071414830722,2.642516705394105,2.8249173105373013
3.59440667398872,1.501313058091644,1.3421775833507923,1.1853057307539414,1.5851840026088633,1.3283768903451032,1.2027946963789762,1.3624747238777735,1.6655511935716045,1.2967657898270248
1.1757816906400644,1.2342113153927186,1.3323149470749047,1.3363447358243503,0.8455097487863334,1.3786559618164131,1.5829034574019478,1.306817335414231,1.3868735777931445,1.4250724220339874
2.565510312569423,1.1186330516980791,0.8106135996614992,0.8853551241803843,2.3926376742560684,1.7479350977482473,2.228181266136974,1.008272734988521,0.9176925443961271,0.9196014712733745
1.05560519474953,1.1863112308583874,1.14396843731087,1.006737143434721,1.0199807451947165,0.675454730512637,0.6950762414389728,0.296569716863582,0.5154972479460116,0.3150985739747135
1.535700963982233,0.1999492388093037,0.6012902756328462,0.5021145930019357,0.5643267414769403,0.8557557106164227,1.0427440215741242,0.31375532360971575,0.32005690811657006,0.5236371519466201
0.5997043949557772,1.3977594589922941,1.7122339124058041,1.7559272327559474,1.245787987860068,1.424617868000981,1.618816448956052,1.877421736113035,1.87880969458607,1.6523399363213183
3.0196197914044562,2.053166125445892,2.1680099795987475,2.341028921560925,2.6720671238047045,2.578027090710717,2.8451396366134336,2.1382890687851495,2.0793101384924646,2.335582327948479
-0.47746202843192975,0.4405764806829686,0.1358071264199372,0.08744253139901748,0.4645028850050861,0.170064389189728,0.21938001649793248,0.19731411479171146,0.11726316888942545,0.19707842299631761
1.3151877086270345,1.1755424364743512,0.01593178189754446,0.012963708602642121,1.2868112112099623,1.4862816804115626,1.5854434548677026,1.3466055891204936,1.433671714395384,1.2500603609986227
0.8136947784234909,0.6074182721989612,1.2819560959512815,1.221373168896662,0.5766688095189368,0.9213516564079317,0.9340100879998952,0.6661162282385965,0.6846685638624728,0.4667569626121085
