inf0,ylag0,inf1,ylag1,inf2,ylag2
0.5813728640943961,0.8071246856883637,0.5961124165181673,0.8188941192198965,0.6203150538033545,0.7930793349550784
0.5901529952428635,0.8278219215390236,0.5691447981175628,0.8084128018058856,0.6168352346543101,0.8343937052128416
0.3497479652510713,0.7114866266293859,0.35680108571075875,0.7311373943911169,0.3364246152498158,0.7052167920701554
0.49570686858370305,0.795230532417653,0.4736299704770527,0.797422720394781,0.49511624211439054,0.8103567959236359
0.6051145387924962,0.7926277189013884,0.6154650962617635,0.8310123695351095,0.5960021691508341,0.827161693589706
0.5809417983833871,0.839500017914119,0.5697372554880791,0.8208261719973999,0.588793185363853,0.8414318243729876
0.5412943381813244,0.7849661707445905,0.5056173633972177,0.74601494167463,0.5621300067567583,0.7815217697257311
0.49161278703499733,0.7391438801149209,0.4944720415231445,0.768170864826355,0.46627774512021686,0.7097888368947082
0.5233385751381625,0.9209506905368516,0.5534438086766783,0.9196969061110953,0.545114693115792,0.9242989488941461
0.5054856236309332,0.8703069786473079,0.5052457518038345,0.8887256639601493,0.5032625346856638,0.8865559720592509
0.5032437040640891,1.0340270687222461,0.49959584970837667,1.0224651591541118,0.5002330460689633,1.0023806310122052
0.4622591115377175,0.8957368350266494,0.46519855203005406,0.817383833428655,0.4593560818010546,0.8877155706024058
0.5152162284208268,0.9622739213609004,0.5004139472642574,0.9765479288713619,0.5191811156146965,0.9621033399557087
0.6332097594821843,0.8215224649561232,0.6436135871059905,0.8436922044480708,0.6131657487327514,0.8195769963179526
0.46240655252588414,0.7540288099694505,0.4503328502263597,0.7597799206411157,0.4585488456531488,0.7612276500114546
0.5592181460296817,0.9461061112462125,0.5240448847185503,0.8870674156747832,0.5542346657676344,0.9383049355355224
0.5614641911381577,0.8418891953911816,0.5688974033706637,0.855229135911046,0.5441726827615472,0.8074250503396969
0.439792484542784,0.8730404953442705,0.4729285002329625,0.8581126679948349,0.45805700694442886,0.8948493196753468
0.4075973656927256,0.7581490046153302,0.40832164595250997,0.7949267863617053,0.4192303302105381,0.77735104088139
0.5883783187508957,0.787737449516636,0.5828407583606845,0.7828421924383642,0.5878044261482296,0.792963550206453
0.6606621356635352,0.7500283965260311,0.6673000329715796,0.7411917177403282,0.6487008009474493,0.7524993976134167
0.5287277294733157,0.9401861807116874,0.52619871977008,0.9434376348164257,0.5270998213312276,0.9571894391448756
0.6258623951310915,0.8731482949460747,0.6376244416468388,0.8852848977780895,0.6049935776061114,0.8947520027367523
0.5648355122268656,0.9219717257852701,0.5581578697849435,0.9544648247869161,0.6068219588959056,0.9692321305813625
0.5031233374208179,0.8153364959072992,0.5080725678969324,0.8419559790400006,0.5225480963389184,0.8062195240183414
0.6258854388448147,1.0193023723656018,0.6225144793684894,1.024758424218484,0.6170438704898684,1.011948323471004
0.6723455354738086,0.9416172302960986,0.6504588577961941,0.9308872928768945,0.6772943695539614,0.9398996403381035
0.5399078655201963,0.9903117542564498,0.5378882307737043,0.9835980857612598,0.5325202920552792,0.9658855342635185
0.5142362543787535,0.8762542115653604,0.4904834779771199,0.8395775212186435,0.5125843331117423,0.868372891296564
0.46722398470433657,0.7967161459525143,0.46474125263024085,0.8129798843381338,0.47925492694010685,0.7786301135106105
0.512184224148835,0.9236198443988264,0.4682140621308371,0.8474412674970896,0.5043964914708099,0.9556778734608312
0.6587296568946421,0.8758405218656429,0.6726948241162207,0.8754340050213227,0.6534609507943309,0.8702582808130409
0.56130219266537,0.8023197813917635,0.5607524471644507,0.8074879741055643,0.5646270953322906,0.8240188154030021
0.4546542702261325,0.7705306666277153,0.4796749081936932,0.7811648462790128,0.40915050539897746,0.8085419360961981
0.6971428278237279,0.7722538181622027,0.6421941004863737,0.7340082038282716,0.6961167992937587,0.7576410349202687
0.5196814359991326,0.9270279623053581,0.5495687573503361,0.9519479485263107,0.5221826389600028,0.9316258754425608
0.46952928394125926,0.9010894336366067,0.4693623356937218,0.8883087339530014,0.4858767059671382,0.9033530905638755
0.45738042518363575,1.0570037493323796,0.4391963954884119,1.0384944128971396,0.44786418855297694,1.057804863051965
0.37232587945345924,0.8486694454651417,0.37388209975500686,0.8659557337021676,0.3936708125452938,0.8335050270021964
0.4896432267200135,0.7386893697158867,0.48156464047592945,0.7452531943211452,0.48426215332234246,0.7261661425974086
0.6491712985588077,0.8809838013696867,0.6531595680302846,0.8821522296759843,0.6377128525892026,0.8768467644922577
0.5291784111632322,0.8725125170153298,0.5532178199049819,0.8558369276552089,0.522446953014617,0.8695866925391775
0.4607152205307222,0.9011086250920458,0.48388601486628635,0.9321126280248145,0.45661204229807706,0.8763804860632801
0.5738630367514637,0.8107287144895876,0.5860483229111357,0.816812620546413,0.5653620880811745,0.7978919855397981
0.5911357116465858,0.8311869381407526,0.5961997805901318,0.8161836216511318,0.5904037983783845,0.812086003376314
0.38371474321756455,0.8267313572193763,0.3657823394532505,0.8199091771488514,0.3785473561684562,0.8269319823086188
0.4977096369424166,0.7938895141005873,0.5189759364770503,0.7737323394285263,0.5170362217771364,0.7774007954903681
0.5527729718082542,0.8020851457771113,0.51986176120908,0.788898382929608,0.574367442881784,0.7896250516170593
0.4810011466862567,0.7531778076544194,0.46879923502940524,0.7517639182854858,0.4803452066935409,0.7492738514177564
0.5555010322015166,0.8019090133750947,0.5727924400802946,0.8179460068161074,0.5478696743803019,0.7920263153641973
0.44597036780043653,0.8693149579653345,0.43593236695193127,0.8570148240671005,0.4330588161855825,0.8713730881939974
0.6455974819838272,0.8322137351115043,0.6496222846652997,0.8441161386280238,0.6478968756628636,0.8303691947523265
0.5004213066891012,0.8888439633221771,0.6040314259093467,0.9319874579249905,0.48022326876035965,0.8762528820133388
0.4977697026340907,0.9153704329357966,0.46245596317905535,0.920467749669051,0.5314484530469425,0.9032761699512127
0.5760694694524929,0.7463471278980336,0.5332268078542595,0.7164626663447702,0.5744594817023647,0.7436706060723134
0.5612844983808327,0.7026473890732898,0.5593932854617552,0.7150247710837354,0.5488791524789648,0.70042194123345
0.5227990849574636,0.8692176221988912,0.46558346974947507,0.8844019039424544,0.524870678094643,0.8739971062896679
0.38868675715122075,0.8597600380920016,0.3898293180372033,0.8627650497226176,0.42179990728768935,0.8353755002243513
0.4607035177140294,0.7497262408758589,0.45001354128844884,0.7279138350266423,0.4580120287879319,0.746709675867341
0.5817039489024246,0.9155844259775884,0.6034574627395803,0.9345980326367547,0.5801131188295472,0.9150228431428015
0.5561582865539392,0.8316578962475358,0.5829161369552993,0.8393739239636605,0.5703850348237349,0.7934819820586448
0.6144500494519474,1.0372631353870045,0.6243736106845665,1.0277086568151397,0.603253598440016,1.021734659972318
0.6474209375464169,0.7639467218360148,0.6499152086049294,0.7660409769373677,0.6307021675463629,0.735697951014699
0.6550871686939297,0.8815254220175678,0.6267706992483919,0.8891729787346031,0.6748432617092989,0.8697030463833719
0.5715005478181194,0.8468290084105127,0.5874905347090847,0.8233561459816969,0.5798400312543049,0.8794487826405643
