inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.6087810418344314,0.885399174174978,0.5257117283437566,0.917316789330059,0.6168912225163756,0.86476252687516,0.5471733952069728,0.9074893109099398
0.5290411939922669,0.6265092858461834,0.5239259982025994,0.6494867054522503,0.5287178651502309,0.6114441614288588,0.5253867044521974,0.6334927309130516
0.518513892497511,0.721127734678549,0.472727088019007,0.7017387882156495,0.423876210686004,0.7042532045066131,0.39628158145786774,0.6942796413237364
0.498018398483303,0.6670792922862091,0.47813036219795585,0.6630054756046068,0.5231828401881456,0.6888472690514266,0.5065064808798554,0.6866274135935077
0.6194880248569046,0.7895866322735504,0.596832249773716,0.7656667027240376,0.660878621279121,0.7991012900487164,0.6203120225513092,0.7688365287860621
0.6553988921105667,0.9117807132102129,0.6122157519138793,0.9248453974325606,0.634603459213984,0.9007751010763074,0.5871619499633898,0.8979768749123911
0.5013439651543548,0.9149859454774878,0.5162534081075634,0.9126122710440843,0.5490234428204187,0.9354223970247454,0.5680833012521364,0.9381161564656577
0.4134487716084319,0.8070887573356487,0.39080302835411307,0.7876607938932432,0.4104364267734997,0.7837341967452167,0.3972495364273604,0.7588709261728481
0.5688887743403952,0.9199681572853299,0.5977868846171116,0.9304189716754253,0.5461572205792375,0.8890031362643515,0.5816543223400634,0.897996558893721
0.6669839283997894,0.7723420683154714,0.6875941339306139,0.789047036767348,0.6524155483955514,0.7437148399472508,0.662646669921943,0.7591446205012923
0.5451560046684768,0.9412300396394704,0.5302248298078321,0.9357402660628455,0.5165972263741209,0.9123272869971228,0.5023835099468309,0.9082103580472211
0.5795010291127207,0.9238527901521159,0.4872243301423803,0.885114073997776,0.5438580689050923,0.9154392797283035,0.4257342581760942,0.8702695590392884
0.5060224756554907,0.8782802166002966,0.5072294111200388,0.8608354648241633,0.46663932887071846,0.9179594647172021,0.4366537512713815,0.8951016424886526
0.575404341695939,0.826251779928241,0.5394184777722342,0.8170523281420455,0.5775901620030183,0.8134890358617768,0.5421914029435836,0.8055727426333616
0.1810596017750768,0.8904515741154058,0.19509936969846314,0.929963013992451,0.13666908918197923,0.8310460622996918,0.167247624039986,0.8830388405873895
0.5571800491186001,0.9433160663603108,0.5218083273402401,0.9182608793799151,0.5537631126671249,0.9568870447056176,0.5189312809084999,0.9278705967951709
0.6446509452833992,0.8622577787313379,0.6336079954454368,0.8500509285918041,0.6658450424508389,0.8405781180201684,0.6615506448651408,0.8211182020433712
0.48888730738906505,1.0030019152375984,0.4954637600810988,0.9804476453050766,0.4706337210385063,0.9238305922659522,0.46789846650408606,0.8950420353369067
0.5909717698695607,0.950651786621632,0.5784864928399203,0.9355093190469979,0.530189041651557,0.9279131796796678,0.5126052379155686,0.9104253315719186
0.5098632117739803,0.816503771169206,0.472220249885267,0.7964642770536148,0.5012888776607197,0.8165809834726784,0.4560701843136523,0.788572296467453
0.5666678118885057,1.010728785767819,0.5216214242811167,1.007381609584034,0.5707812378901119,0.9938399131993167,0.5296729081412382,0.995488624605971
0.590758821763139,0.6754460103567453,0.66840495809853,0.7076606537690731,0.5733907134201972,0.6659351045085613,0.6491089627776716,0.6933232539387185
0.6077300533222197,0.7859039086818231,0.61904683749097,0.7883848190780123,0.597833724927396,0.7572850672879139,0.6218357055778863,0.7628031227164305
0.5364448807939682,0.6668406508451621,0.5725175099177888,0.6564132900882759,0.5494947512293564,0.6604020287030579,0.5808733454610073,0.6498183009353895
0.5347757402288641,0.7991454216500073,0.5024708210676168,0.7544537261048648,0.45743352057537706,0.7597084574697376,0.42212662078660046,0.7041113468241142
0.5219746306078674,0.7546589586497267,0.5262791436111087,0.7389112101520366,0.5338436386112889,0.7694607973301516,0.5385060500034711,0.7471045049005776
0.4541543985128226,0.7985028507218368,0.4255481210843249,0.758633795478115,0.45585176887290785,0.7977709608208863,0.42853469647734277,0.756702905419774
0.5090294729742892,0.7682366056234423,0.5108064504935343,0.7473097137778988,0.5258340547025575,0.7561101808692937,0.5198963562422381,0.7370435695240409
0.6552985327383477,0.958399271446287,0.6297163011395444,0.9444801809692254,0.6118487958255028,0.9158619108896652,0.5575401085986421,0.8810128984438215
0.47520436644942615,0.811898184122263,0.4496288321083586,0.7940772065938824,0.47490403649732005,0.8167430070871897,0.43543087968646726,0.7801102717680362
0.6092745332270555,0.8698668522332497,0.6159128787229537,0.8321806214022797,0.6516956085206743,0.8975172729183337,0.6584959564597361,0.8592800662831577
0.5522721449772998,0.95582536864251,0.568353149611182,0.9729587286126872,0.546812170544579,0.9232770200141485,0.5689392087858511,0.9434097717200335
0.5116536471551758,0.944439829827675,0.5763963104628984,0.9975651082644112,0.5155433112915456,0.910239242170501,0.5601908908020429,0.9410146848351589
0.3839721496181363,0.8318527798923268,0.3769358681355281,0.8108646100034329,0.4718500200476137,0.829356262501451,0.4642977207498556,0.8223198213056555
0.6197857680870666,0.7882966087501349,0.5415446276278925,0.726678621030745,0.6335010083681482,0.7741072135081872,0.5450043745230185,0.70048697951946
0.5859888310153523,0.8278463132464728,0.6034778613842656,0.8351747637249833,0.5741110295633356,0.8210560693579336,0.6013171536464006,0.8336581408895409
0.490507648114994,0.6714484689268757,0.47366963950663177,0.6658046882467685,0.4778721660526781,0.6653650092506588,0.4565108970790469,0.6626004355984172
0.6175083681742033,0.6584190414119842,0.6238509472487316,0.6631698872294746,0.6003589106014189,0.6586954017160194,0.5974362957386701,0.6667494724119247
0.49002901503206847,0.713743957104104,0.49011695177333864,0.7178752941531026,0.4985090095016257,0.713330930473379,0.5005017895636906,0.7172593001589325
0.8081318188556788,0.6918563959087553,0.8149895114189142,0.7007734877380964,0.795445928663091,0.6895852583792128,0.7893302346801212,0.6931464922802849
0.45635855919819873,0.8587684689060466,0.4577155247799073,0.8563878884756903,0.4384750391212481,0.8422874077213336,0.4441046690210879,0.8452977572438327
0.6398186893668103,0.9571108754481141,0.6620970767747621,0.9593949264010552,0.6358294624454546,0.9450461825685366,0.6543033595305957,0.9502170066092737
0.46031347524302363,0.8104320481225111,0.510595820328025,0.87288511790578,0.42514049199991827,0.7727543952263104,0.48823997801481506,0.8455117899425935
0.6879543680380298,0.765871526350478,0.5968122886168333,0.7548213086254102,0.6887901099885512,0.7740256693234684,0.5987707298465992,0.7638466038188054
0.6150866996875459,0.9534807258481315,0.6327560372836751,0.9511175452941194,0.6389712325290074,0.9494684591915344,0.6776189978406794,0.9427801945392952
0.6032638367041472,0.7230582109138181,0.6058129854668257,0.685945158000054,0.5886221378817249,0.7103968534213678,0.5953199492695352,0.6796442184461406
0.7369452964458556,0.8144570830065228,0.6761291971714114,0.7952679845647829,0.7150515753983917,0.7784407810489935,0.6593936684343609,0.7662819028736365
0.49037496574202033,0.8692335217243707,0.41214452207042224,0.8412344967432868,0.457014629523212,0.8425204223156284,0.37235609757798654,0.8084007216522648
0.5148954568401247,0.9023642979847595,0.575552117172764,0.9456221413446715,0.5218112142385114,0.9103253639688467,0.5802269971583158,0.9521253833337603
0.6309597187138448,0.8768980295301774,0.5811021067407266,0.8243580139588951,0.6305820196990096,0.8719494253736007,0.5831319905812498,0.8173694852804536
0.3967890494206703,1.033968821220018,0.4200638717406644,1.0492850977848929,0.386960843132397,1.0280689793650786,0.42122495489134226,1.051437378234652
0.6148580846340576,0.7125006579240866,0.6085083170827839,0.7063609373290362,0.608430729058397,0.7074618033933939,0.6045117550128409,0.6995966835517707
0.6166774808719652,0.8314491289687636,0.652974929576823,0.8226894830738254,0.4798352527925887,0.7996919604141537,0.4848058885645793,0.7778233068068814
0.5340585102951947,0.7193927897279273,0.41845552573584543,0.6647478636039095,0.5577172006295235,0.7409393744100787,0.4498008334206266,0.6910942093591443
0.4487912795942296,0.9331851511485513,0.4246122712798152,0.9044547723202103,0.4407859927925761,0.9236630562855871,0.39690612574952616,0.8823283502548217
0.702776138136574,0.8237837995233745,0.7145944892185748,0.8405661079532729,0.7033470887711435,0.8281098029026501,0.7122502251828873,0.8446787436038733
0.3959217317828132,0.8862518940739738,0.3802517061450006,0.8567995887669648,0.42212994290768924,0.8965450421357202,0.4007264530150162,0.8669967150774622
0.6405103849999698,0.698472654239418,0.7006023375035709,0.711022709727355,0.6405780954007713,0.6947108105653887,0.7085838591521125,0.6998008303277455
0.5223921053009708,0.8571257181787502,0.5222363975983708,0.8592423331274046,0.5332677637329549,0.8525323155965409,0.512916343524716,0.8439171948843076
0.695763603075118,0.8215292746946383,0.6973311367667314,0.835097644174166,0.6823700410361072,0.8106866443102407,0.6924363539134024,0.828999906933439
0.5154400119530003,0.9327714785972138,0.5107256653482514,0.9283098594785899,0.5121569939030541,0.9170692702494632,0.509022994897149,0.9083335496203772
0.4575134271733429,0.883449861030244,0.43990706517522143,0.8687508758442845,0.4941825691327483,0.9002747416219458,0.4782677442239809,0.8905206108108076
0.6485014974307088,0.8082697895850581,0.6282956080446549,0.7935039409141816,0.6466061244771543,0.8115762062613673,0.6224966950154498,0.793726724454
0.6265543194650315,0.8340075215347874,0.6317653862887016,0.7968133744050239,0.5458735461709849,0.8329711325442952,0.5518061385714397,0.7995913629709022
0.6481960538592396,0.7565084048836415,0.6437963863077001,0.7628848030470566,0.5696959476484964,0.7019123731134573,0.5640045933197277,0.7071696882097087
0.7128198685662025,0.9429739201771765,0.7443264876418042,0.9319212279622144,0.7315272517704603,0.958168532232646,0.7610690477743447,0.9500061900951086
0.638654311120052,0.8989089267860794,0.6224949390065024,0.8856663680256573,0.5920715722717741,0.8733351568437575,0.5725327391387109,0.8553497582836667
0.5030061658497447,0.9198302023697379,0.5100265182533275,0.9331223445501049,0.49968755764538886,0.9129301390573302,0.49692638284423485,0.9115235866807218
0.4922530795204552,0.9138535537257741,0.5179870220484801,0.9308355889940758,0.46804301660299114,0.8796610855832971,0.5097903403351249,0.9014981195506204
0.5841837195605215,0.8738168025124267,0.5206207934135939,0.8477714116435775,0.5164745279306108,0.8438608637484558,0.45200794799651045,0.8161964500327918
0.6564962026202672,0.7325067530422096,0.622910114051653,0.6873891506910627,0.6741876305545361,0.7517886928289197,0.6430589868678793,0.7116853923062088
0.49648031003932025,0.8713212822239504,0.5036947382859926,0.8801871653358867,0.4196930349451509,0.8183506667692416,0.42941533321190595,0.8314370219719116
0.6028654733171175,0.926126859385007,0.6239977551938068,0.921229911214499,0.5255518515652677,0.9150934485847082,0.5399363628552231,0.9067242820551035
0.659305625619484,0.7610012961299806,0.6781039159130909,0.7799753541851919,0.6421022207693643,0.7753836741574378,0.6538658903402828,0.7875143221556948
0.47588360697190174,0.8849877286060124,0.45786711350880815,0.8746002481353352,0.4798895326120616,0.8860862188358822,0.4662608751618045,0.8775260494298853
0.6166795185973314,0.9307515634193015,0.6336275516388522,0.9283920754386843,0.592756688937035,0.9032715951052187,0.6096402598124084,0.9042840727841879
0.4044125699799812,0.9302016445538672,0.39178877039318205,0.922650154594953,0.4004319044696204,0.9412187541357258,0.3808186548590582,0.9304120989764415
0.47055059714062286,0.6951255790739843,0.467531082656337,0.6848941103284769,0.41153725855209583,0.6591039009495661,0.41149507672851193,0.6465494707991115
0.2800739783258456,0.7333367680430531,0.27297361606976084,0.7386346111045106,0.2999203732646272,0.7425111168041107,0.2964451230578615,0.745006656960409
0.5293756337189516,0.7669828249628121,0.504445341745534,0.7171420869148044,0.5789232528407428,0.7910468023647264,0.5601467986593902,0.7429416374143314
0.601438368150016,0.9422623182763925,0.6316036381740575,0.9318623437358653,0.6315837063187052,0.9730034496216562,0.6555651850055272,0.9630828161149101
0.4966391467926705,0.8507604596450877,0.5124034415808387,0.8541412466152624,0.4722690404799429,0.8332185138165356,0.48960409865926313,0.8381867564371309
0.5312910242610418,0.7238378670747316,0.5496176311481011,0.6962079054411082,0.4986587248462554,0.7138002395767173,0.5229403356252127,0.6759637816451006
0.45329255556109344,0.97899216459052,0.3510735927122692,0.9146493607350471,0.45723513176278846,0.9835689102253777,0.3553920715215941,0.9196737599208715
