inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6998433826756207,0.8634160787197532,0.6713684529450009,0.828106660029293,0.6986469181950574,0.8785318737228442
0.6355902146995495,1.0328262219316753,0.5241123493423102,1.007342720802506,0.6555350051489632,0.9997690065223057
0.5560229035797795,0.9143875178929431,0.45566442766613174,0.8064938451960393,0.5813720512125056,0.9096102266761366
0.39477876578992366,0.9722079637248444,0.2938676224378686,0.8780329199383924,0.3970432905674883,0.9734107244633967
0.6869635175836779,0.8364880860565658,0.6952850281580014,0.8642806301973327,0.7048625951490254,0.827622040669957
0.37568435515501075,0.7687594653820699,0.3589769925218203,0.7663093109039927,0.35795790192132737,0.7805047451958301
0.7013702865530282,0.961326144667245,0.6855703318673381,0.9579509215741492,0.7022055681338936,0.9500649561392964
0.49233939078730454,0.8502624385132793,0.3964482593662352,0.8046387804207332,0.46638384348234185,0.811306578627462
0.9098992212909625,0.8136759176868631,0.8822514124914527,0.8162086155711648,0.9659810900672129,0.8264071967944713
0.7917035394053877,0.7766658507434976,0.7089499158177925,0.7495367879177386,0.7942093075126041,0.7957717443790416
0.5703615390062322,0.7736522718604035,0.552955323432065,0.752460089983762,0.5841890466863544,0.7787857297770157
0.6456075694945497,0.7306146529874294,0.6493673976142965,0.7541181844564346,0.6210665951969699,0.7360739194923283
0.567158457188227,0.9446897461837475,0.5177587515480861,0.8989105570896542,0.5793458684187545,0.9628881730874745
0.683740041051037,0.9038444052620377,0.656816991370621,0.8946869072141037,0.6764643921845588,0.9216310231638467
0.7196766597292668,0.9155474432793357,0.6863435350719254,0.8881229490405353,0.7960227936867414,0.9650839423762453
0.7768397728068466,0.7616963027322816,0.7706240083967764,0.7134783912989574,0.802297091166756,0.7406040338747232
0.6569595475661201,1.0237918594842685,0.6573818902717322,1.0140834236307645,0.6813433159198246,1.0167312210415116
0.6096630844638135,0.9265360717967284,0.5276981151583215,0.8370620680667922,0.6380549039075019,0.9218186912190907
0.9134125602748038,0.8999780971574372,0.8554902955557427,0.8809595941181522,0.8825659608463222,0.8898743839169176
0.6974823020693021,0.8841730323144614,0.6570796691227244,0.8898491918498932,0.6886400489271052,0.8768519730332595
0.3588870705138808,0.787336341076027,0.3765459194543881,0.7940836818823969,0.4031369656263749,0.7731410016227811
0.569393518635509,0.9249542809199578,0.4947572241507937,0.8664280320855591,0.5904022863700655,0.9592194161113146
0.6990686894504528,0.9108874709089891,0.648986417140407,0.871703791769252,0.6490735607833819,0.9010621598436978
0.8363475782509644,0.7895207615916352,0.7263029775409149,0.7484619283606597,0.8413833378780398,0.8063413801425943
0.7698488179680728,0.7187282669970335,0.7727475680560492,0.6999948834242633,0.6645302644254358,0.7660709109009936
1.0429948608762905,0.7603444779860341,0.9121952656517569,0.6847517842243047,1.039308249772001,0.7498091869204917
0.49572744387695994,0.9249600240256006,0.5451247111932584,0.9405859316530186,0.5123117118467129,0.9291863198443165
0.5908491735529007,0.8971181163682809,0.5349084941832958,0.8731200534210272,0.6043982112748918,0.8975985940931088
0.490609558718621,1.0506376797418038,0.5172296418081658,1.057093319550625,0.47114027167626,1.0525483654157726
0.15003115752348858,0.8784415386770155,0.19166887472639282,0.8267959716884846,0.22991639261734487,0.8531894215526012
0.743361326413708,0.7455725038906058,0.6737142351101918,0.7214715404791747,0.7126120327132527,0.7354600113713212
0.5345918828749312,0.9212459565030918,0.5188133637461191,0.9130788068158426,0.5243385134388132,0.913922275393064
0.5217895453008492,0.8761896352877778,0.4700495090234731,0.8512364851094716,0.4981747587226969,0.8724557686890384
0.7022920325531751,0.8874113941114743,0.7009346417027846,0.8866002048567205,0.6794935650920111,0.8631242841791338
0.7157497244201454,0.8161138398690881,0.6373202963014888,0.7152517180109709,0.7097933083197768,0.8052073205459856
0.5710916065919678,0.8320427205228196,0.601332923492386,0.7649235901383713,0.5493556495791516,0.8123191449939744
0.5113821944121785,0.8410706912190047,0.4045358743104311,0.7895207172408422,0.5049736478641588,0.8429415320533796
0.542911276375885,0.7934866234910071,0.5091146046255894,0.7767618086821495,0.5628995505293724,0.7776268928515615
0.8772599350221165,0.7831097273253682,0.7505503935347935,0.7236608745662779,0.84906731157855,0.7720444216353771
0.7332760280888665,0.7559543751400583,0.7382947053975081,0.7894730771989112,0.7461358644546169,0.7557890333249845
0.7608355273769456,0.7894176589924797,0.6824589412497764,0.7643978451493705,0.7615306004849753,0.7786195942878713
0.7240102766987773,0.8581219735100993,0.6124821582008435,0.7904382931097303,0.7202519545535173,0.8550409682094087
0.6304073228238524,0.8411689020306427,0.4324866814056025,0.765503186659714,0.6546220238139306,0.8386471984536152
0.6521067386878519,0.8659342376834966,0.5969050398870883,0.8687941990361787,0.6152856456129209,0.8524832202566646
0.6461954471701546,0.8823391719124363,0.5359853459815017,0.8443693204313298,0.7289589990313613,0.8549461142583703
0.6564041382607643,0.7663337999089808,0.6377213279544941,0.7648973989262015,0.6780389171382528,0.7663868134105426
0.6868425104875745,0.6924592421705185,0.5577951085395456,0.6358551237811944,0.6733877383170319,0.6885311335147578
0.6274574619981419,0.8762555091498905,0.5975552699193594,0.8741674801771958,0.6541816561770604,0.8847097474608878
0.5125820878108793,0.8774571444405753,0.43453153594512095,0.8387977691439623,0.5292286600310833,0.8440750272379487
0.5044520492254941,0.7454306048360755,0.45181643492169454,0.7302769424839535,0.48544031347125516,0.7435629122897605
0.6046903807104221,0.9120022699912078,0.48971567260793747,0.8781641160024005,0.6038899279868434,0.912073434026617
0.9381647279588445,0.849169856139508,0.8909292644426392,0.8171255010982912,0.9628657738163617,0.8158755954148906
0.8677606249799178,0.9949225057519298,0.8676951714659882,0.965908525163274,0.8367403990386294,0.9857469380974759
0.7768084767473564,0.7767052014277643,0.5566355007476242,0.622290968884105,0.7736838085082103,0.7456369293821028
0.8671292887905764,0.8839688653499717,0.7950301061146146,0.8425191498620557,0.9192117829117039,0.8707378421887921
0.753996295511285,0.8224160446410925,0.5763660702910138,0.7358738022487571,0.8122934019130579,0.8529932152759346
