inf0,ylag0,inf1,ylag1,inf2,ylag2
0.3309064406026643,0.7815810924464599,0.3298199823642459,0.7704616304585499,0.38336422270780657,0.7680332322603574
0.44936353234267906,0.9222746320290681,0.2739325678337392,0.8550642580728699,0.4424737064189067,0.9552220242856083
0.524642406682549,0.8892460866353736,0.5534079106231599,0.913005563679369,0.47829157290673335,0.8796642243526837
0.6420728307367949,0.8117751953086385,0.5882364952234743,0.7914042349175041,0.6425849391445655,0.8338641652793883
0.5472200174173055,0.7614869541641585,0.6073982150659292,0.7865455829304934,0.48177128143307146,0.8023617098261192
0.8528721277001873,0.8073295011611017,0.8844292308138422,0.8167917337827522,0.8344797952277326,0.794756792984458
0.2493636089747725,0.9090207444106094,0.29167482084958113,0.9333812176428951,0.2417583568952702,0.9219978410135091
0.42064963980998926,0.8925435358535714,0.432920025140318,0.9021918239778428,0.4068055973645186,0.8962001641954245
0.38281958138676253,1.0620986505604413,0.3049168376239161,1.0075879075358278,0.37543649269102186,1.0618921379208703
0.3458923382086844,0.8488017944715607,0.36305909011038473,0.8625266815676056,0.37016927506934866,0.8349233795495264
0.4726160615380852,0.7367152188502175,0.4929181144615079,0.7704485115383007,0.4397478786637132,0.7190326896506581
0.5495149204317882,0.9186560591834964,0.5509948994736611,0.9382947880816641,0.5184030281883107,0.9142547416924174
0.3123428243070603,0.858091964475272,0.28009919424277724,0.8291016849662385,0.2703529232889249,0.8552459883682567
0.4843925323789523,0.9001949026711229,0.5393754036714881,0.9325087034973367,0.4787646750765222,0.8745240497534852
0.47757332009404924,0.8146416703852299,0.48027938325290476,0.8069472584855845,0.4637897226939812,0.7959316853457659
0.44182815307903867,0.8298870681758848,0.4391736647472591,0.8242546877580266,0.45251266369161736,0.808459902210541
0.3647372462553736,0.8260858341846544,0.37319085720872647,0.8280605035612114,0.348932929098095,0.8253497472546378
0.31043988468742784,0.7831950802045089,0.4077847335253793,0.8183278369655305,0.33223368156470123,0.7688609459509663
0.4763540461007343,0.7947425270991828,0.4741693932063072,0.7994098127024085,0.4911275345702331,0.7804722265841704
0.6116764714359834,0.7638470053374243,0.5682464682666921,0.7574131484693556,0.6187589035768832,0.7625115992173828
0.6417020424194112,0.8088983149946019,0.5943915935254154,0.7888956861488368,0.6335039653527879,0.798632696170906
0.35605259261706146,0.8646476951347081,0.36029882106478767,0.876300338681335,0.3361375860191419,0.8643857696888441
0.5757560387637294,0.8571887496400645,0.5943160843896954,0.8905565176409932,0.6094274174775375,0.8600049307783425
0.44744455857217724,0.8990357602453027,0.5572928813806702,0.918852873222861,0.4029492164511148,0.8848946481962916
0.3583732401078561,0.917892055198809,0.3542729413845319,0.8709485489494887,0.3781900908152171,0.915605854112945
0.5211850730295785,0.7479681538556184,0.5508452065233836,0.7615408481334313,0.5430820887789001,0.7508317049773477
0.5278052343743934,0.7137624425532202,0.5709844572437937,0.7202149080462925,0.5081399146329956,0.7090291691006011
0.49917107437227626,0.8666031353718551,0.470809590884165,0.8694049572749929,0.4683281903009725,0.8689101777183098
0.3350873302253803,0.8536467414731246,0.33436499388550106,0.8544064355465939,0.35044101494557145,0.8261821894150919
0.4205743838464069,0.7460115706469941,0.42370159432759763,0.7164693434818723,0.41570172015106277,0.7416630815156925
0.49972270297664345,0.9186052961954435,0.5303929213636064,0.9332128037498223,0.4892362745844362,0.9169508454622805
0.7394689581147966,0.8627076636391477,0.7518262011255901,0.8841095761584769,0.7746947222700343,0.8325186164380332
0.6429860125874493,1.0618278725519645,0.6417610830254057,1.0760036023424362,0.6264848309871792,1.0448799360016023
0.5149551975441826,0.7650832790658884,0.4879823047690752,0.7405664512712973,0.5234216131208254,0.7341875034546346
0.6505280187961542,0.9255938428333996,0.5997065003120384,0.928899869063803,0.7048586124458027,0.9215968744474577
0.48972298605509634,0.8379183716108881,0.4345469521060123,0.8147969931042188,0.5264900567116799,0.8737381974882903
