inf0,inf1,inf2,inf3,inf4,inf5,inf6,inf7,inf8,inf9
3.161925337798455,1.717636288427686,1.652673262332062,1.6219030427086583,1.6315661191476072,1.6901570528603709,1.7964790660563212,1.8106344940852703,1.7941583911270211,1.8274952818301422
-0.4068018633234848,0.46031082978099513,0.928081966153406,0.9226607954639261,0.8880465070014297,1.081384956674024,1.0913528590752142,1.167207027710811,1.1625121692586253,1.0949109212001327
1.3095648482053148,0.07230302354118923,-0.4100830219057721,-0.3825912818405128,-0.0550526647902273,-0.3571686668107309,-0.3464230709163021,-0.4601168028307686,-0.4641669879477649,-0.29864402565289927
4.148685731202404,-0.047872885396727516,-0.3440574215296689,-0.28372534888684114,0.8828587869199611,-0.2968793860790381,-0.32037652041618214,-0.4044123977325782,-0.40390724673464273,-0.3413004900326698
-3.6498484276915013,0.8488288070270728,0.8735156016436405,0.902578674021701,-1.5652526122894215,0.48587976621543216,0.5834805266994291,0.7490538542114152,0.696603205696713,0.8172457321974127
2.926200317021335,3.3005192091842783,3.260919086718788,3.2110545625523286,3.3067055930153977,3.4172289909994142,3.3480233453246973,3.4456109663177354,3.4569145598288475,3.4636486840064915
3.0307870586594396,2.154429226196613,1.9751736496311556,1.9386032936798228,2.2047740566742613,2.0600448099699684,1.9930940511943191,2.14590925422616,2.0880272921775678,2.08035195049897
2.9446324409126508,2.1188366472947298,2.1278008960775883,2.1227701329295243,2.0285738707471923,2.009310101308033,2.006244709051986,2.1382495305157287,2.13398137280813,2.0557087082326317
-0.6365613475691548,2.2141640873548316,2.5466359007130186,2.588900093408162,2.284241052100457,2.527000107419873,2.6306237067570386,2.190000285014142,2.260477249315927,2.3470271898764192
0.2524406807788375,-0.12744149251660208,0.26891994208773584,0.16990910822110833,0.1509773001449649,0.538920001545223,0.5161823287462842,0.5216261547040775,0.5400351940706372,0.49182401241348345
-2.2169285095035485,-0.896367323347838,-0.6382111169864229,-0.8227563125981665,-1.0195150670963344,-0.7806779970315694,-0.8564927029205054,-0.6173442171002625,-0.625341349833116,-0.7520651209434837
2.5873514527714345,1.6388653637911945,1.3434955111919817,1.3914477428762657,1.5725054622409318,1.4705186256877534,1.5052959925218952,1.2925652970752297,1.2790109476390636,1.328027324716322
-1.101442112376574,-0.7972989195803005,-0.08478294257987073,-0.1975725187069814,-0.9403467782964462,-0.17225548895666376,-0.2683822549847912,0.4690317713758356,0.46481785105209544,0.4676736928135945
1.0103117348411212,2.8686595539614133,2.7560650355978993,2.760605947868476,2.850678173406891,2.8406040852611367,2.858738511793092,2.8242765798675045,2.8127540525414347,2.8705274253691853
0.32422950087140423,0.9590470781568801,1.140546103869809,1.1938211886722905,0.29432749279039383,1.2103861932630047,1.156401778602973,0.9576876719900647,0.9581396444873446,0.944731865581897
2.6973521857018,2.3694812163016046,1.8238373815502193,1.8578047991577151,2.263858523036716,2.138379505877314,2.1514751254679307,2.0549766016865356,2.0244576710062967,2.079525379934052
-1.2787876199260717,1.8914869798303293,1.9826387637684832,1.9983431833307523,1.5000323021982642,1.8684649870724503,1.833785670571639,1.904431364792379,1.7500401885177757,1.9054892094019253
2.374743875579221,-0.14203951553944405,-0.21885704026678354,-0.18814928995642954,-0.13473454985814248,-0.2104135733085173,-0.1733023239693413,-0.05783143565870086,-0.10087391670635282,-0.07857748339954584
2.864116809214044,2.159829251568972,1.988655455443133,2.0122639104295468,2.2062809017528506,2.0766108471214593,2.1060522629011573,2.0070633630680943,2.004029960419233,2.0510372196661004
-0.8136365029752448,1.0893070404507312,1.2938616790351745,1.2278622992500852,-0.2739670466338351,1.1256968472448994,1.0787901072873345,1.0304382781255619,1.0724701171046174,1.0975349203793534
5.76057311265934,1.6924332612636526,1.5005600014505027,1.4180654456001847,2.8806827035386116,1.6618725229339828,1.6714352603294227,1.4817681732901502,1.495364204725215,1.50668824298704
-1.175143118471532,0.9702757729424233,1.2975522450884642,1.2550242374277814,0.8981511397341091,1.200517985738456,1.1778941478685694,1.0625511614091945,1.0817861895345848,1.0380358027206635
1.497328374489664,1.1321399430859556,1.1109354258117126,1.131579926961864,1.145411988888342,1.0937769181293577,1.1091115266495613,0.9714808455496912,0.963841997419709,0.9730741200327572
-0.06132194219596698,1.8375378271679983,2.3379523252029193,2.3126500479394685,1.6537100523704877,2.2682033491741063,2.2983791057580967,2.0256022415701107,2.0078488576633218,2.051261371949323
2.6848099431815555,1.2815223021524744,1.0486686695466696,1.0682867450372138,0.6882388686235303,0.800349482320738,0.8525613306192515,0.914698772776986,0.9384693859776181,0.9128446221042508
1.0894162366119797,0.3906982729200763,0.3349679587774381,0.28488839543854594,0.33444047516789865,0.2311743439191205,0.1659992660030225,0.2869027001120523,0.29213104125557177,0.29176772234745973
4.51628019317611,1.6523139052633316,1.256516718691823,1.3655036623131365,1.5369334683560167,1.500857047824604,1.5641532015209187,1.3362788535080865,1.3326526790885918,1.3974409922005857
-2.767800835782854,-0.6978866306198617,1.1456990547156127,1.1204792134451005,-1.8906077910634513,0.9171562886401782,0.8867979881788381,1.2662377420844086,1.250553106020657,1.2406886976737654
-2.4898372808834233,0.2566379142835893,0.3235883940333182,0.3808077266161529,0.27783196697098345,0.34022286628053533,0.383773941768479,0.24051296737513217,0.25115287263036934,0.281270682603017
-0.3992991618005868,-0.4013314374905915,0.1760949598167516,0.29635577159817583,-0.37679875240726046,-0.2085606499232484,-0.12159956819080642,1.8620338451976988,1.837783509818283,1.8891911949267644
-3.9758546349119634,-0.40790250201655975,-0.4737252479497123,-0.6025142736900911,-1.3059065335941806,-0.5953420607804942,-0.6651398069574964,-0.45899628336519493,-0.47924643994414806,-0.5086976101163472
2.5909472050099636,1.2920347246014052,0.9405993521423877,0.8566008060427699,1.3870013518941786,0.9878076877755291,0.9012402098135855,1.1105869172428766,1.108729634222122,1.1478594491135807
2.353304809895097,1.0058775792801438,0.8032147919515009,0.7132971240868237,0.976523598913454,0.7330303605499053,0.6658099730836472,0.7747214808356166,0.734615781537266,0.6549174895459944
-0.848500271045689,-0.4013881378859163,0.025638364544726233,0.11475531271084538,-0.5708498938842608,-0.030738813077567873,0.13018631721811458,0.4272143709403857,0.36886431525979724,0.227512641022805
-0.943250290368665,0.7527997675767035,0.8114154149528787,0.8538747222829709,0.47707338680657196,0.9813583960648863,0.9688952310295953,0.9483541536591735,0.9488089200811692,0.8759979845641725
4.563760028765319,2.4482375218020094,1.4467714178968039,1.4252083705026224,3.0482069087262675,1.5579521119185054,1.5083671118610944,1.6653700396605833,1.6140188627312742,1.581955701770684
4.138956851371532,1.5136075996309177,1.1974248760407125,1.1268603287850731,1.475497913507274,1.200390019992661,1.144504677016618,1.119483345524905,1.1129483375108116,1.1410302330896689
1.2447500856682443,0.9004977839970607,1.259872616427307,1.1405524887675216,0.8827237908413201,1.0926277945548923,0.981568116664148,1.5076859732394863,1.4263409906836144,1.5733091941491941
1.2177268752681203,1.2099848330755036,1.36160163902219,1.4713990606338174,1.311100872562029,1.312627659643198,1.3744409911660724,1.2926944590137424,1.292256807874856,1.2871938330071488
-0.17917325346960977,-0.4195709597030013,-0.44103682032163083,-0.44080100490334306,-0.26600366461118763,-0.3386105247581074,-0.34319747550296476,-0.25865107184032743,-0.2558054548548945,-0.3018792280048319
4.3059520314938595,1.7752997146352878,1.6484894949304345,1.3722900468349877,1.922358339569188,1.6965213596109994,1.4256091779810942,1.4910722760479849,1.3164060497309138,1.2009106376542151
1.1141806102284675,0.7445787515044654,0.44198297488168303,0.4322938213536536,0.6839026385255221,0.41264895615537145,0.41367825221300075,0.3771025580487808,0.3853709883365559,0.3720691674548676
0.7957648008194586,0.01088642251170735,0.2121898140542926,0.23001531859220326,0.099185402594138,0.26092276295377004,0.2831732145062835,0.15920087106455938,0.15372239202558102,0.20455484275309344
3.724890861834554,1.190844796542149,0.5369477530773001,0.5712953702939113,1.4759464700163276,0.745974992174965,0.7786083974571815,0.8342503719848704,0.850766647828421,0.8322459783801976
-2.154599429876178,-0.3745431238607291,-0.38667656639525605,-0.3370116066855955,-0.42392646387562394,-0.4354332550261182,-0.3819610281300736,-0.24252223694854758,-0.23566934494424951,-0.30414065651399236
1.9698918467408952,2.442094703764329,1.9312352575059832,1.711663847713775,2.3569458071836595,1.8088416635631528,1.6201498195600395,1.3256083620141763,1.331031894830522,1.3912771499715977
2.8074664636334923,1.5636595055347562,1.455537693235788,1.4366778172807768,1.764368827395384,1.6414985081579516,1.6986747565507039,1.5595497437375827,1.5501059854335324,1.6054742560221555
2.500217330726592,1.6175213989625277,0.9592088228054421,0.8622586043925471,1.7368527408966137,1.277513589969367,1.2486881403738859,1.1131020898601003,1.1235421452778147,1.1211352118539861
4.0730489802084335,1.9419062094813413,2.0251365191406965,2.236104671972374,2.0564931474048276,1.9808667523074812,2.113285403749541,2.216929251494741,2.183070460390032,2.1394160299101754
-1.2168984239900213,1.1687353451214701,1.2004584450258058,1.224903326293874,1.0711530006482821,1.132932168563645,1.1471871457761678,1.126442427213072,1.10108273796705,1.1199535248588615
0.25736968510924296,-0.05747163809510086,-0.02418161503028804,0.03662932686385831,-0.041692917685929747,-0.06151522410933828,-0.007367473628457327,-0.1591149205980587,-0.1688016489338784,-0.22156812335020276
3.8039225012822495,2.1947608250312483,2.042290719290667,1.9775034853038056,2.183813803713551,2.094573106447678,2.080250569762269,2.2256901130448528,2.231103136414082,2.176684170637361
-2.00419070868562,0.8904948599347573,1.028345098914097,1.0184360816748423,0.8746258768540132,0.9897991996378194,0.9928286931627769,0.994708575479594,0.9789302840941341,0.9715978766967205
0.8247843653017932,0.6820135466076864,0.33465388605829605,0.3018230417028006,0.7292089382406973,0.26415246776271184,0.22494386667515004,0.06258704854813513,0.07671241384636429,0.06279735495401928
-0.8236154935106449,1.4796547553342503,1.6805352195218526,1.6551595151615692,0.8781605316974479,1.663163522368261,1.6199795862300574,1.5016892649109286,1.5032403282595654,1.4327756530824143
-0.9136322951254896,-0.10824449083715026,0.16347461439699051,0.2723701984282918,-0.052387570139119266,-0.3404550050349265,-0.27347412893582307,-0.40049371269008255,-0.3782780606051034,-0.4274727922549521
2.631430815220474,1.112326854551906,0.8061537085408508,0.8496137690562413,1.2228751435232634,1.0934746330130272,1.1710709639807542,0.9765550876124488,0.9801435900458957,1.0689020377616214
0.21801250074002293,1.2676836105955176,1.50855346537415,1.4991615219055814,0.7761063761001075,1.1642092306102576,1.190348317685755,1.3369524302600722,1.4057430732056218,1.5123342018209884
2.7281889287114667,0.9817291667133021,0.9638083511647755,0.9991780044526108,0.825842728469032,0.9658100523513948,1.0575162925216488,0.9196608558145454,0.9294572651091719,0.9339037036829172
5.144206919418183,2.7102998251814436,0.397406526477615,0.30943057474887076,5.179416633315759,4.367483725770409,4.450018153346283,-0.09518554418815517,-0.013766459105455542,-0.07682317769897895
-1.8538371215093117,0.6535687290133501,1.0778839826435314,1.0703692848190567,0.893102014187532,1.174321028458725,1.1734460202681725,1.225469690345936,1.1852810278812664,1.282225151539314
3.5168154966198117,2.4489738733287494,1.9709400928991094,2.2194472388866044,2.4799976487266733,2.0835159234965532,2.2708663092460983,2.2136522543655275,2.2130673383304003,2.294364313930756
5.121241528934836,1.9897416217079782,1.6883682250038663,1.5942608218321839,1.7269489429264744,1.6877401212581309,1.5701314820041954,1.5490064909270203,1.5600515068472849,1.4812836165386905
