inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5135787562034532,0.9599662442775324,0.5003642307099807,0.926925726264881,0.5088661045230237,0.9080223698428833,0.49369412895480463,0.8642019822613638
0.45064224604644765,0.8136335472427908,0.4683204662375236,0.8092597969761933,0.43900702595978114,0.7094281262888222,0.4560329377091945,0.7035485845957063
0.5754727269692375,0.7666958929204962,0.588446659816709,0.7298157361384559,0.5609543301978979,0.6877122024722269,0.5636506230840679,0.6278905369306761
0.5745177626999572,0.9514494978678796,0.5655123241235218,0.9379382875436397,0.5736455390380131,0.934877602547509,0.5584177438890283,0.9010373555416523
0.4599869084911504,0.7546652400663245,0.46379481814226153,0.7348010618509945,0.4295935202522001,0.6850025169772807,0.4336382417393312,0.6447843135538377
0.47210719270513235,0.8508033283361971,0.46464197401143525,0.828821543938275,0.4935526915430668,0.816294635621142,0.5060930543855862,0.8043350083094256
0.5812208425642277,0.8538613905460323,0.5599520173511416,0.7975500983983894,0.539790395579013,0.8218182743579062,0.49863062310397527,0.7184569154420062
0.5357019666372234,0.9156612666711716,0.5359660942243644,0.8876581607861249,0.5552807139981745,0.89003998884589,0.5596590150572462,0.878325757624558
0.5177420752427631,0.8729179159246108,0.48293499865359213,0.7820378682552058,0.5104135869268177,0.8687511634344194,0.46382359733509115,0.7462832943486037
0.5171917892523211,1.004030618431599,0.5080303953771519,1.0091815231438772,0.5002521788807801,0.9957905944346892,0.4888695291710791,0.9893981144654321
0.5216744522520167,0.7205319858788641,0.536542208371489,0.6729774779141035,0.5206122319734425,0.6908738043372806,0.5415421178235307,0.6313265584827691
0.5637994792225042,0.847195499897109,0.5289105511192994,0.7779414800810154,0.5682814672537233,0.8178455048306614,0.5235220236161502,0.7199627039664337
0.4352850877786511,0.7223023030298366,0.43396612333203666,0.6779615677935857,0.4426190360243868,0.7224250208760881,0.43541515583621426,0.664696633071255
0.42297611639099414,0.9392052950805156,0.40859920177544906,0.894455726679954,0.40634972610591424,0.9054623847753455,0.3737984868993649,0.8388108866806406
0.49985144019047567,0.8176843827834485,0.46130342600446156,0.763636257275557,0.48053084062397966,0.7822536956397765,0.43392794807668117,0.7130955551950864
0.49758129152399455,0.8981210840929386,0.4765188545795129,0.889317578224607,0.49294370719530134,0.9083086843060855,0.4662741919121019,0.8951391341625788
0.5882628276358667,0.7038075188072934,0.5825445484552545,0.6882547545316724,0.5876093432453153,0.6807546702828936,0.5759198326828889,0.6354126488557115
0.570088264369649,0.8725632259258655,0.5604830567137333,0.8794910969222206,0.5862282526743772,0.8431386645128647,0.5599996379185876,0.8256967419579659
0.5415985658134074,0.8270924248999845,0.5652067285100585,0.7779385759190598,0.5020130519090017,0.7498647830600926,0.5159110985812508,0.6732173607158591
0.4943786284098497,0.9363549143733872,0.49773127179279403,0.890287280005341,0.46472574246897536,0.8801327708241291,0.4661220090276526,0.8440705901064355
0.5148559787474409,0.8778954816155183,0.5053791810278692,0.8558425314548868,0.5156017663834107,0.8722113019290899,0.5020363486096246,0.8332405511180951
0.5423057673846381,0.8249444704543603,0.5113208051924288,0.7709055039232002,0.5271046034753214,0.8228568944166889,0.49525838520410126,0.7470027321205968
0.568364704230806,0.8677847122726745,0.5692434145292256,0.8489661668552793,0.5627301601768293,0.8542782163685436,0.5633735585337993,0.8292073663319439
0.57513132875158,0.7680262413756468,0.5703007641079434,0.7703439899427502,0.5495533537186587,0.7055609654396121,0.5450384464220919,0.6995102664983561
0.5785242313901892,0.9698369985439633,0.5771980591718319,0.9714915145247494,0.5675640769115479,0.9054697254761163,0.5604989535353228,0.8817711261121725
0.5099285946230113,0.905247272015581,0.5034049368739651,0.8439426968002234,0.5067402708607961,0.8610373632326511,0.4925542858204649,0.7799988539425367
0.5330420564567898,0.923384862131577,0.5283197339953716,0.8864241261378785,0.5307946461832695,0.8791838109536833,0.5191527052455397,0.8189110943967222
0.49154879879123453,0.9143994328233673,0.47107063143877576,0.8643298889610691,0.49270109139071083,0.7884439552040202,0.4657069188170565,0.7477156916542999
0.6008665837843921,0.8925248329711768,0.5779325591788919,0.8157816238946878,0.5884981060678243,0.7499789056508699,0.5746085105436669,0.6621915265248679
0.431173047310078,0.7278814038093495,0.42464470527189746,0.6676424097205469,0.4488509058714466,0.7034185614934938,0.4418159647519987,0.6335419629778333
0.48703903794653786,0.8760190838211137,0.47323380629844003,0.8734634835956189,0.5089319746350642,0.8671062942142083,0.4952436147796895,0.876645519755572
0.5060882855494364,0.9137577975117688,0.5151298745264457,0.8803987754369325,0.5334359783878493,0.9367609112704722,0.5409726212744672,0.9043103866723832
0.5455182039856963,0.7472167216392877,0.5576568413173353,0.7041223044700005,0.5460031545077431,0.7139137235542001,0.5574913685525114,0.6627070639472212
0.5585544048964696,0.8836372686808925,0.5426338161717168,0.8403002758208122,0.5403209014062725,0.862292662354873,0.5258115262627687,0.7940514409794435
0.561102625919684,0.9480150211147135,0.540861357759804,0.94279205511442,0.5568397359233213,0.9380447256234089,0.5361810983951385,0.9521470695461676
0.590384491064854,0.9151428445723555,0.5950187854912113,0.891464728170555,0.5948658334212248,0.9223938278695205,0.5993413428976856,0.879204283422706
0.49085321808026805,0.6933278012020441,0.4927187112613163,0.6916875078710234,0.44975028171145126,0.6295582130773081,0.4426829909643608,0.5795609292085537
0.5475567297765911,0.6982198698633965,0.5647903838889887,0.6342228192449878,0.5354308338181741,0.6985796464273091,0.5476956845179761,0.6218051836503031
0.4570388299993431,0.7743074617340318,0.4330388106981362,0.6952043084827083,0.4693720236601395,0.7522914216994921,0.445413516677048,0.6770438969640579
0.4945199708213655,0.9589101658722826,0.49898845304668327,0.9192848743560235,0.5080735670463444,0.9739870846630982,0.5108967827210761,0.9395093898640519
0.4865038798850701,0.8531850198044736,0.49980978487321,0.7737480423602974,0.46654381973724107,0.849963910628212,0.48176434833962267,0.7642684296562543
0.5137416545302855,0.7241543779788181,0.5243730532441686,0.6997860916404472,0.5134390230017996,0.665531875850656,0.521933142536805,0.6539630461647574
0.4681443914864733,0.9730596400081615,0.4312263388115527,0.8439076648202621,0.49913333245861713,1.0103649380394146,0.4457095726730388,0.8499372326118595
