inf0,ylag0,inf1,ylag1,inf2,ylag2
0.4532244254418645,0.8652084213846063,0.45683040942974984,0.8646191906431657,0.4651331233492226,0.8511700631890718
0.6154296044559614,0.7844654740025844,0.6051864304178164,0.766523482731835,0.627774295833737,0.7724386624391253
0.6111718499141645,0.8201323700116228,0.5823978121112146,0.8230017991217757,0.6535082322935024,0.8231603840630048
0.3709946854442895,0.7232370534190515,0.32445184737246535,0.6570663536105723,0.36692085787976125,0.7193341344351738
0.49749299608961933,0.7952678748741284,0.5021430030116931,0.7870089902904771,0.49813547448727247,0.810218814812222
0.5672394557144974,0.7875951436285911,0.5738574229255817,0.7864736885658595,0.5457644003399637,0.8281714569039405
0.50691779784717,0.8280562855459999,0.48804506361497857,0.8045186067561881,0.5130835064152819,0.8307259779166116
0.5552078303123495,0.7853839446366606,0.547589142860391,0.7849590628143859,0.5712827930211895,0.7826386360133544
0.5874494132318073,0.7400095620182131,0.5844014170436015,0.757750547778812,0.5549345280511289,0.7123698731686812
0.5018368299921683,0.9228203837255222,0.4812201145294001,0.9143414888440219,0.5284007386227375,0.9235581869185642
0.5377515078370595,0.8679958580528161,0.5354841581950601,0.879851107021171,0.5423525364910129,0.8820313794709049
0.5561986817475774,1.0234545759602156,0.5533621444874398,0.9753000614121533,0.541821242708983,0.9937586237753369
0.4814409698275581,0.9011065678735748,0.43719809557024314,0.8608031821036048,0.48275578650221074,0.8939939308303457
0.5112042307798808,0.9644441788975625,0.47968624211572,0.9361012235149802,0.5232610250405364,0.9635927039242387
0.582469504120215,0.84243105295456,0.5899545528807704,0.8170185158904515,0.5682004453209996,0.8360488095562525
0.492743638639917,0.748828902441317,0.44393440197270745,0.7117440475063375,0.4937211458643511,0.755918213620139
0.5718317564164427,0.9433168812397251,0.5235616760983421,0.9155653263315953,0.5613673851258432,0.937807596810013
0.5408837783825526,0.8470719868300995,0.5451194709608873,0.8708944274693912,0.5316727032561818,0.80942759387625
0.5324093857852223,0.8761025653137094,0.5200158781907672,0.8736064476271985,0.5448090888861206,0.8949156461752898
0.4724932125881952,0.772484409760003,0.4359867539255675,0.7702447151828842,0.4917051205863882,0.7940056510812487
0.606332169782067,0.78769430223482,0.6060619038238977,0.7851280784801966,0.6079933230639352,0.7941502729478769
0.4894597598319734,0.7392880790946554,0.4552170528973104,0.7152533066386251,0.46435154042245663,0.7442081753305863
0.5693028899351275,0.9386792015162686,0.5701064977942889,0.9413580344460896,0.5718487905072533,0.9559954594398757
0.6050172927256499,0.8772032002061114,0.5757121076862921,0.8459953348607975,0.5937570909526708,0.8988577078500195
0.5643915989797383,0.921167531456482,0.5726890892575504,0.9383384495390392,0.5999323219040689,0.9674959282847971
0.5592089952037816,0.8155160810148596,0.5133355196379727,0.7456920877707842,0.5735992000866593,0.8059885127695829
0.5915105159803178,1.0265806166528284,0.5767998759161167,1.000854273139014,0.5869357065453394,1.0201053415931125
0.6434421842331576,0.9240300387940759,0.5921969741111608,0.8544276564446734,0.6424685919732046,0.9245281246716475
0.5669435583383107,0.9753272951536855,0.547326904208383,0.9819824516792292,0.5580261140508745,0.9533312207433016
0.6016012643794075,0.8536211380822902,0.5968872554262887,0.857061566380362,0.577270252982999,0.8527579416366806
0.5207896404457932,0.7908554622642212,0.5130545618204785,0.7681734843758352,0.529446677022135,0.7737776126118407
0.5521068083986974,0.9223138770913584,0.5091890352462691,0.8912633384474921,0.544212815105874,0.9546495128312383
0.5869153777608831,0.8745377625065283,0.49977639395211326,0.8059655537880699,0.5639945446157206,0.8708796526645051
0.5822543871710165,0.793869479524834,0.5441077067775564,0.7932160070723269,0.5726568304311765,0.817820682178751
0.5805337963460047,0.7499400285438892,0.5190740767404817,0.7195338684884178,0.5516813151348621,0.7866625129845665
0.6701347995542426,0.7704365539948468,0.549658558754401,0.7259157040710646,0.6659488304491168,0.7564903886318023
0.6457944430152927,0.927353031382096,0.6471099612960591,0.9313226465634113,0.6425527790032424,0.9294610665455131
0.523778488940315,0.8967190881499496,0.5515586621025609,0.8857027328813505,0.5416738416097012,0.8954419800074112
0.4264735873537683,1.0615227378754601,0.43039535512840243,1.066956877925228,0.428462943346142,1.0599487745375744
0.342727931762661,0.8647960154929826,0.33032877830917884,0.8499993039640329,0.3628030647355168,0.8483451488694983
0.4742382542723398,0.7377041462712444,0.4642700540521809,0.7385726875839261,0.4727567309621056,0.726708518955105
0.6285707227306552,0.8769322303216667,0.6483738243726339,0.870848364599158,0.6203110992712741,0.8720157576751234
0.5915294486648024,0.863661825370811,0.6015016736716209,0.8788812848550474,0.5783345600160275,0.8600886413606612
0.540576770823092,0.8964855647995122,0.5230135429738328,0.8782441409071158,0.5322672857173246,0.8709433298685333
0.590095644229002,0.8094049391137416,0.6051593481542776,0.7975556291502491,0.581185439769084,0.7963000923847762
0.5471579978662451,0.8333137138022686,0.5233151022098315,0.7620924884315621,0.5342565396142929,0.813201447617605
0.4714099292136987,0.8411036228775268,0.44718930064407947,0.8278061938216406,0.46769673400950007,0.8421317940720123
0.5806234990878091,0.7791976078773654,0.5705508864263443,0.7331875559363572,0.591830871217176,0.7601863887555411
0.555611639131337,0.7922101374957642,0.5542877584790047,0.7711709019716142,0.5576930091516192,0.777232518305178
0.5611138992776062,0.7441158148078288,0.5701073427000964,0.7359378954891013,0.5704424124600376,0.7357006484827057
0.5408389656957386,0.797217901388843,0.5386868388785163,0.808446203498698,0.532960496682233,0.7887481632603688
0.4730247951940164,0.8678185353738902,0.4625969713063864,0.8575342740113412,0.4483034777902591,0.8713544229514281
0.6138662608094804,0.8385485817653497,0.5820999751107023,0.8132173508575629,0.6138262385841603,0.8360631774069783
0.5182089291005614,0.8808741377103191,0.5007714601310815,0.9012654828758198,0.5098646159102629,0.8639229386256728
0.5904221667706493,0.8816454044043469,0.5338400531479934,0.8620496810153968,0.6117100365040242,0.87236601779041
0.5365338494132605,0.7486631462720773,0.5364465284698563,0.733112685290305,0.530916048660707,0.7460885860380193
0.675499426589902,0.6439025943199247,0.651763842997569,0.6354267549633127,0.684021323811443,0.6473825424747497
0.6327252425123083,0.8804276793283806,0.6485699578781952,0.8923257932668203,0.6425714021082731,0.8875552348559381
0.41536216811145343,0.8667146750559713,0.39628982473975993,0.856183984360229,0.45151008739271087,0.8414438673795143
0.45061685220642844,0.7546783429577058,0.4603186929773036,0.7519844760843692,0.447200916751129,0.751333451749311
0.6553314844715044,0.8808774428594932,0.6850776382825475,0.9052547303128898,0.6518486334185287,0.8812744073532818
0.5603805148607429,0.8305167584500219,0.52187383341945,0.7578167068299351,0.5734314056471326,0.7940005409565423
0.5895660216862046,1.03694354580752,0.5705898067200679,1.0297848983288458,0.5851265569934988,1.0199963586117753
0.6636350518979002,0.7718357523413577,0.6193156678248954,0.7569558799642401,0.6571582461198764,0.7409688224453632
0.6540144430941408,0.877343966246403,0.6536406027531797,0.9020719477405374,0.6517711014216256,0.8706738587817049
0.5785054551585584,0.8371804755903766,0.5417503411665902,0.8024810810777183,0.5932067325446899,0.8685577604181807
