inf0,ylag0,inf1,ylag1,inf2,ylag2
1.0788606345831973,0.9136277770149737,0.7803440491445568,0.8294652869808212,1.0715327851332113,0.9261307805487188
0.9652453041456721,0.8630458995418487,0.9039794247591871,0.8510878463953184,1.0366124742997744,0.9062113278952874
0.9753175967085765,0.7282531712749192,0.8270027313531235,0.6675026743346293,1.0018947794038184,0.7059771933871222
1.0487171238544455,1.0420281273159702,0.9836545682148321,1.0056174183647288,1.0773140350549557,1.032108238085743
0.869983663004555,0.8954808637060305,0.6430136220700724,0.8242157659205018,0.9071771080019586,0.8851808460393089
1.08174841861033,0.8925340179665919,0.9371769389400699,0.8588530374589906,1.0594531536739151,0.8800262370601643
0.7767644843874969,0.8767361938523408,0.5929499549143615,0.7651783240707375,0.7784096599522596,0.868152238245911
0.8822805017877988,0.7729361578794937,0.7106425446879773,0.7545615711265267,0.8700549286047455,0.7559611388240143
0.8455470359957648,0.9341030643936794,0.3490047616534113,0.7755933864212432,0.848755950649104,0.9661954313609848
0.9452914608847558,0.900678013505591,0.779386661256042,0.8290948187031612,0.9150719830650349,0.8963907085471426
1.092832435742254,0.7985874882334589,1.0727506451273146,0.7571216132121357,1.1128478982103065,0.8107614436992869
1.1739121943396484,0.6922988402249662,0.9569695124531502,0.6538560869762786,1.0788376280357936,0.7353904156538233
1.3052244492526905,0.7329799658161782,1.0145756829954162,0.604258790597595,1.3010549042857509,0.721549130231353
0.7872291931674008,0.9341324780814528,0.6058569403989255,0.8655740944102754,0.8100974717040526,0.9378620532294297
0.9390371406580649,0.9086793014102306,0.6587659975873219,0.8411185096451645,0.958093646551829,0.9039222833448436
0.7875443183422293,1.0588694638014577,0.7456907131867119,1.0371993223102205,0.7657468577252933,1.060466354406856
0.49199188146964706,0.8394925523084367,0.3676168761809529,0.7946919758611616,0.5582975320890937,0.8214056930629091
1.0290030623415152,0.7522306476194417,0.7959364665901247,0.6866065655017002,0.9974919861326424,0.7438242163665889
0.8299937481807372,0.8871191034685242,0.6993571248449717,0.8313152043793,0.8225118920033732,0.880375698785657
0.8587223956902252,0.8508780752594793,0.43899799574178144,0.7050655381294189,0.8315204659470815,0.8500952625835713
0.9866590846078747,0.8776450638934135,0.629527819627492,0.7723475828295543,0.9728852422348558,0.8516118875501775
0.9444643561614753,0.7889231504927287,0.749056754144064,0.6725185605749721,0.9367069126645927,0.7789570727161401
0.8120287054881408,0.8588019576812378,0.7092917622410042,0.7558381543900137,0.7943200834767681,0.8391611610041791
0.6658970229530614,0.8488084250399515,0.44273480294906253,0.7625171066618632,0.6710076877836503,0.8494642453879979
0.8219363979831413,0.8021188381643645,0.587173223073366,0.6981449962649269,0.825227759362169,0.7877353151892326
1.1716542307097741,0.7658948863146643,0.8045931254026457,0.634612201417514,1.1443710743012059,0.7582392771137907
0.9948046833779731,0.7301671828273681,0.8334159335982627,0.6838299778959381,1.022267486159154,0.7288503009884841
1.013252272318192,0.7449472219039945,0.77737967086186,0.6519054787028977,1.022833176910428,0.7333625458097357
1.1360381150262826,0.8328091751732446,0.8600840674575,0.7484287683559403,1.13003066861952,0.8296640692169305
0.6866109129662289,0.8603937385537324,0.15928480388192717,0.7853056451291874,0.7347491561090964,0.8534389256522577
0.8330979423048386,0.8752696552317945,0.6236293696385073,0.8256829413155684,0.8371882237139051,0.8556121044702024
1.0362523836794357,0.8176793705591676,0.6543194486372013,0.7325293442069012,1.1353790883055623,0.7721018479264782
0.7134351135834447,0.7612400389032746,0.7343146482547916,0.7529576406982775,0.7178659682799566,0.7591277978134943
1.069715903468965,0.6758126987980654,0.7399901998986751,0.5976811778636473,1.0426763351876924,0.6704316263771387
0.9318414639181802,0.8749701248370148,0.8319872385375402,0.8666361629966699,0.9336460368448264,0.8797585152331259
0.8206478870763141,0.8830062684328359,0.4178328793891878,0.7549997884105533,0.8565056848116175,0.8435181889274603
0.8313043430800154,0.7372169479154558,0.7469080110705408,0.7041740740460228,0.8163535506007558,0.7335143072027088
0.9198582906952331,0.9032234446356742,0.8292341139750163,0.8820873085335039,0.9213323550625987,0.9045253339394507
1.1681073501652994,0.797344668674972,0.9945599015224267,0.7219944743857969,1.1593846632314921,0.7642511669397674
1.1502133125916503,0.9919284265556949,1.046265381885896,0.9518623758604734,1.1397522628644485,0.9769417311918251
0.9316774093130357,0.7881346583042544,0.6905624793274815,0.6463064523225976,0.9229008335800992,0.7550705533162586
1.1573293722264935,0.8757163810597567,1.021912839307805,0.8512432584814145,1.1691092720174616,0.8657189974041445
1.017299343227378,0.8455015326896557,0.7049862114354855,0.7484190903054966,1.08110495137596,0.8788620533134821
