inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.4992855674302805,1.5318588205566313,1.598996366432091,1.5478117190990768,1.516483378352915,1.5249922568927485,1.4592057525147968,1.554740678239701
1.766799282906803,1.458784602898589,1.7671604975603907,1.463827963509047,1.527330792859183,1.4275270832800315,1.79862039931849,1.4333569804139166
1.4761075213788233,1.485251427733977,1.3505385217989359,1.4647010713351933,1.4385658735767515,1.4353318940855786,1.4799441439363634,1.4881129054058508
1.650244587310818,1.3918406930497258,1.5586579686492397,1.3677196548172168,1.6785161200711096,1.3996445415466905,1.6591817870861618,1.386877743074891
1.4473014394489658,1.6038079342215907,1.5295641031797853,1.6139497055669842,1.460035225481332,1.6163636652046718,1.4898099678823025,1.60070316992527
1.6114464841287994,1.4010112076693335,1.3830841958657283,1.400111280463332,1.3744096934912644,1.360281738066527,1.6026261427643274,1.3985664545073726
1.6970501632064916,1.4825928443650511,1.7849618393404376,1.4921309330279797,1.7742516524632868,1.5056323075414202,1.7349893454334573,1.4759390501008158
1.642532371942248,1.4726311524449787,0.9654680329682794,1.288431872960634,1.5652043012183015,1.4803305209457749,1.5413625517329215,1.520551360620421
1.5911512088719375,1.491633171868524,1.3059421871618342,1.4857098965435225,1.1712184320502548,1.5007847240856869,1.5512038573751337,1.5197243520827524
1.7501135833212906,1.449315641456516,1.4593615612810074,1.4093421505044896,1.3911550463939062,1.364731809804338,1.7473770632601373,1.4531980180770736
1.7240637368071507,1.4848240883516217,1.387026406570075,1.4009205748089286,1.356588480450346,1.416315046255899,1.7343639269112605,1.4831687079511715
1.7140731103747449,1.4001340852669846,1.496394937913997,1.3170050947435987,1.732996166848698,1.389408017116472,1.7230406617215626,1.409490355540102
2.1061943720383023,1.2560009854923662,2.0519186803076503,1.2640212799773105,1.881573452333586,1.1938960218338501,2.032012287622863,1.3132676079134167
2.0024257472520466,1.2720960063937934,1.1935662830567502,1.1277836106315853,1.8725892982595975,1.2457051246956083,2.0298328255136173,1.254970919387313
1.3497152550808924,1.5767284552975396,0.9300762935804768,1.4602287728927785,0.9592854147531032,1.474972749398956,1.445210313592844,1.5477155143935937
1.7463278565488523,1.394623307220689,1.6080489820550523,1.3768295089588711,1.5134246734298513,1.3483847882236049,1.7354273750200968,1.4387010989193774
1.4520215381054566,1.5426895076371405,1.547628599503892,1.554593255236103,1.394051939971446,1.5415978351284827,1.449646855765667,1.5522974690137383
1.6632267395026687,1.4328102951372497,1.4420363701617467,1.3441087034210892,1.647180735972382,1.4353117999768203,1.5482884120843106,1.4855605391462512
1.8374526483591183,1.3268679055372736,1.4093872113669712,1.2457759192990818,1.5242655431899843,1.256951373996088,1.8038407077874468,1.3558846002758327
1.3096238419108364,1.5771027384113112,0.6175780660994576,1.4824809476709684,0.7298387423247061,1.4819926149416425,1.2874306845320134,1.5588618977935982
1.8198549803992865,1.4592093794072332,1.9270800291381027,1.4748633568551184,1.5464340369616667,1.4422952143901369,1.8535257713323596,1.4107161011461267
1.6772334827923108,1.4974511641962829,1.3818968150555229,1.4251901660700521,1.4552930569383031,1.4491217176923312,1.7263041781120707,1.456577882027799
1.7706767828167165,1.5117330475127297,1.5594574542713087,1.4381132251757571,1.2609175412489777,1.3621294052246824,1.813186678871225,1.472626975937538
1.7348991698081109,1.453492058329124,1.4135613771901907,1.3336596981035111,1.2435585513526073,1.35701962269725,1.6947084912820172,1.451428956936373
1.3998461377012559,1.5131034737455893,1.3987826152647969,1.4710065491440931,0.8275052784645021,1.340631945614284,1.4147852170864703,1.4955306498548722
1.6278038520859024,1.4231047640935066,1.4274378235230485,1.3878872674950693,1.4048511232054135,1.3905860386062967,1.682524191142003,1.3998553173496502
1.796569438277469,1.337201249269159,1.7650826716751211,1.3321877136787719,1.5275758545394025,1.2651212005492223,1.8015206897299403,1.3298589617932968
1.8644084807826953,1.33521736267099,1.87948172028892,1.3355493848281776,1.6864158941687069,1.34004680795517,1.8418727218854116,1.3376463473125104
1.7674929468647966,1.3113097322168463,1.7305278602845655,1.3125745369114363,1.2441019848625965,1.216043618195854,1.7606394444127458,1.278345558651626
1.9868627265570387,1.34897895302158,1.7659536632606487,1.262039726894415,2.014861697645903,1.3419821750055898,1.965605287593275,1.364789931149828
1.732251134727969,1.3620695631500934,1.282314677031245,1.3183689608139362,1.138893431282511,1.317825180113552,1.7366512841701351,1.3507500717069538
1.5955087906712329,1.505370422501366,1.1829690683884586,1.4434774600221512,1.1764302902001076,1.4221403035215052,1.6372561772321057,1.4680337432659956
1.4693603411863565,1.5411304429107198,1.2596474350426998,1.4395520644790998,1.030238359166316,1.389446185478442,1.4500923317210694,1.5649964637880018
1.7455154388014296,1.4148264031530018,1.675512283994823,1.3956326785163564,1.4266600317552736,1.3269567824005737,1.7446021944272574,1.4160165565521003
1.7185928440007658,1.3001695387228287,1.5659116890256195,1.2700977537592348,1.0933665944943152,1.237894044044595,1.6730431825582608,1.2962579159348135
1.6849372598745607,1.422570974060098,1.446854321281064,1.3617715010319533,1.6520360925325217,1.43448738402336,1.6818431432953584,1.439267371981212
1.2675598329692899,1.6002360660170596,1.2140426545466902,1.5907341453972008,1.087828851980524,1.5533267832565638,1.274966967872066,1.6167114063373191
1.4675096207236127,1.3548118977273675,1.2589606613865985,1.345892577100137,1.329782116355214,1.3320943807860903,1.4656725856370518,1.3519072646526762
1.39994560223509,1.5320821578516275,1.1122551745774714,1.464476620583715,1.1182759998407281,1.5452870060793251,1.495199539221347,1.4893059917916602
2.044576376233258,1.3093011285120666,1.8692271606051598,1.2604649503065255,1.6440145129311268,1.2662145667246514,2.0089281909477723,1.3052727418984906
1.4940314557745236,1.556009098698763,1.2568196494309678,1.4656632903146776,1.3662063289427941,1.5272086173326849,1.4917741261158173,1.5690743948432453
1.66632364792454,1.409271963721346,1.293026026411477,1.2738496759531759,1.3280034311112907,1.2987390125439164,1.693884446754982,1.3802032713696826
1.7060254254570717,1.429350771084171,1.401968512485261,1.3545156686890527,1.2616441642938963,1.3402677805339103,1.6837872977255786,1.4414431092734525
1.9921065320228561,1.3834972496504385,2.031959737412366,1.3847937597327171,1.8363132460472618,1.3631344419421798,2.007835978916823,1.3828795000038074
