inf0,ylag0,inf1,ylag1,inf2,ylag2
0.7000193662484514,0.7164236259877799,0.7168748872184068,0.6950626683444535,0.6957310426909626,0.6880570615096857
0.3632741886099679,0.9403516369583832,0.3566477049586312,0.9078610847095966,0.3930819953855984,0.9415145198988075
0.948376248552498,0.8646095809313887,0.9578857950765034,0.8738313993360263,0.9348999843296908,0.8776476296143864
0.6204582440665265,1.0326171912350142,0.5180051988057869,0.9972409478351151,0.6614023669729947,0.9987241981602921
0.84932117906789,0.9527803882106951,0.825671224653973,0.8836475157853718,0.8440285574003864,0.9397719540756281
0.5241735197830462,0.964207313099265,0.264142391375328,0.8879515569121091,0.548767262653269,0.9634142997088748
0.5686276590524629,0.8514628470641923,0.5500603219413173,0.8491122930974959,0.6171210404392118,0.8397425297772423
0.47510762243415555,0.751481394985759,0.39851465278525583,0.7126951174341694,0.44021112156816833,0.7630628286368162
0.8194442143384868,0.9386160744960151,0.7667679636197309,0.9335074552306855,0.8265268545229862,0.9281182324516842
0.5674411518848097,0.846088851104207,0.38592171014110077,0.7685146682685221,0.5270750876563497,0.8097062511059132
0.9399661048168511,0.8323368523886698,0.955177085033958,0.8248997822558777,0.9749703682144845,0.8491982691132208
0.4746180818494104,0.7774161562447344,0.3118745644615293,0.721589903492472,0.46404310725394593,0.7962540280385257
0.5630891324427494,0.770342271332094,0.5168626342581251,0.7605446103273988,0.5523499024682426,0.7754042209404239
0.5996654103453187,0.7322757943651131,0.5380185284646017,0.6992966126956424,0.6023778701020379,0.7365621425374863
0.7864025371137958,0.9431176562240393,0.7403757319600583,0.9215618996104815,0.7810863956811961,0.9596056610440797
0.9425987068567521,0.9133882278410888,0.8031102471186202,0.844454350593199,0.9170070399981965,0.9307508634199069
0.9855844304538499,0.9000201764200451,0.9842746044324806,0.9065493175562611,1.048490083294399,0.9523781869665287
0.7761942363143621,0.761388319297758,0.5276901762945007,0.647572515917033,0.8064638722233178,0.7412006305083363
1.0434137414321203,1.0101105836344515,0.973771414776471,0.9456726565418304,1.068932752676057,1.000985008540508
0.7154892931277906,0.907513976352281,0.5666511172820861,0.8637372977943332,0.7556678587984043,0.9008024597087856
1.1154320662971289,0.9188480461350426,1.235649785306915,0.958241060034936,1.0742103659603566,0.9112601909475502
0.6618822397842662,0.8825112297432213,0.5301049108673968,0.8230252672741463,0.6241643066669862,0.8747360703072193
0.5536698759384211,0.7889746861352263,0.5112924792870923,0.7863520452635113,0.5514614261888817,0.7731216056921093
0.5942827340333667,0.9208852333049041,0.41868773853328206,0.8224109620101224,0.609615331945769,0.9537778252293867
0.5634449426709213,0.886653074473909,0.40418067500492355,0.7895729468802997,0.4956679139010876,0.8816001211672626
0.9731516570858154,0.7979538093656969,0.9424338493381362,0.7984929721460595,0.9579798077984275,0.8141348237652943
0.9456735621737188,0.7154688537925242,0.8897297593319871,0.6954931255357794,0.8262541894854654,0.7559491122497972
1.193408899458247,0.7032366970292712,0.8311033426232413,0.5981938940169325,1.196383984707449,0.6885907354960357
0.618060621683042,0.9116935921838261,0.4547664661757561,0.869996814943459,0.6482359160943397,0.9135749039810561
0.7090547755344583,0.8862632891995113,0.5938973563403178,0.845598418398912,0.7213756495059627,0.887560155353222
0.7229677775749845,1.0096191797987843,0.6982807795030896,0.9749068980842486,0.6826472679470352,1.01608057182623
0.4943958865660809,0.8460745524643147,0.3489752954576435,0.7917391596062338,0.5382535057472408,0.8299351819713289
0.7546918854006525,0.7524985129497613,0.6305625251533371,0.6984554497044244,0.7349853874508919,0.7411650612805412
0.7766675108946828,0.9021026098482119,0.5389491331715996,0.845436719052866,0.7643264221976112,0.89640837901516
0.6088974947718069,0.8816413165461601,0.2150239629439576,0.7772134422493473,0.5570891144976204,0.8766894151365527
0.8141399140637561,0.8662764359623008,0.5993670703592404,0.843355278726261,0.8014106217144147,0.8411097933324585
0.7941655471780458,0.7971374370167559,0.6538682929544916,0.6962874974218788,0.7697019432912907,0.7874697309067167
0.5910652402650998,0.8369641386123394,0.5021912391407135,0.7699516076750188,0.5950839085342454,0.8154072756042053
0.49462984541665117,0.842298258237337,0.4652004249727148,0.8067625891832465,0.49472447225753724,0.8436084288232985
0.5062012601591731,0.7938487197664377,0.48933383229949956,0.7786580886065703,0.5265451862136156,0.7787619056879899
0.9975383858693065,0.7493449342605609,0.7475804414985905,0.6556836998911235,0.9637317212189567,0.741026565733752
0.698821838177581,0.7424495932799333,0.6203025342824697,0.7091462047496604,0.7137460461235676,0.7392470327578662
0.8078882408668904,0.7921371172003426,0.6785333529241901,0.7233759169108637,0.8215229015313674,0.7777226661534682
1.0332162278357062,0.8382182056653862,0.8573670735394644,0.7902977298378133,0.9990232225767584,0.8389389550830137
0.5750829119991093,0.8374483178387149,0.26054581032900803,0.7857476131559473,0.6379600144819637,0.8313236809277704
0.7200145440790456,0.8613505924786591,0.6220761877447133,0.8281373807757727,0.7300718251967941,0.839615444700744
0.7607323734014629,0.8719403074399303,0.4395746338391802,0.786159585230484,0.837884206739459,0.8494200278602475
0.5858590830892123,0.7568528318776269,0.6284430506653929,0.7497191248879633,0.6047706407287291,0.7572204515819904
0.9001051558006343,0.6730099027100701,0.6587407113377393,0.6026750086552477,0.8869576007338348,0.6691373144702362
0.749942716202832,0.8673678875530562,0.6740115386704657,0.8861729755776677,0.7367241781901714,0.8744874312663933
0.6321997340451602,0.8576496586327069,0.5246117000002757,0.8492568299375145,0.6628077538538693,0.8196701075878614
0.6895547391158696,0.7314849301850612,0.6898295028752548,0.731382555331962,0.6816923024464426,0.7303781493376318
0.7404639233092156,0.9113024033163659,0.507904752116381,0.8505460990371383,0.7244151710720618,0.9119758114120289
0.8878774734082615,0.8130327563538012,0.7073826196465807,0.7773172923873991,0.8930223122659984,0.7806753355607057
1.0428954489572302,1.000046883471036,0.8822518757187339,0.9427934388943784,1.0390458568694247,0.983311188246895
0.7760837862758052,0.7723722328157115,0.508016648164082,0.6433229058178127,0.7888067390064122,0.7400040488108015
1.0798976546412253,0.8543094918105827,0.9660995924255,0.8272160692331425,1.1175958809005246,0.8413817886956428
0.8193031255255279,0.8271581468591312,0.6229360934835418,0.7521192980137323,0.881413553975662,0.8583221653438164
