inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.6154759418622319,0.8433733092044254,0.6198763157635939,0.8715336331484447,0.6321102599299294,0.8509990271766127,0.6351019269414087,0.8696769922367283
0.6300441445824841,0.7922475034578074,0.6002882061325834,0.7573118371275712,0.6174537416474524,0.7242664777008212,0.5921846567537932,0.6941287442014082
0.40217808673018834,0.9296264649677572,0.3663927720782987,0.9724307127670512,0.39940360324667434,0.9032245822996497,0.35693005210542694,0.9435246830903239
0.5706462940284799,0.6376514997679013,0.599094447859702,0.7112538467040506,0.5585732234387879,0.6140149472132548,0.5884360176112399,0.6909181526290793
0.5817004853037843,0.7069041628594162,0.5705641038364615,0.6576126815856868,0.5993051292478764,0.7455389616297278,0.5859357965574589,0.6884644877548592
0.4236462940305344,0.6436854445935991,0.43194716206471334,0.6262719000398742,0.4386581294252322,0.6360849668047899,0.4350959220177023,0.6023305356286464
0.521418294302423,0.8098082599918077,0.5442827633182947,0.8001318216888667,0.5002381250868765,0.7783955644212994,0.5186688381744159,0.7433847589552403
0.4933708229729874,0.9556344384635216,0.5210493686338014,0.9347472192196957,0.4893909165654249,0.9191923778056537,0.518152753552463,0.9017882320473399
0.5538049788840496,0.9088790825102305,0.5360129859927113,0.8858276285398814,0.5621170066748327,0.9312746860030445,0.5441862094755476,0.9022367001487345
0.5401063407982112,0.7930807137778404,0.5432979153272435,0.7750324969550675,0.5593357204109369,0.8316684164311092,0.5651551885861996,0.82478437239516
0.49256545866259493,0.9331215392501327,0.49405197533792167,0.9142976194698913,0.49651359578511256,0.8978945146402284,0.500742537228991,0.8552720708396522
0.45299509004644806,0.8054704482120139,0.45769495983808817,0.7927267228170374,0.3865531486199899,0.6932226509238891,0.3988400934990377,0.6769162714135997
0.5292371063937793,0.9411563658104046,0.524646151424843,0.9044406608764177,0.5528895547375251,0.9678060545704457,0.5472239801187195,0.9304859597048872
0.435832559559693,0.9424667934999009,0.40431336209796986,0.8435056273931497,0.4328816226376526,0.8847033182521079,0.4076944472076381,0.79769428962648
0.5156149948778068,0.8773150807615698,0.506295101175277,0.8507380158980764,0.506389563721293,0.8780124901828905,0.4977600759218398,0.8509036280711777
0.45792404643774565,0.8233880287708739,0.4493407380893207,0.7822052681044169,0.4453412713337814,0.8270590275095451,0.4334743333146015,0.7876715096813895
0.4540486750473144,0.8148951355132958,0.4547936025640483,0.8041742892849947,0.4087309935120821,0.7511653326866711,0.40572691399044464,0.7381554018618237
0.4219971191101611,0.9398850959066385,0.42035509932097775,0.8948519687639455,0.4054831372512127,0.9017576264033242,0.407985260658513,0.8485102064533583
0.5947245641358659,0.8548496887421568,0.6159994049159622,0.8212084163261736,0.5941883278465876,0.8607210552694481,0.622249012471358,0.83510264474574
0.4471757402877551,1.0064956757737509,0.43731169966358435,0.9941429939890678,0.43899457235044403,0.9536668346974199,0.4292840519277091,0.9177548705324922
0.509285110059881,0.9532572440760055,0.4725187648384423,0.8801644626890908,0.5372894761906257,0.9476971987377432,0.49511824269924287,0.8766691399145344
0.586157594255652,0.8094216240898947,0.5659661910248839,0.8002499417867606,0.5896358527778145,0.8093295871871111,0.5650741670881055,0.7913734199679704
0.5606106322076606,1.0117752035595442,0.5373977306075363,0.9997016439754147,0.5495095516579276,1.0088925607490782,0.5172045266200525,0.9758017363553693
0.5709354653393437,0.7029535505152817,0.5822638815225785,0.7855519989147914,0.5651162813845181,0.6561351330329241,0.5775944562365858,0.7407184361939135
0.5454405008579438,0.7750671289797262,0.5549159010522057,0.7567600102015299,0.5406846898166078,0.7624636117068214,0.5529104061003886,0.7459521263726743
0.5179637351951376,0.6701971104406405,0.5025768137496283,0.6898206868819734,0.5160743103977766,0.6603222026188658,0.4952223831651898,0.6717392918545306
0.5758139821281022,0.8096855422794123,0.5818071028771737,0.7873107115435207,0.5746895188147679,0.8391906395915592,0.5822139955125378,0.8082322030307251
0.5435782440064476,0.7415356868344378,0.5281398870415819,0.7255881715101312,0.5332610765279647,0.7356788284537148,0.5113807935803074,0.709584618114241
0.39124326052576225,0.7890687610655825,0.39179355368083213,0.7358027222034077,0.3865260908644391,0.7489990853795667,0.3921829607021149,0.6895834149873015
0.45493747921156324,0.7673376639992334,0.4487459073189288,0.7707438151453285,0.45446195190432453,0.7439055554345173,0.4512391851582429,0.7428800010806604
0.5078414302383673,0.9378604232121468,0.49206084489072455,0.9188040545086588,0.5261851163874367,0.8953030107763789,0.5065671169175157,0.8543482116828588
0.5346265134113255,0.7945345264058428,0.4953023861254884,0.773951886187108,0.5301955721248872,0.7864178776892884,0.4872145517173151,0.7620693123607956
0.45708129393212504,0.858355101808036,0.4517895537788263,0.8443961363915082,0.43432238898092357,0.9074845198493477,0.43542829592636423,0.9046867101831915
0.5205310629889137,0.9320173696419026,0.5213563624056706,0.9176523688831073,0.5329984800263462,0.8894262809267128,0.5335649260482083,0.8807717630533245
0.42727461723594057,0.9660956604044418,0.45486938321964226,0.9982208465330031,0.4085877815138703,0.9175421889292275,0.437069062114101,0.9507432770454255
0.49585106606990653,0.8089683225311883,0.4965818304647903,0.7798642136566534,0.520009884669382,0.803532915047799,0.5242176496047111,0.7788772419956974
0.5708138313264317,0.8017046515977173,0.5794291155573218,0.763914655772967,0.5808416569303254,0.8155254602088521,0.5889408091131182,0.7756764383014757
0.44487124906374964,0.8148956568009486,0.44191657951134433,0.7716179618323005,0.44988653194517486,0.8044209093035073,0.4399802445290924,0.7576507572918064
0.520192840684025,0.6708598628874834,0.4882294287989531,0.6446047398242069,0.5330020728897843,0.6561288213014084,0.502998400998949,0.6332876109473238
0.5088809730698881,0.6574344232365615,0.5033938400048035,0.614245895223225,0.5128113316790883,0.66397871658084,0.5055718308475319,0.6108036888889563
0.5103310754900595,0.712824129345354,0.5115226393886432,0.6799877292482541,0.507088716320665,0.6732519531434258,0.5071917411134343,0.6403591992558657
0.44097367750164895,0.7558485342615557,0.4138246585483741,0.7359280449637728,0.45993009574906085,0.7311717976866536,0.4365444524137178,0.7095405373374088
0.4782359664789447,0.8583857568365232,0.44811508088244495,0.8425568986320067,0.4708058559966365,0.8446915991563743,0.44932297592517934,0.8400804566068817
0.5116804060162424,0.9625632667872382,0.501439468849241,0.9440884173283757,0.5278659097868565,0.9117217694296115,0.5204648861471721,0.8964063088314187
0.4507817877462745,0.8125255377055531,0.45402103973840435,0.835521387897204,0.44750454396907524,0.7815343881504914,0.4443886459282347,0.8034957392974955
0.5783888370600425,0.7625999749124628,0.563311940013369,0.7763609119535433,0.5679907984306143,0.7129034306341075,0.5534101951260081,0.7279537939636325
0.5351243942097117,0.9599313303467454,0.5379756072119715,0.9627627712424904,0.542697021267707,0.9356649591366155,0.5409367304222044,0.9336263571771181
0.5228977869029983,0.7420242416557246,0.5019006546399704,0.710791096803356,0.5225226690396794,0.7163388284967847,0.4992209743047777,0.6709101953228938
0.4731285646104334,0.8458150396008798,0.45714771142397764,0.7581927818574253,0.47740662563349945,0.7923217542905485,0.4543520388482697,0.6721172196920173
0.5420838134716218,0.8600272579235364,0.5232160470447369,0.7996608981090592,0.5488716037338918,0.8421311200544516,0.5284267178634338,0.7555738691025283
0.4443348479166336,0.9192015527911416,0.4523176855155931,0.885754442986566,0.43604715832953767,0.9126537336451132,0.4449598962990582,0.8849600651867706
0.49789330944503335,0.8783632088986408,0.5190925818476627,0.8552636746594817,0.4446025035844181,0.8652687928635503,0.45292409565193475,0.8498040405878202
0.46647910500641865,1.0125102852033037,0.49409712564638,1.0434339804955,0.45421601726995625,0.9970545237561337,0.48009320788338944,1.0294943290546565
0.5718164847333574,0.6968037728247825,0.5709131013769575,0.7136214236352358,0.5784013827926813,0.6710180650447777,0.5764635549762758,0.694121464644821
0.547240381077742,0.8545314817635092,0.536972913895708,0.8043747242214657,0.5557315178523174,0.8252251149881299,0.5444523085395445,0.766887902371086
0.42488499728792395,0.7092394615953634,0.43618003519041654,0.6802844943019776,0.4012909675957426,0.7115849143651881,0.4166536314123049,0.6835472054779572
0.4882018816627577,0.9350712350946371,0.4770602909613225,0.9194747942051061,0.46360840759970023,0.9237509618998404,0.44771930287553197,0.9021447800929481
0.5077855474251773,0.8145176743085458,0.5061491811296772,0.7379118745134834,0.4904253680055619,0.7822186929097544,0.4932068998262046,0.7041193109362663
0.46245865418476434,0.8946097335174263,0.45692822819371204,0.8925693873938012,0.44506294708384253,0.8903737859924516,0.4399979657026043,0.8831731189753538
0.5291962426896708,0.7154891931120201,0.5185177623059894,0.7230820578137469,0.499987966643125,0.6936323857819627,0.4852722463426409,0.7124808241150611
0.53947468692153,0.8580277507609801,0.5518031409293208,0.8901678228060117,0.5222244326689485,0.8363808314070533,0.5340496905047881,0.8645478954928378
0.4884043295624339,0.8559356637150077,0.4873480475938958,0.812295743816382,0.4818478053906779,0.844298985932485,0.4780891968159366,0.8027015161012534
0.5662266671407057,0.9152298459883603,0.5784657563282305,0.9039178339425296,0.5802234784072251,0.9353212449198828,0.5942034121940032,0.9239116430542439
0.5554913289264445,0.8833620649732485,0.5647940670240583,0.8707376047837205,0.5650483498384847,0.8935547216906945,0.5727375256025515,0.8755113162968287
0.5273370933497892,0.8266451222668779,0.5077851201826147,0.752631026482659,0.5402288589136062,0.8470723377808578,0.5142838886491002,0.7620588750821777
0.5134806309437491,0.8706750867001855,0.5307269039141392,0.840571066172474,0.513431564453919,0.8126666678566624,0.5279834662816663,0.7813978137830005
0.41701117969699075,0.7917944406374268,0.4246321439841083,0.789343322426716,0.4278724101710267,0.6997556874338022,0.4284871009535848,0.7067261860530119
0.5770220939183309,0.9541191837277967,0.5847213036368851,0.9463948972684395,0.5650140613808551,0.957078350824808,0.5757287869096677,0.9358362755148091
0.3306598226132208,0.8543590571957322,0.3323754891060253,0.8507502855909919,0.3475511814256368,0.8291310014333579,0.3517660744603598,0.8152886039937126
0.5586491983120863,0.9269811396747194,0.5531652610198232,0.9032589962103632,0.5601665139141999,0.9196053208770587,0.5577793361044332,0.8969763383342855
0.49746947601675295,0.9133803060141132,0.5101148815324261,0.9141176417539026,0.493614941478191,0.7971827231158385,0.5040300075818245,0.798981488019321
0.5444408191745971,0.8819611183680418,0.525221580930197,0.8547287503828973,0.5344176002256702,0.827983185742565,0.5250733464469876,0.8014655941734354
0.5026052476427332,0.7274259866626114,0.48797065105007464,0.6712544344295226,0.49523421098195575,0.7692350197426624,0.4781516554055501,0.6994908780353113
0.4423600098083579,0.8828934469520775,0.4487543172496494,0.8495543976081591,0.4580364654878754,0.8709789796130927,0.4671988514647002,0.8337469317636504
0.4885782696983224,0.9115620461025077,0.47588791041018175,0.8848828352807416,0.49811536957143765,0.9172468966775882,0.4853390259598424,0.8895505518083026
0.4795528690449385,0.7489215438438359,0.48534989964842035,0.7387986094181911,0.47235553118109624,0.723607992665079,0.4732838534020013,0.7220483598991903
0.44551086159936903,0.8792141072133026,0.416912899961263,0.869207830307688,0.4407119809562652,0.8293353905719383,0.4139858019148401,0.8123899582307632
0.535352820645844,0.931377153048359,0.4986932896455982,0.8987795448772272,0.5240338281112593,0.8859681631029978,0.484080628114937,0.8425751541506308
0.5333198164601607,0.9246274681055973,0.5119016524932549,0.8659725481765113,0.5338721465416607,0.9237419255108831,0.5083840076571138,0.8513327389566798
0.47562693948936385,0.6934881730201827,0.48508588443239986,0.6720573552470113,0.47056388233104707,0.6625776600277693,0.47426911106022485,0.6116123694189477
0.577471305595594,0.7179547608594586,0.5963943582267854,0.72228437963341,0.5937954108158336,0.6764450103536427,0.6039093435844347,0.6763560271213859
0.5602402492225103,0.7658365876056755,0.5512668852777607,0.7336933203061953,0.5686510529502761,0.7529745230640368,0.5640183426078647,0.7174936008838526
0.4576867111702187,0.9466960004370404,0.45811440814704724,0.9221358156816849,0.4540855786482325,0.9501114942627694,0.45373130709833187,0.9260042530648018
0.4455012647689779,0.8493240131312848,0.4356918113742675,0.8437715501328452,0.4638838125807099,0.8500302957839685,0.44707581648703687,0.8373418992740569
0.4527293188776932,0.7301015992165192,0.45947192145044413,0.719072978543476,0.4315491027845306,0.6693614438932308,0.43748846359498583,0.6642486459621868
0.48013201806405653,0.9676818309813414,0.4583398140819449,0.8667198537929858,0.4778422066800181,0.9884993084210177,0.4487432936002014,0.8728116106910044
