inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.5966381978444657,1.4845342406421818,1.6180661712195405,1.4955330149306727,1.4191707693684787,1.444772809190305,1.6477738766296322,1.463652480132869
1.6613548188802252,1.4151640019088956,1.5079316947061714,1.3619352991784082,1.020317807229774,1.2060520928669887,1.711492845571926,1.4056299139305142
1.6244205272475258,1.3490030101895187,1.637879341783723,1.3537143277671704,1.330741815933888,1.2656119564252648,1.6095326781695185,1.3574258088406432
1.5334225356235165,1.4300828662152487,1.3498889996434151,1.4082858582914073,1.301608489402625,1.403511140250873,1.524668368238142,1.445334496461286
1.7357640166462645,1.3432042112247737,1.8946701418414018,1.3784219945685368,1.682920944163154,1.3018661988060372,1.6928394604042698,1.3626755861790945
1.5597507799980193,1.567583559384411,1.5585112014389475,1.5606714768133885,1.1505210301853084,1.5317368348422296,1.5637292662961997,1.5702353087680228
1.6630570047078037,1.5384870041068683,1.639304511650001,1.515912493191225,1.2906577994340946,1.424687477195431,1.6815551356382958,1.5152362378628228
1.7115347974243205,1.4763749705768632,1.1108286951773763,1.4481789605090571,0.8293105355610952,1.378911594008436,1.6941546758230777,1.474683983556028
1.7652954758923336,1.3205462492411777,1.6084277435273873,1.3114278692829466,1.4787141600873608,1.2893502907807481,1.7594398486581522,1.3352061228864
1.4226326663539286,1.5254414889109373,1.361750939916964,1.5132318904710262,0.8123915612599324,1.299667062917683,1.4627940557766523,1.5293387212384575
1.5051849016317043,1.5031976562701848,1.3721472320566048,1.4565797636473428,1.4524260280235457,1.491335050800882,1.5398272427924085,1.5301654981398791
1.5878899118396386,1.4739163017125438,1.2309950406129917,1.390049999230337,0.8142589290048305,1.2785679839781934,1.6583533051772956,1.4490074588582411
1.905889897859372,1.3602095825355458,2.010378453913641,1.346867602527702,1.9603432234315297,1.3772769058590122,1.8585529829783025,1.3870963797914686
1.826728205570363,1.3197447344242317,1.6034894219990798,1.2777146106359263,1.0382015144301295,1.2436090779727613,1.8512245768408953,1.3149096860961116
1.5118895787985913,1.4183319698814252,1.3062802751054094,1.4005945898797076,1.1394050377474514,1.3793026351321953,1.5013776586304681,1.4344713241988971
1.5009918751218319,1.4136188648820016,1.2658714473687627,1.3566838843041698,0.9971539683928483,1.350085039227766,1.4777883981511812,1.4253595329555098
1.4992855674302805,1.5318588205566313,1.598996366432091,1.5478117190990768,1.699731818772152,1.5503598551014317,1.4592057525147968,1.554740678239701
1.766799282906803,1.458784602898589,1.7671604975603907,1.463827963509047,1.396558439543305,1.4219788621335905,1.79862039931849,1.4333569804139166
1.4761075213788233,1.485251427733977,1.3505385217989359,1.4647010713351933,1.222435434253975,1.389327864628351,1.4799441439363634,1.4881129054058508
1.650244587310818,1.3918406930497258,1.5586579686492397,1.3677196548172168,1.1250364704669134,1.268937365674812,1.6591817870861618,1.386877743074891
1.4473014394489658,1.6038079342215907,1.5295641031797853,1.6139497055669842,1.1361778829530675,1.5364178232307553,1.4898099678823025,1.60070316992527
1.6114464841287994,1.4010112076693335,1.3830841958657283,1.400111280463332,1.228180167897147,1.3380096338064893,1.6026261427643274,1.3985664545073726
1.6970501632064916,1.4825928443650511,1.7849618393404376,1.4921309330279797,1.627163084955353,1.4587053378317525,1.7349893454334573,1.4759390501008158
1.642532371942248,1.4726311524449787,0.9654680329682794,1.288431872960634,0.9366345735015857,1.3359181494449583,1.5413625517329215,1.520551360620421
1.5911512088719375,1.491633171868524,1.3059421871618342,1.4857098965435225,0.898761832120335,1.3629088565239065,1.5512038573751337,1.5197243520827524
1.7501135833212906,1.449315641456516,1.4593615612810074,1.4093421505044896,1.2213533496299593,1.3732000393536121,1.7473770632601373,1.4531980180770736
1.7240637368071507,1.4848240883516217,1.387026406570075,1.4009205748089286,1.2115491174123592,1.3643510567133514,1.7343639269112605,1.4831687079511715
1.7140731103747449,1.4001340852669846,1.496394937913997,1.3170050947435987,1.2746955976645467,1.3006803143257128,1.7230406617215626,1.409490355540102
2.1061943720383023,1.2560009854923662,2.0519186803076503,1.2640212799773105,1.7584681870059913,1.1643881268400738,2.032012287622863,1.3132676079134167
2.0024257472520466,1.2720960063937934,1.1935662830567502,1.1277836106315853,1.4136702335464095,1.2087798798563563,2.0298328255136173,1.254970919387313
1.3497152550808924,1.5767284552975396,0.9300762935804768,1.4602287728927785,0.8040967355518573,1.4113618914456176,1.445210313592844,1.5477155143935937
1.7463278565488523,1.394623307220689,1.6080489820550523,1.3768295089588711,1.25487725716876,1.335705799382008,1.7354273750200968,1.4387010989193774
1.4520215381054566,1.5426895076371405,1.547628599503892,1.554593255236103,1.594262431741176,1.5512701117333776,1.449646855765667,1.5522974690137383
1.6632267395026687,1.4328102951372497,1.4420363701617467,1.3441087034210892,1.5417579779747315,1.4151059991121913,1.5482884120843106,1.4855605391462512
1.8374526483591183,1.3268679055372736,1.4093872113669712,1.2457759192990818,1.2557039358769688,1.2248394767358417,1.8038407077874468,1.3558846002758327
1.3096238419108364,1.5771027384113112,0.6175780660994576,1.4824809476709684,0.2909708108345282,1.482094146519669,1.2874306845320134,1.5588618977935982
1.8198549803992865,1.4592093794072332,1.9270800291381027,1.4748633568551184,1.3694427063569452,1.4038981213407944,1.8535257713323596,1.4107161011461267
1.6772334827923108,1.4974511641962829,1.3818968150555229,1.4251901660700521,1.2075221811183303,1.3526348808112865,1.7263041781120707,1.456577882027799
1.7706767828167165,1.5117330475127297,1.5594574542713087,1.4381132251757571,1.4536546072204228,1.419421691753769,1.813186678871225,1.472626975937538
1.7348991698081109,1.453492058329124,1.4135613771901907,1.3336596981035111,1.0733808969435974,1.3202816390242744,1.6947084912820172,1.451428956936373
1.3998461377012559,1.5131034737455893,1.3987826152647969,1.4710065491440931,0.4414106966930713,1.2912984581780005,1.4147852170864703,1.4955306498548722
1.6278038520859024,1.4231047640935066,1.4274378235230485,1.3878872674950693,1.3116929899097838,1.3663888790343734,1.682524191142003,1.3998553173496502
1.796569438277469,1.337201249269159,1.7650826716751211,1.3321877136787719,1.3480413346156834,1.2839860120947506,1.8015206897299403,1.3298589617932968
1.8644084807826953,1.33521736267099,1.87948172028892,1.3355493848281776,1.8607436008285403,1.3314797254423743,1.8418727218854116,1.3376463473125104
1.7674929468647966,1.3113097322168463,1.7305278602845655,1.3125745369114363,1.0461520761016923,1.184381322593441,1.7606394444127458,1.278345558651626
1.9868627265570387,1.34897895302158,1.7659536632606487,1.262039726894415,1.4978843544965528,1.322373372558443,1.965605287593275,1.364789931149828
1.732251134727969,1.3620695631500934,1.282314677031245,1.3183689608139362,0.8578754770888095,1.2787705536654121,1.7366512841701351,1.3507500717069538
1.5955087906712329,1.505370422501366,1.1829690683884586,1.4434774600221512,0.9906017073735637,1.3835227078943797,1.6372561772321057,1.4680337432659956
1.4693603411863565,1.5411304429107198,1.2596474350426998,1.4395520644790998,0.7746353224456493,1.3733765162916662,1.4500923317210694,1.5649964637880018
1.7455154388014296,1.4148264031530018,1.675512283994823,1.3956326785163564,1.5966696975323798,1.4108247746396156,1.7446021944272574,1.4160165565521003
1.7185928440007658,1.3001695387228287,1.5659116890256195,1.2700977537592348,0.9104523935572245,1.218533366201707,1.6730431825582608,1.2962579159348135
1.6849372598745607,1.422570974060098,1.446854321281064,1.3617715010319533,1.1755204144198559,1.3543483242184502,1.6818431432953584,1.439267371981212
1.2675598329692899,1.6002360660170596,1.2140426545466902,1.5907341453972008,0.32307417023932194,1.4241683700719663,1.274966967872066,1.6167114063373191
1.4675096207236127,1.3548118977273675,1.2589606613865985,1.345892577100137,1.1104070189061848,1.3252850561591996,1.4656725856370518,1.3519072646526762
1.39994560223509,1.5320821578516275,1.1122551745774714,1.464476620583715,1.028059117155586,1.4679121178579964,1.495199539221347,1.4893059917916602
2.044576376233258,1.3093011285120666,1.8692271606051598,1.2604649503065255,1.4195769455017357,1.1895109822720373,2.0089281909477723,1.3052727418984906
1.4940314557745236,1.556009098698763,1.2568196494309678,1.4656632903146776,0.8575805667588925,1.4388778055833933,1.4917741261158173,1.5690743948432453
1.66632364792454,1.409271963721346,1.293026026411477,1.2738496759531759,1.0068165770103186,1.2618565170549312,1.693884446754982,1.3802032713696826
1.7060254254570717,1.429350771084171,1.401968512485261,1.3545156686890527,1.4417172646830405,1.3770868439979322,1.6837872977255786,1.4414431092734525
1.9921065320228561,1.3834972496504385,2.031959737412366,1.3847937597327171,1.51346840938674,1.3070529819408558,2.007835978916823,1.3828795000038074
