inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.698500898696019,0.7609424785595106,0.5846737643297075,0.7173975683167035,0.6698019721277583,0.7568724676791668,0.6934953899530975,0.7669516842244564
0.7301262239604183,0.7307145017532509,0.6256992640205569,0.6880531945909869,0.690210777743311,0.7252212398015486,0.7503075366335549,0.7354186461191647
0.8753511033553837,0.9093613471629425,0.8305768151472555,0.8861155675665258,0.7484438319637802,0.8482422170061297,0.8653682516830195,0.9254710248678633
1.0366073237218272,0.8584234194996097,0.8774619829399944,0.8120415264479464,0.8674084507148202,0.7993186480108779,1.0149618125146187,0.8755362340929413
0.965533511271988,0.8685182953890616,0.7493511814314122,0.8144069754102844,0.856981181141905,0.8309820390296364,1.0316310427832989,0.9154248575065301
0.84361616581457,0.7190479129358107,0.3664104046665718,0.5058359468652425,0.27673780470559517,0.5151328250247342,0.865459146410755,0.6996835152115374
1.0106631395721004,0.9840424331417589,0.8885271214875555,0.928495580175449,0.8368475265775515,0.9075881712101905,1.0047524773727574,0.9770974740673593
0.7003878147465494,0.8960013916963264,0.4317450648850556,0.8194641829603939,0.4130467215453989,0.8207246473191991,0.751147111041067,0.8825927851019875
1.0128811842503451,0.8815305468982434,1.0588780175744645,0.895290120116916,0.9696971787567679,0.8976057061888569,0.9794686876328167,0.8707315382454404
0.7394221949208643,0.8774025243441275,0.642046418955627,0.7885165598468183,0.632568700590951,0.8279428087409929,0.7252423698738899,0.871294268090518
0.8020497680862395,0.7627132415991758,0.5444248611802663,0.7407875075775823,0.4042435412156909,0.7084959464854325,0.8069643731608235,0.7468723141896816
0.7534345526210264,0.9212939826008336,0.3676118306162142,0.8066779434132646,0.21379684924204823,0.7520629882234943,0.7627507552486963,0.9536231388974932
0.7221505857714385,0.8781855497303892,0.4042814708397744,0.7712427009169165,0.2740097567903865,0.7170619203493661,0.7034192407153105,0.8735486523647116
0.9788796239810498,0.7836665964899827,0.8658774312772,0.7219229478454248,0.8628935541588736,0.7465649693368436,0.9714376837284813,0.7998104822431955
1.1694862220648188,0.6537961501230342,0.829427960399071,0.6135453624831656,0.7360681233360704,0.5656126804251893,1.0974508902602738,0.6893103195561883
1.251288129655329,0.6959405726317216,0.8854759283975024,0.5709211412720914,0.8264327215006599,0.6193853441047446,1.2551710797683422,0.6829101988886357
0.7517934660113674,0.8967086957481356,0.4900567042878538,0.8421167323354892,0.5705785862724584,0.8763420045568677,0.7781759465619713,0.898663198840741
0.7656175624318604,0.8705344762016923,0.5621425947809683,0.8045020277441247,0.46648423899824554,0.8016446734229891,0.7999224413631395,0.8657008855042694
0.6909670576629021,1.003438357044482,0.7120038121651678,1.0016453141809758,0.6287970838988498,1.0005141136863525,0.6594329077787897,1.009318541927615
0.5145082524416246,0.8453781256946697,0.3998180208511976,0.8186555308654206,0.36803732821676793,0.8099238347169053,0.5099676583281801,0.8293037963130863
0.855099075492378,0.7474127640805037,0.6747210997896328,0.6946732521743615,0.6325996228774861,0.6867324846061433,0.826930662289528,0.7362879747541264
0.8518496618252173,0.9017749631841151,0.6221490588004748,0.831310031661141,0.49198065946848135,0.8256168689086048,0.8480435395460575,0.8952994585365309
0.7676241521087541,0.8788780069287914,0.12290289557477638,0.7156849031298151,0.288087576449673,0.7485740974039577,0.7277099531072055,0.8792734954356396
0.9105773696045147,0.8511401283160842,0.636340541915708,0.781242651926185,0.5190135426394744,0.7451757682037239,0.8868013218109678,0.8292026015203056
0.812316494474021,0.7959113523199302,0.6212779015973616,0.6709407564921426,0.4878837481581153,0.6542756994418762,0.7820258126328526,0.7850316624596697
0.7695579403390569,0.8174326977935897,0.653285851201493,0.723277075008506,0.6383598942704265,0.7354443910401831,0.7761896019161498,0.7985303163179106
0.4546410710363534,0.8465482534191204,0.25102781543999836,0.7739751583911152,0.2524899980446128,0.7834326082246467,0.4698895385438042,0.8463783898128932
0.6914628185146938,0.7797126946917277,0.5496394502991085,0.7220773594606693,0.4478482452033352,0.6977608708860987,0.6939244036171357,0.7653082267553332
1.0554532231958054,0.7405226412287876,0.6198068936121178,0.6008915963830466,0.5498037045373354,0.5938678720871475,1.0278284707480894,0.7328591822539217
0.8661007968336102,0.7154417719802857,0.6640933119560892,0.7075609331464671,0.6328923254606027,0.6376535792568852,0.8915344370047782,0.7117794118232721
0.8971317857320902,0.7731105929496778,0.6678421272025734,0.6909291784878628,0.6879078787364976,0.7089864282554867,0.9175576803730742,0.7574521325000318
1.1158671310860666,0.8147086040795535,0.9065917525530341,0.7478664763108556,0.842776948288204,0.7424532372332919,1.0897532180380005,0.8130772043863403
0.6457065877430099,0.8277117890331095,0.032279462964512076,0.710242365795309,-0.0909313641984198,0.697367405690997,0.6838652376942906,0.8247274837841541
0.8438521454310542,0.8351412094719612,0.6772788393143752,0.7986642145580918,0.7304131429681043,0.8199204771302058,0.8624675272357938,0.8132365931126393
0.9015463261308229,0.807760683654956,0.48890144553971326,0.7273561404318669,0.3664140746421999,0.6714192879210255,0.9824587031573323,0.7754552363144305
0.7617856314923266,0.7771265395805704,0.7265383275987971,0.7294060577495439,0.7547332477646114,0.7479878858702551,0.7826434815321871,0.7739759596624647
0.9908265831565837,0.6124057393257845,0.6419754279202736,0.5337023199143724,0.46571232802654394,0.5109214315865613,0.9576430146894879,0.6126392201141075
0.7388121997011496,0.8609294760106205,0.6239753333951195,0.8590868537874842,0.622646999298869,0.8609677593865284,0.732085952104176,0.8682986076361914
0.8032815803994409,0.8210237992040943,0.4710414866275412,0.7406690462060003,0.5205363670590841,0.7532005706975015,0.8348838637461211,0.7797790874110883
0.616373724196577,0.7285760193663398,0.46550657464435596,0.696367237872785,0.3866148694614257,0.680753637145116,0.604143564969841,0.7274421682717426
0.6854107619596911,0.893341705172958,0.43165650894114993,0.8565597305391494,0.42136706840122173,0.8792599079290031,0.6798112321751602,0.8948043725421506
0.9972404463301985,0.7940790028884209,0.8362699733383913,0.718751405497439,0.6555082655597351,0.70883500212128,1.0235565818697552,0.7604141892883636
1.094869933067434,0.9539987377075309,0.9559457930234578,0.9053195896584785,0.9282819339424366,0.9203194723970936,1.102910767106569,0.9339723687230064
0.8477336728582433,0.7771867832326309,0.5928130866839485,0.6498665316453466,0.4388608818406966,0.6384481008208612,0.8491559388260547,0.7460716960693474
1.019317109019003,0.8384869157475459,0.8652971281092421,0.7935786528662352,0.9083485888979032,0.8087148675031535,1.011288726894808,0.8322076189680292
0.9508936451558683,0.7849319067487521,0.5389891343787444,0.726113254006596,0.5595715545952573,0.6824310214571556,1.033646807957369,0.8107204159685037
