inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6467890458124896,0.8056441386178478,0.6199098374902762,0.7911463883723803,0.6544408524988778,0.8198053773885358
0.5795159474783049,0.6571515710613816,0.6119677699784072,0.6961150740929665,0.5508792983914598,0.6622273969094844
0.5648205283792924,0.8221081112289583,0.5475552317853922,0.7807514497618898,0.5608996855963461,0.8448630675638857
0.4477588859911458,0.9174962685675792,0.4727039730413537,0.9408824775823923,0.4341893224196816,0.9258246261033901
0.6663649040020165,0.8288269517806145,0.6647050879925227,0.8290981976465527,0.6702342022264596,0.822820707627037
0.7029819469454175,0.7389821746551082,0.7166563605048808,0.7377846392630154,0.6833539728525904,0.7286630733284976
0.6989523046416755,1.0069750824470611,0.6712505897890835,0.9561827751834198,0.6966877519244215,0.9997184650910025
0.5507266014841177,0.6826339291190944,0.5603535242080364,0.686228663637741,0.5374282638613914,0.7036444627644909
0.6512427750297135,0.973529178089006,0.6409435029534842,0.993905189580446,0.5929171252623833,0.9627256516435763
0.6509682083824834,0.9149696022429589,0.666939371829778,0.9090403641129786,0.6393505545632561,0.9154163017071144
0.4604048501154848,1.0905454626756907,0.42929690350811367,1.0079957444934673,0.449116063978739,1.084617359416465
0.49304155624295765,0.8593985104698271,0.45979022815239157,0.8237731076056274,0.5106114054548516,0.8438186686808091
0.590514282976678,0.7979942879597773,0.5524940017441053,0.7600214832432222,0.6146023148067673,0.7844762325688264
0.6316937144508279,0.8252931604076217,0.6316672809626103,0.8054455885979451,0.6661903092823521,0.8325685138452477
0.38900836946531336,0.7125362173346224,0.34208351267375026,0.6704001162302746,0.38130040872525195,0.7074639560949372
0.5006314599689502,0.7946256504451719,0.5112902883830258,0.7788919901734968,0.5003479035777327,0.8097404207705129
0.5747937049765071,0.7896132230895285,0.5302073979940588,0.7740604768720596,0.5579959733855844,0.8272772615153277
0.5654501532468701,0.8358843798243748,0.5506334654449364,0.8226733603261747,0.5766766791564066,0.838726498876665
0.5667253209895402,0.7903911099686222,0.5370741841542384,0.7753667346753677,0.5900572144481075,0.7855579709809882
0.5178146803409664,0.7368838630410128,0.5129153177219922,0.7234946613536888,0.49969446776982296,0.7077889622962885
0.47004309364712127,0.9264016929139075,0.4377293038985648,0.9162814525082817,0.4918916477008018,0.9301000272993604
0.5071029029398565,0.8703093804093212,0.495377088414451,0.8824818338591204,0.5138953172907887,0.8850423813297432
0.5326693402963587,1.0285039948110404,0.6012148995853039,1.024430602381847,0.5278487464950501,0.9967211565656369
0.4635731373541876,0.8972120354699277,0.39040452134473624,0.7673150949151937,0.4629130096071278,0.8896583564714388
0.572474851428497,0.9560156444910655,0.5819818143427837,0.9519111628361293,0.5783748132201574,0.9547807112282225
0.6176220569484796,0.8317669075532761,0.5841536266441243,0.8304008203058348,0.5971004635395903,0.8282423305537068
0.49404523582148707,0.7491917020741727,0.5023616379216304,0.7675196003704338,0.47998491599389015,0.756800430111563
0.5240384466142066,0.9531567944348451,0.4898329383500166,0.8917325280626058,0.5183116459200694,0.9467295345409904
0.5444876605405544,0.8457822063449549,0.509834326372277,0.8504555621764276,0.5248649285698114,0.8096446415612673
0.5046588920239108,0.8794545086575938,0.4865330910377679,0.8633853025173991,0.527391100317975,0.8998128440700439
0.43691786836689805,0.7733650409698605,0.45000204069032224,0.7973184170249104,0.44548515305587544,0.7918274791764284
0.5652057831019119,0.7869386047282174,0.5612412705569675,0.7875587599839311,0.5657105167191981,0.7921394896764477
0.5852564036092259,0.7501250854952173,0.6060333198174408,0.7731378497758854,0.5715799539382462,0.7520946448926837
0.5870602328091785,0.9417178003569171,0.5823295209109166,0.9095525034417202,0.5922454593749822,0.9593130204925063
0.6317905770951213,0.8718743861034066,0.6083718127681397,0.8408921190939423,0.6135364965754055,0.8931287803928649
0.550803346190745,0.9231946162669203,0.5382759272795421,0.9122455726512423,0.5919555716943548,0.967094348350092
0.48335226052708014,0.8161963301173485,0.46349564186522946,0.8004431548620066,0.5025080352801337,0.8074751584341495
0.5893116989159934,1.0186138831601803,0.5801063264365871,1.010813730907208,0.5825640342288442,1.0117273187185154
0.6075755144371515,0.9311033624168448,0.5926085984473544,0.8927181246538523,0.6113422615397154,0.9296026484017383
0.5545838985999134,0.9877064807262967,0.5330016801390522,0.9856326169447511,0.5449551888240276,0.9638139481058081
0.6053825424792658,0.8662466998447627,0.6050128905215499,0.898273609438753,0.5983077553217431,0.8593634769573778
0.48526228181022624,0.7952014987165569,0.4862678534373013,0.8151105957053644,0.4949639163071198,0.7775801800127644
0.5102911463058645,0.9218320901197197,0.48208443506819676,0.8746339940793832,0.4961632641792563,0.9555268296808579
0.6445296795180682,0.8837396099462339,0.5914486328021015,0.8642718209740015,0.6327751832176582,0.8778206937070384
0.5221400407917416,0.8012389809793582,0.5127230252700689,0.7826312883367988,0.5208034144642837,0.8241969966764827
0.5276329357891103,0.7652927640893954,0.5241446973796718,0.7761723466303994,0.49591215624336193,0.8001074358536251
0.6897686956209236,0.7690878796874713,0.6307491577818705,0.7206427675139412,0.6833452536104365,0.7564880752818544
0.5392782044850708,0.9307121549738137,0.6025490832649647,0.9621297533604958,0.5371765304516795,0.9343764215046045
0.47094220718894736,0.9004643859189367,0.46086874372106135,0.8576583702430803,0.4845604584586798,0.9032612422835773
0.4348153546387555,1.0651575855522653,0.41420455517375887,1.0486270932005255,0.4291191735196359,1.066387343262692
0.3729846213640472,0.8531697441210069,0.3752991915344821,0.8519001516182867,0.3925717601960169,0.8399037378964913
0.44520373804989954,0.7279328887946702,0.42495294529288724,0.7285650337655722,0.44285348747882264,0.7168681109435767
0.6446983798704898,0.8774074263405991,0.6429631036643181,0.8666185435877412,0.6330856445280518,0.8737117275764408
0.5158484124301337,0.873747101625292,0.5154871614858936,0.8964448544423581,0.5037287073365958,0.8720490482842944
0.4656991493813204,0.9041873198527842,0.46133817558521917,0.870381581038197,0.4542816862974832,0.8801837998383729
0.6120786908603856,0.8025477361871256,0.6282974480850169,0.8216917006637848,0.6044716274475156,0.7919469427864769
0.5342952063256627,0.8373521670098502,0.5141732064988724,0.7791605240963335,0.524121488850984,0.8155584497543609
0.41638664976589473,0.8295597896993655,0.40391833683655287,0.8310287557318674,0.41006612522395747,0.8296493332885375
0.49157679317208847,0.7951141356479021,0.49318794823309725,0.7837235647235796,0.5089975847662722,0.7768813149420031
0.580024867479084,0.8026881750669043,0.5332019262031353,0.7501522732894208,0.5915111766284813,0.7888348955203367
0.47556590172970725,0.7534134786787865,0.48300681277317004,0.6918798630785171,0.4774152113466235,0.7495296306787596
0.5649706494919755,0.7969684317081429,0.5801285268316648,0.8331875612432835,0.5614213471552414,0.786335188020134
0.47139043262814084,0.8693648197720343,0.4495513774819766,0.8552085746698355,0.4499314940516733,0.8736613710171379
0.6566589369840721,0.83652177664533,0.6420027792155694,0.8198215156431781,0.6674044261255854,0.8328544579710269
0.5335641485682093,0.8727548623004175,0.6158527424058571,0.9210844787968241,0.5252787762846454,0.8562913982622797
0.5193835235265899,0.9093164850198294,0.5162889811894871,0.9351708217054217,0.5524949657390192,0.8976423274444597
0.5627251446274815,0.7470378204546297,0.5789587297728425,0.7277884891688258,0.5612675859136379,0.7449284177253872
0.6033412829635577,0.6888685905131062,0.5652390745759475,0.674505447952064,0.6016753152288241,0.6842935398678887
0.5831184949837903,0.88162744258468,0.5985154993376011,0.9037694574741183,0.6033697299311431,0.8897728557075657
0.3728976057377684,0.8483818288462808,0.3549790647561774,0.8209797544968018,0.4065117805330177,0.8271777924899881
0.45126747172175313,0.7505543500233521,0.4413707577480808,0.7366627028679708,0.44880054983595596,0.7469806443817462
0.636802847859891,0.9034660219868651,0.6572823645632726,0.8974030492970299,0.634125285404808,0.9030411809729633
0.5334893825619049,0.8296223899878076,0.5031812985900481,0.8044497140512763,0.543527828784336,0.7913054316143682
0.5840529295341998,1.0351730690815035,0.5653448758471981,1.0062353843572593,0.5797766912262,1.0183655356857302
0.6424006675030371,0.7399308874094663,0.6342921748159457,0.7299360315776783,0.6317475994791035,0.7132263217729377
0.6653967432064788,0.8870067116956493,0.648235669642651,0.8901821209847283,0.670026041764644,0.8793314619852224
0.6038347419282308,0.8410531207427874,0.6103893995740503,0.8157055283251797,0.6062758835789639,0.8718059209088926
