inf0,ylag0,inf1,ylag1,inf2,ylag2
0.48768952497916873,0.8917911036560848,0.4637724118780771,0.8974832698779975,0.48155932123903433,0.8720704403916113
0.3834781979050821,0.9262169447469503,0.3693186004010274,0.9173360016654386,0.4145726272009644,0.9214200600785053
0.4539237253837488,0.7290392792234328,0.4827410231865031,0.7324227991773451,0.4720379245775105,0.7333712992731112
0.43355833004314315,0.7181178414599299,0.4410817541670401,0.7134075889619073,0.3995898094626137,0.7139252152062148
0.6206227252642551,0.8799691175928988,0.6023517038404408,0.8794092378738467,0.6362188408496061,0.88722648102236
0.4405224324303368,0.8811423602864754,0.44087721924255685,0.8812385879759487,0.46555490581285175,0.8484973841958402
0.4515588248951563,0.744048023799039,0.4715875888585214,0.7325774528800659,0.4472424909368268,0.7392603789964483
0.7194068862112126,0.8887888141340782,0.7082399667684709,0.8863684560943519,0.7222676962214732,0.8914647004806215
0.5863784914711706,0.8341092766608404,0.6065870018273605,0.8263409897050223,0.6053536685302248,0.8004675872655858
0.7743698851337044,1.0493856830529116,0.6772404681450008,1.0284930997818478,0.7545609654124588,1.0344425281992362
0.6328908702097479,0.7608634698383161,0.6283955359396229,0.7367923234249831,0.653713465750558,0.7262641471818445
0.6805673725444972,0.8958883402672452,0.6596585806459898,0.8890662760989576,0.7101441178379052,0.884946713357615
0.5016052390212136,0.8387660455426764,0.507767547227741,0.8273681285707148,0.5347078128893126,0.8746335094306237
