inf0,ylag0,inf1,ylag1,inf2,ylag2
0.32200796002078624,0.826277900094686,0.31366458067633707,0.8260418264633075,0.3535893986699381,0.8151388118076521
0.47631820760378824,0.7356758669973122,0.48012213935368664,0.7335709003468536,0.4701061988119147,0.7230895658930385
0.5967324176891964,0.9022095309411629,0.6151198394359759,0.9196784728822865,0.5872971251273992,0.895886593909559
0.43910759053379084,0.8836066104098361,0.5110787323132615,0.9052058692298234,0.4218944591303817,0.8847286501907046
0.5262874015813723,0.9008165746945286,0.5606191660645865,0.921774621377104,0.5269983380024388,0.8743707351182526
0.6333648794511697,0.8222695667318837,0.6665898515946193,0.8328801997578952,0.6227281110716332,0.811531920987109
0.6746224178537528,0.8526196201172926,0.696875358985726,0.8529683249357654,0.6724195287148576,0.837331576569373
0.4159988386257082,0.8354916965267132,0.40437524973775696,0.8323527823204987,0.4093870781147845,0.836710658895704
0.5389024141709343,0.7913577084186794,0.5430533273340855,0.7808793364742503,0.5558555781278947,0.7727665568642729
0.5041335362163412,0.7956453508530654,0.49084680272333037,0.7824524750936567,0.5136958436369456,0.7806984055765442
0.454683210814289,0.7524178236353241,0.4680566124414053,0.7631898242283626,0.45711768778163,0.748593787121477
0.5092737916128423,0.8105103112172779,0.5450607173272465,0.8402084297618408,0.5051636171561504,0.7998958231013004
0.40080325100964576,0.8616752400699224,0.4177462874472262,0.8566391747826345,0.3705752104198731,0.8618198660153205
0.5718451832249384,0.8503851374667244,0.5808175121529469,0.8688619278885891,0.5751705397786173,0.847641213972582
0.485860964874409,0.8942370482629072,0.5449431670087079,0.9077835770255585,0.48616342509622784,0.8730232332749227
0.5125742555030184,0.9112343693204139,0.5215841163860315,0.9012640022957834,0.5423494821592744,0.8990656139551508
0.49444820961374186,0.742597083135877,0.48763491001543974,0.7348956353754578,0.49146486465924205,0.7405270734695667
0.5165767344069796,0.7111509482062754,0.5193417522434779,0.7126652429232516,0.5068437784199016,0.7076026323973496
0.5317524950513378,0.8667581001274303,0.5427360494353373,0.8791165466963282,0.536789062549364,0.8713631448998911
0.4395188533577792,0.865280585551542,0.41841655876392986,0.8625042753133657,0.4749839162506645,0.8415352513387134
0.4837865815915864,0.7478313771147523,0.5186705232883397,0.7532411881141365,0.47306730279650255,0.745960050907885
0.5240550730301438,0.9199384170017845,0.5174978609739851,0.9016744258261504,0.5259085085299269,0.9190962319584042
0.45587163585840906,0.820548131308159,0.4986162765769315,0.8416223083776994,0.4754455432146138,0.7856718586566089
0.586931779078343,1.0494930699076055,0.5832200975108703,1.0431643728777802,0.5769933935588125,1.0348882264065193
0.5370810322823798,0.7636043578995467,0.49383386660014467,0.7168131018237844,0.5300999532801866,0.7320684525158269
0.5869673355432632,0.9019285797247196,0.5889032572898197,0.9020330618062232,0.5959348247475765,0.8934640424002804
0.5208390120505512,0.839832187950246,0.4926715567554362,0.823484811404092,0.5171850224958867,0.8723608658078172
