inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.7304826992728488,1.2652218638720207,1.5325607627485787,1.2410439973845477,1.2129088963467394,1.2082312341687471,1.7302048676934572,1.2683581784309808
1.3729097226444145,1.511942541135443,1.089771688757889,1.4299348678911032,1.1965916371031877,1.4678888556686656,1.3621906900545435,1.5217595848721732
1.556381956638297,1.4554642858173996,1.7291441249723258,1.490091006703865,1.612690623818524,1.4335214669519043,1.4889333633896518,1.4742678456525162
1.2125716435081444,1.5199654595490693,1.0314482198766124,1.4616233792880124,0.6034150465041359,1.3934504745961807,1.2313960527586518,1.508884593246672
1.533273020693396,1.5435708977294824,1.4457767097048428,1.5117585140841094,0.9778420131623482,1.4161262701999648,1.5091279490697647,1.532263878336883
1.937961690059239,1.2779628927011188,1.882972068724714,1.2430803095791318,1.7389820999857728,1.2422854512288903,2.0334699065436634,1.2640971397402103
1.48869088886094,1.48141185553846,1.412247184781355,1.4569980569968215,0.9765441299831045,1.4046907130444457,1.5065062251757306,1.4591908794054067
1.6035096071564672,1.5446964624700046,1.470453834853957,1.50592984801998,0.8367492996636766,1.3467090159376867,1.595529703567391,1.5454208053091112
1.7429078476953686,1.2623364583720715,1.7650091982283242,1.2519924592683251,1.6923270105939316,1.2554965121861699,1.7423062231801505,1.2528538610334272
1.7082967745004274,1.4758094838381919,1.3194786044673643,1.3832821040980976,1.1585645276341463,1.3536284817666087,1.7007204618177147,1.4512846595426838
1.6309021672945028,1.4195123714325844,1.6056393654751797,1.4314118094650028,1.456667324492666,1.4304779983346054,1.5931422727925337,1.4294946730831621
1.5263077272725818,1.5714696533513808,1.4403542979550163,1.513257832324947,1.3143113440074625,1.4931404239150314,1.5155322752851936,1.5706776553001256
1.4871565086845853,1.4390249125560264,1.0849169661557965,1.3735709364648263,0.8515793382454755,1.34473367491617,1.491263564215067,1.4464064178311289
1.549430901824675,1.3397685060729654,1.3460958645446295,1.3103474713833125,1.2494015942122925,1.2921131706076712,1.5572761429432647,1.3503412363521825
1.5385241525056534,1.5427355803911835,1.5333812004914311,1.5433874725125127,0.9089036165730391,1.352671055874947,1.5800306005749387,1.5461202996826433
1.3323754300699018,1.4550262579221571,1.3697403931470864,1.4790592530518336,1.185019788254922,1.4110992205749873,1.3092183123834267,1.455490011622077
1.4649243236753278,1.5037750114546091,1.3882896312684994,1.4857185901121726,0.9472176609379377,1.3722050669871477,1.4514580654392868,1.5080551540566351
1.422058588096271,1.4484882928220513,1.35034209823072,1.4603732267154044,1.4220585880962702,1.4484882928220517,1.357035603353335,1.4600277579898393
1.4716651168197314,1.5434312196260869,1.2948315117789704,1.4918796464332524,1.3611089938283145,1.5174156156019996,1.5033306575156564,1.52719567343402
1.7090221999152646,1.3814248191272505,1.690484140540291,1.3567247905713604,1.5404481112687658,1.3146962437072214,1.746729351061067,1.3766245706391949
1.5612537077444082,1.3560012236585623,1.455683204943505,1.3215485510682996,1.4489739612624055,1.3555521441941578,1.5428824460768318,1.3669299189235995
1.4848579752179885,1.4663060177148248,1.492297780653022,1.4597235431482043,1.0465137433840346,1.4169271259981353,1.4662137684832326,1.4824727855891426
1.5845280453426693,1.4223836206090015,1.4949400738084706,1.4076263943593403,1.408012536824497,1.3781814071349006,1.5581731211508916,1.4327726647604404
1.4290655778457158,1.6002946524938004,1.3335653530145786,1.598081784605257,1.1403650774336196,1.5657714295901217,1.4294084469147252,1.6062356434067093
1.585113752436503,1.553276917935515,1.6183694367936932,1.5098149431578327,1.2798434093015258,1.4846803310795655,1.6011227220543038,1.5331516414763446
1.5344747122628952,1.5085317615593192,1.3261587057950974,1.495777556647088,1.0693753130270962,1.3816435400154496,1.5228122324657112,1.5065459444750224
1.7625173550349154,1.2973795538735564,1.7023344004831666,1.2972553690045596,1.5868086365760854,1.2507768375500272,1.7522223429549735,1.3123937565873764
1.1736125407042381,1.5754591940808764,1.1619812275421448,1.4939012233622475,0.9647148884883178,1.5117306182845363,1.144705925293395,1.589702908156305
1.4807080110114637,1.4911204728460332,1.4896872713877252,1.4745170704637003,1.4847428759742602,1.462869309134728,1.5290654480973649,1.5116494869178754
1.4660535925593996,1.5403723283586093,1.0019324269251466,1.420083697367743,0.8073406609318838,1.3924321760301475,1.5158355223686009,1.52449665212246
1.882547931691458,1.3093234448143947,2.0388526957459425,1.3408238663529557,1.9013524693575785,1.3035451785991465,1.8292787865065252,1.3419475962093417
1.790858749603339,1.3478134968274849,1.6071175643244735,1.295288572087189,1.357776339746284,1.2885235253606122,1.8075253953402863,1.3448360612046295
1.4574864646996613,1.4243201021162564,1.3549730183605768,1.384804734032139,1.076636261812695,1.3647089150129816,1.4382871848509975,1.4417048474180636
1.395636334083811,1.4300813384727658,1.2789960845159347,1.412061135618356,1.0811995177536358,1.3738796821870751,1.3931934396061467,1.436368599325058
1.3182747762715197,1.608546005832594,1.2844954772594432,1.580198163228409,1.153031977535929,1.5466728644817742,1.2756488468252747,1.6324007871255004
1.6716652285561255,1.4665403895674376,1.6357910413059067,1.456037720988884,1.4663505102946257,1.4199362412180452,1.6988218518474651,1.4439263772956896
1.345453340820637,1.5316246593418663,1.2611184906229007,1.5056041988882245,1.3401632698768782,1.5314578935397394,1.3560436082101857,1.5327569090691642
1.561270287246856,1.440779341963402,1.582016354115691,1.4870770213551874,1.3632353033098048,1.3741417981330226,1.5684741681556904,1.4425988876916638
1.4651200174206895,1.6055622150625473,1.5052567244084316,1.6055631712678766,1.4346743982444694,1.600966454555344,1.4677912706334058,1.6164503848777825
1.436925895283724,1.5006417770201719,1.2257838850292664,1.4313997183960154,0.9626588562634875,1.3022064021563147,1.4255322610108752,1.5006203746256717
1.6270463482972972,1.4988718446797968,1.6315260250024273,1.5129509915879589,1.4531791782985635,1.4487636282981287,1.6999656490877477,1.4692925402330523
1.6072111446851707,1.4615158704615587,1.407362222783371,1.4110442568692279,1.3288725284743423,1.4238726054387552,1.5149633911541083,1.5114090992251865
1.3136969011755366,1.5858061924253883,1.0544591260519895,1.5893556646954035,0.8904756160880528,1.424719030066751,1.3312442945749703,1.595419940876838
1.6773830383642656,1.4834140185145377,1.2320964028957406,1.3937762389507204,0.9525181228245942,1.3761109892239651,1.6745866388054829,1.483247886205956
1.6548646218021061,1.4981142332369588,1.4316303317335364,1.4353143488780358,1.1526947833791819,1.3805291962427908,1.661985244709169,1.49983117512445
1.6891202750403218,1.3921470280283659,1.4698612146153167,1.359695129760832,1.2319968322312604,1.273061038369458,1.7302887407562486,1.39245661076661
1.8766273029419014,1.323009279258248,1.8907145666362903,1.2956395553981812,1.3091109145812465,1.240038429720807,1.796999490055439,1.3855567381807619
1.8873494286253738,1.283208230703619,1.3832109839824533,1.1869194316760288,1.599634351749976,1.2403805024498913,1.9176093596013137,1.2621238710047273
1.4060817890482262,1.5362152582693762,1.2683205619798195,1.4805343763798753,0.7869829317263107,1.3321411488848773,1.4934785403241673,1.5083293203207844
1.5119586306852573,1.4827164382264924,1.3937343515635434,1.4436998082133847,0.9832860200983269,1.3642137391047295,1.5131918666731556,1.5267262608123526
1.2618796782554564,1.6202787798684348,1.1199420893826326,1.629731048657665,1.0955683414170085,1.6488221415526048,1.268898205879993,1.6264575821484029
1.456560555943748,1.4849886113491122,1.191000128218459,1.326080013891192,0.8389699660691327,1.3430796935333182,1.3496614570832686,1.539305050360782
1.6909467439293508,1.3791615029542577,1.4106924079112866,1.3177530270031812,1.2223049213787593,1.2843056836398152,1.6616708652145276,1.409701246596886
1.257028124427557,1.604736517470456,1.038741287326249,1.5550002759388961,0.6632392759050294,1.4606627853581613,1.2456778187454915,1.581132727397594
1.7165658116734976,1.4904870159408674,1.5506468598640963,1.469154135771367,1.1192577150230445,1.4431169057184752,1.7589309569385945,1.437778695336349
1.5866956999755257,1.4994839766473556,1.4558158964148211,1.4728405626405991,1.254478003924003,1.437251488987155,1.6313797901944307,1.4596473625778374
1.8103668275915499,1.4852154180705792,1.760476331075219,1.4623827834356848,1.4386515952406518,1.4298884680976083,1.8174890636605017,1.4618468592719016
1.706027336956872,1.4327334476258464,1.3222266167208325,1.285106494387783,0.9348969399722421,1.3049244869346797,1.6771708186046488,1.424759533429645
1.3029659506630078,1.5464296588693949,1.310032246188722,1.5451175914242605,0.8157790973743511,1.399356975616017,1.323211347923705,1.5224487910288145
1.6202405299398444,1.413665748888479,1.5609059831202163,1.368746799284981,1.2799257918443603,1.3599040040381825,1.645803648187253,1.3940748473403701
1.7235500757542368,1.347197811049942,1.6582629738264116,1.337898442461789,0.9378167639792947,1.2007626717189646,1.7308388287890224,1.3410341657085323
1.7722294018057125,1.3505100436188486,1.7269479784906423,1.3816097893768255,1.824514648984093,1.3520334941672454,1.7549783178954117,1.3508670746192781
1.6272362381036682,1.3992631195052974,1.6188278685516526,1.418555841163701,1.1287828583365156,1.306285990316195,1.6134442089811194,1.3664124048658761
1.7897081118763825,1.4575805924628626,1.6778647258679302,1.4326164985238903,1.4449006873993402,1.3977135907528344,1.7606872835228151,1.4780167822791292
1.6201353961355711,1.4029875042808162,1.1490815177158011,1.302622328167035,0.9128560878858215,1.268013039535718,1.6368194662943187,1.3870155225413923
1.5136943295068912,1.4986867561379178,1.3531092637572493,1.4446903721218152,0.8742975317841701,1.391939161130848,1.513889853918601,1.4782960873528603
1.311146559384881,1.6170279959468692,1.0020284028975153,1.5096545858178871,0.8795591860664891,1.525478794084931,1.2987504898109439,1.6389711092110695
1.6158067344273976,1.441621703982645,1.497946480636009,1.4216864989267248,1.0896893360615785,1.305690231433183,1.6201673453737504,1.4404385140575737
1.6445202573968702,1.3147597044141133,1.6213224517576208,1.305992225852798,1.244028052094383,1.2910435268121905,1.6156623519074478,1.3000612856731841
1.5590023162377509,1.4834863515564447,1.412755619149261,1.427253582075939,1.3544707968717509,1.452994358757691,1.5729575250079173,1.4972798246625154
1.1210318499817087,1.6491956300579105,0.9882454794410336,1.6615293995413394,0.27464631598991973,1.4146583584558292,1.1137638467293653,1.6681099294992758
1.374292708904434,1.3910997164595742,1.2281544667662547,1.3674562442234368,0.7249831096910231,1.2902863871076713,1.3929423376698982,1.3807880878523326
1.3519956051424256,1.5563343336552165,1.3262075358033956,1.5537332556822363,1.1204839677913656,1.495121438566157,1.4301026156993277,1.5210508494532629
1.8363977769325222,1.3613698300060377,1.5906124711509815,1.2686937864867913,1.2794797463637864,1.1729808322308977,1.8094996186116155,1.3521639430967096
1.4640887900868835,1.5529840725644855,1.3037831048218116,1.4953157858117518,0.9848428563519875,1.4572292735275676,1.455246591182815,1.5681040866912026
1.6078073160663195,1.402874678274313,1.1367097262970434,1.1951013112815594,0.859401270032573,1.1812455302731668,1.630740310182542,1.3749905456485483
1.622768446842076,1.4219236208467505,1.5076027969559118,1.396676006285601,1.3597826951423226,1.361783899486781,1.6063651900187654,1.433564910286434
1.7542851026648811,1.4593120184020865,1.683149860370862,1.4238300332372442,1.4919503118737631,1.415647578058707,1.769302963660942,1.460914102201749
