inf0,ylag0,inf1,ylag1,inf2,ylag2
1.0343102429404536,0.877599812371462,0.8837667056233545,0.8230264552312133,1.0440575686436584,0.8670366936720143
0.8898185302018043,1.1561519494842538,0.7298443525427375,1.0635063560794304,0.9356850503489804,1.1409150854311618
0.7298681038743542,0.8880354705727287,0.5165551414970602,0.8216157684803885,0.7627750185687326,0.8719488079474734
0.7387397184474169,0.8147073306035193,0.31494880307128686,0.723088414389489,0.7661399777485619,0.8089338591901449
1.0058085078481707,0.8014108926572808,0.9096424979425947,0.7626707842793033,1.0354792762707095,0.7896120419073942
0.6312989260460318,0.7681803105304615,0.4755443146505536,0.6884280922792911,0.6148547853070432,0.7671336674875842
0.76319292727635,0.8389431823086626,0.4765585234323835,0.6920872210024518,0.7948422364382655,0.8544639449316692
0.8895622882684608,0.8042738299858239,0.7505472842978544,0.7784603486550834,0.8967543282875428,0.8346682021246923
0.8394983883608751,0.8837215566484132,0.7548857605838566,0.8656429963317586,0.8552252367128169,0.8866757567025485
0.9061039265530797,0.7580324195513023,0.6949371652162772,0.7114693803439044,0.9362439630136867,0.7526136753090814
0.9410730938946772,0.7388753190256465,0.7811653704034105,0.6583646037319149,0.8905383527118991,0.7241221711793705
0.5643719466948898,0.9648824263687203,0.3740946522477127,0.9040671215324236,0.6075872328048142,0.9641688308157242
0.8295167988435921,0.8847291806867906,0.7337306945930615,0.8043556436888082,0.8405552085409653,0.9001452584284835
0.8301287664027597,1.06984238697755,0.6071913067062973,1.0108242155127787,0.8484454963247434,1.0350102858237809
0.7433937017013216,1.0041376629127652,0.442352278711053,0.7135114665380551,0.6998142107964074,0.9904214713392508
0.6017161352145106,0.9944083195345539,0.2774402786111329,0.9012252312405755,0.5971032674435104,0.996076893443378
0.6125787850125147,0.8965327479685264,0.6633127331853796,0.822258836151138,0.6236526319359441,0.8837490082972909
0.4506570065623436,0.7840647692013056,0.43666796543535763,0.7631434271539584,0.44943927158812624,0.791161106164741
0.8764612036646808,1.0068429346496868,0.7417175258874887,0.9299093614537077,0.8674387304406415,0.9890994147492683
0.7340874586617421,0.8625515147273787,0.5151944518099534,0.7663249838726485,0.6854358619507472,0.8279934296188693
1.1669311241917446,0.8301134838434552,0.997116252429406,0.7737103908147968,1.2365028081716676,0.8342722762224868
0.8547354195015525,0.8216143885383197,0.6704610445424994,0.7761868975667447,0.856315976930953,0.8398733716348157
0.6299779170528091,0.8326392828771094,0.5410132555146185,0.7968982031806525,0.6284016484375655,0.8367664455058392
0.7704639217349596,0.7654265434886451,0.6655464785080591,0.7185349448310987,0.7614552075797014,0.7689501602766307
0.7064780161831231,1.0397669162113186,0.5367714362802406,0.9345095601488566,0.7121973004998242,1.0618578660100755
0.9142221585851191,0.916852501864516,0.7175969924141383,0.8437737657814512,0.9169221547297152,0.927251564325093
0.7952136517174736,0.9503625185063088,0.6860819168637984,0.901321346867574,0.9068865871494005,0.9958963080375606
0.9414598289901794,0.8007646504285588,0.6646387171222674,0.6617755787625165,0.9715432436277722,0.775135140035883
0.8495474435599885,1.098638129384414,0.7688614023000002,1.0436125546262573,0.8977645367873403,1.0891517573378597
0.7855132928026639,0.9507766121800766,0.676379282101309,0.8451119947911444,0.8147802159782909,0.9484908084906929
1.0138531045006938,0.8947510288279961,0.901654650477159,0.834043395651018,0.9801752191734929,0.8910556014704109
0.6272853638482742,0.9391615437099363,0.5932427947301169,0.9022075808667425,0.6025789801673064,0.9316895598779381
0.6225314595804645,0.8531062482463732,0.5366015553362012,0.8024773675539215,0.6508318743626964,0.8387425048566101
0.8242940234574727,0.9842970873741917,0.34399416303519853,0.7516233218251946,0.8524958425671711,1.0238332675368669
0.9561992967303559,0.9562475024694578,0.7718510844356743,0.8420037414874277,0.9116284686093405,0.9497111009265508
1.0299693461699022,0.8203960832035024,0.9532191686729428,0.7590825432838498,1.0441603571133367,0.828949756150787
0.9719462349237127,0.7382635420637348,0.6964613659862298,0.633133282869197,0.8804230338845664,0.7822873815549686
1.2225869261797069,0.7689926824244447,0.826582080877292,0.621416537551323,1.2264588890141683,0.7588184233175561
0.7447652346310714,0.957435224805948,0.6895827847043383,0.870549170615117,0.7528012186773163,0.9551732111068495
0.7072019101172706,0.9614088473759785,0.5009911255207786,0.8607568253973957,0.7206143792395137,0.9668733843133295
0.6805232973842339,1.0831183111295353,0.5977413211153685,1.0603761429464371,0.6592896388899859,1.088678392262021
0.24955026194038238,0.9097363820233807,0.22026116126835343,0.8470910488056691,0.31010644929649345,0.8843111686842013
0.860082515524408,0.7982655429259333,0.6155177610744025,0.7300138563050509,0.8306125091589116,0.7914642576956741
0.6796718123541224,0.9654241916512163,0.46045388476660454,0.8877550450797257,0.6674138223646704,0.9558097774672202
0.7760232033356347,0.9246060955782449,0.47556164204290075,0.7746137119581373,0.7475379861101671,0.9147036054556892
0.9541160408265552,0.8779526016304884,0.680912612024055,0.8228794163229172,0.9537378831709147,0.8475309545757468
0.8479862654702567,0.8630770043778098,0.6627639555122401,0.693511104789839,0.8336685687764207,0.8502741960797199
0.6967720750996038,0.8748139297922507,0.622887879421877,0.7229950941252131,0.6677021384157755,0.8530982747681578
0.5564995937932847,0.8878808108691951,0.37944584751310645,0.836674268399223,0.5410178821193837,0.8891239018376713
0.7753803666748142,0.8458878357919566,0.7277481022617689,0.7464136231158153,0.7806394827205343,0.8294064226705613
1.0495465420444088,0.8174446293980002,0.7795020684061233,0.7083713944651308,1.0245278677844623,0.8096200581291229
0.9949187841510662,0.7832770928231266,0.5784825201564117,0.6693869869291268,1.0275617874041214,0.7809616807418418
0.9796119828623384,0.8423640068191662,0.682615460136575,0.7115979729282128,0.9882360266106178,0.8303873806699368
0.8485482269478495,0.8945571421277949,0.545892714819152,0.751911954991284,0.8323923808940972,0.8912170272015789
0.7209296656176454,0.8978631525529535,0.44873197693180933,0.7740473157660064,0.7397302650653237,0.8909009369780974
0.7386827991323472,0.8878192765236474,0.5199784276088093,0.798539535903914,0.7363950612344682,0.8702586315250556
0.8485641154948358,0.9078936026766937,0.5913148522425123,0.777891073554149,0.9273284335730515,0.8751788859296825
0.6427602975348882,0.7855915782076506,0.6273957442389284,0.7788764886489384,0.6585073179907371,0.7887505471690905
0.9492264899031304,0.6738124618376042,0.7868957605838988,0.6040430028894266,0.9231271176097882,0.6753288385921036
0.7590429445145819,0.9142312437164748,0.7436865979987,0.9359365721145563,0.7894054068374926,0.9265704337651776
0.6918655512335259,0.9129617175725482,0.40133025882876167,0.8075600911357501,0.7089999390816895,0.8778321403644233
0.6651906941270501,0.789133008776405,0.5251990840208245,0.7439191922059294,0.6412559196530059,0.7875973651632513
0.7850810060421497,0.9307825413519444,0.6695046890615907,0.9097546987252091,0.7812988991620351,0.9298237752416769
1.0140297552933801,0.8689839003349595,0.7795021737393051,0.7651449399342015,1.0356860219859405,0.8338996142684209
1.0423303613790007,1.0328727835396563,0.9230771990472411,0.9500927934574186,1.0031230337745947,1.0258322535872986
0.8994155771394435,0.823971912761018,0.5314484030559233,0.6070025152205836,0.8805984197763708,0.7935143343154565
1.0161393732860697,0.879005995618693,0.7858750946683701,0.8584383122232766,1.055675501939265,0.8601867273939214
0.8588324250983755,0.8780486128850702,0.5754001210481854,0.7534343453408757,0.9189440535501845,0.9112571029134551
