inf0,ylag0,inf1,ylag1,inf2,ylag2
0.501792172442562,0.8128341525481186,0.45517099049405296,0.7944589700010642,0.5329127274658936,0.8330210464349607
0.5410032200216497,0.9092728379969091,0.5022850581358475,0.9104937837987762,0.5607607100636617,0.913171033652972
0.763913050117,0.8217374569101848,0.6399941581650441,0.7868766594570795,0.7583526639957856,0.8083109585943299
0.7280842928295119,0.7523306089288185,0.6064733612538622,0.7287233089417249,0.7272211522873437,0.7387472941235143
0.7748705517295194,1.004299913976653,0.7445232727106101,0.9911481672012402,0.7817026179364669,0.9954998948564387
0.5947605730923782,0.695897429575802,0.5969396964541928,0.6635450830576912,0.5803583935948902,0.7129826041965841
0.850482917593802,0.930280052850977,0.7649221763958098,0.8895841861938286,0.768516750518188,0.9313271712247926
0.8389342959719528,0.807726975002243,0.7383724846803197,0.7388455007107794,0.8440130488135087,0.7990467321854546
0.5327914227004167,1.085001807389328,0.4589686277774515,1.015008005234641,0.5365228660316683,1.0780886797525766
0.5234277442132,0.8573075868584789,0.49058480119280734,0.8490622056810019,0.5448972650678126,0.8447847279388647
0.6158214674159608,0.7884796603277434,0.5270859328307975,0.7523139463238995,0.6468195896070383,0.775977333409452
0.8005793300462942,0.7959563292122815,0.715144294187062,0.7321605324966796,0.8039738204264565,0.8003246564328788
0.49530658448798187,0.7205851661165827,0.5018234067324729,0.7256481158882397,0.48404137734327796,0.7182212204969645
0.4685080686780658,0.7990859813142205,0.39314433924541875,0.7717065919286541,0.4827506273838103,0.8120041712430521
0.6308850949992958,0.7726919174919131,0.5923148417774499,0.6828763511877298,0.6363690816761534,0.8042735176969463
0.7632231534364999,0.846289596564284,0.7956407309212128,0.8371704169194321,0.7696023273925947,0.8489360594248407
0.6685579864688291,0.7675903142987156,0.6616739449587978,0.7617231006171301,0.6910357363898701,0.760508885288609
0.6074735979523858,0.7193229138325311,0.5732646678416649,0.7115571380310124,0.5522523503343877,0.6999568956752693
0.5987887097053595,0.9120799246273052,0.48696442934052364,0.8814352473536832,0.6027476566395388,0.9183475634959783
0.6745259661216924,0.8511560352971527,0.6926988436820516,0.8599098967792103,0.6609006364224161,0.867666529305609
0.5528740133725933,1.0299488988873098,0.5298275460205066,1.0218987863072289,0.5558617195162464,0.9969797837012602
0.5496594909871901,0.9160574808069705,0.44511994882938705,0.7935892084272667,0.5287350739904275,0.9029072840083001
0.4762253442025346,0.9690187000189752,0.37397961892465104,0.9236921269554097,0.4857887256616775,0.9685530756062284
0.5796967213518502,0.8412651957043649,0.507875545882894,0.8042551463161315,0.5726001093964856,0.8325981428832856
0.38241169884695203,0.770689654810168,0.3627857778459517,0.7650055828769621,0.3877169430411887,0.7757747849287141
0.5670521543117155,0.9514071574757269,0.6054711754290512,0.9541440776698755,0.5666693642206603,0.9425477736758285
0.5762809075910312,0.8481553047956967,0.523621577930565,0.8384325445870731,0.5463094555617812,0.8110698581360419
0.7737293167387418,0.8193429980208278,0.7699033765755543,0.8440139522438056,0.8169781034000705,0.8294113793986458
0.6172986517400714,0.785760537806912,0.6235985589324062,0.7890251933657034,0.6334724377894262,0.8077287173891496
0.5776406951238284,0.777955269644937,0.5031648864278715,0.7033136902755182,0.5786961899587836,0.783075571284706
0.6352808813832544,0.744122576400897,0.6296592645236623,0.7207317521928369,0.6131486230563351,0.7473706036834783
0.5594806644904073,0.9393318269177783,0.5255759645952967,0.9149840776985005,0.5803961484243925,0.9571753173178152
0.7345339657361933,0.8643328982205623,0.6850483582770059,0.835238503204099,0.7152794546650316,0.8843680644162867
0.5756839120969186,0.9186022064817289,0.5756033446971431,0.9124704211015282,0.6513401575721294,0.9582367873008384
0.7032072457019366,0.7822300169379023,0.518781894116996,0.6569295860893853,0.7152791079358871,0.76597652499491
0.6761112689472253,1.0353768635241938,0.6387980360609298,1.0105821522448108,0.680692127249298,1.02825386931497
0.7637503358888147,0.8770147089663218,0.7306390030185391,0.8053779040155037,0.7689633091021153,0.8755415480366987
0.7120280706789615,0.9382777376312587,0.6297500238526406,0.9213441387873582,0.6805569874445241,0.928862034682538
0.5433318928366986,0.8748690081971469,0.5006958264978942,0.8576973122150002,0.5292915343961238,0.8684655091321126
0.4870269473268086,0.7946734489836362,0.5045395882231578,0.8088556015797927,0.5290966987862535,0.7749883929172983
0.5260449390522864,0.9225438001505649,0.5216367072877166,0.9443489201548771,0.5340926252318775,0.9557089886707234
0.8157863868853282,0.8863679315856603,0.783335751543784,0.8539167283055205,0.8041071722300697,0.8828436517284164
0.8153682610304132,0.7866849879870813,0.757279685161406,0.7423647651442749,0.8186660302255843,0.8000506718916822
0.644049763250939,0.7362452807056257,0.549630027808026,0.7064499978185149,0.5768131415496098,0.7810545569135057
0.9132963644164546,0.7673725049543778,0.7683612813304563,0.6586721076337225,0.9108677311540387,0.7560674893631543
0.43654554522970374,0.9324902769147893,0.44601585797212406,0.9157521281222832,0.4441641471310551,0.9372384843296832
0.5648636245735317,0.8924617282460271,0.48357010956244917,0.8436648023760416,0.5850750317477528,0.8908252526617035
0.4166994460453443,1.0702676696352393,0.33865234947039835,1.0701608179235063,0.4014151897889161,1.072800973241261
0.3213482582563567,0.8586471187413659,0.3840895612657311,0.8342883849321949,0.37215396253424826,0.8427693332665629
0.6136198439085894,0.7394032438878162,0.6082982985478954,0.7256575782965842,0.5955638203435747,0.7287513211913561
0.71169885811633,0.890808050291198,0.6967383122080061,0.8792350412543238,0.6938958617616893,0.8855537602059868
0.6628441138315653,0.8605356249347598,0.6836060705978131,0.8292848600386586,0.6430932017649482,0.8565565536194558
0.6654164047167644,0.8866244983166827,0.6020222270708068,0.8548859654695831,0.6492927980830397,0.8622547932414233
0.7002100868003546,0.8191202958691388,0.7024523803232152,0.8101857332603359,0.6980380834651638,0.811617557765762
0.5525974719446064,0.8286241452041676,0.544520360241347,0.788602834226221,0.5268605808911371,0.8102423714982061
0.5329726398673923,0.8395453635918635,0.4745464372549077,0.8066380444363714,0.5349674163330271,0.8407464515411383
0.598602013714409,0.791071786749701,0.5467773778182237,0.7639012865876944,0.6126732102206256,0.7741829305691361
0.6259127113679313,0.7868327688613452,0.6028222676376136,0.7795524122309371,0.651708277324615,0.7697409849568526
0.7099512158052974,0.7496740398357113,0.6798266643560216,0.7412454461175457,0.7264362183303461,0.7449244905421629
0.6750923014395951,0.8016609348097818,0.6629660404495895,0.7446490789554261,0.6721123890182472,0.7919572058447264
0.5540279539861661,0.8596650436345277,0.4422145787260154,0.8183268533984782,0.5402241218182677,0.8600280632047592
0.6606214535112831,0.8397919546862821,0.5530906475726648,0.7852991223635812,0.6693296159111554,0.8375065285653742
0.5626283772209608,0.8714515181198375,0.5375734281354579,0.7966736048570784,0.5451486265908895,0.8546183427006108
0.5684860755592751,0.895246227900452,0.5126178525536742,0.9207252740058262,0.6220563164881692,0.8734127871957007
0.49419764762037854,0.7427160612435311,0.45505504283583975,0.7167732651514556,0.5153736794010167,0.7434970594124105
0.7054498710623397,0.676684863814895,0.7204400653210595,0.6615659332757917,0.6906844913422827,0.680779995861156
0.6668482545684266,0.8848266397985949,0.6173536329449695,0.9001146866723452,0.6643334682248725,0.8911113615347785
0.4777904494031553,0.8822170510856944,0.31159351762155024,0.8307636704712438,0.496374648922671,0.8474092161868312
0.4683461910422009,0.7495148676121959,0.4490806536373394,0.7208334648181691,0.45356578429421435,0.7475461524734093
0.691096479757107,0.9177384748604106,0.6276633346858951,0.8598845129027418,0.6943472472869404,0.9200331545937879
0.6698493414793985,0.8255391195585275,0.5716458666759087,0.7772570679972814,0.6797645371504695,0.793107129641826
0.8548861730479885,1.0021720624447155,0.8302659127429235,0.9991822772663895,0.8368214398732097,0.9868292359059515
0.74243638848482,0.767164699377296,0.617724945425725,0.6419670517675666,0.7200629390926789,0.7397615626268911
0.804818090316407,0.8591465414400012,0.7310473493008321,0.8463142387972558,0.832255608204276,0.8451203602869153
0.6744454645094279,0.8330448870319193,0.5804540352482488,0.7664793407517039,0.7243808566133925,0.8647265166476952
