inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5159670205116513,0.7398659309934266,0.4904524281121012,0.7009295364735249,0.4530614161089399,0.7060527502270725,0.466088953441419,0.6964082071690536
0.6659574635481688,0.9268542073224983,0.6355635765083191,0.8121341910448212,0.6464329367891599,0.7889665821870446,0.6501514899491814,0.7846013546766282
0.6061512240265532,0.8860612136180812,0.6210395882749165,0.8927651874271609,0.5850817437351682,0.8470815943373262,0.6031917378671492,0.8542216441772854
0.587942595974972,0.8838677366364946,0.5132905529762701,0.8247216690088492,0.5452093309862402,0.804747428253912,0.5198880098256394,0.8139543296648455
0.4917791055164563,0.9201994676890343,0.37366179561923574,0.8076463251534167,0.42464833775055355,0.8518205851070063,0.37440043103979637,0.7923465939250876
0.5413395003877338,0.9000435986632921,0.4319966972443455,0.6999513886857973,0.40659434272107486,0.7083444417170014,0.4185502746856651,0.6861659365282795
0.5574618060961987,0.9123972807842852,0.5008549089187694,0.7571782120246687,0.5062427090063184,0.8543112930496696,0.5167455531140328,0.7901166654538745
0.5630457144281129,0.8345575045945106,0.5560270802128893,0.818231665141877,0.5141402980578185,0.7825000562605525,0.5202893605789879,0.7852250423756492
0.5238886425509484,0.8232881097885593,0.48854713439394254,0.7996871345986574,0.46700035915896415,0.7302310234225763,0.4572730266295948,0.7334815369835196
0.4969338521992296,0.8372676973322775,0.47352287600921644,0.8066686464034531,0.4688884235088516,0.748453430299164,0.4842341601709131,0.7801782416335079
0.449052153052814,0.8608689177801937,0.4168533084439981,0.7241796598676158,0.36600602772443014,0.6086197959547361,0.36578353440360944,0.6106110548157684
0.6233587897903567,0.9347793876605051,0.5543316317790957,0.8727799326636815,0.5493539597247997,0.8624123269394272,0.532520625372153,0.8595145598574152
0.6279107087379634,0.7875910711064016,0.5309302720443947,0.7540418282401542,0.5716255403540529,0.7491275823853286,0.5297867497924251,0.7411780337292158
0.5240597091336494,0.914708061465727,0.5003707355426964,0.8944903313688972,0.5031492387268297,0.8987726505883316,0.5014120722928943,0.9086791935763014
0.6678723783142181,0.6741015601607308,0.5723406970308076,0.5943230546068392,0.5674653114958345,0.5941602175806361,0.528375965238939,0.5639000320814136
0.6274251005518932,0.8611061733232237,0.5480650083380644,0.8530773489355838,0.5487660155640481,0.7825955081720394,0.5083572658662794,0.8041954465435622
0.6402575531284509,0.7371085745199322,0.5467008255868389,0.6026929930145927,0.578397861789718,0.6351683824880128,0.5343385485303813,0.6058818738462941
0.5840703599031695,0.8439676391547146,0.4732184587003681,0.6738665008614495,0.5296818025179473,0.7584269219714791,0.46240687808754793,0.6742467310492763
0.5472768120363766,0.9336825745607573,0.4750541567825609,0.8419384686468852,0.4493189114782825,0.7674203477976795,0.4272268464622066,0.7521216439085271
0.6277149315067471,0.7953453476927851,0.5848740066222566,0.7255537014157181,0.5859263749395905,0.7301187780072276,0.586403761197596,0.7178746881841533
0.45338001813067563,0.8266777811106327,0.36736245607230916,0.7864452243416281,0.39207559713021123,0.8014931815856945,0.32993469224782684,0.7820547000663975
0.5027470808454343,0.8683757722980634,0.4333107668789119,0.7309611731724118,0.39837573718125674,0.7034240039851103,0.3892068801305565,0.6775630783969765
0.6407308337700311,0.7319028064666975,0.5248394695056967,0.6333221681593725,0.5196041331075436,0.5509742386242688,0.5155746399989242,0.5612525319912272
0.5285035826723208,0.7197391367726463,0.5199375468045582,0.711407596968202,0.5244324706307046,0.6403861621991119,0.5201599037480745,0.6417094114858503
0.5188981154447597,0.8711561554505229,0.43444766229508514,0.7451386724216389,0.42926287215829473,0.7613417316955977,0.41310686802473845,0.7499028418772214
0.5274783755193456,0.8398182009239598,0.5084708042568852,0.7361478256305205,0.49691406748004996,0.7122173747306061,0.4989117102596816,0.7098122746266669
0.5485275524800515,0.5021870446684924,0.5022538480726116,0.4834273587317129,0.5109239621738524,0.4724210645473288,0.505566942501519,0.47964881847826957
0.7635355092714429,0.7341434791744124,0.7290807004999548,0.6685758995639957,0.7191134918593852,0.6389420802019135,0.7110475508628548,0.6454345356089208
0.6554666012294017,0.8521997111977366,0.6045874447559716,0.72404135324784,0.62796246030863,0.7953578293860093,0.6114882339546336,0.7247782527801123
0.600812507307928,0.8816831143178672,0.5571282408375807,0.7613565326910846,0.5229001310655375,0.7668580951171637,0.5309585861928977,0.7281075269481303
0.5725754379218587,1.1020845565856006,0.47973839302491067,0.9267523301682326,0.4984914186750617,0.97159820844708,0.48094906087764167,0.9234344339000521
0.6022438206808072,0.8481663831812926,0.600016210502675,0.7518655137187297,0.561495096658158,0.8039458463052145,0.5736592053087999,0.7743767561916196
0.5990560287201048,0.9074939946447791,0.5777787467975004,0.8678848846930304,0.5635535144591836,0.833834206785075,0.5559289042198452,0.8434592040314068
0.6722342421809826,0.9237898545166403,0.5873806839695468,0.7980778256900767,0.6017928277554944,0.8547341256695251,0.5820429567570906,0.7908371676319386
0.5937608477157883,0.7853441521916971,0.46560980700505994,0.6267585583327296,0.5154221358235519,0.6387183575581514,0.46805900147951496,0.6066578960712177
0.713132712850885,0.8123115575779175,0.6042463383065131,0.6739175297577067,0.6235160451670202,0.7059594654273167,0.594138196288176,0.6615076036508355
0.5515100042553431,0.8862185336516852,0.452831315977197,0.7595955909010549,0.40712090593345196,0.7960081571204602,0.4027582921814479,0.7583345143483475
0.5558195596946399,0.7879683466964074,0.5051615860273575,0.7528940935371107,0.5194762566766056,0.6787149992347716,0.5094819776525235,0.6752397199736445
0.5567908885099815,1.0717447502987785,0.5425823187767649,1.014767606736487,0.5399552829425499,1.0395142521461032,0.530164483027719,1.0043040754907677
0.5232859615718235,0.9194993936440502,0.48530586730166914,0.8801945543537517,0.4785350069127742,0.8322254252250256,0.46737966421306754,0.8401730193477992
0.6789770725380788,0.6975137028208245,0.6191465166470556,0.5876617194625031,0.6557014986106804,0.6066983195645526,0.634348823181707,0.5785426511191953
0.49038871900951836,0.9048346488902499,0.4785962690095276,0.8335388789023394,0.4771169865479331,0.8429194636614203,0.485179726493975,0.8430651484046401
0.6681708957276763,0.9589605786653856,0.6301382908920797,0.9494211262790293,0.612580564774775,0.8901123774425764,0.6120694364756514,0.9161846275387399
0.5935953930156942,0.8172156137738262,0.5851785468015247,0.6997494747277382,0.5298057042479429,0.6573283497502629,0.5545457474768165,0.6677363382923046
0.6353431056173632,0.8756051972014905,0.6182552069032694,0.8102006446240708,0.624489962534287,0.8196036369156714,0.6378027328490097,0.8024915960369179
0.3794431179651749,0.7482878087840623,0.35643632599779107,0.7202899696881565,0.33308591254757747,0.6809544808458547,0.3354554124268198,0.6565395485614851
0.7116421154507108,0.8192975097144226,0.6737686190908023,0.7801499168320822,0.678177556867366,0.7723911461838959,0.6656426936753366,0.7675774191898668
0.43187920715616906,0.8301386081778748,0.40509020998193435,0.7458588926387559,0.41207544524294704,0.756826438728591,0.4035791176525805,0.7465071436954778
0.5351693450263341,0.974003129760763,0.5420071757106091,0.9473737470689882,0.5061685681445307,0.9361985838568821,0.5108066878553656,0.8946300974247036
0.6165378923197438,0.9173454833335486,0.5306541266500285,0.7990927907233074,0.5388843903307065,0.7988862103199755,0.5185773205653443,0.7740280724319054
0.6851826861509582,0.8355121282226501,0.5797985775089651,0.6887721749265888,0.6009222527441247,0.6851460203377765,0.5834188859191257,0.6666093742405208
0.4727799190746267,0.8580808375051251,0.4245653591714028,0.7786775129665754,0.43247151743278867,0.7185718874057997,0.43246612341327617,0.7267008782795822
0.5054691376492382,0.8401600655059497,0.5200693964029548,0.7795972871109582,0.5058812386205381,0.7866274552259997,0.528255920014211,0.8008192849073326
0.46804698902310404,1.066202386178852,0.425280764461687,0.9933558663047808,0.3798690277841582,0.8949610226008955,0.38553619665564615,0.9099867068855512
0.5033490734459442,0.8689291334581339,0.49798501592089084,0.7984654099326984,0.4659212771730834,0.8241893920649311,0.4749757279157038,0.7791047692087532
0.7484618889550909,0.7720243187046191,0.609799258836899,0.6391289591839315,0.6495715778394671,0.6660270744191994,0.5928696360820346,0.6242050856961884
0.556290703159157,0.8692164560863347,0.4760141464340799,0.7840800216135434,0.48919333611799765,0.7866403104466567,0.4567910930249158,0.7773847895941723
0.6463908099312744,0.8577755878796464,0.6026165948527322,0.7778724610978995,0.5821104440489964,0.7570706593977596,0.5815333089176583,0.7511503935911776
0.6048520749622792,0.6699290666157268,0.5212478602247572,0.5715748902605347,0.523449824821212,0.5423552145816335,0.5006425661125861,0.5337576677955624
0.5746385952345456,0.8102616603239994,0.5606634736579434,0.7677856130696661,0.555385683753395,0.7749920358017456,0.5615827734855516,0.7722487875699995
0.6818533058031926,0.7703014851706244,0.5753238796743321,0.6616340139997475,0.6053983732080725,0.6027771538856666,0.5708554338662193,0.6045401529736911
0.4462296859565449,0.7948795311153654,0.4157226938969584,0.7207468319061443,0.4451103412721496,0.7148307660158406,0.435319560001047,0.7225007493876174
0.606053799881753,0.7329004448291127,0.5564139081045145,0.5941938176394006,0.5757666528703598,0.6504907009929926,0.559009139226973,0.5899569733235421
0.5520218047274288,0.9988782858212248,0.5089105766943416,0.9253878146094661,0.49828572106944485,0.9050631410379913,0.4978924447643488,0.8986681730061887
0.7019056518902826,0.9379293798673106,0.6253960247808635,0.8114039822245976,0.630099232990192,0.8230639534065523,0.6111069049390986,0.7923643624692802
