inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.5612537077444082,1.3560012236585623,1.455683204943505,1.3215485510682996,1.9072298663147405,1.3955339383138388,1.5428824460768318,1.3669299189235995
1.4848579752179885,1.4663060177148248,1.492297780653022,1.4597235431482043,1.0426513632393661,1.4223919598011285,1.4662137684832326,1.4824727855891426
1.5845280453426693,1.4223836206090015,1.4949400738084706,1.4076263943593403,1.4007819164104998,1.3899627147411757,1.5581731211508916,1.4327726647604404
1.4290655778457158,1.6002946524938004,1.3335653530145786,1.598081784605257,1.0057869497906369,1.5319828682020549,1.4294084469147252,1.6062356434067093
1.585113752436503,1.553276917935515,1.6183694367936932,1.5098149431578327,1.249996093029047,1.4677774362140186,1.6011227220543038,1.5331516414763446
1.5344747122628952,1.5085317615593192,1.3261587057950974,1.495777556647088,0.7747378838750303,1.3308544228505685,1.5228122324657112,1.5065459444750224
1.7625173550349154,1.2973795538735564,1.7023344004831666,1.2972553690045596,1.4971207558587998,1.2326285684883436,1.7522223429549735,1.3123937565873764
1.1736125407042381,1.5754591940808764,1.1619812275421448,1.4939012233622475,0.6771840418032523,1.3888494590188414,1.144705925293395,1.589702908156305
1.4807080110114637,1.4911204728460332,1.4896872713877252,1.4745170704637003,1.0890952307864927,1.4077651153843975,1.5290654480973649,1.5116494869178754
1.4660535925593996,1.5403723283586093,1.0019324269251466,1.420083697367743,0.7568191240753566,1.3994859389544596,1.5158355223686009,1.52449665212246
1.882547931691458,1.3093234448143947,2.0388526957459425,1.3408238663529557,1.9808341476900628,1.3609757314334696,1.8292787865065252,1.3419475962093417
1.790858749603339,1.3478134968274849,1.6071175643244735,1.295288572087189,0.8966075711819348,1.262184889524903,1.8075253953402863,1.3448360612046295
1.4574864646996613,1.4243201021162564,1.3549730183605768,1.384804734032139,1.3798396016351457,1.3796760803010963,1.4382871848509975,1.4417048474180636
1.395636334083811,1.4300813384727658,1.2789960845159347,1.412061135618356,0.9789912363725654,1.3948588226595855,1.3931934396061467,1.436368599325058
1.3182747762715197,1.608546005832594,1.2844954772594432,1.580198163228409,1.174292171454449,1.549955642677392,1.2756488468252747,1.6324007871255004
1.6716652285561255,1.4665403895674376,1.6357910413059067,1.456037720988884,1.3691341853495207,1.406884280110385,1.6988218518474651,1.4439263772956896
1.345453340820637,1.5316246593418663,1.2611184906229007,1.5056041988882245,1.2783479332390764,1.5107299977789101,1.3560436082101857,1.5327569090691642
1.561270287246856,1.440779341963402,1.582016354115691,1.4870770213551874,1.4869475229626783,1.4238751073772185,1.5684741681556904,1.4425988876916638
1.4651200174206895,1.6055622150625473,1.5052567244084316,1.6055631712678766,1.4881625108677519,1.620427976248594,1.4677912706334058,1.6164503848777825
1.436925895283724,1.5006417770201719,1.2257838850292664,1.4313997183960154,0.8228488388337063,1.3713535830754469,1.4255322610108752,1.5006203746256717
1.6270463482972972,1.4988718446797968,1.6315260250024273,1.5129509915879589,1.6534803833430871,1.513653100429461,1.6999656490877477,1.4692925402330523
1.6072111446851707,1.4615158704615587,1.407362222783371,1.4110442568692279,1.2605993001066955,1.3828803600707025,1.5149633911541083,1.5114090992251865
1.3136969011755366,1.5858061924253883,1.0544591260519895,1.5893556646954035,0.7811281292917098,1.4574710867466192,1.3312442945749703,1.595419940876838
1.6773830383642656,1.4834140185145377,1.2320964028957406,1.3937762389507204,0.9220778943845559,1.3519162750530107,1.6745866388054829,1.483247886205956
1.6548646218021061,1.4981142332369588,1.4316303317335364,1.4353143488780358,0.85595412304589,1.3476530492372625,1.661985244709169,1.49983117512445
1.6891202750403218,1.3921470280283659,1.4698612146153167,1.359695129760832,1.339607676059728,1.3376077358708462,1.7302887407562486,1.39245661076661
1.8766273029419014,1.323009279258248,1.8907145666362903,1.2956395553981812,0.6395724682951495,1.1952059114979827,1.796999490055439,1.3855567381807619
1.8873494286253738,1.283208230703619,1.3832109839824533,1.1869194316760288,1.817080924492977,1.2370693339830598,1.9176093596013137,1.2621238710047273
1.4060817890482262,1.5362152582693762,1.2683205619798195,1.4805343763798753,0.8546933261999908,1.3954973821502776,1.4934785403241673,1.5083293203207844
1.5119586306852573,1.4827164382264924,1.3937343515635434,1.4436998082133847,1.2584729365881122,1.424573790669627,1.5131918666731556,1.5267262608123526
1.2618796782554564,1.6202787798684348,1.1199420893826326,1.629731048657665,1.1339026776308496,1.6435976943833293,1.268898205879993,1.6264575821484029
1.456560555943748,1.4849886113491122,1.191000128218459,1.326080013891192,0.7489374604320818,1.3688912637114456,1.3496614570832686,1.539305050360782
1.6909467439293508,1.3791615029542577,1.4106924079112866,1.3177530270031812,0.829966541195302,1.2158173901176734,1.6616708652145276,1.409701246596886
1.257028124427557,1.604736517470456,1.038741287326249,1.5550002759388961,0.5479206792470059,1.4717925357704849,1.2456778187454915,1.581132727397594
1.7165658116734976,1.4904870159408674,1.5506468598640963,1.469154135771367,0.7498800673848587,1.344596658991836,1.7589309569385945,1.437778695336349
1.5866956999755257,1.4994839766473556,1.4558158964148211,1.4728405626405991,1.3972890528297535,1.4712978841169786,1.6313797901944307,1.4596473625778374
1.8103668275915499,1.4852154180705792,1.760476331075219,1.4623827834356848,1.3690668134433404,1.3830940246575527,1.8174890636605017,1.4618468592719016
1.706027336956872,1.4327334476258464,1.3222266167208325,1.285106494387783,1.153210554618679,1.3178687530428594,1.6771708186046488,1.424759533429645
1.3029659506630078,1.5464296588693949,1.310032246188722,1.5451175914242605,0.6143248096268401,1.395260547605413,1.323211347923705,1.5224487910288145
1.6202405299398444,1.413665748888479,1.5609059831202163,1.368746799284981,1.594599210771642,1.3972587153704672,1.645803648187253,1.3940748473403701
1.7235500757542368,1.347197811049942,1.6582629738264116,1.337898442461789,0.7810329708415754,1.1396436592814032,1.7308388287890224,1.3410341657085323
1.7722294018057125,1.3505100436188486,1.7269479784906423,1.3816097893768255,1.9368444015624002,1.3804433705978134,1.7549783178954117,1.3508670746192781
1.6272362381036682,1.3992631195052974,1.6188278685516526,1.418555841163701,1.1018295454171962,1.314582852170568,1.6134442089811194,1.3664124048658761
1.7897081118763825,1.4575805924628626,1.6778647258679302,1.4326164985238903,1.2672234302604934,1.34276699147206,1.7606872835228151,1.4780167822791292
1.6201353961355711,1.4029875042808162,1.1490815177158011,1.302622328167035,1.2400137719349273,1.3291027480390794,1.6368194662943187,1.3870155225413923
1.5136943295068912,1.4986867561379178,1.3531092637572493,1.4446903721218152,0.9551851621200326,1.379271260141976,1.513889853918601,1.4782960873528603
1.311146559384881,1.6170279959468692,1.0020284028975153,1.5096545858178871,0.7944630833576887,1.5073806389560929,1.2987504898109439,1.6389711092110695
1.6158067344273976,1.441621703982645,1.497946480636009,1.4216864989267248,1.5551382238794034,1.4563639359343399,1.6201673453737504,1.4404385140575737
1.6445202573968702,1.3147597044141133,1.6213224517576208,1.305992225852798,1.5740550398781876,1.2984818449591398,1.6156623519074478,1.3000612856731841
1.5590023162377509,1.4834863515564447,1.412755619149261,1.427253582075939,1.15802217329547,1.4016017020191884,1.5729575250079173,1.4972798246625154
1.1210318499817087,1.6491956300579105,0.9882454794410336,1.6615293995413394,0.3373986836682765,1.5090019781772226,1.1137638467293653,1.6681099294992758
1.374292708904434,1.3910997164595742,1.2281544667662547,1.3674562442234368,0.8070181249863272,1.3288147846098055,1.3929423376698982,1.3807880878523326
1.3519956051424256,1.5563343336552165,1.3262075358033956,1.5537332556822363,0.9229823929058463,1.475252462903183,1.4301026156993277,1.5210508494532629
1.8363977769325222,1.3613698300060377,1.5906124711509815,1.2686937864867913,1.5432699419622773,1.278447168148167,1.8094996186116155,1.3521639430967096
1.4640887900868835,1.5529840725644855,1.3037831048218116,1.4953157858117518,0.8067312865362155,1.4223753367102796,1.455246591182815,1.5681040866912026
1.6078073160663195,1.402874678274313,1.1367097262970434,1.1951013112815594,0.8064280884034891,1.1934826761729664,1.630740310182542,1.3749905456485483
1.622768446842076,1.4219236208467505,1.5076027969559118,1.396676006285601,1.4935142790122253,1.3951893463135958,1.6063651900187654,1.433564910286434
1.7542851026648811,1.4593120184020865,1.683149860370862,1.4238300332372442,1.3866901801189957,1.4043100189584141,1.769302963660942,1.460914102201749
