inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
1.422058588096271,1.4484882928220513,1.35034209823072,1.4603732267154044,0.9134877654576614,1.332209139274091,1.357035603353335,1.4600277579898393
1.4716651168197314,1.5434312196260869,1.2948315117789704,1.4918796464332524,1.174321373474764,1.4762225713986044,1.5033306575156564,1.52719567343402
1.7090221999152646,1.3814248191272505,1.690484140540291,1.3567247905713604,1.4124008217823567,1.3073244949014946,1.746729351061067,1.3766245706391949
1.5612537077444082,1.3560012236585623,1.455683204943505,1.3215485510682996,1.4161823878464443,1.342540847742523,1.5428824460768318,1.3669299189235995
1.4848579752179885,1.4663060177148248,1.492297780653022,1.4597235431482043,1.0798273022925515,1.4077830238132654,1.4662137684832326,1.4824727855891426
1.5845280453426693,1.4223836206090015,1.4949400738084706,1.4076263943593403,1.4503893638788279,1.3841492459798341,1.5581731211508916,1.4327726647604404
1.4290655778457158,1.6002946524938004,1.3335653530145786,1.598081784605257,1.2842638302326794,1.5725255134307168,1.4294084469147252,1.6062356434067093
1.585113752436503,1.553276917935515,1.6183694367936932,1.5098149431578327,1.0917864261624053,1.427990775723948,1.6011227220543038,1.5331516414763446
1.5344747122628952,1.5085317615593192,1.3261587057950974,1.495777556647088,0.9878712195619122,1.3419928765987814,1.5228122324657112,1.5065459444750224
1.7625173550349154,1.2973795538735564,1.7023344004831666,1.2972553690045596,1.424513401257788,1.2540739830497412,1.7522223429549735,1.3123937565873764
1.1736125407042381,1.5754591940808764,1.1619812275421448,1.4939012233622475,1.059881074676135,1.5422876754552608,1.144705925293395,1.589702908156305
1.4807080110114637,1.4911204728460332,1.4896872713877252,1.4745170704637003,1.2133364314886974,1.415850690523932,1.5290654480973649,1.5116494869178754
1.4660535925593996,1.5403723283586093,1.0019324269251466,1.420083697367743,0.9398758095067329,1.396161577390791,1.5158355223686009,1.52449665212246
1.882547931691458,1.3093234448143947,2.0388526957459425,1.3408238663529557,1.7051640497787155,1.3001573755073914,1.8292787865065252,1.3419475962093417
1.790858749603339,1.3478134968274849,1.6071175643244735,1.295288572087189,1.5746456536601592,1.2959238427130964,1.8075253953402863,1.3448360612046295
1.4574864646996613,1.4243201021162564,1.3549730183605768,1.384804734032139,1.2622987633539773,1.3827816354486158,1.4382871848509975,1.4417048474180636
1.395636334083811,1.4300813384727658,1.2789960845159347,1.412061135618356,1.058339192021243,1.3893937262992253,1.3931934396061467,1.436368599325058
1.3182747762715197,1.608546005832594,1.2844954772594432,1.580198163228409,1.0465979319808143,1.528597911932955,1.2756488468252747,1.6324007871255004
1.6716652285561255,1.4665403895674376,1.6357910413059067,1.456037720988884,1.5351040382743935,1.439190021114752,1.6988218518474651,1.4439263772956896
1.345453340820637,1.5316246593418663,1.2611184906229007,1.5056041988882245,1.2720953517254356,1.50737849041205,1.3560436082101857,1.5327569090691642
1.561270287246856,1.440779341963402,1.582016354115691,1.4870770213551874,1.5886222596873611,1.4397431767817777,1.5684741681556904,1.4425988876916638
1.4651200174206895,1.6055622150625473,1.5052567244084316,1.6055631712678766,1.3805549554896457,1.5755229708045262,1.4677912706334058,1.6164503848777825
1.436925895283724,1.5006417770201719,1.2257838850292664,1.4313997183960154,0.9321903440624975,1.3748767919721092,1.4255322610108752,1.5006203746256717
1.6270463482972972,1.4988718446797968,1.6315260250024273,1.5129509915879589,1.5122442817108879,1.4580793531332708,1.6999656490877477,1.4692925402330523
1.6072111446851707,1.4615158704615587,1.407362222783371,1.4110442568692279,1.3353298200853685,1.4005123664440933,1.5149633911541083,1.5114090992251865
1.3136969011755366,1.5858061924253883,1.0544591260519895,1.5893556646954035,1.3075036714150343,1.5936426983848662,1.3312442945749703,1.595419940876838
1.6773830383642656,1.4834140185145377,1.2320964028957406,1.3937762389507204,1.1740909434644407,1.4116455992477528,1.6745866388054829,1.483247886205956
1.6548646218021061,1.4981142332369588,1.4316303317335364,1.4353143488780358,1.2785936931649826,1.400273555821113,1.661985244709169,1.49983117512445
1.6891202750403218,1.3921470280283659,1.4698612146153167,1.359695129760832,1.4764431816964685,1.3247522675573473,1.7302887407562486,1.39245661076661
1.8766273029419014,1.323009279258248,1.8907145666362903,1.2956395553981812,1.3928237839952478,1.2426233934364865,1.796999490055439,1.3855567381807619
1.8873494286253738,1.283208230703619,1.3832109839824533,1.1869194316760288,1.2978224551417208,1.1642545425229172,1.9176093596013137,1.2621238710047273
1.4060817890482262,1.5362152582693762,1.2683205619798195,1.4805343763798753,0.9393345200174172,1.39621504164392,1.4934785403241673,1.5083293203207844
1.5119586306852573,1.4827164382264924,1.3937343515635434,1.4436998082133847,0.9344692250088908,1.3679882852588698,1.5131918666731556,1.5267262608123526
1.2618796782554564,1.6202787798684348,1.1199420893826326,1.629731048657665,1.2331187354259556,1.6508289304809374,1.268898205879993,1.6264575821484029
1.456560555943748,1.4849886113491122,1.191000128218459,1.326080013891192,1.246162356544666,1.3660724171675867,1.3496614570832686,1.539305050360782
1.6909467439293508,1.3791615029542577,1.4106924079112866,1.3177530270031812,1.38123837767268,1.2937181194446006,1.6616708652145276,1.409701246596886
1.257028124427557,1.604736517470456,1.038741287326249,1.5550002759388961,0.7210453423125496,1.4628540035921493,1.2456778187454915,1.581132727397594
1.7165658116734976,1.4904870159408674,1.5506468598640963,1.469154135771367,1.13916836076963,1.412313864732446,1.7589309569385945,1.437778695336349
1.5866956999755257,1.4994839766473556,1.4558158964148211,1.4728405626405991,1.1683238857451501,1.3903466790052117,1.6313797901944307,1.4596473625778374
1.8103668275915499,1.4852154180705792,1.760476331075219,1.4623827834356848,1.5792259613571236,1.429634054197594,1.8174890636605017,1.4618468592719016
1.706027336956872,1.4327334476258464,1.3222266167208325,1.285106494387783,1.5390666885120539,1.4028764075377493,1.6771708186046488,1.424759533429645
1.3029659506630078,1.5464296588693949,1.310032246188722,1.5451175914242605,0.780382920411983,1.3779943312592673,1.323211347923705,1.5224487910288145
1.6202405299398444,1.413665748888479,1.5609059831202163,1.368746799284981,1.6223322514922316,1.3761824794210293,1.645803648187253,1.3940748473403701
1.7235500757542368,1.347197811049942,1.6582629738264116,1.337898442461789,1.3882520390187136,1.2718253782687723,1.7308388287890224,1.3410341657085323
1.7722294018057125,1.3505100436188486,1.7269479784906423,1.3816097893768255,1.7456939597348229,1.3503272105078021,1.7549783178954117,1.3508670746192781
1.6272362381036682,1.3992631195052974,1.6188278685516526,1.418555841163701,1.2462202002464384,1.311578589956444,1.6134442089811194,1.3664124048658761
1.7897081118763825,1.4575805924628626,1.6778647258679302,1.4326164985238903,1.460816665803932,1.4009786485972993,1.7606872835228151,1.4780167822791292
1.6201353961355711,1.4029875042808162,1.1490815177158011,1.302622328167035,1.2368023677842692,1.3381414979291764,1.6368194662943187,1.3870155225413923
1.5136943295068912,1.4986867561379178,1.3531092637572493,1.4446903721218152,1.1784563647923778,1.4330029912730007,1.513889853918601,1.4782960873528603
1.311146559384881,1.6170279959468692,1.0020284028975153,1.5096545858178871,1.3126118412855239,1.5968735166507537,1.2987504898109439,1.6389711092110695
1.6158067344273976,1.441621703982645,1.497946480636009,1.4216864989267248,1.3061701595011659,1.3598155438456718,1.6201673453737504,1.4404385140575737
1.6445202573968702,1.3147597044141133,1.6213224517576208,1.305992225852798,1.6945334267369367,1.3118500604389136,1.6156623519074478,1.3000612856731841
1.5590023162377509,1.4834863515564447,1.412755619149261,1.427253582075939,1.3451453868436767,1.4434324492570878,1.5729575250079173,1.4972798246625154
1.1210318499817087,1.6491956300579105,0.9882454794410336,1.6615293995413394,0.41473798127902567,1.491944868855034,1.1137638467293653,1.6681099294992758
1.374292708904434,1.3910997164595742,1.2281544667662547,1.3674562442234368,0.9904908580533323,1.3190930693659713,1.3929423376698982,1.3807880878523326
1.3519956051424256,1.5563343336552165,1.3262075358033956,1.5537332556822363,1.0611571057761866,1.4766909656780332,1.4301026156993277,1.5210508494532629
1.8363977769325222,1.3613698300060377,1.5906124711509815,1.2686937864867913,1.8322548155279734,1.3586751815925258,1.8094996186116155,1.3521639430967096
1.4640887900868835,1.5529840725644855,1.3037831048218116,1.4953157858117518,0.9207545941406872,1.4003995816615487,1.455246591182815,1.5681040866912026
1.6078073160663195,1.402874678274313,1.1367097262970434,1.1951013112815594,0.9871762046588461,1.2513024625677944,1.630740310182542,1.3749905456485483
1.622768446842076,1.4219236208467505,1.5076027969559118,1.396676006285601,1.5028758851808148,1.399169795071521,1.6063651900187654,1.433564910286434
1.7542851026648811,1.4593120184020865,1.683149860370862,1.4238300332372442,1.5761717896330454,1.4295555509528515,1.769302963660942,1.460914102201749
