inf0,ylag0,inf1,ylag1,inf2,ylag2
0.48773644926388837,0.6998365157366409,0.5029014712769995,0.6555997701423212,0.42351975940469877,0.7220608201034185
1.0245579737514143,0.8900672780010822,0.6645105372746898,0.8040383352025077,1.0304865664229426,0.8607188950446962
1.0208737820169,0.846826454835889,0.7191253641352477,0.750340589650405,1.0022090856477226,0.845785074907666
0.9369782168594791,1.0875091803228667,0.7764967743405145,1.015181303966945,0.9923840992530261,1.081369354573411
0.6304631091142104,0.8392044587246,0.5315800014155957,0.796916979988189,0.6816912100811438,0.8208705359049946
0.6546846437514264,0.7967156409104136,0.505707773275422,0.7599617425892142,0.6595823664994626,0.7928468136464129
1.1015596054246564,0.7643590368061755,1.108729181368896,0.7998096256363996,1.1545274104878243,0.7544831892656685
0.5028373449247149,0.7187560860745674,0.48308315364788723,0.7139920309226295,0.4698425864437263,0.7250600666481536
0.8620794270147544,0.7797707852647415,0.6305725092123209,0.6904192432184117,0.8891305645603202,0.7953003413144046
0.766082001633699,0.7659796436504035,0.8025996950494314,0.7801338933310142,0.7660521647485463,0.8004635204682119
0.8151560192899967,0.8323400573232758,0.7260547356658232,0.7856761382449775,0.8277646247165484,0.832172941699814
0.7001379170227198,0.7701719747206237,0.4225858799667247,0.6636618950144313,0.7425496299769417,0.7612524708949374
0.7019104080724607,0.7113408408510686,0.5939272082913633,0.6745889555807234,0.6909215401179608,0.6844852717083827
0.4695328915254765,0.9273256083122823,0.35743494513929325,0.8776807950778549,0.4889682600904094,0.9304668700655939
0.910152879949484,0.854368747378079,0.8513735538069767,0.8325828319260483,0.9005448669902201,0.8672969090425386
0.6737365587253277,1.0269213993847335,0.4738243266799849,0.9730188422133459,0.7037398424910155,0.9919888497583123
0.8254612542321149,0.9420361749997529,0.4637410593874817,0.7476112962923935,0.818754329803394,0.9260325497683948
0.6395472212111414,0.9524828198375639,0.3770745655935964,0.8752074009136244,0.6578634845497051,0.9510430064843161
0.6137363748324021,0.8511679483554522,0.6349910704935395,0.8710528882941024,0.6520128065668538,0.8402756082248632
0.5559716637986151,0.7431072797943199,0.4899612419095693,0.6970920784679868,0.5239490019310985,0.7532704808792167
0.755570699820417,0.9327998901778198,0.639383811320997,0.9042634929191483,0.7534353767290223,0.9247927478807453
0.582022146743067,0.842343581635148,0.40481464465660505,0.7884693443600801,0.5330443758440676,0.8083472406770191
0.9823098816938145,0.8263663434487112,0.9235933781303829,0.7940068578738951,1.026516934466301,0.8404652857620327
0.6577791821713388,0.774859860528107,0.6158606415575135,0.7734701141611887,0.6635045532422905,0.7943260494440003
0.6629005243534367,0.7621492809604218,0.5810255381653058,0.7249523662481525,0.6592084722381479,0.7679981112509635
0.6701640849406125,0.7304986587541684,0.6621790329940865,0.7153358222339243,0.6762618655413974,0.7352737537409184
0.8115052998096336,0.9343146342215989,0.7049252803296757,0.8856415642987198,0.7998841885351866,0.9506489399959536
0.9910353660638227,0.8925389166894779,0.8963694405959383,0.8431458668170915,0.9677611781805135,0.9072804515023314
0.8801749041240825,0.8977232018150253,0.8203696264275363,0.8666689373874835,0.9234782038500581,0.9468871664347343
0.8182476374781669,0.7382934885981264,0.5262443588021469,0.6025784079407177,0.8409046227203134,0.7186451877943707
1.0261630177448207,0.9979316845667665,0.8778660812819545,0.9240496200788717,1.033664249757467,0.9893030655763424
0.7265192527447015,0.8963659841507536,0.5327108810398018,0.8331871123405689,0.7645765309847006,0.8874068087287451
0.9993769425175092,0.8959122311852865,0.9973800575079745,0.8662207972420141,0.957757580395213,0.8858861304978125
0.6542193966788916,0.8817163628871684,0.6151526455056271,0.8370022834997941,0.6277304581087934,0.8742696417728928
0.6944391728668897,0.7770019774512527,0.4978361504016909,0.7297641312891832,0.7089795328528737,0.7612607852396999
0.7121031468361942,0.9174431068834655,0.4131016975487919,0.7844032022843936,0.7248987511390566,0.9501454527377615
0.66895652132166,0.8861021252632704,0.5255058732310938,0.8378754402393839,0.6201560632477738,0.8814046491246501
0.9430254203771993,0.7960845025802916,0.8625131560503676,0.7399535887744951,0.9328600430087487,0.8128815415071091
1.0624250217341793,0.7004879838170195,0.845400727311669,0.6619050722597131,0.9651947122074275,0.7369399411859576
1.2017474290573005,0.7202714670751881,0.8180808880026164,0.6289468720236097,1.201629741158409,0.7076334197008511
0.6774958476491326,0.9020234199753453,0.46122970223760534,0.8445124101810164,0.701285161486936,0.9047621546649751
0.7545929425699139,0.8817073724998449,0.5208946532507978,0.8330899137609566,0.7716546654526042,0.8813455235886022
0.6452211886719721,1.0190729346381031,0.6510023641114187,0.9927129945852191,0.6054008026268366,1.026250352263184
0.4655142633145074,0.8467211771854325,0.37356587809453917,0.8112771434384013,0.44416403695032336,0.8306702869820827
0.8432275737673486,0.7563485565333846,0.6583705141764467,0.7084360710103746,0.8144853912527534,0.7441444728002837
0.7621514282275029,0.9069141364664637,0.5446117589748676,0.8689696469393382,0.7534227980539578,0.8998673054880186
0.6968607813016253,0.8828642842890835,0.2210651198795787,0.7571916075929961,0.6477350894988525,0.8803479940517217
0.9091783425573554,0.8428189531158095,0.6130204128620983,0.8238734391267708,0.8842463463445629,0.8210847950967146
0.7757768811527795,0.7958059790318797,0.5596989996035662,0.6800196819630533,0.7371156871472452,0.7854742049033971
0.6257340926785544,0.8317505418373401,0.4199408048969431,0.7425681821600667,0.6318101861313212,0.8107294152557754
0.41735056146989735,0.8482149456566475,0.3363007644472936,0.8055210238080167,0.4290475589727322,0.8486646421983581
0.5866362283321954,0.7909983848718479,0.46335226179311234,0.7317752546743015,0.6033418321953125,0.7755049711014637
1.0180990503944845,0.7556736950392016,0.6900828496271638,0.6402439027621618,0.9901422916323834,0.746353762526089
0.8218069290987939,0.7274890951957858,0.7270837673808024,0.6471019305933292,0.8387786974492792,0.7252170297928423
0.8510959743956092,0.7823169541042112,0.68717054353496,0.7286045248577437,0.867854596506511,0.7676604178993429
1.0380908695984794,0.8354006030976435,0.8553843974255456,0.7772164716448566,1.0115782759345124,0.8342114972211458
0.676527666089038,0.8307085857166495,0.24153262653433988,0.7500663803044301,0.7311794185344757,0.826538272806201
0.7778237238911629,0.852404067241418,0.6453984634827011,0.8351286876789248,0.7877101503252553,0.8312212972078985
0.8774642963269036,0.8235417752782297,0.43490856286732327,0.7198504017069958,0.9579448931088426,0.7930368167906997
0.6809973457220715,0.7752830950322103,0.670047360138496,0.7349554524767297,0.69906580210724,0.7751005049773284
0.9141614415234279,0.6501683700884611,0.6549883230883959,0.5969793520411287,0.882174207506839,0.6516475861939295
0.7389065687200195,0.8595452147332241,0.6601905614282509,0.8430113572046436,0.7364562201340452,0.8661646259625587
0.7148501385805761,0.8412707428058067,0.5227179672901591,0.7968751702775534,0.7439909019075701,0.8022893096012434
0.6388661978025404,0.7289099829980176,0.5261576208543879,0.6940737108024863,0.6223066832337675,0.7284383558681595
0.6905649398251101,0.9018820790034415,0.5144469604357172,0.8669733144447644,0.6809291880063534,0.903390304672677
0.9387653111108621,0.8106313903547004,0.8192159306842579,0.7685365712820792,0.9554934558278017,0.7768160542842915
1.1216451234517515,0.9569963472337601,1.0213144363057398,0.9181620722684329,1.1266661368945692,0.9394363718415497
0.7959558747395248,0.7772171102145924,0.493555255589753,0.641976359381695,0.7889838015300211,0.7466077091229668
1.0518713382510652,0.8412854312638622,0.9941075220541605,0.8038685057534554,1.0636150948659526,0.8314406479373899
0.947536215127257,0.8162519091053275,0.7001269851756556,0.7411846573859409,1.0214276944260718,0.8460728264346522
