inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6154350105548214,0.8042590646655605,0.6488494901751505,0.7952475819536053,0.6436010460766142,0.7907025197507667
0.8837796431858626,1.0564542029966386,0.8562166300525862,1.0693178741307108,0.9168899233796195,1.0492743438180132
0.7635542286844796,0.8886660993764279,0.7031963131836725,0.8438264526296693,0.7934051699685447,0.8849887587309822
0.8861992337517464,0.9684863357275489,0.9128227716673306,0.945946968653851,0.8304540405103658,0.9564869594516923
0.5676948397163606,0.8837892239711743,0.4488522589523763,0.8041204886467788,0.530943340538372,0.8733096919873269
0.5020761503543654,0.7935347572221336,0.5988732447376913,0.8281437390578275,0.555639402476847,0.7755288236384039
0.6009410284965335,0.9235821346677874,0.5727798659669048,0.9212733865282443,0.6048041034982509,0.9565231666277201
0.5197710712024469,0.8862041072942761,0.5394677150496894,0.8840396948340402,0.4645974378067941,0.8832758063679143
0.8686109638515034,0.8416878571036707,0.9616138675593839,0.9044077997500188,0.8933256553299775,0.8603716994978625
0.6251217900312355,0.7560043605075814,0.5173045061255512,0.7292793851586983,0.532755505330695,0.796130223073699
0.9368007473776432,0.7657184557435839,0.9218880745531229,0.7507071147689977,0.940326318849958,0.7510419032487562
0.3933346947469361,0.9245881028786707,0.4679537131864012,0.9831919374508246,0.416070785844133,0.9292918167447134
0.5295283312719011,0.8994176304430138,0.546060274992779,0.9122222090079657,0.5242331505327869,0.9019229934927091
0.472320330523998,1.0547522186659437,0.5316851258103783,1.081950135931949,0.45340952282138736,1.0567640332160755
0.26785693193662996,0.8509231620861717,0.311029587947104,0.8476330763044628,0.27016821998037455,0.8364435777906144
0.6275195240635153,0.7435725355917523,0.6241212131542049,0.7640939837946019,0.6102930931082566,0.7328631264945882
0.7583432290363422,0.902999338798532,0.7473910624610889,0.917206614663399,0.7411883904085099,0.8976982812321173
0.5256809347568683,0.8764885886296582,0.5082552643109381,0.8650988088457942,0.4698986761494267,0.8711128341176675
0.6416714092130555,0.8865423795442752,0.6359841853602917,0.9268905861034378,0.6201559824858417,0.8624612290995326
0.6408837122144652,0.8204748449684317,0.6016894047570773,0.8024526189366983,0.6221917137514382,0.8064440507821878
0.6578191780935494,0.8332449663947146,0.5694840296374509,0.792404127284446,0.6302601337834315,0.8131136028835293
0.2304794728090655,0.8676691980403617,0.37032928135740634,0.9138656440500026,0.22548375569750378,0.8693581543314515
0.43590697947108925,0.7919265287172861,0.47426536400626224,0.8219604520866524,0.4652838552415539,0.777509714236976
0.7657396513113932,0.8006588245554451,0.7929429684960569,0.8073011670333605,0.7630293693369392,0.7858588585395488
0.7109459199993813,0.7566457970337092,0.71932889938549,0.7733481822999109,0.7418574700811649,0.7555624088108994
0.6062200738268526,0.8082481112094619,0.7390427853962842,0.8266051466172879,0.5845063519294332,0.7977753419630054
0.7323498122520208,0.8469780303547143,0.7071326214254297,0.8083060295200525,0.7293271357451846,0.8490529142921435
0.5953219795812827,0.8421348535588362,0.4964747633824279,0.8378912912710587,0.6627454754133015,0.8401033385947676
0.6369463057243361,0.876841322662973,0.5449003961666123,0.841934151003084,0.6203205953232622,0.8604373351995148
0.5469796523425996,0.9086358318094189,0.5594095645336328,0.8766638609968402,0.619337735502377,0.8937886014988957
0.5852398145564671,0.7546302064851945,0.58683953080357,0.7662055912754734,0.6172191067297295,0.756664211054675
0.7276524171792484,0.7181405829145806,0.6222835732603686,0.6944849329624312,0.7043181629008992,0.7130138819920444
0.6810018222190641,0.866443011401025,0.6944214803186315,0.8782325829831485,0.6752002003577047,0.8724221369769286
0.4682758884288899,0.8797878483665255,0.46635019286184803,0.8774508881208408,0.5042061365378292,0.8465097309971346
0.5801996854063527,0.7475314839195144,0.5536005691871554,0.7373911806686908,0.5709407511533899,0.7441183236018969
0.8224357744927469,0.9065202606244983,0.7757798920342716,0.8969158525249966,0.8384794009090601,0.9077318544272346
0.7605924946697976,0.8333760400901619,0.7281877290369237,0.7828282248128894,0.7736416839679399,0.8002173408653861
0.8290082592849501,1.0303310448690028,0.8199437920652238,1.0325521512301936,0.8027415302011593,1.01691514338913
0.6865894899682708,0.7612101329434877,0.5978863475883424,0.7123959361275888,0.6685326578346994,0.7303661782945308
0.9674072550717885,0.892299918981378,0.9690077357710458,0.8928444240205305,1.0103933148146724,0.8812258838386847
0.47757419676345864,0.8380297815014651,0.6050281436081287,0.8911209836736701,0.522831342884423,0.8726915075251558
