inf0,ylag0,inf1,ylag1,inf2,ylag2
0.6032648298972543,0.6211878905236483,0.6112017592007402,0.6223107436867751,0.6135061014896048,0.6648187169809758
0.5693748507853738,0.870170598223926,0.6222945578470371,0.862223099885609,0.569261960987102,0.8833065819844125
0.5524982307679185,0.6670183196812038,0.6226329659300679,0.6920977261906079,0.5401166376482797,0.66757144621826
0.5457871916465755,0.8158519000378974,0.5234284815060072,0.8053093620498057,0.5891679276241779,0.8432216129540564
0.26711998445833424,0.9140394586467215,0.14554003637997123,0.9027399402200271,0.29851483448108496,0.9224614438385388
0.6948595154568786,0.8619218792632815,0.6909754091606238,0.847417264955616,0.6585423240390621,0.8537891839703202
0.4811756842285201,0.7693721316136846,0.44580284608550413,0.7623993598695462,0.5324576283909966,0.7522682457684108
0.6970829621433626,1.0557825437146404,0.7205230446096191,1.0627679984574465,0.7366022694246352,1.0469596793923328
0.465711445191874,0.6980391316427244,0.40431256551726524,0.694306019165333,0.441000447527614,0.7149092488813857
0.6875981514814961,0.9689067105652102,0.6760916115601421,0.9759501965998955,0.7266953010628987,0.9415794696781518
0.8062984615933866,0.9435600039176848,0.8163655671145368,0.9690000613843153,0.8353674299523814,0.9374473948316326
0.6798776124621531,1.089815821586114,0.5401201811886649,1.0329475687314633,0.679839181164589,1.083354430398351
0.5394750157413049,0.8590575188742986,0.5391875946348883,0.8448572182446259,0.5604274791372249,0.8473972614433289
0.49424821413358144,0.8203750109951197,0.43458155560392353,0.8217716518517928,0.49906760035081554,0.8164342695807559
0.5310496638453841,0.8433307163736923,0.3933040192204729,0.8302058107783445,0.5369591905808655,0.8584902909101079
0.3324160473917189,0.7300931496366729,0.3157677023308814,0.7306182261373615,0.2859018711377206,0.7283520087640789
0.4131355622822208,0.7939101962445944,0.4290136814173346,0.7993359848906954,0.42882117664255454,0.8084150821141238
0.4891908525850355,0.8143444883199726,0.47545971740382864,0.8416871065504494,0.48534269346824654,0.8477659260776266
0.49322770170796704,0.8258557491014178,0.5026333020710108,0.8328969466497551,0.5026668811231765,0.8293702655902285
0.6980543238963968,0.7760132627435099,0.680551983496882,0.754939887939114,0.7077081506301387,0.7753175779576094
0.5597312725276514,0.7319034561430284,0.5475476296915128,0.7461136502958103,0.5270171090519815,0.7056599789188744
0.30116871796228223,0.9297928702287337,0.2611991930487214,0.9459563458404386,0.3454076479213822,0.9303333967102211
0.6493463117973998,0.8792728242752657,0.6902563849878369,0.8901958112606896,0.663605289433097,0.8959309289764099
0.42280365444566326,1.0246052715567515,0.3673133999837792,1.0166661241801949,0.4098324501069088,0.9901488260617837
0.5417376451517585,0.9176080317738566,0.5261522382931456,0.8837132108859063,0.5657913421445929,0.9167002866606759
0.4464875037136181,0.968398132071844,0.4393930932510127,0.9772595369320167,0.4520470337612021,0.969331904168802
0.5536646251411894,0.8511940416491794,0.5274902871448504,0.8424163981710058,0.569303691256164,0.8408855728575534
0.397677122415436,0.7648548232831927,0.359245554687767,0.7350698669241104,0.3803112449490339,0.7766179068889186
0.6898016302217572,0.9760305007466235,0.6963581913691006,0.9773473199570997,0.7034778975474683,0.9656287694789174
0.40833042260060515,0.8535978910587783,0.4324341290469693,0.8575104606683273,0.38655212878292833,0.8129486858193646
0.6795800175925018,0.862425179808381,0.6939668945457151,0.8854956011554846,0.7227620008846006,0.8782683489646606
0.3876251397521785,0.778655261696256,0.321995917489573,0.7787252289370186,0.3635504841209626,0.7972057358840401
0.5230372808242696,0.7731127320055863,0.5535322766857221,0.7861534785274391,0.5300345075555194,0.7770016354606548
0.4792503917255453,0.739877806814456,0.42803531980767406,0.7336017864571844,0.42930224813493906,0.7452622164403746
0.5879522447391063,0.9505472869746512,0.5674234782221937,0.9421410871287941,0.5796449289885228,0.9665017633043772
0.5059434848864632,0.9054600931801706,0.518094637881951,0.9224304217180557,0.49627399290293966,0.9244697160870701
0.7053715237215692,0.9398713719897713,0.7067187070249517,0.9343722142513025,0.747648089167919,0.9937857159916597
0.5036664154407663,0.8149443920202392,0.4701304163540047,0.8083385093086944,0.5140814533902278,0.8054096920690889
0.7225228568450166,1.0383453274642962,0.7484728787272436,1.0489513739382095,0.7451599487143585,1.0341295788969593
0.6203927163467877,0.9331899153225458,0.5881918092912932,0.9119427218400116,0.6290695719365247,0.9325248258410586
0.6920395649025064,0.9787719417394203,0.7058236256632594,0.9904418721896862,0.6275517692298318,0.9641499787046897
0.6742362019101422,0.8833566734848057,0.6272255858713899,0.8855204111870165,0.6398752068622743,0.8756789016494333
0.27563220187951765,0.7866158174796793,0.2534291689655387,0.775442451089146,0.3325598844843541,0.7713370125242363
0.38855270192112207,0.9136302941168977,0.3874413640977127,0.9049260767972327,0.4020975865044756,0.9469484120310612
0.5991356505506737,0.8987587669763482,0.5255789491116276,0.8669328808357564,0.5449807277105243,0.8872002334340143
0.784158687930534,0.7947912226662144,0.7679384389732254,0.7889185860759904,0.7976263732979179,0.8136145636880487
0.6010079089557907,0.7616987779485032,0.6103162863916659,0.7626193263804903,0.49336551461897915,0.8001425555775226
1.02975760807279,0.7798525719782212,1.0286712013341885,0.7689508813207082,1.026095807233815,0.7681577532162807
0.24895292502370248,0.9238491537096749,0.3445731504318337,0.9563645883492922,0.2565772581741378,0.932363298346496
0.4108681727098894,0.9008395923253459,0.40855693901140877,0.9035975171913202,0.40122622222388593,0.9059474689496972
0.40432859006522726,1.0569633363217759,0.40803042930221656,1.0628679377711416,0.3804882151770832,1.0566298921132595
0.2380135593648575,0.854352958286374,0.22285846476781163,0.8649858955598875,0.2770654166867212,0.8379328815190024
0.6335776835899625,0.7570078144879899,0.5983981475469557,0.7545665688668163,0.5890179741825688,0.7417708614483793
0.5085803054504072,0.9243830264823296,0.5265301271527054,0.9413174627509489,0.49255972752198174,0.9171541026189571
0.32627322302955886,0.8713322578516977,0.3382214803455874,0.8775991325936552,0.2749456437593145,0.8702635551838412
0.5212759698310442,0.901552449460969,0.5668364902624872,0.9332185555288312,0.5001237721691209,0.8750648236312576
0.6282785065666687,0.8124353517820783,0.6280430607478865,0.8196645228945498,0.6244577466128469,0.7998381223900963
0.39311554043787833,0.8269950835396074,0.3918124289674659,0.806521807325687,0.37650648543492665,0.8014555694187573
0.42121628214526236,0.8373684920704156,0.45115016289701865,0.8607028699817414,0.4203307522094844,0.8387567441490213
0.31426916779480596,0.7755019230228513,0.34005706686068093,0.7639145036927255,0.33520521475725834,0.7618780620711464
0.6135738728215733,0.7961334936250379,0.6086044117677516,0.7917627532054021,0.6195745120523186,0.7810156054113346
0.5719576475882138,0.7563285014925282,0.5572615041663855,0.8032883912075036,0.5683709648868005,0.752929997162392
0.6196093935844125,0.8165390372356369,0.713135062203403,0.8294678688820216,0.6024654149267195,0.8048286821579186
0.5117603338929028,0.8642363525452559,0.4302810031188043,0.8263471571021567,0.5109869586416034,0.863618377651206
0.5943857678934464,0.8495757874528986,0.5634568782575963,0.8557111148665129,0.6194053903673375,0.8504165423135073
0.3975856274944992,0.9004363308271246,0.361611879506047,0.8531597138917073,0.3627722921650951,0.8808134649117151
0.2157704951273574,0.9135984228314442,0.22288834153742335,0.915424838299972,0.21033209538203923,0.9159723747978588
0.5451093682618529,0.751585232612209,0.5279262861736708,0.7286771835109586,0.5608580176870199,0.7520144071782455
0.5736514338080242,0.7111312624855749,0.6004826571306576,0.7183729713254091,0.5566944658436865,0.7075811443688025
0.6425391493173513,0.8732877330196362,0.6273330813263506,0.8875787881435702,0.6198081249284453,0.8775798440052567
0.48326873072741083,0.8775568430306107,0.4736059278824989,0.8903255788784094,0.47238510024235875,0.8453695594656342
0.5216678278272999,0.7469457021432366,0.533971816953484,0.7424530626175065,0.5155859813620982,0.7433212166472568
0.4783265974851562,0.9171353982735888,0.5027503880218248,0.9380746079975442,0.47655378863024145,0.9159044776156591
0.8517499089306861,0.8901278236600189,0.7962450398210759,0.8643572248468423,0.9415070128003709,0.8664828604272405
0.7974420390666912,1.0436056088668186,0.8038497432862003,1.028868789873878,0.7655219130434977,1.0300914908641738
0.7070345286628661,0.7750351655510266,0.6807718804524139,0.7603781507051214,0.7226336889940542,0.7432245868225005
0.9098084293189284,0.9046945208715591,0.9490268066543504,0.9023532246199394,0.9190711657596222,0.8965292486717188
0.544829047772105,0.838803708086892,0.5466423965039648,0.8421150941070031,0.5623273631265873,0.8720012014849728
