inf0,ylag0,inf1,ylag1,inf2,ylag2
0.7453217976204187,0.7917027287716075,0.6084214407626435,0.7322534154121119,0.8399101946835097,0.7877341338508321
0.8950474073285299,0.9731223451004111,0.8027821674912818,0.9524644911289697,0.9915821003315027,0.9825218245025944
0.2937413474748388,0.7421849784579553,0.33905736840484874,0.7538570758243972,0.27412752985446825,0.7267982029914988
0.6291769560877166,0.7308386118774791,0.4779891673759551,0.6818347924961122,0.600617027927556,0.7252002944048259
0.7378451018418263,0.6010671859928972,0.775101141184587,0.5976703554166054,0.7320974671194078,0.6007243148166148
0.49587046405599455,0.5457677518560493,0.4010670095142671,0.5179020261042235,0.4784869336180222,0.5391443620723255
0.4100167568076519,0.5974180767776898,0.4562628302677471,0.6122654182064835,0.42309411650986445,0.6030693784915867
0.4718098283476564,0.6786911016010458,0.43475951102481697,0.6878045965276024,0.4622023420773842,0.7047190501873828
0.5680480369165647,0.6506199983422225,0.40012173401255974,0.5610612635059453,0.6051816690595755,0.6469640283603477
0.2865550062453454,0.645558759713398,0.3554001956925913,0.6303344282940352,0.2999996562815336,0.6207284798050408
0.5854433229439213,0.6122389350884065,0.5762009794448195,0.5978992341519676,0.6201956776068233,0.5868468748370784
0.424773343932335,0.8205194035231816,0.31339417779010703,0.8223840701008064,0.4408392951086735,0.8330895865037778
0.44600274068866336,0.766055452710982,0.569006887794441,0.7852572931668875,0.44651157113056594,0.7808448683536169
0.50762654815278,0.9007477286981136,0.47568202923548636,0.8935605457858817,0.5502917667869633,0.8554282678919731
0.41041102386026657,0.6418137150786809,0.32049319607562426,0.6006070125027463,0.40368690847230504,0.6648540782166795
0.41365466942790424,0.829720311669137,0.38072205014338983,0.8564182441678043,0.40618097257020114,0.8232241976188456
0.5612076997007931,0.763165137394103,0.5780452991027484,0.7616938252520704,0.5793976666288778,0.7481440265928389
0.4924310040996944,0.6028996164766343,0.49616188716082477,0.6052626134559536,0.44346013570635157,0.609701769409236
0.351190636760851,0.8344294545258082,0.3164236321157084,0.8399874816066792,0.3411175298452197,0.8339206388939832
0.49031894734638154,0.6854220295140359,0.49031894734638204,0.6854220295140361,0.46411771586720063,0.6523912721029128
0.9472172493267494,0.7573705259837756,0.8466441629898686,0.7296368465824858,0.9959353038288586,0.7778313580812828
0.515930591541102,0.620485930882616,0.4744040085696866,0.5936099916613538,0.5225986918458669,0.6306016903992306
0.43425268503500014,0.6462538043692393,0.35461280938445644,0.6267120357358362,0.4088463759612744,0.6504477377183542
0.4674567824151487,0.6469091462280243,0.495711212377824,0.6466103966345466,0.44451509104626297,0.642398609627783
0.7088301603222813,0.8148908745219241,0.6883051729134565,0.8330917903496415,0.7128240378723499,0.8334316023648651
0.5252759065278324,0.6841471214155352,0.648473480899521,0.6952752258026069,0.5374967440862181,0.7036710597179581
0.8492281925912648,0.8362105868968916,0.8248262377034492,0.8248047241031058,0.8853174985456427,0.8631000669238544
0.7117430039689868,0.6144941400781059,0.42164709468527395,0.4773985688723663,0.681777471109722,0.6009129172556081
0.4009908344602781,0.814923407965897,0.5456342901297893,0.7969570950393055,0.4186480202869658,0.8131012023251147
0.6736375132524901,0.819582191547082,0.5830339622243158,0.8487214341674152,0.6935955806210875,0.8220281859311498
0.5139089810015598,0.765930459247207,0.463928169878409,0.7670468495191457,0.4954703201676037,0.7465388248631725
0.3110455012570072,0.7433564954575486,0.364037359809681,0.7432084936505517,0.30365213184677137,0.7382757726400827
0.41277618044411646,0.5930459900996569,0.5681130117634181,0.6882005873297903,0.46186837060041913,0.59354868561194
0.04191073990675026,0.6870281230346733,0.2003710679766372,0.7026847019848275,0.041963062719491157,0.7209062009803145
0.3185384250215185,0.698979152557387,0.4452754226566373,0.7360700039682763,0.297001762550742,0.6924130599842895
0.3490050790997686,0.6423979893007703,0.33107352532337075,0.6462005032128169,0.33331326291253294,0.6673334727845939
0.7917787075540706,0.5899249681191374,0.8632474746958445,0.578644160297559,0.7045835212340357,0.6237761476599304
0.5173110529380051,0.5306374261964933,0.5028658320992397,0.5493443285989333,0.5141788865621802,0.514972254801719
0.4936540649031791,0.772154750318897,0.3408816853921497,0.7646379645626519,0.5018542555276286,0.7724083051946591
0.31406041630735326,0.7612692805876246,0.2620644455364137,0.7190571009686526,0.317891155539115,0.7466019745713891
0.35216849278895207,0.9333241475784508,0.3642562027405714,0.970964480206259,0.42084053229588003,0.94762987037664
0.1504696608731983,0.741231707571903,0.31311661849591993,0.7836747485869942,0.1482528272200761,0.7218748906988413
0.4560162175866007,0.5926476651733257,0.5620314826425525,0.6450784142664272,0.4056013780073459,0.5718703461924906
0.4256723213620306,0.7744526539992538,0.604589499987332,0.7495422116969057,0.4535043865504016,0.7749675238711033
-0.09219994956749722,0.5863600296939839,0.19037085609944598,0.6835049537501525,-0.08755486761387066,0.5995210445864083
0.4308504732830153,0.6238465808842795,0.4506527016708752,0.6718362625272707,0.45920698255632775,0.6107691430920751
0.3953521273561645,0.5251431965244937,0.6234713205565743,0.5873271208925286,0.40826311940286464,0.5069955079205142
0.3156085824320339,0.6288977093630244,0.3812597392314442,0.6902108147420993,0.356663787492427,0.6132607623962161
0.2420364317129493,0.7250801242804091,0.45919723300906423,0.7489310064660155,0.22922796374260612,0.7184903736232213
0.42181197439077633,0.6482467704239481,0.43478863700806863,0.6362976533837028,0.43573887893225655,0.6377760337044942
0.6781327377839406,0.5821790025369497,0.5581833892806627,0.5467365497820178,0.6566363701285309,0.5824225331590167
0.7903227643680106,0.5637580141964486,0.7974519800324393,0.6006366001246243,0.7957506122789244,0.5572894393352033
0.619371956885429,0.575309371975367,0.7115168181354958,0.6163435972050813,0.6337342778716192,0.5585402193001621
0.7882035114561128,0.6566882984886144,0.8136978661841524,0.6932248804593306,0.7739370122842288,0.652270302300148
0.28948025751132767,0.6789057939987222,0.10871960202279177,0.7587814679820114,0.39819267560248156,0.6924347457021782
0.4855933096813133,0.7389190001206525,0.5316745769880519,0.7506063923715641,0.47230268736380343,0.7125388776198549
0.5179858972686977,0.6845482957095659,0.44395089738353233,0.6484255034704858,0.567191362078864,0.6645576763173442
0.42879921968412515,0.6260905820645075,0.5198022681859396,0.6745774116812243,0.42051780727214483,0.6153507150291226
0.7683289762349295,0.5252635327277662,0.45630243829671874,0.46638067931293953,0.7243585276447174,0.5124449733614032
0.5030734992451503,0.7466868846228714,0.49330886996064444,0.8040745309712019,0.5661861122360095,0.7639565619996431
0.4524723860226282,0.7047626450932717,0.2131016779703261,0.675622476386072,0.4647339581930685,0.6706647612085842
0.46042342511657686,0.6770423881318359,0.38610613460567145,0.6576348074658076,0.4612985743366978,0.6792776791603796
0.3958534867553455,0.7985316906454644,0.3021601634341954,0.7483379052487606,0.3688157752070283,0.7952250499485563
0.7695300486357602,0.6582298068357137,0.8694425760208357,0.679024072682024,0.8286156763721328,0.6173886982323061
1.0001527310553302,0.9298702218103199,0.9495459460415058,0.8926311335881753,0.9453090820625432,0.9226514198117001
0.44810593577291835,0.5553466457275529,0.5454826721739277,0.6086313043315197,0.5018169217690372,0.5511714140962441
0.4308836456904806,0.7498683204665642,0.5541748782318117,0.7647271776162332,0.4709504033819575,0.7583720176535513
0.3881556875027841,0.5829966471687993,0.38063063369427186,0.6395804233067037,0.4444238777821808,0.6181049606126457
