inf0,ylag0,inf1,ylag1,inf2,ylag2
1.0759741988624474,0.8759892227206507,0.7674066014490508,0.7992190160122425,1.054137213163351,0.8527883024765823
0.965299387603005,0.7869585634727188,0.7659965001725257,0.658849380919415,0.9311840192785984,0.7771776183493702
0.9323120263312026,0.8483363965778832,0.7852875707786817,0.7444507723332483,0.9431627851927102,0.8293546908705998
0.5804223651749499,0.8542473177491032,0.3645030141141166,0.7767479308501327,0.5954877193055914,0.8539183961415853
0.8483648042108365,0.7907487501974908,0.6765589931469663,0.7229356959957377,0.8516777255324719,0.7761899620611465
1.2251288905710176,0.7567927888456815,0.7391987379492988,0.6015197239929577,1.1955075164580133,0.7482483692870665
1.0271880617933353,0.719790706484261,0.8108367468934237,0.7055119555156038,1.0557272640261721,0.717626689693227
1.0499248950232751,0.7852851624630101,0.8068321563011168,0.698089376296801,1.0635370325115066,0.7745619749803865
1.275950415659543,0.8196272715528004,1.046892018632886,0.7489329645510506,1.2486126041139283,0.8171880869459618
0.8101136382401146,0.8438475332304307,0.14656804001451323,0.7173614742875201,0.848108911709647,0.8382778173573058
0.9852861660440494,0.8512128603485603,0.8395910972533837,0.8150981163027872,1.0054873280178351,0.8293240458566002
1.1017698492673424,0.8163391951402316,0.6222792987677508,0.7242151087821073,1.1877447761552755,0.7797883470967225
0.8744316272647569,0.7796607992199898,0.8360363357456193,0.7306606726939289,0.8942348770014504,0.7763269723454648
1.154855106302042,0.6626439236949611,0.7633628946409718,0.5750484083156189,1.1222049197094954,0.6609674671930998
0.8743659368461644,0.8633166965232171,0.7506879873135808,0.8549633349551845,0.8657502613766158,0.8692660572024078
0.9966715523300479,0.8429649536087853,0.6170022335841249,0.7503546197526465,1.029769680687602,0.801276941624969
0.7922449328570098,0.7461230716599472,0.6170756004568065,0.7067293342196153,0.7808839792480257,0.7422201012736169
0.8569534991405898,0.9007422924835014,0.5670228551307914,0.8587040274980393,0.8563210391007258,0.9025082588832779
1.152773249102392,0.8043581008450111,0.9787592233614486,0.7240623527476246,1.1746098206079176,0.7707722732856921
1.235448069963211,0.980901000208832,1.0581254866890983,0.919213357449132,1.2411707329605475,0.9614793951507931
0.9972962503986608,0.7791850309284005,0.7198633540224598,0.6382577987583415,0.9986209956249499,0.7464883777241991
1.2207510271040762,0.8675733842003783,1.0003305938582787,0.8064752651578577,1.2109489452453288,0.8617555884650409
1.1246411740744513,0.8031514350955733,0.6986616467545819,0.7396828994208847,1.2119763283818998,0.8278795799737347
