inf0,ylag0,inf1,ylag1,inf2,ylag2
0.7316073809352208,0.7536200775120527,0.8144510201902024,0.6838253348569512,0.625953981629175,0.7909563359394676
1.0320801485631712,0.7583805622910333,0.9621643178114465,0.7308343517609033,1.033038577010121,0.7437076570472696
0.4970141927107272,0.9246043553222529,0.47793184527557475,0.9527803254887496,0.5313806293332319,0.9317559186366203
0.38406105494804216,0.8952558512756229,0.3268503425688002,0.9015933839316785,0.40505910716242716,0.8996363802192852
0.6830824047346213,1.0335806860259005,0.635739964845006,1.0216888651529692,0.6596473828422285,1.0350445006336058
0.2871098050942599,0.8424720324459584,0.3152867073966035,0.8425141550067379,0.31315556488503254,0.8264494320863605
0.7189573001427134,0.7495107678537287,0.7296390025622859,0.7352134772525316,0.6789658691070758,0.7374018902070092
0.6850953300504867,0.9183567642256688,0.6995441889077177,0.905774809374148,0.6455007058921791,0.9126693872614906
0.3548740043649011,0.8644109625362073,0.3750920449651767,0.8662706522920571,0.30116547950725714,0.8555902104111697
0.5087907481812776,0.9010114390895738,0.4511795449577103,0.8877937199946706,0.5017210639272411,0.8751041382057259
0.6544268744356301,0.8218494855247797,0.6499394890574204,0.8207051200091219,0.6187476219684892,0.8054956779474104
0.4414627056605667,0.8359471530892376,0.38870286110681024,0.7985992737502325,0.4091287031919218,0.8125115277006454
0.34868398122213967,0.84018666751836,0.40917599496999835,0.839861423709746,0.31881804748653664,0.8415639774457238
0.3359687638204965,0.7774776235436447,0.25175734608239353,0.759056210880454,0.34764698180910536,0.7629565448800952
0.8376593845608775,0.7852329194481225,0.7948551691086165,0.7664394502219334,0.8019599370887388,0.7732923293127035
0.3790268445927616,0.7527980049547184,0.3637716224839993,0.6832204279519103,0.37971427851293715,0.7473834938225489
0.661414784991595,0.8136572979100597,0.7467195074311814,0.8168194645985575,0.6617179515730027,0.8019207683623685
0.6394222722741334,0.8624222167256083,0.6463570749770032,0.8852092676180674,0.6440296953487112,0.8617411009816176
0.5163379011735615,0.8449992913670201,0.4199484361492957,0.8298342307471941,0.5999098272415626,0.8426069360969678
0.49481688936701834,0.8891272982560761,0.6154654997987248,0.9685388743178289,0.48147051625163195,0.8683803106431724
0.19060228159661952,0.9261824144205498,0.2196683854868104,0.9121993981052083,0.1877784198777111,0.9290790916948266
0.54174280050862,0.7483045525811336,0.598543504058599,0.7653183336383671,0.5484437781994028,0.7471810020583107
0.7757032230551346,0.726507840260008,0.817769408348389,0.7257122663057978,0.7752317299820592,0.7224543006370077
0.755016971893126,0.8667364771949145,0.7090078878408321,0.8699221672932743,0.7478939332924738,0.8740202959931259
0.3167296735661318,0.8812711326753527,0.3566062557146957,0.8777411776050268,0.3286821671974596,0.8503948302412832
0.4834226756286839,0.7454940329437929,0.4150509554168236,0.7146299336258729,0.47955509014147923,0.7419409322189571
0.6427108208779204,0.9237258947496597,0.7170118785589605,0.9580570491273743,0.6409307117086567,0.9226993773775086
0.932063778534008,0.8503476386635158,0.923664243870094,0.8412745662197041,0.9497479343281612,0.8140845727360078
0.8495818582464448,1.0284448193241382,0.8715338400957244,0.9983472775299473,0.839920568974467,1.0152241324342985
0.7606094643663351,0.7761093614710873,0.6498173274112393,0.7356546988870811,0.7913079252313833,0.7453710579508925
0.9940106406405914,0.9356059271129011,1.1298362129263826,0.970056219734881,1.0787891378777636,0.9301152546521797
0.6056830473099377,0.8386522252237967,0.5532208115918129,0.7987702735747799,0.6668572996372685,0.8724024801352256
