inf0,ylag0,inf1,ylag1,inf2,ylag2
0.8843849462755431,0.9644185178399698,0.6310137314706494,0.9012124504433301,0.8646436528374689,0.9913902312163414
0.6427793509405764,0.6472681537425027,0.36225073662827667,0.5032673382829159,0.6431776651341528,0.6814206893247078
0.9214953604361422,0.8264854183535053,0.520650874241325,0.6955233491662901,0.9339852774378199,0.8327793487774607
0.9606001911368538,0.7006304014609505,0.6706862773410943,0.5829357128242924,0.9689248109637032,0.6995646777152086
0.706229423930276,0.8613942857006913,0.6346106517283971,0.8077629406050613,0.7129777021253478,0.8902024724565358
0.7153342730297049,0.9286325665712402,0.2719374386457756,0.858718502932271,0.7345537162066536,0.9347379710582906
1.0438967944299724,0.8663753387139641,0.772204374311331,0.7896560892335058,1.0259480439042459,0.8540006498463084
0.8309379731609943,0.78521876262927,0.6382268618159933,0.6649760554783986,0.8443294622859483,0.76118775175577
1.0743262057427765,1.016878682346171,0.7721979799266829,0.9347637078847165,1.0713846045639088,1.0098771187229847
0.5715949633540283,0.7451342627451233,0.3412826106927973,0.6739479095574585,0.5221725709625076,0.7672696095446785
1.1488217704444197,0.8659907204666679,0.7969864269462817,0.7853475935099058,1.1184918530522956,0.8474912170368145
1.1032447386947324,0.9091492226388316,0.8047149043319728,0.8255233466360989,1.1169280685722973,0.8988313047434905
1.0426924713391046,1.1405325625309861,0.7796436554559605,1.0304071325093567,1.1029943098587485,1.1249752488336606
0.9091094198463585,0.8490503469780613,0.6599945142592183,0.8210494149803922,0.9584025263158835,0.83109498530517
0.8001961216704152,0.8059493338163207,0.5076001183476536,0.7158382238642177,0.8189180157328878,0.8028305782694878
1.1637413738145068,0.7965903168972577,0.8316779990332059,0.7019108326455212,1.225914466575176,0.7711148258674805
0.6412273693186344,0.7629118586141975,0.5146409689940985,0.740134687574171,0.620359569680516,0.764921342835729
0.9432899886989456,0.8286902643108229,0.5736324642178703,0.7044392115030982,0.9803254229294007,0.844238399822131
0.9389431671115729,0.80354689292974,0.7260593359016452,0.7448710653596577,0.9406733904303057,0.8335995914040432
0.8552266124338602,0.8678295371895377,0.6053835615738006,0.7405797171440723,0.8719588426205221,0.8680487878242789
0.8529815035917261,0.7781663227314638,0.5184334584167445,0.6833941374873747,0.8876540661875145,0.7690735074122779
0.8106941743437612,0.7522651720287418,0.6025940858404057,0.6647555999272192,0.7949007373135623,0.7273170866503378
0.6027911377979498,0.9647506040818151,0.3840508640561684,0.8961253409742951,0.6168350959484731,0.9675110404884747
0.9940720336308685,0.8923337286229123,0.8256808798501716,0.8233810734392957,0.9888623457818809,0.9048970931081375
0.8298104794395669,1.0603493175522307,0.5705635939682498,1.023898347616182,0.8451852853040176,1.0263321295921275
0.9154885715598529,1.0093689505530472,0.4474900693363892,0.7148101914640417,0.8662230494672462,0.9955682382468906
0.7066331541882775,0.9641204952968965,0.4062134085084338,0.859552007895922,0.7051258738937468,0.9657050004660617
0.6784407535639068,0.8817508757645327,0.6535894082332144,0.8489557077941601,0.7181825842091999,0.8668676839290225
0.5763308733790689,0.7767120292790513,0.5152782420979459,0.728917827832448,0.5452731495623261,0.7856700107907829
0.892384082392227,0.9963350734852652,0.6070537643420317,0.8709170760726902,0.8958623361960718,0.9784492681394737
0.8125961607809463,0.8668938609705112,0.5194816042243651,0.759962696932795,0.7702705852508802,0.8321126045799134
1.247225319637274,0.8617491511585216,1.084793989319691,0.8126643361287054,1.2944540738783443,0.8706591619237912
0.7786823737767302,0.8252694627469144,0.5397628839200947,0.728906713096014,0.7961618691423203,0.8438804540540471
0.6526468482911982,0.8257743570484481,0.5284276550769443,0.7960872669468542,0.6505112648673594,0.8298475713401997
0.74779353010533,0.7672686590788238,0.7224380101213387,0.7252517052337397,0.7583232477789157,0.7713569675125638
0.9279556329016827,1.0088894470367373,0.6801591054810605,0.9137127067871926,0.9111233249133346,1.0282215686095708
0.9902080911732316,0.9261632383506581,0.6718298622611467,0.8344712739623612,0.9831146622181618,0.9375737749026353
0.887425924069539,0.9200553226022277,0.7552544877475498,0.888454386116434,0.954654498200961,0.9625739735766741
0.9551153478339867,0.8035702242470742,0.7082631041431404,0.6962649547643839,0.9722599664104252,0.784324549646055
1.0005543110386033,1.080307970051178,0.8601687251563614,0.999273984586563,1.033757228587581,1.069402487663524
0.7804557146204348,0.9450973846130539,0.47920620021129856,0.8549699740972259,0.8125621382496178,0.9408885300201953
1.0562302793677358,0.9037432621709414,0.8569569740911545,0.8676556167430892,1.024696819728494,0.8947193348501217
0.6740381043547177,0.9278210440736873,0.4670079459919037,0.7934470858562883,0.67531501070877,0.9207278728494517
0.8254027800800217,0.8434948859964846,0.600697559534009,0.8093202003946444,0.8192761317256854,0.8325238161034517
0.8812421631629599,0.9704781715767257,0.25015296076027277,0.76147744818523,0.8830464596257366,1.0054344325858624
0.9014772960643076,0.9364856893166275,0.7118394803511111,0.8462819516747833,0.8648089609939942,0.9272045354405327
1.0748155857142605,0.8182970143653246,0.9943859455072227,0.7562317426628251,1.0930748496781628,0.829267537030656
1.1569324048185878,0.7154477319068947,0.8900725368376143,0.6681116849243647,1.0709114002083182,0.7536463938968365
1.294520809857179,0.7553319686653805,0.9579834774650606,0.6135036650890632,1.2948237947381824,0.7445933277809397
0.7002532299704125,0.960516938376641,0.4342202427581284,0.8500730612148246,0.7194406404177915,0.9595699134859417
0.9283915388139248,0.9316810266415428,0.5517235497555301,0.8353258827518674,0.9404040085706716,0.9310955963095007
0.7561491606571245,1.0677772875928935,0.726435254446408,1.0615516260989468,0.7352294515849002,1.072467964743299
0.48761396612686536,0.8855644762984579,0.2737968962218656,0.8171258230311296,0.5523905181681472,0.8637350602598134
1.0407432017671518,0.7785664595177613,0.7181044659533597,0.6907686550525176,1.010532112264145,0.7741566505402473
0.8154312623152015,0.944595006506253,0.6122835102072528,0.8690481163066021,0.793729575680798,0.9374682285544027
0.8277210939941089,0.916068401025331,0.31318056097751523,0.7269670253107905,0.7915458275186142,0.9133102307311245
0.9920661309825989,0.8784435565352785,0.5682748855267176,0.7490605598576096,0.9762822637285666,0.8500765187677676
0.8577229082566562,0.8395563231291094,0.5907920813690869,0.6853319857687132,0.8451063921757761,0.8242307965092097
0.7500276103454336,0.8800694042049348,0.6305959112937671,0.7590077062942495,0.7263124894980957,0.8609810160087198
0.6237487106385357,0.892844415722612,0.35431489736494176,0.7840008935784238,0.6242384731351744,0.892141675046944
0.7767600180142584,0.8363280334542182,0.49657070384844715,0.7178207906264785,0.7837654820530002,0.8232649903832945
1.1362908558254177,0.8039347754003059,0.6988067723937491,0.6512683307197975,1.1090473285480844,0.795979072328008
0.9470693025555083,0.7559357198199201,0.7259200994185826,0.6863653869550911,0.9751421252612936,0.754559797338241
1.0390317637806543,0.7986471094437841,0.6742781203402454,0.6629198407811145,1.0544546582529994,0.7799630202216707
1.1196020690624835,0.8644324709587006,0.7596186011953174,0.7513574934571277,1.1136640174049142,0.8605462521153717
0.6801469771994375,0.8930152082213807,0.07636866186433439,0.8001525221385908,0.7309085788024026,0.8846667529970909
0.8215876909150728,0.8857031083499344,0.4915208759574294,0.822337635701536,0.8251871918783888,0.8665734297004536
0.9723600929709646,0.8671471542977576,0.5247707273874642,0.7561333187610326,1.06963871719119,0.8214458342677624
0.6580251811816045,0.7946371335609678,0.6431719751525204,0.7589232670371873,0.6626246488884926,0.794888098650377
1.0545756158100834,0.6516457030303273,0.6754497293092399,0.5622858910468476,1.0245575910686902,0.65112397570399
0.9012071987575014,0.8917644175602453,0.7664795780492648,0.8633704154332492,0.9051772199434986,0.8998646307458182
0.774924148524583,0.8952533410170397,0.29583710743659586,0.7452444640217766,0.8095705280932631,0.8564426489408794
0.7731417941275276,0.7747435177896748,0.5914567060933883,0.7230191400468333,0.7566236369010195,0.7737210735125367
0.8463211717752129,0.9241995785145349,0.7264528742771035,0.8887882204099276,0.8437693152809302,0.924298890668595
1.1719223597004378,0.8481863165888646,0.9444241073665056,0.7576207683159886,1.1720125144397744,0.8090676067528288
1.1135187158838455,1.0259233648062946,0.942625094792904,0.9519610954331811,1.0952659588444202,1.0137439404840218
0.8799325886331317,0.8369118527232529,0.5651575874757366,0.6531976576868653,0.8726375154042592,0.8053220840792086
1.1109582055896643,0.8740653747136284,0.9540077353394391,0.8377929786596042,1.1247226543846431,0.8625110739277073
0.9460643087454712,0.8747251104688374,0.5596097897935535,0.7533008557525773,1.009041031743212,0.9097770804484635
