inf0,ylag0,inf1,ylag1,inf2,ylag2
0.508429656853052,0.9043259994891955,0.526428495756516,0.9013477670866324,0.47776542528939536,0.9271839246030631
0.5920309813122192,0.9127941885348329,0.6078270219201398,0.9231366885297534,0.6306948734403384,0.9593400906552929
0.5013990834338693,0.8155057158452014,0.5078029863286513,0.8323793452767039,0.5247650440135538,0.8083633367837721
0.5414771847473845,1.0267934521987307,0.5366253701423394,1.0167852303968674,0.5439313651532995,1.020278465992735
0.6126881075932955,0.9261436889734245,0.5885874839177428,0.9228262635151935,0.6165536047625407,0.9245242266587252
0.5734287752810072,0.9905935956292525,0.6276438503888947,1.020499042758365,0.5753397421082989,0.964080991507334
0.5114364935312736,0.8774658115126099,0.520762837942406,0.8580901309867739,0.5066533550131238,0.8698652691153136
0.2613434550565299,0.8248778922373379,0.2614895712100359,0.8130221242167184,0.30303964715955284,0.8011654731754752
0.4380599291914761,0.9149506775292301,0.4144490251364778,0.8869898277415221,0.4420129568645184,0.9480605058160205
0.5789475161981577,0.8945302165908559,0.5553347474768335,0.8749610621276085,0.5695020974640446,0.8870140035243445
0.5443621737939971,0.8017703462965768,0.5230130830785392,0.8009749134614578,0.5485171321672953,0.823611875827372
0.486359573781849,0.7693830283540786,0.5061900090136959,0.78974065204285,0.4524421593436661,0.8068393592715228
0.4708877434764707,0.7943920925010693,0.5051336718587163,0.7862123927133532,0.4527236201154265,0.7783477891825377
0.41863966769912697,0.9073492341694764,0.5035536125052367,1.0080720392678728,0.41541328981634706,0.913898018757008
0.3890001966223421,0.8795353656322242,0.3686284900288247,0.8645137150981516,0.3919888887825519,0.8857138521770018
0.5109347959521588,1.0487362204283053,0.5063127801598015,1.058471603361704,0.5003109481511108,1.0471346284536196
0.27287166776451416,0.8473042934422448,0.2463634864771886,0.8356958295263557,0.3151760155457525,0.8330317992588046
0.4803987768630369,0.7352789030693194,0.48409833067250363,0.7427914189702045,0.47173326320757913,0.7216648779806599
0.6342466897273694,0.9002221934687027,0.6692011170397196,0.9446366917158764,0.6189682879544766,0.8955279421632589
0.48323655518659064,0.8779053259164025,0.5005664854750262,0.8602192879248707,0.4645380170374877,0.8789559296280041
0.4812501001603987,0.897324449718732,0.47991750950880185,0.8819829749110601,0.4718131146981304,0.8706609933821412
0.49641735468895065,0.8147272253033484,0.49009103308145874,0.8061968682528731,0.4959493968321595,0.7973904272618422
0.6988954510812577,0.819382184271898,0.711006613302767,0.8211620355840576,0.7154521619322506,0.7977584959881061
0.3200441641345628,0.8096715628368084,0.2809697464966313,0.7928431745827373,0.31198497464320174,0.8099733617257463
0.3504316578767968,0.7884203128558057,0.3835800455552896,0.7977245581851524,0.3636087321097611,0.7740945776411637
0.48382848719473615,0.7924356931441714,0.48221028706048263,0.7920304974503497,0.492601886458377,0.779304433830272
0.45571482319868895,0.751100918090288,0.4315413193427896,0.7342487573490061,0.45907705667657406,0.7471340623901216
0.5628791676267333,0.8030174093934084,0.5907711931565093,0.839295673841939,0.5545909032518066,0.7941999656632905
0.43812480488371003,0.8658076310660612,0.431113880314945,0.861815165931417,0.42467122217226017,0.8661143188631305
0.5822281587390608,0.8443352431506106,0.5780659956770771,0.8392796730126528,0.5774359210727876,0.8411001481460338
0.3922401614904171,0.9245094663883027,0.4141160890592559,0.9109481433304342,0.37581143712046067,0.9081467891322892
0.44656480577618857,0.9283429179669092,0.42865598605595,0.9153536662645168,0.4746396065952877,0.9179037024702534
0.6002870395052446,0.7473738074787251,0.6251143169304066,0.7271979880082455,0.5941862844052295,0.7445475130901615
0.4782376089849798,0.7120089681387545,0.45038806748432747,0.7036428533261698,0.45225238604494317,0.7069689404274779
0.4486536899653309,0.8624900203048718,0.387056836600516,0.884112255543486,0.4354066326088709,0.8656741704223957
0.3312510491247812,0.8482766674792357,0.34201853779626246,0.8735408613668851,0.38127148489575313,0.8278934723416468
0.45429258063111044,0.7459801695273031,0.4473960012650007,0.7317307796690105,0.44673905904146427,0.7420609890073747
0.5587483518307471,0.9238182843821716,0.5784776474766233,0.9445820220718812,0.5586324591789444,0.9230586576824117
0.6765493269486073,0.8298080683153093,0.709323252160569,0.8296925699403543,0.6808390484487188,0.794657139784114
0.6404222633816115,1.0396055262179682,0.6480803063218539,1.0435001418741159,0.6173637803308595,1.0270526210290565
0.5395384160673534,0.7648411526734686,0.5520903071107623,0.7320777623063244,0.5345927680230071,0.7326977966772172
0.5587111834100634,0.9106188696448173,0.513632483414417,0.9146487193717301,0.5765991202916669,0.9021095074500494
0.6040432707240571,0.8339964660678445,0.6117864002060955,0.8353072164193209,0.6106550932945902,0.8649427361350515
