inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5857917264110526,0.8281174452553387,0.5948814206123192,0.7956194120852086,0.6036227951749984,0.6794971151111618,0.6138084334752985,0.6550499900632729
0.5154948389618106,0.8657250938758259,0.5200950035065015,0.8892714310931109,0.5097398501682294,0.8122468073070291,0.516899455991978,0.8440537342882821
0.47093491670966703,0.8751567983515194,0.47082799238975725,0.8769042365322158,0.4781506596289195,0.8749224739316833,0.48022276087299864,0.8805317084818687
0.5574835356785359,0.7412024522915608,0.5417683404124986,0.6655273655683418,0.5423822822627052,0.7271425061210193,0.5299205829135291,0.6566332517734442
0.470300879473674,0.8758347943646547,0.4549117858570908,0.8111433664092434,0.4459311842676815,0.7296911117499327,0.4466147164656372,0.7299865615786368
0.5541085324242461,0.7753668551089354,0.4938070896298423,0.6691436544298766,0.515531594163037,0.7359345116400293,0.4787135765030105,0.6625671610124712
0.6237918519382033,0.8257362227794681,0.588948864378089,0.7889411375380052,0.6392493436630071,0.8136036184825586,0.6073649651677155,0.777991137812735
0.5718370752253457,0.8937084663941025,0.5479719935162518,0.8562533507328403,0.5470396492365157,0.8224098082467278,0.5374534440025978,0.8054917727031841
0.494833136461146,0.7978566561408278,0.4817065928190923,0.7413952189756494,0.46798580722515476,0.7598407107255944,0.4662012161061559,0.7218740049099315
0.49025106305197663,0.7812344594692978,0.4840513449982893,0.7339344509430288,0.48337306055790474,0.7435115092107485,0.4759069809090381,0.6733617777224303
0.4854294117444471,0.828389145399309,0.4584880582011007,0.778201044610241,0.4446703773015849,0.7781561939922618,0.42228631118737964,0.7494130934001356
0.5700099567486359,0.735108579699792,0.5348343696191664,0.6576234412577935,0.5536525881230359,0.6710089316616288,0.5335953663163023,0.6298873503948439
0.47169761002551447,0.7551198511654931,0.45875390342480693,0.7682325860025553,0.4366464879173509,0.7348510628581308,0.4323182928861351,0.75348229926644
0.44365679477008885,0.8696637327270422,0.4312082883000477,0.8238846691690229,0.44454243052961323,0.8438075446384218,0.4378321444298837,0.8150425517213606
0.5713802353148904,0.8700286009036688,0.5640458863145503,0.8398945405180714,0.5781107498243442,0.8135060841325141,0.5779018519598372,0.808114884541422
0.44994795179823543,0.5587989957203013,0.426575330567109,0.536059167463179,0.4335602200066997,0.5036896565737462,0.40934901655532385,0.48064994423937085
0.5039885005103473,0.7974077686577172,0.4658589530849069,0.715908433331583,0.5063310768217053,0.8011434847928556,0.47272902520206406,0.7313447428637057
0.4913665907656315,0.889265388712164,0.5122005584256916,0.8220632366563304,0.48638107832544825,0.8603755618864009,0.5255829409273929,0.8383670236962455
0.5508319708358376,0.8671065636783264,0.5228737794892231,0.8001827658747627,0.5082601664088506,0.680836598336023,0.5036666322718677,0.6746466010078902
0.527553076681085,1.0323790182976116,0.5275896591502679,0.9889279653278515,0.4863995155665345,0.8962176150081309,0.5055442827841121,0.8848915624013661
0.5001613436316572,0.8422479144618154,0.4892453478352843,0.8083469131995265,0.4913275191280865,0.7669989632609481,0.48559885815034404,0.7522784710263797
0.46577205778709097,0.9093056705459968,0.4682374178838186,0.894287572352495,0.46173407212856776,0.8906308409476611,0.4665086544321494,0.8778692344070687
0.5186485131770433,0.9103112126386717,0.45912283986791047,0.839487089916278,0.49234230837136145,0.8941593530519734,0.4511263416076737,0.8450389679972137
0.5002900136083188,0.710624031942143,0.48625026625157164,0.7072624188653522,0.4603301066061657,0.6573358152176887,0.45876287203426025,0.6595684572985205
0.49224594303322333,0.8033135596959085,0.4486759527587776,0.7463572760364698,0.44978919600046324,0.6872713973404402,0.42929563592994113,0.677344692129018
0.5183272421410257,0.8594724903624725,0.4964817736351367,0.7552634805405543,0.48235979849090427,0.8197694346093607,0.4791863208051057,0.7614568955606806
0.5860622515249083,0.7703066161647244,0.5812504843284338,0.8010498430834059,0.5897284333237589,0.7490002137985332,0.5855363835780218,0.778938408644677
0.394757990536895,1.0646295960205512,0.38931403607143195,1.0666099612063094,0.3903963088384229,1.0469594063924836,0.38706519754143304,1.0531736929472053
0.5324556228776104,0.9549784881762174,0.5340206667095142,0.9728990904572994,0.5495826212523035,0.9617886927102174,0.5561080618202805,0.9883865980621933
0.5248809103547558,0.7461451001690079,0.5210401873687948,0.6024740116550131,0.5321191343130292,0.6136785680909547,0.5259089777523598,0.5483524471697448
0.6127366189531418,0.9124164943220676,0.6285395436818725,0.8815217367849717,0.6245845863792591,0.7728807527513665,0.6338046190619582,0.7792357854635686
0.6041222776784367,0.9617986111589069,0.5908163203882542,0.9051360383194341,0.6001534645783033,0.9260704745211467,0.5990425934823099,0.9159451492380365
0.486614459512755,0.753015598005226,0.47190278770854704,0.6661544388158499,0.46854070079984556,0.6668670004053867,0.4644256420598889,0.622465255552245
0.5448736514714165,0.9212487282021296,0.5272617201792777,0.9338387782152525,0.4807655228499214,0.862301206713399,0.48056452998750776,0.8867964599242016
0.47998548476195013,0.7436063177731775,0.43910497896778106,0.6837015281965616,0.46971656339183715,0.7099124756642364,0.43273932747509075,0.6595994663534757
0.6305957592141487,0.8949211860317201,0.6029111593555259,0.8318174566097056,0.6237905178285921,0.8467030561248743,0.603982144409856,0.8120165754508235
0.4412708609002794,0.791808025282037,0.4551757018951588,0.7802662265938416,0.48300179116009795,0.7838413893554728,0.48698793234387827,0.782907205470539
0.4303004155515126,0.8939507071709036,0.426525821399551,0.8830465282465612,0.4350816222149312,0.8754772536727595,0.4301957973039534,0.8652024953870713
0.5397427469379407,0.973048523197557,0.553661360835068,0.9872059773252417,0.5295077905476511,0.9297598322056358,0.5519033177801729,0.9538679760817488
0.5478331341619928,0.8819389692294868,0.5283617533966972,0.7485344517933337,0.510433574493192,0.7702443422699213,0.5066101033630951,0.706181681406116
0.4605176750121361,0.7940978541928372,0.44288879923984037,0.7070562271623966,0.4473185149598708,0.72526995229114,0.4221703129157272,0.6723406655061006
0.45177302607174813,0.7932468046047145,0.4707274100345197,0.7403852033622136,0.4726884884823205,0.8314906033241786,0.4807812113018451,0.8055641716283516
0.49378599248103533,0.9920667725135386,0.46932737267832897,0.9865818807383845,0.46166868819707785,0.9634271324867175,0.4523527594208864,0.9650953432780166
0.4831888451567373,0.8545388874761638,0.47698858936809807,0.770151756570012,0.4587566278208463,0.7701283710794453,0.456538980446496,0.7185479193207553
0.6087867047692377,0.8041885193308402,0.5719438483795134,0.7200296057760258,0.5939011259829969,0.6730050455932923,0.5909663662216111,0.6646723855342134
0.513256504541393,0.8549678104561074,0.4830511870415784,0.779720481506124,0.5181381384068872,0.7940690036141654,0.48101551067849235,0.7374587820265519
0.6448273886017727,0.8801947534664847,0.6176812760473789,0.7818426715415543,0.6347472753182706,0.859738650321956,0.6046800051423885,0.7603267313319699
0.464954630841295,0.6618743587725143,0.4903259718538903,0.5916926380735195,0.45678645553220154,0.6578035941031004,0.49064128678535024,0.6005538094126562
0.4688539780296884,0.7808390640127214,0.4584967211306517,0.7410398653138427,0.4548759792257492,0.7797846991125928,0.44802318133075675,0.7417559553271832
0.5053849285763232,0.7217856867160164,0.479669139845206,0.5880914439284287,0.4853658418339184,0.5737028899091638,0.4707309089342321,0.5042926062824536
0.46160820573878913,0.7848888734472445,0.45919165222871705,0.7506451518950066,0.46349602872086443,0.6964387628920722,0.4666899619860786,0.6886844132550798
0.6296394765373566,0.7488703592655495,0.6135332525096804,0.6936058255140205,0.6163207367143426,0.7083609303912614,0.6073132565560588,0.69056496744918
0.456671951691896,0.9636530360668714,0.4620390509797849,0.9581108395745017,0.41259306488243924,0.9191109898336163,0.42064953237124014,0.9440393942483191
0.5441566916847106,0.9067943923305544,0.5598090972104809,0.8290822855372121,0.5848161107018778,0.9099634027043244,0.5809613264719347,0.856876715128434
