inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.8020497680862395,0.7627132415991758,0.6949471427703373,0.753917972798168,0.5678031621165426,0.7561333115476071,0.8037491198293992,0.7906485722382515
0.7534345526210264,0.9212939826008336,0.270666724164895,0.7642158770916547,0.3694641973326387,0.8019571527760073,0.7229418127079189,0.9106168676130568
0.7221505857714385,0.8781855497303892,0.4197815607344875,0.7847504243388971,0.7133994583889898,0.87490433299294,0.7108559575023603,0.8807652288381802
0.9788796239810498,0.7836665964899827,0.68775579021659,0.6589739127856692,0.8831061823749642,0.73261527971194,1.0072022686238988,0.7899321494866494
1.1694862220648188,0.6537961501230342,1.0597650406511094,0.5886970655244808,1.1369200478367971,0.6363884405022312,1.1855427259096096,0.7188237641285876
1.251288129655329,0.6959405726317216,0.8688853594845782,0.6024944351488052,0.8476286540240519,0.6022379095020072,1.2686375769111957,0.7056011998396724
0.7517934660113674,0.8967086957481356,0.4111392392066606,0.8175316627083941,0.5314824640075744,0.8810035132972898,0.804504254875865,0.8793773301863974
0.7656175624318604,0.8705344762016923,0.3682649704640446,0.79749116113214,0.43381969938411985,0.7776972686195098,0.7529684699776888,0.8967912020378692
0.6909670576629021,1.003438357044482,0.5213920635424323,0.982612711692816,0.5950369801260826,0.948839010312038,0.7147823159678204,0.9973128482522621
0.5145082524416246,0.8453781256946697,0.3220384731540383,0.7735698674154807,0.4425964607956647,0.8272859597004504,0.4467177413235568,0.8971291841581317
0.855099075492378,0.7474127640805037,0.6724702458809849,0.6651420038040662,0.6595639107503519,0.6956454143206242,0.7989893192925207,0.7722005449800382
0.8518496618252173,0.9017749631841151,0.6597708165931255,0.8351311243165078,0.633138261745501,0.8409290765798854,0.7743095589862434,0.8963404042670562
0.7676241521087541,0.8788780069287914,0.24744219201952716,0.7194304295189257,0.44752042350781607,0.8228496883239845,0.7712110315160741,0.8458112107247777
0.9105773696045147,0.8511401283160842,0.5649160546255875,0.7674256073971708,0.7400876043041229,0.804428091566616,0.8705159118657303,0.822471093536359
0.812316494474021,0.7959113523199302,0.5836073474749865,0.6129106471007533,0.5485749728982842,0.6884000293132647,0.8311674774084116,0.7778780322051891
0.7695579403390569,0.8174326977935897,0.7471140942726691,0.714148992150941,0.6775420211462403,0.7407967877300454,0.7238385193524197,0.7660933131949925
0.4546410710363534,0.8465482534191204,0.40896060304397325,0.843511594566492,0.28605524177480923,0.7820710113279257,0.46547492561230946,0.8315304293542031
0.6914628185146938,0.7797126946917277,0.5310733191232715,0.7197210266294042,0.5261872822308608,0.7172202745617495,0.7308068885341874,0.7618064479713417
1.0554532231958054,0.7405226412287876,0.8837655006786566,0.7029293531175318,0.6184876821662809,0.5731426411074715,1.0483054899153084,0.7447568922415744
0.8661007968336102,0.7154417719802857,0.8658760712904637,0.6965554697558,0.7282588962998815,0.6694855916846194,0.854696098906037,0.7236025362704988
0.8971317857320902,0.7731105929496778,0.9004344976054466,0.7575407087051207,0.6787677792412682,0.7018947669897463,0.8658315854947642,0.763476829065003
1.1158671310860666,0.8147086040795535,0.7753454351200082,0.7176335414183087,1.1058540359212083,0.8319053782204455,1.1252781316678908,0.8343044425415704
0.6457065877430099,0.8277117890331095,0.012045625464461168,0.6856937976815836,0.15337190463908046,0.7390465305244276,0.6081668577032964,0.8108221047025607
0.8438521454310542,0.8351412094719612,0.6434698819173826,0.8136816010146686,0.5735442808744865,0.7528080558868664,0.8803435179759859,0.8044392944278478
0.9015463261308229,0.807760683654956,0.6852812116962999,0.7533007943862048,0.40946851974178144,0.6532252132830869,0.8832586294379925,0.8283400215595742
0.7617856314923266,0.7771265395805704,0.726809264889557,0.7450645303694479,0.7010279899742144,0.7349841150104273,0.766860143386342,0.7732357033676818
0.9908265831565837,0.6124057393257845,0.6661053406006772,0.4879407344948796,0.609458798593939,0.5277796437756045,0.9811278058210868,0.5905199013645794
0.7388121997011496,0.8609294760106205,0.5825103496603723,0.8125741118525378,0.6672989869986964,0.8585195272902705,0.7225667162613718,0.8526911167106576
0.8032815803994409,0.8210237992040943,0.728752589720314,0.813939185757625,0.5518772975647104,0.7510484579944599,0.8133256337843038,0.8270735386416264
0.616373724196577,0.7285760193663398,0.4385092444999804,0.6727214679185045,0.4595009216299325,0.6996907942467914,0.646582684977449,0.7311186371469163
0.6854107619596911,0.893341705172958,0.6614494236450639,0.8772645040140724,0.5606885168937874,0.8992777030954127,0.7037787246645631,0.8621268264276732
0.9972404463301985,0.7940790028884209,0.7553530209609739,0.7075779491214339,0.6629979842470342,0.6975182528098907,1.0189867495864742,0.79091519999269
1.094869933067434,0.9539987377075309,1.038419617795423,0.9324044015622247,1.036538628679315,0.9291390697860806,1.098335971520589,0.9665903610517281
0.8477336728582433,0.7771867832326309,0.5245995917582283,0.6410947322404972,0.5115285041794789,0.6236134397825523,0.84693561551431,0.7609728332201092
1.019317109019003,0.8384869157475459,0.8585212006410707,0.7646646904480243,0.8923913305351773,0.7850547793350426,1.0205195190275882,0.8401404006899222
0.9508936451558683,0.7849319067487521,0.5666532951741734,0.6849388088077828,0.5691743175977798,0.6644940869857003,0.9526774671094731,0.7889865003410561
