inf0,inf1,inf2,inf3,inf4,inf5,inf6,inf7,inf8,inf9
-0.5301188455067392,1.1901124094712618,1.5506947856929112,1.4860241593010577,1.0652821205829375,1.5199629068224665,1.546268234440594,1.3934516808880777,1.3687324607718492,1.3834823871993052
0.8522812127515719,0.6474789783693773,0.37196000253955225,0.3509457126095307,0.558710408356641,0.2625278603328689,0.23953529951357944,0.682863686309619,0.5090632893635483,0.26862400116258206
1.8221015030939234,1.7051174565863576,1.0073834729125242,1.0448565718090528,1.2975743563958042,1.1026002368320544,1.1155265852665304,1.0041281291665856,1.054853055637344,1.1591771951759926
3.767601674603367,1.3956818617637539,1.1550122060650205,1.1838214122040025,2.136587441576917,1.1179387086589343,1.1397049140666224,1.1637900025128793,1.142283221112225,1.2566053873150311
2.200356678173133,1.0620013087887055,0.7618783195664907,0.804834029807543,1.0992576947110413,0.6601190337598286,0.6951274361728509,0.6215216769976324,0.5598458124756083,0.5844194574731212
1.8679536434192983,1.485725036996646,0.8659445679061534,0.8803830687839638,1.8643451219886669,2.1623796107833515,2.1806026289500773,0.8560037870073491,0.919830273013902,0.7954204463052772
1.2661638901209007,0.3687798274469991,0.380936542153989,0.5355064192967838,0.16723352062833752,0.18610170066347798,0.3015599931957671,0.31422509791086894,0.3152969561088321,0.31615797370779175
0.19202224136604307,0.30332175649431337,0.5013509922029962,0.506018936958879,0.25619501966501224,0.541912764276363,0.5254480717112289,0.3878149326239384,0.38690036902642655,0.39632455003662814
0.17001651301115453,0.8898105880928137,1.1956060411368648,1.1949065192583217,0.7949644752135836,0.6048052432981503,0.5813089477371799,0.7478397363516418,0.7491934578510304,0.7382246130125341
-1.9933657248771777,-1.3238746798713485,-0.14822369896411663,-0.1448431125102977,-1.5919988345656626,-0.4527914941339124,-0.4610428156224111,0.4508203593929573,0.449713682461513,0.3205232349239162
2.836450952718864,1.18123985829769,1.065768958145242,1.0055964954013077,1.0958686317844217,1.0909106019527366,1.0252892452050593,1.1003763751335827,1.1049346000485754,1.033312835334387
-0.25411714794063023,0.4953665749898791,0.7029026045893919,0.6138461899126615,-0.19319249549659012,0.4543401839591278,0.4667768210843475,0.5733524317784993,0.5860967708785697,0.5842912225976747
0.8810242427653673,1.8349233139327352,1.8777039530495925,1.8420061827132832,1.0200378076895098,1.6094688315612886,1.5396873499373902,1.4635837147210284,1.4610217537170207,1.422027128882447
1.630146806755092,1.7015248597611516,1.2955885616204919,1.3551984819658651,1.4590639629060684,1.3550126114110392,1.450008857395518,1.2941731268838557,1.3009518905867632,1.3636134498481884
-2.0868937725476697,-0.35842854767022303,-0.09403354029104383,-0.1191049567237561,-0.6747486426483686,-0.25410139996600545,-0.2519752212746591,-0.1995502363834183,-0.2515762012385724,-0.19945516915760375
-1.3831946572392813,0.37599544920991823,0.5317852291495915,0.5509669685454015,0.5011672123556887,0.5825982274837402,0.6145437804549743,0.7674471812605148,0.7447162963225691,0.7909096237361868
2.327663232123893,1.492585476066438,1.159767113542472,1.1590589065588857,1.910069108895588,1.744067954278295,1.7534666472226992,1.6085132250193155,1.6140899310033667,1.6640728431790512
0.15012647776206922,0.8640854130135875,0.8620859334173212,0.9000654169056641,1.0048058246602283,0.9914023478247356,1.028647136112252,0.9501405719831068,0.9896315675726499,1.0207340540793777
1.7639157798101435,0.9604915232184039,0.46597996750422876,0.5116237995316735,0.8638328270348343,0.7918862493859011,0.7945923289258615,0.7733639484931467,0.7733992464103867,0.8151620733643319
2.610769761720969,2.7075908399270014,2.706455870305566,2.6375282510878053,0.40543581498931214,0.13333538606153322,0.04450467392612312,-0.12428540705312685,-0.11646822362372061,-0.06285617662939968
-2.3654340629252264,0.8732025629092568,0.8466288163987192,0.825785282255866,-0.9388170428357032,0.5300366361651597,0.5047271734837879,0.6804023090814286,0.7027502464871693,0.7349702275240229
1.7058954196292995,1.7490269913302925,1.6911829774226446,1.6902799503775885,2.033026496575083,1.8541332416686056,1.7656813437838312,1.7824587024465561,1.7822589292128306,1.8223529068212365
2.9484066277859617,2.5476248083277797,2.578021570184673,2.5088008696414636,2.5934441391631324,2.5995475517491013,2.5343410667102066,2.408166784635455,2.4298250373520265,2.487198584167054
1.9284271223092118,1.5432436596037822,1.7541057589916713,1.7319182517647747,1.5188880962280107,1.6953195930948934,1.6728010814771366,1.560573726359774,1.5621645502644173,1.6242104450676742
-0.44567135399845215,1.5610533763531755,1.8171869204777362,1.7992054890641294,1.601639499334303,1.720710630528626,1.7302186433192117,1.4629055410822176,1.5752250648626693,1.6249735557713956
1.5321399192682088,1.5377243180082916,1.1741106723347512,1.2947479669341375,1.6292610205198454,1.5537875561804637,1.5994321444532424,1.4124501650241248,1.4175699065697631,1.4821415251783163
-0.722295407902299,0.133418365754987,0.2222360627099702,0.22488962896038545,0.0733860980640888,0.13346517061940322,0.13878856359379266,0.1512488973518218,0.14247558726412457,0.16462272556256585
1.0363137512215856,0.8326189133430428,0.7776653083088197,0.677019233272116,0.752684951172775,0.7723765062424426,0.6481583739219543,0.5633480355459889,0.5166675341408662,0.5695290990884366
-0.7113749227353706,-0.5245758140731782,0.2503645177608641,0.2552707963574573,-0.6008818077194591,0.243490496751118,0.2671731202713281,0.34184313565030067,0.3662494077053411,0.45016388621554515
0.26244708871472777,1.105015024368989,1.0722749183210063,1.0143491608843869,1.1174672265228722,1.1361781316985762,1.104974846793513,1.0697678087644054,1.0664250078347721,1.091140018746862
0.6839794407877264,0.697465992995604,0.6145183897655013,0.47504256431931013,0.9643762979964853,0.997514790318499,0.8864022109456904,0.64301378286805,0.6135710197785673,0.6976336385162312
1.4717416641675611,0.6431255461875656,0.8434926446980757,0.8973911628583728,1.038969719095923,1.1885237701859157,1.2504567113214193,1.2251687719786397,1.238738605831466,1.2142724595460712
-1.2309459683317592,0.9904814909627074,1.1603898335867933,1.1242767897525399,0.33875942177662266,0.8715331285325149,0.8646990497185469,1.0667218376541137,1.0656903624263565,0.9996823303848306
2.208296138717232,0.954688640322622,0.9711513955057428,0.919410643552028,1.0017097486341044,1.0075942600870256,0.9565378099898925,0.786570961364667,0.7926947745001649,0.887481206015318
2.845344062099991,2.1746523549110317,2.1974638614041555,2.157702026866714,2.3248550117522813,2.349889564684835,2.2807072652514133,2.1959104148883144,2.1953892178788266,2.2250985556569036
-0.5079212043455243,0.46629946295522273,0.7006573042920545,0.713456800774589,0.33141411383818387,0.6527432803606125,0.6685192240864741,0.6684163020381744,0.6513962756590896,0.5246444732657635
4.016526025952443,1.0435141097675713,0.9232081337883866,0.8681075201304388,2.7498955988489415,1.4250811940065107,1.4665896409218007,0.911029207761222,0.9113342426180666,0.9736035669996222
-1.1552755988397507,0.5288158763163917,0.40358462705524223,0.35998448569689756,0.38589013323357074,0.5836626295614709,0.5332151112664896,0.4857997341448389,0.48754006650825166,0.42926443897593897
1.9652300341605295,2.105403966548302,1.9685106282068827,1.9303875570569,2.113966232519833,1.9814841124941005,1.941598272516695,1.8066630620294435,1.8048288871739786,1.8112047278908734
0.24129114236084304,1.5528664620001438,1.5850845583046052,1.558743712597827,1.236713477529955,1.491609462638588,1.5169266093450193,1.6967146904218549,1.7101784818089902,1.6896158596532191
2.2707077343548616,1.504495118033132,0.7010774880022627,0.9283602971138047,0.6167605279794307,0.5331664671457156,0.6664153317367484,0.7243807391179214,0.7325902965318143,0.7320881796130523
1.6788026935485596,1.1808590111269233,0.9699532436420962,0.9515942170878224,1.1745802599518385,1.1403104455633326,1.139489452079116,1.0603055587949486,1.0913766792684148,1.2163278275586225
3.603464169803229,1.6385510579915106,1.065041224121729,1.1649795960622187,1.5465837435287306,1.452707481491648,1.4581793698718564,1.2318825771221835,1.2176222857513186,1.3140795415287534
-1.9966579005706513,-1.2213680417594934,0.30104077964328246,0.3101820020831596,-1.9632568267190256,-0.6134813460447078,-0.576204611225092,0.4450185168768781,0.4647182258470668,0.4815306672978393
-1.3180350855813694,0.9294291904297081,0.9844836014289576,1.0182010755697286,0.9228205368916579,0.9779095507283446,0.9973142803747377,0.841623069333698,0.803887301228928,0.852513949863923
0.4262037322812699,0.45668139142441405,0.5443530885378262,0.6319038591870365,0.48294537275883215,0.41338740205383373,0.5031225355402797,1.305718571243252,1.3026591113356134,1.3087452579247438
-1.7636850466769085,0.7322133226046244,0.8798918686899768,0.8031682864174718,-0.015095794458772321,0.5651796894848333,0.5080152057002921,0.6792074227605127,0.6781224130430641,0.695034397982025
1.544859253804796,1.005660379729183,0.4629744007331682,0.48833299123455687,1.013872871387601,0.5508654193048896,0.5737461004244806,0.9473713792592604,0.9495239198304659,0.9544911718625055
2.0671923531143515,1.2115314696985335,1.2378552689452382,1.0533291535324572,1.1738527268686827,1.2933787330200193,1.0865518217039245,1.0512880392936577,1.0451873680300157,1.0803878313122728
0.931814985114459,1.263535295780652,1.4482392525374956,1.4251858516018145,1.320863000353113,1.3468292244249764,1.3078851264695341,1.4134421021475667,1.447685075094615,1.456411263289911
0.28108196102868555,0.9254614087015647,1.3537427781250535,1.2506822124750003,0.8130615306502701,1.2198919265739736,1.2142118436920886,1.3345337675481712,1.3331212670305694,1.281454638050787
3.338186534710752,1.5584335730308059,1.414358773805329,1.4529750669273849,1.6934492202698612,1.4612657081219411,1.4924058614897198,1.514496241635057,1.4797250720083521,1.5028321925438606
4.443877731234453,2.3058027146630105,2.0127865316689646,1.9967107491449307,2.383634656386084,2.0019578554971247,2.0175466794085937,2.2366934863520727,2.254459388131467,2.171447216455176
1.8630057536648843,1.840319555785669,1.8690103424133921,1.88432246440884,1.8481830667358212,1.9411523309435168,1.9627365195925965,1.4900827902524332,1.4893496875640573,1.509233607925027
0.9334794596722749,0.7239369450812101,1.5493814415807057,1.5258158563790687,0.867044176837019,0.6979214333362024,0.7091846070644952,0.7525578565675352,0.75238268360286,0.7601852983669041
1.6256147646765375,1.2687745337419987,1.2803854765668805,1.2914397045335628,1.4852057775324923,1.4909407179118217,1.47222335425303,1.2302579047824822,1.2107255325857147,1.261046292299499
3.269016234870289,1.357726295840691,1.4991575734375995,1.4801416242490526,1.4007726373578984,1.5371385943601028,1.5528895940705942,1.3654089286795066,1.378563038764489,1.3285783419323118
1.387229771549421,0.6179601439090773,0.5408287633986588,0.5140642022369415,0.7472932426888359,0.4651751258596287,0.43394227953772213,0.4694555133465005,0.46925650028400057,0.46210327522701294
1.661429590234141,1.0536340504081232,0.8774623734911404,0.8322574965312117,1.0514745951069426,0.9057951227354819,0.8461058878875527,0.9246068055347317,0.924158187002325,0.9557000900445334
2.8314127629299493,1.0901385694013404,0.6242849451861406,0.6722305434965167,2.2981017396519143,0.8297109737741802,0.86595043089447,1.1154699138796844,1.109506459820596,1.012628249207817
-0.22340258196740637,0.6433080840933787,0.6492775030133653,0.6717568711824102,0.5988732316589485,0.581041278281201,0.6097657864811651,0.7154606169550822,0.7132276545243826,0.6975735833865767
2.107550007018318,2.2434608787033685,1.9347928325772856,1.9203750181911101,2.203316380228425,1.8275583644985454,1.8239565593021154,1.4482859818226554,1.4907030396791323,1.6362941798277264
3.2524562537304904,2.2052976927558645,1.9919511611390286,1.9544702305563506,2.4621090261567575,2.301806481817181,2.2947634373344186,2.2297146696529397,2.2105881618091443,2.2779676380183838
1.3269651064837882,0.4456739315033138,0.11739730104596746,0.11394439405818338,0.9119167174423357,0.8488182026736221,0.8615516088574162,0.6767368886043474,0.6858676208168891,0.65434427855561
2.1863754573390066,0.9646312793792298,0.9393287581129077,0.8874276233753156,1.1358682008382084,1.0432048935761453,1.0077854692957837,1.1941214035660241,1.1463582132493513,1.0861007403834382
-0.8617862248574157,1.0585709284008773,0.9878414888656257,1.0077587404918122,0.9492248603816889,0.8451047468202008,0.8867997834053689,0.8972884941362805,0.85470533548171,0.9136387822425323
0.9198479598543368,0.226563076564409,0.21977808402119836,0.3695961051882962,0.29879591028103425,0.2945886623998212,0.4024174661317954,0.3434668090748319,0.3436087412831646,0.3512964198163888
1.8591091937782538,1.4410711241457266,1.4423171926947869,1.4212549671941275,1.5060344668348935,1.502753995505807,1.5560700032709895,1.5554242131493052,1.5888181286590033,1.513051933787783
-0.8031501545441367,1.2650849976031124,1.262334596437837,1.2044377519610774,1.1960214477115607,1.2610377600146807,1.1796691388126146,1.147667309328783,1.1057073690919355,1.1969709945431544
1.107131192765914,0.8387251353271834,0.5077701573801385,0.47911358524044634,0.7898041484592642,0.5170836882200305,0.5055213804988145,0.5715501017493518,0.5817999967094143,0.48231480975471736
0.11887968164557416,1.6734383883892792,2.0078007801063626,2.08057043348683,1.5279329799232348,1.7453354419156366,1.7314919534618185,1.7336631350758112,1.7269191172026868,1.728040405056277
0.23131738035286453,0.5890809271334445,1.1739978606248411,1.118499023833363,0.37341983100043663,0.8485806008007979,0.7470240438044047,0.516050739075959,0.521220303073229,0.5470399129242622
2.5018381006481967,1.2393574192842074,1.1188178436002862,1.1190343150161646,1.8880705400799274,1.3305188745297434,1.4133868279313955,1.2005425978543094,1.196361033198008,1.2515295427800224
-0.03983894045817582,0.5416971395077463,0.8806723074785785,0.8652353510733543,0.4196562336730294,0.7409672032337101,0.7159484871136056,0.7863665745619944,0.8266629619022705,0.8037764025675861
1.0105531931921479,-0.002047498161490746,0.2184098638450916,0.19232091013243252,0.26572285536393925,0.44004438579620464,0.4099080462240776,0.34910608345911587,0.33729301975168646,0.3343615715221596
4.387849526166908,2.0574174408558417,1.0446691904311256,0.8722916124998408,4.265679201564766,2.5534428629095327,2.4487263894271365,0.9339139915777679,0.9341793944917516,0.8630763912704911
-2.023504497670346,0.21488653422624876,0.3765010100780893,0.3472163842758207,-0.03877594205016982,0.42306091733774004,0.3185460696277938,0.3415677078898883,0.2729013238717357,0.35801677180002334
2.82566791009606,1.5275044959235728,1.5016925451120582,1.4676981251027037,1.559293580698061,1.5623074593994213,1.5292308589502839,1.4890634745036913,1.4843680643398534,1.5229024791794017
3.475744261032376,1.1481718730518888,1.0398250743857682,1.229085482969729,1.2120599504668954,1.1809045279456396,1.2542189746035026,1.1505228544625057,1.1152388656755399,1.1231164846524755
