inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.26626560299781704,0.9607910018587582,0.31029232094368386,0.9333478273720944,0.26854376438453753,0.9373363701939741,0.25999729424234946,0.947572222112491
0.5635830675674898,0.8625472902280809,0.5497198409263548,0.8614187330312993,0.5352397627755825,0.8529981539248976,0.570847459853005,0.8939467851436718
0.6028495071675375,0.8594483866562381,0.7200164037497606,0.8644529039677653,0.7323105387742032,0.8744130283550379,0.5411520789882869,0.8411770181629641
0.5524261668951004,0.6452351437038853,0.5156649399885709,0.6410538780899588,0.4021314185370209,0.6193202737884256,0.5736898031012789,0.665462746924351
0.4640911817665536,0.7771638833870093,0.4225707813010988,0.7678034516652479,0.6217274630195124,0.8092719266209129,0.4656217985224553,0.7483310404919519
0.6794119610061138,0.9686162630696529,0.7248100358587739,0.9826262187505899,0.765362252512287,0.9590250890786738,0.6255004589702392,0.9931913422517831
0.6214252401871962,0.619339047837073,0.5942615630730785,0.5999716310026038,0.5883398238459283,0.6097240133855476,0.6321730098008862,0.6623386001615892
0.4925715143593034,0.87713084517939,0.5026361659343365,0.8508230076298963,0.6202119688844232,0.895816698989705,0.47461261103337127,0.8899621096581558
0.44394934211855475,0.6601723016096591,0.44146209797615454,0.6597328124760429,0.49923071234012745,0.6527791939106866,0.4411504637613358,0.6622609981712
0.5566042751648141,0.8170616346787993,0.6507153280318245,0.8488081617396701,0.5917647987613496,0.8376897316972203,0.6053570004875752,0.8456538964496485
0.29898260005482624,0.9069591915578502,0.23839820118430724,0.90239624485639,0.28676364177619984,0.9117482748315903,0.3229295221437875,0.9158921253972808
0.5167828760239819,0.8746357315125073,0.5006458228447155,0.863951392634643,0.2562208882218737,0.8154652406682567,0.47776124732211733,0.8639085041014047
0.4284927795526916,0.7676581798225954,0.3535370556667579,0.7766479445082236,0.4418748859113132,0.7463595994338987,0.4556581288824862,0.7534009168001279
0.4775080211093938,1.0538211229081125,0.46888624931937406,1.0540807829099466,0.1958286971356673,0.9932183934246972,0.48966500069364594,1.0444912863082356
0.40429763814605557,0.6933037897617114,0.3801875817970466,0.693872346389365,0.37535644747126995,0.6689702014217971,0.3743840171895239,0.709196785269519
0.525048277359227,0.9846464637519081,0.5205463503328757,1.011259541697421,0.5013650954880494,0.9939705750017892,0.5992275035318249,0.9600702387434439
0.8057890981685081,0.9680908397717574,0.8463148138344833,0.9757561275522961,0.7395001614506075,0.9699141076494323,0.8235434645334434,0.9640495249008085
0.5937394526876558,1.0918597158092096,0.5055551024143466,1.0226660812930586,0.5396434869634308,1.0578501211071845,0.6039549114327214,1.0846768274347287
0.4500859024039493,0.854944000902656,0.4626538134171697,0.8671048327282155,0.3206238821697181,0.797296652509638,0.49114269271387556,0.845380594551016
0.585785239734141,0.814353238701389,0.5893464706069774,0.8256459807389676,0.5810080681802241,0.8074683898500767,0.5953682252387543,0.8107826316101743
0.521994406621115,0.8455949949144643,0.48376791115253076,0.8570664471111493,0.49155913149118796,0.8581048230726437,0.5467340491999941,0.8599086320974724
0.2998012993081531,0.711171767206777,0.30351683153654674,0.7158682347173783,0.3124758016583677,0.7219312211094768,0.2495698758413882,0.7048851537571109
0.2939188462035972,0.7910079324427652,0.28746662439933757,0.8379062520031746,0.19314515605646632,0.7568745567073916,0.3066741520873197,0.8038184762308085
0.4617882019733691,0.8169900606056024,0.4022624666564578,0.834559975542438,0.34592242363332576,0.7680112090792286,0.48325884727150115,0.847462883457416
0.4514768541629182,0.8194068980299204,0.41328061066868593,0.8254628023970543,0.4849626091536838,0.8320293351177588,0.45367539648493294,0.8217170345669298
0.6584380234454363,0.7800982134616387,0.5679796325525766,0.7895399318046215,0.47878199911118,0.7345781295559342,0.6657276759971114,0.7779175358272284
0.46388839954226596,0.741496274037998,0.5518412774943594,0.7756760123601095,0.4346788336697257,0.7333516144573853,0.45119821061667303,0.7110854186062275
0.2668243443655616,0.934248226588596,0.2668140945830234,0.9472170195632085,0.2888046453979846,0.9306389378020734,0.2992558846067097,0.9351155382452552
0.6481760398195333,0.8755029737423795,0.7261272634133065,0.8933513298332736,0.7073967891125899,0.9045446007033503,0.6503166448886953,0.8916083832116553
0.4244006776420962,1.0222227636167793,0.4425302572570715,1.0385369084213474,0.39259902994103346,1.030862620050113,0.4186740806186737,0.9884402864732398
0.4961768703561806,0.9037698878494205,0.5192769222437211,0.912867615117944,1.2792229477842683,0.9665477989220876,0.5322245458198182,0.9067829657680948
0.4468221470411311,0.9644873276404757,0.4211022101567285,0.9612119330786378,0.4891530402671682,0.9661403208587968,0.45878159467792573,0.9663113108426442
0.5650957570155994,0.8532566868715971,0.5159547428264828,0.8344973951587898,0.4806359684500874,0.823198080287435,0.5730522624696349,0.8432045616250142
0.41947539573727655,0.7608614388988286,0.4332283365131201,0.759280658837034,0.2232602927243434,0.7332976810880597,0.40330159806983523,0.7715120625043311
0.5544364971892948,0.9642398889915529,0.5708925425500505,0.989842699785715,0.5491401023908685,0.9661223380446757,0.575540055045255,0.9578055383181122
0.4341488110963211,0.8512968696495922,0.49442432962416827,0.8751036144139219,0.4853521158269489,0.8699830960234165,0.39586312223910286,0.8095095352177811
0.47617754752589664,0.8798963280468974,0.47509891155594497,0.8908434622979854,0.47982431659483993,0.908233367714689,0.5061895952299894,0.8992071340350896
0.3283981827820789,0.7801980794054626,0.40237293393775786,0.8606957018969414,0.4373591100292615,0.8343484321137122,0.3050869601223727,0.7988614794158324
0.5888153575420395,0.7721500196219857,0.6453703933382797,0.7824265360475464,0.7505925834557838,0.8366936251134247,0.6008754641573136,0.7772635600894447
0.5042128429799337,0.7390138267399484,0.6077845952644314,0.7829251799895391,0.5417345167541655,0.7510590879085817,0.4665949819646363,0.7442326554441497
0.5590967204297943,0.9492527606016716,0.6045537566830318,0.9484320542810482,0.5941533664657357,0.9648225594236377,0.5516480526037407,0.9650464510695452
0.427923673997564,0.8936912320762911,0.31215147137143523,0.8454203421246909,0.24456373790548816,0.7974504463182575,0.41707801684458845,0.9127360644420268
0.6353052235299383,0.9460743078009549,0.5496754392756376,0.9025664919009807,0.6114608841436842,0.9473605382866651,0.6653796507158976,0.9990327256182211
0.47040539082385335,0.8176781309307009,0.43211006359609794,0.7635591930642545,0.32543662281602115,0.764922311428264,0.4871242949758653,0.8089328395311
0.6607472051785392,1.0424293521059242,0.667451905416617,1.0467009180799156,0.660675031206208,1.0327294750228613,0.689624789077196,1.0397287151051424
0.6352096386240156,0.9266566246585808,0.488962649132352,0.8870484765815183,0.561684612868711,0.8971767319991291,0.6375127972299331,0.9257273921892251
0.691912056586137,0.9879946747804126,0.6588851643716602,0.9860008438337728,0.6909683061215164,0.9893258586277176,0.6338753444331343,0.9688204327338611
0.6519853569243748,0.8882115015463834,0.7074303392387804,0.8755093132252003,0.6281739047989283,0.8722634365079396,0.6252571009884205,0.8790703150633634
0.22405697312795397,0.7900038144430679,0.1778005218823684,0.7706326705529443,0.1897768451751714,0.7726005388850395,0.2804369048232438,0.7737522898873426
0.3576660309049292,0.9092542367267235,0.3416333476077219,0.8664763270216368,0.2902044391657996,0.9082004253495876,0.356650829866101,0.9418816367920815
0.5141435225482814,0.8890589398148683,0.4255419075690352,0.8263076658074967,0.4495964013388907,0.8911756765501642,0.44389464902852216,0.8735794566993251
0.6690655235873239,0.8003614748583295,0.6329759842489584,0.7912949940601774,0.5773221545179812,0.7942556655198911,0.6750604461656584,0.8216801943108569
0.4531179913800801,0.7699557369066923,0.46505489565532043,0.7803527335742158,0.45523426535637956,0.7578931509422009,0.34195457975145505,0.8092681533233564
0.961242919975855,0.7930841683398524,1.0276743445496233,0.7958720334245404,0.98837760531805,0.74292045055272,0.9519983826013966,0.7804907343215848
0.25996313499211554,0.9136109780855513,0.29603579772629807,0.9537086742302516,0.42267184578474176,0.9871854316197183,0.26743865481547424,0.9214313992186712
0.33715158719222005,0.8956348790751896,0.30915156573731783,0.8905878527216666,0.3629863264322707,0.888261653360283,0.31879080818193123,0.9021602264131429
0.32775451244197074,1.0596316073378158,0.2773033547794999,1.091571397354552,0.1882727918680605,1.0870379404917696,0.3129443750906704,1.057817280630891
0.19170161581328832,0.8460321432490623,0.16913005919335075,0.8737450019716498,0.20954687411496475,0.8420096388355577,0.22105179030003153,0.832462490204553
0.6658583442527812,0.7589893987787868,0.6211319830754666,0.7490275194028768,0.672630751589453,0.7754725070717958,0.6214753467395857,0.7449479272578513
0.5008532211733563,0.9250542315118693,0.5477728376843805,0.9332187691520246,0.5519396584471092,0.9381535948446169,0.48208660451880603,0.9176119596913246
0.30130890058409043,0.8550900447759432,0.30392697011780345,0.8708726468517756,0.29454266580357374,0.8577979496420995,0.24092748567042338,0.8503410236049851
0.440548179858422,0.8980934780757357,0.47146889185760965,0.9211374193396883,0.4042416540576429,0.8892136398874342,0.4259535340791486,0.872532954864628
0.5425740514683304,0.8148794882181141,0.5510444917903973,0.8241054074062714,0.5434312136734177,0.8259598864114912,0.5303252381360322,0.7987776585612164
0.3764076673836254,0.8317808969249777,0.36741288239684544,0.820821192122774,0.6185005490527757,0.861303980020854,0.34957258738529395,0.8065818213935088
0.3452704345163086,0.8286127454781327,0.33177195699897477,0.8195042561080312,0.24231728499006638,0.7705080325318634,0.3286528667785906,0.8287482786702006
0.2715710967445265,0.7676178879878313,0.27717798894665924,0.7500744252282715,0.3451677192773607,0.7660760758254139,0.2924673031961346,0.7541654331116983
0.42210147709357737,0.7942801176888558,0.44873541584728105,0.7833836288477884,0.43650904853725236,0.7802379546524885,0.4367949750350758,0.7798688628473744
0.4829041913118274,0.750618739125418,0.4879907880846128,0.747483885787502,0.48074375382893564,0.7584365081728137,0.4805753728094089,0.745838914199765
0.5679240437399744,0.8178312554566332,0.6271364965791607,0.8281994989953176,0.6090395834326889,0.845830629307569,0.5525585819739792,0.8054280501891131
0.5511359313569653,0.8629740113780748,0.5460626387126273,0.8425778403786119,0.5075519069665116,0.8417918892000957,0.5443375733527371,0.8626021536414341
0.5979937453627994,0.8485670723986453,0.5849264235290269,0.8490546649245128,0.44071499947092596,0.8038464663173684,0.6184784461717148,0.8488210207279008
0.272774231467392,0.9121580805125546,0.27650616739174755,0.9230162959200718,0.35462440808926365,0.9320366525293016,0.25557582879564933,0.8915974499537533
0.0034718507106816926,0.9072407894048764,0.002139602921572767,0.8926818316426346,0.026782631882134367,0.9059212057434032,0.0015935293554009966,0.9103839306135224
0.5874312998809609,0.7568360706850032,0.5225832154380028,0.7298601684147553,0.5892747421426825,0.7527540631373326,0.5989984347022801,0.7560265315593774
0.5122099933839108,0.7145724040848986,0.5401183320083701,0.7119046601333788,0.5893612145409433,0.7148582977851017,0.5109537202496598,0.7097326098038286
0.616841498666628,0.8745252590435937,0.5801725713852647,0.8832474523662696,0.6878236539723477,0.8860303912732644,0.6064951638248586,0.8790770798889416
0.3900510551384226,0.8718395751639476,0.3394688076761982,0.8777221262306376,0.4460958396340813,0.9023276953976114,0.4064998123795281,0.8422608778398506
0.43638344305985294,0.7411300502503104,0.4452662470488753,0.7295581165681582,0.4547102796062724,0.7371530331437921,0.4377195115593496,0.7378393629411627
0.43997845885211584,0.9110863800018143,0.4034885173250162,0.9115189844043681,0.3820153440278122,0.8925904091503678,0.43853157216457445,0.9097795657438589
0.7071254326040285,0.8592974499649365,0.7120360347591095,0.8518657119557906,0.6386839163861587,0.8427712888750165,0.8052448524190567,0.8345075320871702
0.7641129493933045,1.0622099354561156,0.7289294424255011,1.0491336312825659,0.7380924528196486,1.0468690036528359,0.7240439108251129,1.0465757358706405
0.6800929253600656,0.7766887596677902,0.5954497951446469,0.7575735552538705,0.5577377176705451,0.6940926897711075,0.7048317194051111,0.7456217728644468
0.9047682431864779,0.9266710933034521,0.9589368851285345,0.9224275755114519,0.9268605765425428,0.915924523681455,0.9623161223874619,0.919973922023339
0.49406507012853096,0.8384771078156772,0.4864601352617821,0.8210496076141867,0.641658820059141,0.8825120059682747,0.5020076562050887,0.8719617363854959
