inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.6378477815287719,0.7906383098349019,0.3420527315921256,0.7275973713565587,0.11324477797107343,0.6924700626817994,0.6683721508652807,0.7817588422269115
0.9063932421116774,0.7703984418323356,0.8569906923448389,0.7493235081168004,0.6807861080013957,0.701330107144299,0.923350542649417,0.7666276352790747
0.5086405801875438,0.7167908781851052,0.38640807629056867,0.6638211315723459,0.32819909741390046,0.6500005846415048,0.4952095643918703,0.7169791199311711
0.5984963223263488,0.7926620130936683,0.38040310062298743,0.6828524386932742,0.38843158967203606,0.709652446301388,0.6305213340088247,0.808133192024421
0.7157442128484435,0.7685864883459053,0.6664243509969993,0.7552502169225092,0.5333827511425552,0.7298446926054305,0.7287154279818019,0.7992353264365091
0.7783955435501779,0.8415143459349337,0.7001697954329122,0.8243964623920855,0.5249710627783852,0.7184074814006044,0.7902349509390214,0.8444020363074524
0.7529007281624225,0.7455956207274912,0.6122091733798423,0.7114122074866905,0.5620445854430335,0.6831549443763727,0.77997301571555,0.7398086262052899
0.869404186912571,0.6869023268678434,0.763452007989161,0.6271935118660803,0.914733614376915,0.6562859294195016,0.8160191224478921,0.6718719806415907
0.48673721555150806,0.9244708261886739,0.35589253333900855,0.8842681770114702,0.2881601415829762,0.8675850280141689,0.5199914135183592,0.9271004131634171
0.7525858055598877,0.8532495273075035,0.7078093476471576,0.8097453211283065,0.6429341787946412,0.7922337135221503,0.7589420395908619,0.868822954992688
0.6944921445209297,1.0228901531962,0.5630350030419038,0.9874865428898538,0.5061187952867562,0.9840386905711207,0.7126078177935112,0.9879859491814069
0.6330093643017057,0.9195580162523727,0.3962371757096529,0.6880349722990979,-0.16175143963324737,0.7019121611080839,0.5909319468637878,0.9054086761098648
0.5269899411586207,0.9613241939216091,0.26090649055395587,0.8980815163804581,-0.016042509097805746,0.7416704134555913,0.5241310973748522,0.962824916807713
0.5625880468299052,0.8453431291783403,0.5922160517508825,0.7978009295038337,0.25576001349675836,0.7007577587011389,0.5719527042280464,0.8345832561558311
0.42541972663901717,0.7604651872896693,0.4096121818224588,0.7441371982028631,0.43552870577623454,0.7365258420847705,0.42070662169671225,0.7693173431171098
0.7489558362841904,0.9305823286292687,0.690969345011381,0.9000046585329672,0.6644103065462783,0.885981158064672,0.7388349763364757,0.9223224914048804
0.6082313782701865,0.8453544194520751,0.4711082327825724,0.7888683227253912,0.4582844025005834,0.784634375302409,0.5662080344553935,0.8097106810687895
0.9568310405139844,0.7723454615796437,0.8785220373504266,0.7541603450916187,0.9072145492097541,0.7607382810375459,1.021672016783869,0.778789381773046
0.8066672176837828,0.7740516103027006,0.7044869589600361,0.7614547419198228,0.9122392584268637,0.8119854194772111,0.8049027943316887,0.7937897370613975
0.5632860128392085,0.7693786977320313,0.5298538491753837,0.7642122182739195,0.5454660243355397,0.7598940033989157,0.5660535394435164,0.774176991821002
0.7234666862798931,0.7121637006539656,0.6588640181457206,0.6901267743397477,0.7816031565108096,0.7312534241169486,0.7069733347611509,0.7178092390432126
0.6283928986690681,0.9379773545293897,0.5640189394118617,0.8977672974367465,0.5652321575860146,0.8868456427789801,0.6350936479302853,0.9545497331473733
0.8201576185290408,0.8740019106104393,0.6602308058447173,0.8156984415468809,0.6987326558048954,0.8307060915393012,0.8204833314913078,0.8896676289049569
0.71545626480174,0.9049558460728526,0.6749455341584312,0.8846879522970097,0.6369225003840655,0.879195273629004,0.8312371697223031,0.9517794423979693
0.8105071084127876,0.7328606091252665,0.6370904204462409,0.6551612633679043,0.44002226861913973,0.555574945592408,0.8402632723176773,0.7082108470371009
0.7460787622766648,1.019662150067878,0.7319449998541314,1.008668764470068,0.6175945829629399,0.9530968772711603,0.7821308398991746,1.0117409077322659
0.7188678938429407,0.9018411232778217,0.6673127118534785,0.8270204376979715,0.40153031622735114,0.7755726592918791,0.7502737934503063,0.8935511040262812
0.8964408572174465,0.8727304410011875,0.8412226753082386,0.8314642278538258,0.9320371090938515,0.8920211723134045,0.8634497159805623,0.8666219295732049
0.5750118485085491,0.8762149905061168,0.5616698467938978,0.8518278660058054,0.47271621245575945,0.7932379684878722,0.5547562757154364,0.8691304409448288
0.5160038648376166,0.7921922972699198,0.46486468949450144,0.7532796449280676,0.43984468623595646,0.8273275023708275,0.5351423374492457,0.7741474876310017
0.688570095190675,0.9249146849749912,0.3127125126269644,0.757498359171525,0.23109064490564735,0.73956187051527,0.7155994556807601,0.959248648409442
0.8536128909024202,0.9002286154416308,0.7214834135343602,0.8218104703327522,0.6710005962999352,0.8010354131244004,0.8159453534802317,0.8966974681203372
0.9177412951636407,0.7743952341147606,0.8928391609370646,0.7423858609350837,0.7045056176132476,0.6973165560872263,0.9281589317111258,0.7872506257512719
0.8233176486697209,0.6998745253126953,0.6089137686064557,0.607546815083045,0.5733171637555468,0.6548579660878009,0.7323620195307874,0.7437702100016388
1.0395369109915598,0.7156885406875713,0.7346684939586329,0.6044004932555305,0.5606427200759657,0.5631384236591899,1.0387089569728998,0.7052825345023807
0.6541519600255451,0.9084402281905992,0.6340105650313265,0.8598759747757696,0.6679539085606543,0.897016447435844,0.6659129310065273,0.9122792885509456
0.6049391602606995,0.8918031360758603,0.4631696870294828,0.823968491731021,0.32979116842504685,0.7803935323262811,0.6209942196416247,0.8915689061559873
0.5635468766091039,1.0328299731412642,0.5368161730736698,1.0279045939721019,0.37977329863099557,1.0089907548819785,0.542132537786144,1.0363761853415314
0.2047510365451835,0.8810480014071261,0.2084461952142152,0.8337589310730631,0.2710350240966041,0.8526623080725042,0.26796122669534284,0.8579323679570026
0.724608254747999,0.74721989278334,0.5672762158555997,0.7058191762599387,0.5155195640301703,0.6559612438259835,0.6952761064048953,0.7363681589812754
0.5756836425671679,0.9164185574866466,0.42965355016790546,0.8590977792722405,0.4136567969594965,0.832758811358539,0.5693585594924973,0.9089980931986045
0.6873975479359042,0.8676415904833238,0.4564137668844187,0.7586600200656801,0.22987556575622564,0.7361848510040586,0.6664561826922359,0.8653830672571554
0.8020517581490623,0.8494465010965981,0.6143827714358097,0.8173521454149879,0.5076287074282199,0.7432970396790242,0.795099999869422,0.8232836249509332
0.7821533344909579,0.8131337838696245,0.6261381040719752,0.6829202424062908,0.5393049716081236,0.6541651152371827,0.7726716856454624,0.8038912023040694
0.6210751359051958,0.8329737594649127,0.5757688444927089,0.710206465604553,0.6765527576194823,0.732416196310779,0.5976733953017022,0.81233202905387
0.48562386212973047,0.8434341460690662,0.36537216917011683,0.8073449327794326,0.27200184800054883,0.7790286817787839,0.4835682623140166,0.8449531477867409
0.6876971085913022,0.7855862411313181,0.6668142815742053,0.7119902293647977,0.5035577370728233,0.6728168321313182,0.6939343156702075,0.7687595701518687
0.8966229162222858,0.7488825656167053,0.6912762297591731,0.6661404275331897,0.5197969165947294,0.5971225980218877,0.8728826770915672,0.7418275532927798
0.8635931050460404,0.7369648651383778,0.5450222669190041,0.6599420559353005,0.6083658301827157,0.6591697981620763,0.8943003429588022,0.7333954006644998
0.8038836902692403,0.7685560788305978,0.625447289275311,0.6916390458416226,0.5698822105993999,0.670017760317859,0.8100959155510431,0.7560853580921321
0.7290487370972379,0.8562371828785197,0.49017531144598847,0.7449865971558046,0.46284899961059994,0.7437050692785248,0.7113126289085707,0.8544936187853928
0.5960436525888411,0.8387360893454718,0.41500063272907584,0.7543375320196162,0.4182569893216567,0.7590021019045283,0.6121915134994339,0.8364647671998747
0.6499161420579525,0.8583213955755384,0.5009026043657109,0.782368271376878,0.5494415334044818,0.7930804375013883,0.6461058170751152,0.8389676485956122
0.7420751549152489,0.8454141137082187,0.5756223663500745,0.7606349797260586,0.724962544607658,0.8250908346309395,0.8245010382392008,0.8127449588808131
0.5665242134612422,0.7529761321980064,0.5481272569453974,0.7531343735666782,0.576144272011414,0.7416418513364536,0.5826287001253169,0.7534540684801256
0.823248689191062,0.6403334489612662,0.6789518641358232,0.5758850637915295,0.630581025061564,0.5807002476311054,0.7975049070645165,0.6414963726135194
0.6734190375957403,0.8823302447094765,0.6756836290580595,0.9167199753522662,0.7269113243836586,0.9423473288845097,0.698657025658857,0.8920802641290226
0.5645913653411985,0.8671996907993518,0.3610091497698512,0.7921414925222166,0.12944184916213905,0.7128943956525421,0.581833343530595,0.8313277260908468
0.5921235193939629,0.7309209407401664,0.5346307091722853,0.7130959258401992,0.4512011829174565,0.6691010160920428,0.5655308679902329,0.7320218267929188
0.704824527963007,0.9045379937305353,0.6000361053144598,0.8858061479887303,0.6469903353918607,0.863048026243532,0.7054515962850156,0.9054195181576554
0.8660869455342424,0.8020365485539075,0.7059085017464573,0.7337693349897765,0.673198105446339,0.7290379289827633,0.8833298907289159,0.7710504354608545
0.9368688904928769,0.9714476690819231,0.8940414918906856,0.925335908866986,0.5050384733319027,0.8867700620238776,0.9117061699501421,0.9609389725792894
0.7919600999586727,0.7648561362974945,0.5329040148135726,0.6143628799494696,0.4796241329518689,0.6275864988718811,0.7757403244063146,0.7373685067913391
0.86777589528926,0.8330477042677998,0.7349871580960698,0.8341105699369765,0.876194338156554,0.8276845997314007,0.9041181910163236,0.8161632956038933
0.7549204850666129,0.8235518709478986,0.5363317512585686,0.7269206741382839,0.6569623971170154,0.7577730801954894,0.8126768100828159,0.8558650754969606
