inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.3478184851827969,0.5843341215008344,0.27719831264130157,0.5576792045501293,0.33567496293501803,0.6032958467598337,0.36626160930612073,0.5906588647137391
0.5547810845892752,0.6719493705118882,0.5157629533756334,0.6671998517539537,0.4804037640903023,0.6715719044754075,0.5334928408839019,0.6991155635696273
0.5744429976155978,0.6535103242798412,0.579083941448389,0.6634987601842603,0.5190328509462249,0.6212557045834397,0.5850395676105113,0.6501550966885432
0.3960134464921776,0.6498847031238282,0.436591504241023,0.6435889593498292,0.3760314705127612,0.6151944223510486,0.42478911611090936,0.6224122457936797
0.7325919397435414,0.6108224958889608,0.7290887508298427,0.6047526045531711,0.8137120973260754,0.6375751480890507,0.7238730434107908,0.5893904811668528
0.32101031482568876,0.8228073473045867,0.2917297327017791,0.8454621135363304,0.27398489729785613,0.8547866542993816,0.3562685916727606,0.8336186160382618
0.40685671780149396,0.7726421014907575,0.45261842300179916,0.7592082293931335,0.4383396900598935,0.7510137943134234,0.4218359938439185,0.7858442077579275
0.48576142594890553,0.8992873720743713,0.4716497359215822,0.9369708576124907,0.49174968570875616,0.9426624777922489,0.5607541636199038,0.8584770728070644
0.3373786575287473,0.6194023134926978,0.369168667011809,0.5876299880277539,-0.02097806696860749,0.580625595517444,0.3152918601328174,0.6412958898339577
0.4414871650834205,0.8297860733022888,0.37402645776511767,0.8731085354329586,0.14805755476291596,0.7705720265405276,0.4343589179810214,0.823393477776325
0.46799142253660986,0.7678054508291885,0.5293235853141922,0.7717681939539716,0.1940180469300658,0.6659189417922485,0.4722967144153452,0.7521515108435755
0.5085047299333294,0.6019788806619153,0.4924188664976116,0.5868952782180723,0.41122349147564213,0.5959473628510543,0.4993626534087269,0.6087007863492857
0.4495035328299003,0.8359945108580368,0.47178044240167866,0.8349084323573093,0.5396034778941936,0.8520820179200066,0.45411240853458906,0.8344793044870147
0.496563223493568,0.6851276758094726,0.6026297033837319,0.7219222329865674,0.636986152380367,0.7465206400510704,0.47346572337935744,0.6518392575876226
0.9337055523527742,0.7458286337915956,0.8461509536362456,0.7073026000744945,0.8454046305359402,0.7250871321511956,0.9738042431165348,0.7602529045184127
0.6284044550801082,0.6271496387379447,0.6247043404165059,0.6701740960283871,0.8274607810948806,0.7333139010841827,0.6229066838741517,0.637427792083586
0.43961937023039166,0.6477742359327725,0.4590120147992577,0.6740804787564116,0.5613124773655056,0.7092709793743774,0.41921324493189066,0.6523634358563714
0.5430677336561318,0.6446218330928255,0.5363643119117731,0.6534752279067808,0.6589521539850879,0.685136931821651,0.5159445648682848,0.6399348567818195
0.5931435324915113,0.8024847757260644,0.5891109285541853,0.8206223773765473,0.6104692533046987,0.8250603716389973,0.6042192029040637,0.8209875205565983
0.6239278880674124,0.6919475182310248,0.7118544492057142,0.7303700078656196,0.645788385558479,0.6919676672851691,0.6526596698862317,0.7115756833130464
0.6526320039413342,0.8583827180521052,0.5951897758575742,0.8528471281240414,0.5517132676188139,0.8370285750486467,0.7237573276263005,0.8872505110146173
0.6814857290373478,0.6162360968521032,0.4981962862342432,0.5377677711177397,0.3963132175103936,0.4652579641130422,0.6648456163954304,0.6015953145187891
0.31877287116091035,0.8007356360016242,0.42178729482205524,0.8114281476787869,0.4045397952257635,0.7847338403096421,0.3118794192594032,0.7963909903811377
0.6801887734248828,0.8287670323170859,0.6472161048269258,0.8055170883139644,0.8354287341569246,0.8267847643070759,0.6920254736091013,0.8310551289326659
0.5652438315244505,0.7645645392293294,0.5434653960303882,0.7418641614144772,0.5367308775900523,0.7692536819997997,0.5423616201605961,0.7457170651488068
0.34087113676161834,0.7469015992030879,0.43073019971866505,0.778870523629469,0.30838654096539675,0.7532012886430977,0.3186728086449898,0.7423297425727721
0.1741418794684701,0.5907046974207458,0.2656549633134775,0.623360618687844,0.3413765489094125,0.6517311438089344,0.22079407405770848,0.5862635813735471
0.1533001670403563,0.6804101574226478,0.33333707540855034,0.7059517170391626,0.3648871562182737,0.7273215106432867,0.17870870875816233,0.7112693690933873
0.36341860284003263,0.702072005951002,0.45117647541893435,0.6877639887960336,0.43754284384855335,0.6752466157880033,0.3304799750271645,0.6944735564066336
0.5309968559980365,0.6425411605204623,0.5974186057148401,0.6703593826401577,0.3753068355986524,0.6107836682593284,0.5144937478592447,0.6653682804938895
0.5586434486981326,0.6041382416597179,0.5729756855266379,0.5736651971631135,0.7324272742386702,0.665164390239859,0.48257181550296174,0.6413095120919609
0.5249882878798751,0.5309033165363923,0.41226966111882135,0.5383798996192944,0.3836470411255807,0.5106125099060181,0.5139135964226935,0.5150370425606083
0.5671648501133874,0.7789592392412447,0.47283968840078405,0.7390233308505885,0.5188411687025374,0.7812660552795926,0.5733454263354303,0.7793968090635417
0.27424729519174207,0.7398736863342414,0.19806737780674333,0.7272141024313805,0.09992324276118847,0.7079819753605212,0.2816362139249871,0.7262048224170556
0.3089003624847692,0.941113262396408,0.30804069195278727,0.9357403400337332,0.21364127458557108,0.9228783804731236,0.3507361126808417,0.9535125374118961
0.04865135576582305,0.7605308592063081,0.13395892484773114,0.7582883258835311,0.2795077950762195,0.8067119777582361,0.04852873318947343,0.7435318109561961
0.39040744374357483,0.5810053906726441,0.49099364301908055,0.6527719006727404,0.5773907306271451,0.6343752951633951,0.3186437891051178,0.5516932005702162
0.3086766234317853,0.7677239485355747,0.43584633439055176,0.794942486313913,0.4969802625580427,0.8087255722775231,0.3270554332985546,0.7688225852607675
0.1294860158780946,0.5651317361548552,0.40642610644533145,0.6587356604511732,0.41278267847409295,0.6612161040170238,0.12110003136639393,0.5795098966284826
0.5172767700744243,0.6253449621025919,0.5853896206174349,0.7127216273180365,0.5529737955255513,0.6340571699597186,0.5387816415943616,0.6115275096127576
0.36733189578081543,0.5143547846499155,0.4846742874679333,0.5443828529474647,0.6204838591541464,0.5649947251431509,0.35836239357794886,0.4967911290171094
0.4048063064594193,0.6346735049071369,0.46023756167753616,0.6725389815347301,0.3633226786522326,0.6518274899930627,0.41790330285143695,0.6186982540299768
0.32955273287286874,0.73179401190939,0.4949302947874701,0.7766096182013362,0.5698889981032877,0.7762716249848359,0.3226031634510499,0.7251786552878492
0.5997198753201275,0.664437124827955,0.6433663560313951,0.6430680169873357,0.483821890034023,0.6096515173067605,0.6104893536210074,0.6536635420361667
0.6478003352350339,0.5786205104460538,0.6282483390186512,0.5807869371707588,0.48922249687879726,0.504997799117103,0.6387268014389774,0.5803824335382766
0.8197208557263249,0.5920020427602203,0.6880734879994449,0.615068788832255,0.6970168839201791,0.6084086389919379,0.8269275548969297,0.5844355530514883
0.616524029856345,0.5841944655988629,0.745798532006905,0.6388153193008367,0.8023539710386626,0.6581799884322783,0.6159129957216204,0.5689867448320903
0.45260102720737716,0.6437252463555748,0.5209541910526752,0.6748202219547252,0.515329004341379,0.6659517165710059,0.43031479636003944,0.6410733250746165
0.3789188239775243,0.6819878716311629,0.36179946723109946,0.7130122980839977,0.4263096238036323,0.7301362293178516,0.45987989184107736,0.6962189140852599
0.5509482016068861,0.7346238896310429,0.5560068866159392,0.7119493981904346,0.7352920761684452,0.799955113855142,0.5446133778722476,0.7075505179697746
0.47957083644657983,0.6899571910954923,0.44506718903468057,0.6119896370834854,0.43827345462765455,0.6473445146275487,0.5060624601297371,0.6753107381597133
0.4429888658039092,0.6308401071653414,0.4587762198856816,0.6609982474144258,0.6205365386978082,0.6910903782536477,0.4452420696333441,0.6212678629823672
0.630357600860803,0.5312703581182586,0.444926569612708,0.47890082577855353,0.4671062707907405,0.47733445215762615,0.5952589844501075,0.5189148033836994
0.3436142638822595,0.7243285773524052,0.4106998362738841,0.8093309587640302,0.505742052224319,0.8514244038673763,0.3835459324063694,0.7365114412429399
0.41141259562420907,0.7025780569457024,0.2744794338494758,0.6811244035108674,0.11806345915210043,0.6196297574075589,0.40590265668088044,0.668720649505232
0.4463999061240945,0.6776097161148729,0.40837437715129543,0.6818675355812414,0.364048420146154,0.6539398144031987,0.4383110912870582,0.6802842435003678
0.2752249643931423,0.7746699150050503,0.30263267672464345,0.777892282679631,0.32823210920542656,0.7858456923105448,0.24730968745936352,0.771348822282285
0.6405663468026872,0.6534353308903993,0.7796468614164385,0.6730639699785308,0.9286152706395747,0.7268535328200564,0.7203882915387771,0.6102019097554647
0.8171818451124702,0.9419937156467153,0.8741506564333068,0.9003011253954867,0.6663206224386286,0.9040570988048706,0.7497602270294019,0.9364590425010046
0.5225986678264033,0.5703605804602738,0.5437061063470368,0.5848773856221232,0.5980941276008895,0.6187933278064452,0.5649399275368958,0.5618624889001679
0.42807588712042355,0.7531147470185342,0.4079774645768983,0.7648921449590287,0.6866302560726744,0.7899083112655283,0.4717734832172621,0.759763410614578
0.4671812262084108,0.5868831898776122,0.4432873920696793,0.5972246747655409,0.5600654344195846,0.6562076164903476,0.5072923997642899,0.6221147198124223
