inf0,ylag0,inf1,ylag1,inf2,ylag2,inf3,ylag3
0.5746239038286143,0.8397922664599727,0.5330396657937974,0.8256480007239768,0.65031428685051,0.8559658305148673,0.5810503059084254,0.8531250186674815
0.40347567701212733,0.6986141337594052,0.3748029675229056,0.7220785160227365,0.3598157470201314,0.6795519418528835,0.3883972968494968,0.6902306769260398
0.44319471895404616,0.7959278800674218,0.44326038290417813,0.7936083175633977,0.20849346511830305,0.732486155689722,0.4393935877030549,0.8107555711979948
0.5585201657958774,0.807482898785445,0.5806217558685588,0.8314660503548239,0.6102758835764456,0.8359941906979037,0.5447049304898326,0.8409081497664819
0.5402268116063844,0.8360988208799214,0.4969771547602442,0.7996822761421949,0.43812138396104877,0.7705717570843016,0.540250339464063,0.8376804201652615
0.4182854142427023,0.7877711022018565,0.42484729286717904,0.7709567336455991,0.45753507322218895,0.7827201059583095,0.4383302038856681,0.7829346643597028
0.40238511026859625,0.7506029835921404,0.4171973515200521,0.7640827909727979,0.5552115836005165,0.8066423806209484,0.39032567992243383,0.7182273023505331
0.5049507317347979,0.9236671888024053,0.49617775037327055,0.9347255832007649,0.6279049586760904,0.9742216304751858,0.5161453912055082,0.931121452209153
0.4786818503158784,0.8712712928660971,0.4920091831876073,0.8796006020074327,0.6191099486033094,0.910328647100112,0.4798433281993399,0.8872059020985148
0.4703417845558941,1.0372780484207955,0.470329094292652,1.0364147637919534,0.42040352706311285,1.0398686828650794,0.46540608480511625,1.0061297033423047
0.4537065172449815,0.8889276168451213,0.42544091802014417,0.8332112550105327,0.6550149853690359,0.9240649625677881,0.43742862270601357,0.8736196613082767
0.5174376942082705,0.9609689353260681,0.5044618311085746,0.9334351916768043,0.49094387720477306,0.9631540567499841,0.5137358783400926,0.9630564543294835
0.6455049600880228,0.8501068591137784,0.6612862968550226,0.8462908992931195,0.8860235635321798,0.9525699607582524,0.6348104093509241,0.8436000301605723
0.38085868954637225,0.7698531107893218,0.3756937461263598,0.7751209625750632,0.40715892223343875,0.7810834287737287,0.36804213765071375,0.7745681104010786
0.5869676478449295,0.9594679657401516,0.5885253433220934,0.963520030570686,0.6043007197487925,0.9654220922012485,0.5874866149493088,0.9468947897717647
0.5490484006779849,0.8465531896465124,0.5636401024443674,0.8395736236176239,0.6572929528243204,0.8891944049652489,0.5332638365220552,0.8098535130896196
0.4177324309416691,0.8719213077883126,0.42391837378050906,0.8747802142155622,0.4384857981032366,0.8745276444942343,0.4411070392466161,0.8931615211279877
0.5282761035394441,0.7813850321595261,0.5736370870596381,0.819807511954686,0.5451775484649308,0.7988331127684504,0.5376326074909995,0.8019533924961008
0.5279136769235582,0.779329044914091,0.5224868254513084,0.7885610916518578,0.456507839672331,0.7492669054375869,0.5260897201499183,0.7827789052474328
0.5870490911814887,0.750302651293315,0.5532067501929637,0.7222920755446,0.5131416516235893,0.7148832808518158,0.5608818086871854,0.7496717473438218
0.48222680353370884,0.9380777204675546,0.5006321183682558,0.9366178928729952,0.5700269263857967,0.9892789791966562,0.4767791867556268,0.9549425158431861
0.508429656853052,0.9043259994891955,0.526428495756516,0.9013477670866324,0.585097644644563,0.9127120904200601,0.47776542528939536,0.9271839246030631
0.5920309813122192,0.9127941885348329,0.6078270219201398,0.9231366885297534,0.6667737762872332,0.9440839221025003,0.6306948734403384,0.9593400906552929
0.5013990834338693,0.8155057158452014,0.5078029863286513,0.8323793452767039,0.5685876096820108,0.8534189185229539,0.5247650440135538,0.8083633367837721
0.5414771847473845,1.0267934521987307,0.5366253701423394,1.0167852303968674,0.6080461866457241,1.044226567283256,0.5439313651532995,1.020278465992735
0.6126881075932955,0.9261436889734245,0.5885874839177428,0.9228262635151935,0.05528979235949116,0.7336945724246153,0.6165536047625407,0.9245242266587252
0.5734287752810072,0.9905935956292525,0.6276438503888947,1.020499042758365,0.5812322863986565,0.9989211058170195,0.5753397421082989,0.964080991507334
0.5114364935312736,0.8774658115126099,0.520762837942406,0.8580901309867739,0.4303165988571905,0.8694359875070976,0.5066533550131238,0.8698652691153136
0.2613434550565299,0.8248778922373379,0.2614895712100359,0.8130221242167184,0.24569961833749288,0.8180320641633521,0.30303964715955284,0.8011654731754752
0.4380599291914761,0.9149506775292301,0.4144490251364778,0.8869898277415221,0.23969999951882295,0.8109871077189548,0.4420129568645184,0.9480605058160205
0.5789475161981577,0.8945302165908559,0.5553347474768335,0.8749610621276085,0.356341153609125,0.7669294098807296,0.5695020974640446,0.8870140035243445
0.5443621737939971,0.8017703462965768,0.5230130830785392,0.8009749134614578,0.13022829762605792,0.6819467485873094,0.5485171321672953,0.823611875827372
0.486359573781849,0.7693830283540786,0.5061900090136959,0.78974065204285,0.6494661149971375,0.8270360022233753,0.4524421593436661,0.8068393592715228
0.4708877434764707,0.7943920925010693,0.5051336718587163,0.7862123927133532,0.5892348488748655,0.789749624543998,0.4527236201154265,0.7783477891825377
0.41863966769912697,0.9073492341694764,0.5035536125052367,1.0080720392678728,0.449370810893409,0.9559080418367634,0.41541328981634706,0.913898018757008
0.3890001966223421,0.8795353656322242,0.3686284900288247,0.8645137150981516,0.3371480482761024,0.8611942673585617,0.3919888887825519,0.8857138521770018
0.5109347959521588,1.0487362204283053,0.5063127801598015,1.058471603361704,0.4390778347530646,1.0149862469677857,0.5003109481511108,1.0471346284536196
0.27287166776451416,0.8473042934422448,0.2463634864771886,0.8356958295263557,0.15439321617727003,0.8033653068270514,0.3151760155457525,0.8330317992588046
0.4803987768630369,0.7352789030693194,0.48409833067250363,0.7427914189702045,0.38727691538417425,0.6869421653227517,0.47173326320757913,0.7216648779806599
0.6342466897273694,0.9002221934687027,0.6692011170397196,0.9446366917158764,0.6404785973336142,0.9062468337928257,0.6189682879544766,0.8955279421632589
0.48323655518659064,0.8779053259164025,0.5005664854750262,0.8602192879248707,0.20521085987249074,0.7768422811264414,0.4645380170374877,0.8789559296280041
0.4812501001603987,0.897324449718732,0.47991750950880185,0.8819829749110601,0.5566471633077028,0.9556825557157334,0.4718131146981304,0.8706609933821412
0.49641735468895065,0.8147272253033484,0.49009103308145874,0.8061968682528731,0.6831534514602082,0.890672883094736,0.4959493968321595,0.7973904272618422
0.6988954510812577,0.819382184271898,0.711006613302767,0.8211620355840576,0.7433518083310227,0.8195482422269007,0.7154521619322506,0.7977584959881061
0.3200441641345628,0.8096715628368084,0.2809697464966313,0.7928431745827373,0.2136875048298322,0.7784540158297504,0.31198497464320174,0.8099733617257463
0.3504316578767968,0.7884203128558057,0.3835800455552896,0.7977245581851524,0.2571598985913849,0.7627283048948843,0.3636087321097611,0.7740945776411637
0.48382848719473615,0.7924356931441714,0.48221028706048263,0.7920304974503497,0.5510144506352317,0.815365249147438,0.492601886458377,0.779304433830272
0.45571482319868895,0.751100918090288,0.4315413193427896,0.7342487573490061,0.2647264185924084,0.6754031376758038,0.45907705667657406,0.7471340623901216
0.5628791676267333,0.8030174093934084,0.5907711931565093,0.839295673841939,0.611216818532859,0.8340137953787602,0.5545909032518066,0.7941999656632905
0.43812480488371003,0.8658076310660612,0.431113880314945,0.861815165931417,0.31486798969443786,0.807027893649752,0.42467122217226017,0.8661143188631305
0.5822281587390608,0.8443352431506106,0.5780659956770771,0.8392796730126528,0.5413928855528631,0.824587007894551,0.5774359210727876,0.8411001481460338
0.3922401614904171,0.9245094663883027,0.4141160890592559,0.9109481433304342,0.6971283499122117,1.0202742693314497,0.37581143712046067,0.9081467891322892
0.44656480577618857,0.9283429179669092,0.42865598605595,0.9153536662645168,0.4612513894829366,0.9548083500625025,0.4746396065952877,0.9179037024702534
0.6002870395052446,0.7473738074787251,0.6251143169304066,0.7271979880082455,0.7902372378728959,0.7686783368808108,0.5941862844052295,0.7445475130901615
0.4782376089849798,0.7120089681387545,0.45038806748432747,0.7036428533261698,0.4481033267426864,0.6939920987844814,0.45225238604494317,0.7069689404274779
0.4486536899653309,0.8624900203048718,0.387056836600516,0.884112255543486,0.11111285247790584,0.7407586385263067,0.4354066326088709,0.8656741704223957
0.3312510491247812,0.8482766674792357,0.34201853779626246,0.8735408613668851,0.14799678911340106,0.7593952009658389,0.38127148489575313,0.8278934723416468
0.45429258063111044,0.7459801695273031,0.4473960012650007,0.7317307796690105,0.5362979456285444,0.7827009769569819,0.44673905904146427,0.7420609890073747
0.5587483518307471,0.9238182843821716,0.5784776474766233,0.9445820220718812,0.6562211673017297,0.9749817464635304,0.5586324591789444,0.9230586576824117
0.6765493269486073,0.8298080683153093,0.709323252160569,0.8296925699403543,1.0304791607093329,0.96121793567354,0.6808390484487188,0.794657139784114
0.6404222633816115,1.0396055262179682,0.6480803063218539,1.0435001418741159,0.45951145606865357,0.9841397279166009,0.6173637803308595,1.0270526210290565
0.5395384160673534,0.7648411526734686,0.5520903071107623,0.7320777623063244,0.5076647225366958,0.753286746452392,0.5345927680230071,0.7326977966772172
0.5587111834100634,0.9106188696448173,0.513632483414417,0.9146487193717301,0.5207139351453547,0.9008916935606347,0.5765991202916669,0.9021095074500494
0.6040432707240571,0.8339964660678445,0.6117864002060955,0.8353072164193209,0.9348133814531293,0.9724000469192657,0.6106550932945902,0.8649427361350515
