z,y0,y1,influence_true,x
0.12831951148356902,-0.5229637648502399,0.2063168263952657,0.625,0.6792547494278328
0.20878896399937197,0.12011200094641204,0.31751480721999115,0.5,0.719993717271215
0.8912415135980596,0.27307121139394674,0.4604659774547848,0.5,0.5974358209720746
0.0059993948968157795,-0.15624455689346475,0.20543147469384795,0.36363636363636365,0.5875717537232402
0.35252989055983996,-0.08501464084638345,0.7722648384783817,0.5,0.7963732597235569
0.00643476316945657,-0.16770646396113947,-0.029145299449577583,0.5625,0.5917506196899031
0.6910763424949129,0.07819914870295186,0.5094862047488202,0.23076923076923078,0.4011717650976607
0.534173058223496,0.0027488295933233917,0.4807124201240366,0.25,0.8390243837956202
0.1350517709745358,-0.03529895423374878,0.1876570449112961,0.4,0.20180416247482402
0.6509103067090124,0.1564444080992988,0.46295326532660014,0.47619047619047616,0.2346920542856087
0.68163666838072,-0.07917756671879177,0.46554228388210955,0.5,0.1363776552024516
0.18822175398502938,-0.3586694767679175,0.06625460666788519,0.375,0.827448863691394
0.40045436154112246,0.09912448779615561,0.5239774391858179,0.4,0.9886937472806455
0.605030600359592,-0.12296674803248542,0.2844950863408401,0.42857142857142855,0.10897234248733945
0.5289452467388583,0.26056866458007255,0.5278382909357534,0.5,0.8602167366149098
0.6983023861132619,0.19704566973268411,0.8145771828085809,0.625,0.11543532744378304
0.20724376815393108,0.01751582723755675,-0.10256026090277204,0.3333333333333333,0.6352552819335276
0.44333588321540585,0.1430342743743877,0.694395748699428,0.47058823529411764,0.4855460160230467
0.8895868292303459,-0.11385406433365015,0.4881305279220455,0.46153846153846156,0.8018178091594401
