z,y0,y1,influence_true,x
0.8747221304561582,0.1780097114754257,0.8335521045808947,0.5,0.9744165885891446
0.5335943207155707,-0.14090773069778112,0.25554629129447914,0.2727272727272727,0.7576618006228408
0.08441274952858868,0.01015246996033188,0.025468439908158336,0.625,0.19630106895472432
0.8243311957229708,0.4400555704144495,0.7736434862051232,0.5714285714285714,0.512848971911941
0.504581195010356,0.09776469366237543,0.36895065696331386,0.625,0.9407518467993805
0.8816186268936642,0.0676164740527179,0.7777556077723011,0.5,0.5762765380443217
0.1740462848126646,-0.0055177636890380855,0.3484695072589832,0.42857142857142855,0.6349106209322155
0.4029578863451557,-0.3136095684680855,-0.1482519739844196,0.4,0.2815190905620122
0.8321265440864544,-0.05011506306705786,0.3858226097148275,0.6153846153846154,0.747508423747907
0.9786624717697388,0.04090115688436605,0.6314343385946564,0.4444444444444444,0.6125548737581534
0.6191647652048039,-0.28834097141334686,0.4991284323283931,0.5238095238095238,0.36546035075040517
0.8699206553257312,0.01810359450489149,0.7109482173172496,0.5714285714285714,0.3500590896712408
0.24887690008033958,-0.05526501781623035,0.33374785153487885,0.6,0.16065446013896723
0.6430339587879429,-0.05945669200741445,0.642268906921415,0.45454545454545453,0.19710289325647512
0.30045065897070167,-0.0551698985290192,0.47727286944829306,0.4,0.7911434964601034
0.2453605527430487,0.185673556152685,0.2913840180727393,0.4666666666666667,0.4410019294552302
0.5460236833379476,0.09308639456674357,0.2931749929251745,0.2727272727272727,0.9298438807015128
0.11976084216652405,-0.1722514725555318,0.2786527888995973,0.5454545454545454,0.9347490055492899
0.3430967055148081,-0.35650540229367617,0.0006298276979483791,0.5294117647058824,0.7468207117749138
0.6317869650748763,-0.15343170149828128,-0.32888665683215124,0.38461538461538464,0.14817095804086522
0.8315519215568318,0.03292953109029942,0.6118350397478723,0.2857142857142857,0.3009126112465994
0.3553878928890487,-0.0021661109775385767,0.21501896460117964,0.6666666666666666,0.2181495616982193
0.23541176494649163,-0.12807989366923833,0.17888449268791975,0.47058823529411764,0.8225954137943633
0.8020353330309429,0.27905293773293716,0.5326115828084103,0.6666666666666666,0.5856329658500169
0.6037128619658576,-0.10239033481102476,0.3908709906951528,0.21428571428571427,0.5467516047041276
0.49363013902602626,-0.07765071042056693,0.2345564592637563,0.6666666666666666,0.9570668065623081
0.9330511565472905,0.18507772611817924,0.8097156083231886,0.7272727272727273,0.9169699579738865
0.6531117523539598,-0.19897865808648182,-0.035293439063123155,0.75,0.0926447462436063
0.6788494249642074,0.24071754693372746,1.078549222458904,0.6875,0.5165491651427475
0.31165886983653135,-0.36748936910200203,0.4776057037713151,0.55,0.3856929389251238
0.12014239391120318,0.3736571990138721,0.4097251886958325,0.375,0.6753737224994106
0.1549182335015491,0.15400051982381607,0.48476786746172845,0.5217391304347826,0.6759224145915318
0.7661119669939119,0.03381682965865693,0.5114990595461595,0.5625,0.43977015876461656
0.5125028898620262,-0.5311922257325935,0.5080810240732259,0.5294117647058824,0.7042170244204657
0.46160397369159023,0.08821272251782737,0.4309608124669029,0.6666666666666666,0.20418282716905822
0.752662627879419,0.1710012883471772,0.3209210974983073,0.5384615384615384,0.7574435827196658
0.9511063320046826,0.07497646760904958,0.3397360658652567,0.5555555555555556,0.28104083760309284
0.13694077059635323,-0.21827368130491337,0.3923797956573817,0.4375,0.7177059903328741
0.9491856569629707,0.0351261339577735,1.1348026125226758,0.6153846153846154,0.7004316508951046
0.11548316767295841,0.19064590513427718,0.33825892540518543,0.16666666666666666,0.966957953088955
0.9902744263030846,0.08392407225686252,0.5458042063887039,0.125,0.9326915315210456
0.4401318553618526,-0.11389701491936499,0.6831271139593682,0.5,0.5987795917966887
0.1421508618143038,-0.08713919345243755,0.4701499911472364,0.6153846153846154,0.7751066766224806
0.6727906609047555,-0.13308506163120273,0.5388398107549499,0.5,0.5037984214259044
0.26536320140082603,-0.10061457990128053,0.2595878126848079,0.42857142857142855,0.37364806393658323
0.5734789718254368,-0.1756796251736349,0.04450114835890587,0.47058823529411764,0.5713570859728608
0.1136119942608963,-0.13551061448428964,-0.15647269078808645,0.2,0.9232088354648345
0.8596109007243236,0.3024684664515087,0.7035550750260858,0.5,0.9497432040174625
0.0030834986940074804,0.141214602620651,-0.14259322685940556,0.4444444444444444,0.22672332135341555
0.5345076774262816,-0.08557284462999767,0.15227401175738736,0.25,0.9631973661128066
0.45556754148110723,0.13976584523194444,0.4659738988326229,0.5,0.6101134848173381
0.45796700591089756,-0.20051027666257434,0.37467721812184757,0.5,0.2542308030289825
0.7042890597585738,0.15351166041580808,0.5904924799310849,0.5714285714285714,0.6055072730407316
0.040619300617455,0.055992121874202494,0.3261247406213614,0.4375,0.6405493545355
0.22154597283124156,-0.036834757782300456,0.27907404349485887,0.5,0.8527303701442536
0.34683272797773335,-0.21716269995556478,0.5813818029945368,0.6428571428571429,0.19747217671912465
0.9585371858867189,-0.08765937245299452,0.6420903473133937,0.6363636363636364,0.4595741381462065
0.4731502997620308,-0.02567691458765908,0.42051698068311016,0.4166666666666667,0.41571735536104526
0.6207574571170698,0.2301023055795065,0.4922311470505703,0.4166666666666667,0.9902778972826011
0.37598711029863163,-0.2754708368221455,0.6571352437685771,0.6666666666666666,0.3372094490416624
0.36791660296125894,0.06611615764831841,-0.14193588596972523,0.4,0.3063787240428689
0.5492852455390711,0.11780579831965513,0.6755765306206112,0.5333333333333333,0.15139081659485043
0.5271609204112784,-0.3586844060651574,0.11731535675195832,0.5789473684210527,0.3012653731633267
0.8561514534508546,0.14121636473061572,0.6182324066964692,0.5625,0.7215860529378622
0.7425894694272183,0.128135886061236,0.6297085337754713,0.5384615384615384,0.35602109936472504
0.5706253140859234,0.22207419067297368,0.7437842245794974,0.35294117647058826,0.8628841167411014
0.6487485913271719,0.36699657063112207,0.9860767228606531,0.6153846153846154,0.6660876728098026
0.014654075559076607,-0.1835839993980318,-0.1379614503538129,0.14285714285714285,0.04254440736084231
0.07257532288356017,-0.23964278453256788,0.4588409966404865,0.45454545454545453,0.7932589827776699
0.5795958507321209,0.3100412746811028,0.3391856809682281,0.1875,0.42811914482660474
0.8969776464372746,0.15439116178519927,0.8535284376400608,0.7058823529411765,0.49821363450985523
0.32634559720401324,0.00012080436322057381,0.4750396726640814,0.47058823529411764,0.6093193320761343
0.2871581592086583,-0.10206602463148723,0.3105004623567767,0.5833333333333334,0.8992749856331302
