z,y0,y1,influence_true,x
0.44892175700184356,0.004023099368504604,0.3021029428628421,0.4666666666666667,0.060526567455402525
0.03127758666552116,-0.14732682717237508,0.46600693440470964,0.5,0.042419133629680195
0.8591044903080123,0.045395523780343006,0.4979130945602166,0.5,0.6671035088709226
0.18252879402305167,-0.18826440425555857,0.09338874296231994,0.4375,0.07007925347440236
0.7283094463286277,0.08700289374770159,0.5401899274099178,0.5714285714285714,0.5937149309805152
0.9673682786626925,0.12141499612686495,0.7601110680889497,0.5454545454545454,0.7447905627836554
0.8983157458733269,0.10004476289084553,0.8512885468509661,0.5,0.8469962489307773
0.8343715027909192,-0.0601260875347439,0.7136640046220939,0.631578947368421,0.5121036801743922
0.5905078040283765,0.07668742740845606,0.6114553809953956,0.4444444444444444,0.12489571073937256
0.3614592485935443,-0.09008217751535172,0.2215676127710152,0.42857142857142855,0.23371067335722562
0.16483069676401785,0.08925913787790976,0.26432455766205276,0.3076923076923077,0.27274570667578024
0.44021176044136656,0.09706176501213656,0.17604213222722107,0.2222222222222222,0.8330606568301508
0.7601865212686305,-0.4269552628829747,-0.07239583942926331,0.3,0.7583082384989843
0.4422738328726695,-0.1497603403160961,0.014241480933850914,0.47368421052631576,0.25963477779218613
0.13052339190334605,-0.386991566904348,-0.19245066215994264,0.38461538461538464,0.8713771844166464
0.18204234531958974,-0.48993156046167946,0.22714544921921195,0.5,0.24418834657693944
0.9974373324496401,0.06347338012650525,0.6706504164472563,0.5555555555555556,0.050327417125237806
0.26885190140470383,-0.10559203870709433,0.2703080133520502,0.5,0.5207618809423598
0.8772652169952768,0.06713827819641516,0.264864596555597,0.18181818181818182,0.4776234508328031
0.1639605602220474,-0.3174403059982753,-0.0861854279684886,0.2222222222222222,0.8982937013336967
0.949434122022834,-0.06854825667475534,0.4214608960893962,0.7,0.3441770817541763
0.40016700117762294,-0.27552056505121836,-0.08803582809863963,0.5625,0.8470515087557428
0.6526793788019437,0.13536842031383012,0.7143429305872274,0.6666666666666666,0.08203183389714397
0.7107326736231333,0.3123476707676181,0.7542735528359581,0.46153846153846156,0.10632956221260637
0.40094733206810995,-0.1518183718296494,0.5108107418528465,0.5,0.784312915867613
0.911826340125886,0.18023351274859634,0.3469940521914965,0.36363636363636365,0.8644172191561195
0.05391789471661923,-0.4107596998965736,0.05508284141744513,0.36363636363636365,0.3648759804820427
0.4952041632942823,0.06836415550199727,0.47324607072881225,0.42857142857142855,0.09833603119427892
0.24963864058647178,-0.20865704623134734,0.4114672173207736,0.4666666666666667,0.8586359397906353
0.3484708615800669,-0.19247148450258889,0.01450261719243523,0.6666666666666666,0.11010505217052724
0.7408861717670493,-0.31222561685472733,0.2976380717884685,0.8,0.11659282648731484
0.36115700818057805,-0.18118734510798845,-0.0696032465935787,0.3333333333333333,0.4250028772481438
0.6307421009778592,0.07250852634766322,0.4654288839605549,0.5384615384615384,0.027473008201872595
0.9742308506693961,0.3337858316541752,0.9166533453324719,0.7,0.12359902522121269
0.4221684603378789,0.0032458568180676987,0.6704115951122919,0.7857142857142857,0.017534314743064883
0.06326975075740693,0.2338065065972526,0.5209997154782277,0.5,0.41160931606723594
0.07858701687903547,-0.20144006528451008,0.26105969284915065,0.625,0.4724597893914806
0.2058662234431784,-0.14783371254740754,0.330614093066977,0.5833333333333334,0.08268172460873968
0.28752143607082925,-0.06279259932928416,0.06163149766615739,0.4,0.21580772998355957
0.3814696098564697,-0.10505030420142064,0.2640708552421753,0.4666666666666667,0.757702791118088
0.8351873451819617,0.1390140407718533,0.8085425419465442,0.5,0.19736489490056042
0.08207576786149495,0.35343679367049075,0.2798055303199872,0.5714285714285714,0.44461884775161153
