z,y0,y1,influence_true,x
0.7556106465401745,0.0920255758045046,0.9062094424069181,1.0,0.38742271409170137
0.8918065078060606,-0.15770510031186497,0.1453431441996647,0.0,0.6033237895908639
0.2652101800507244,-0.12447797958423834,0.274358217600265,0.0,0.763358968940233
0.9313669248069483,0.30681779079584054,1.0271410245841415,0.8571428571428571,0.7057028076797945
0.40757172916871853,-0.10681308029189499,0.8348721013312285,1.0,0.19134383432152524
0.41516876476188946,0.012179632877449189,0.056947775343196116,0.42857142857142855,0.21050585800128063
0.19792090754831448,0.24450430992096883,-0.03999357586980923,0.6666666666666666,0.3561894618781505
0.9856600315386996,0.3030759141613583,0.3919978464460919,0.8,0.89053790625254
0.31329460258498987,0.017114717478603395,0.180254687998359,0.5,0.6700926448054068
0.1790259749355051,-0.26740035431157955,0.052497747381006446,0.5,0.1170232925893957
0.011494983299081274,0.04187088339656575,0.5812183713381176,1.0,0.7631159485394593
0.8016459743300162,0.272251319177666,0.7840859821896878,0.8571428571428571,0.9085050106146468
0.5038791479285873,0.09901388789168077,0.29688153496161795,0.5,0.6990040083721014
0.4681285729223923,-0.23929581592267476,0.05142345839916029,0.0,0.5466638864750777
0.7794489508751654,0.014443691647262585,0.4002918286720273,0.6,0.4882044663884949
0.28349574410329315,-0.11776363094239553,0.04846000482331153,0.75,0.3851960686895535
0.1083644308967946,-0.2544556409845068,0.4891764577802773,1.0,0.03945686679860183
0.8817500064237653,0.1766113545348582,1.162375756069503,1.0,0.8552967146986885
0.9407197024164947,0.5597121091128155,1.2051938814469543,1.0,0.17574190292187053
0.6017960650716575,0.09670082507396247,0.3356833425041308,0.5,0.27357277062014207
0.6443373162088841,0.14061413935446748,0.6235948486651364,0.6,0.4251145370797753
0.499439359189373,-0.11597381406394988,0.050919791347315224,0.5,0.5213352301466784
0.7320429803589484,-0.21553489297859302,0.2668185846774274,0.5,0.6246505432203606
0.9590193626977351,0.023450445797024294,0.6824223721655284,0.0,0.66242155273478
0.5312948454296371,0.1326924280038051,0.571126187700826,0.3333333333333333,0.7834363277256957
0.8037131811860845,0.29637634642885047,0.5170830539395337,0.6666666666666666,0.17519462317842593
0.48728262493231467,-0.17566588289631216,0.12555279703268316,0.5,0.5441020149796872
0.7620143501693629,0.08703838187029747,0.6533491353146913,0.75,0.21988505948972437
0.5951767194460184,-0.03163998220392939,0.8454970117851335,0.5,0.12202709816948476
0.4727669339302132,0.10981600337657002,0.4510141586679004,0.2857142857142857,0.6743732870444936
0.486902722617799,0.3105442135345483,1.225657622878046,0.4,0.11409139657349998
0.474805381940097,0.28073592242150663,0.3111119110478063,0.5,0.7112549219382432
0.42603476495242876,-0.24477072973194053,0.4932497315698592,0.6,0.9338612302646099
0.7898233998998195,0.026640627246857916,0.2571014838535104,0.0,0.9266986549584029
0.11706077800390091,-0.10835155440787544,0.4757716945921241,0.6666666666666666,0.764026804709987
0.13355438654911955,-0.22369097865697501,0.1475422915419463,0.75,0.42943133474261375
0.34050607895837615,-0.039087355253977926,0.06522521341020737,0.6,0.4672094084763676
0.12888924772511057,-0.20376349506876357,0.27070674838389214,0.75,0.15293921296398527
0.7027741856166689,-0.20414776884127733,-0.2404550551029392,0.0,0.9766503671634282
0.5859334922408842,-0.39317794205431933,-0.002090281137348285,0.4,0.9687834330844382
0.29014621924506734,-0.21866665776338884,0.15367937140033391,0.3333333333333333,0.4764600524394932
0.5350908640734875,-0.07193750110743184,0.19245061573726074,0.3333333333333333,0.6567264437565931
0.8086231965215301,0.12779388768378086,0.7079305027128777,0.4444444444444444,0.8770699075206162
0.5810271227835593,0.20195820026718417,1.02577696025365,0.6,0.2183026179625036
0.0866576741164563,-0.09215594245939901,0.5367924949688277,0.8,0.6797592741398121
0.4401987920585194,-0.2693893329536099,0.46111705368999906,1.0,0.4713246521278437
0.19162877904928532,-0.1255364951409103,0.09831217815107911,0.5,0.5615407229930586
0.726702413636488,-0.24033904398543682,0.45650780646559275,0.4,0.08019972499412731
0.9651951393826648,0.05381551713052388,0.23135676580110925,0.3333333333333333,0.8091657980172131
0.5660108386692745,-0.3345851670470704,0.08876837295608307,0.5,0.7611321501084751
0.664088171814616,-0.023015115374603858,0.22822026789828814,0.6666666666666666,0.41396794211534127
0.3629285626660943,-0.23913519915168294,-0.0423355868414001,0.375,0.2703368506495637
0.2541726491398518,0.0864842091650196,0.6151457170142807,0.7,0.4223082459523725
0.1752508034152379,-0.24203498928466954,0.6521179243440223,1.0,0.7814996994398048
0.10737451467375025,0.21789357242458002,0.27154938631661285,0.0,0.0802642232989963
0.6496787586309516,-0.1282566867803375,0.5050518982261546,0.7142857142857143,0.8460304542174752
0.4961882396244379,0.08429715764532658,0.41765485848518086,0.3333333333333333,0.21760814088834368
0.09769487097691432,-0.2913535940057178,0.26998535860539796,0.6666666666666666,0.7834941088927506
0.01475583931602964,-0.08216867383292549,0.6487964713677227,0.8,0.6905796848321486
