z,y0,y1,influence_true,x
0.3471430460683239,0.11408982694051858,0.747474743733731,1.0,0.6900483561842943
0.6578571648923591,0.0029816733107387167,1.0832105482061283,0.75,0.8606275732659736
0.792122928112791,0.09830750222150142,0.5683533651794206,0.6666666666666666,0.2832096136826431
0.3922017973113634,-0.015195402585136655,0.40245670959193186,0.42857142857142855,0.32121950524292153
0.9708306160903415,0.4224806747100269,1.022803089456803,1.0,0.289014910073487
0.7066810485459158,-0.2089872549673505,0.44853613969416745,0.6,0.620999568066583
0.8545913970791775,0.01829856253483328,0.4977768229404515,1.0,0.9977392363570953
0.9215644610511777,0.16676142878371322,0.5705550883908141,0.42857142857142855,0.00520303448989512
0.5094725180984385,0.058392201971260584,0.39546199055795844,0.5,0.18556611567835657
0.7453418402215161,0.449333913647611,1.06490619255878,0.3333333333333333,0.4748802970199584
0.13272331917555857,-0.16579133126677753,0.03388123956582437,0.6,0.05002744928705827
0.3231523654476329,0.025780640149144163,-0.003148855749816326,0.5,0.9346803450480377
0.9260013067703733,-0.1709066504373583,0.3477688669800565,0.6666666666666666,0.22690096827532558
0.9995866744354673,0.20557591960259397,0.14187231642138975,0.0,0.90503968068114
0.0934462642321725,-0.1983224716240281,0.0479132553786884,0.0,0.495401603827781
0.9204849248835255,0.17598729116174303,0.530424058423667,0.0,0.8914349991319618
0.03513781128132265,0.2707621779258055,0.32992224726252506,0.5,0.8035459191048256
0.1282163812634115,-0.06191866601867472,0.44597095518396546,1.0,0.25647318295245947
0.8814803953952858,0.38428862965332916,0.6592306458805386,0.25,0.9733624924185034
0.8259265523147802,0.08364423462475555,0.6328206625716806,0.6,0.2397027700941523
0.48025316527879525,-0.03087091877797221,0.42471307277106796,0.0,0.7444869255975327
0.1830068581309271,0.1243555385998653,0.07710276606064081,0.25,0.25474274597608493
0.6720705581118549,-0.3682559530194949,0.1301931283035752,0.5555555555555556,0.5145549266106005
