0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.014131188,-0.10093497,0.00775069,-0.0222788,-0.037014566,-0.059799343,-0.054383576,0.07937845,-0.04089808,-0.14132723,0.07221837,-0.008394205,0.04553134,-0.01138562,-0.12190465,-0.0042551383
-0.023653492,0.204885,0.16629216,-0.048827916,0.19259787,0.18779734,-0.10648052,0.00018764101,-0.10094795,-0.12751874,-0.016684167,0.18103187,-0.15128928,-0.07697074,0.43518612,0.36658105
0.056108862,-0.36984587,-0.23001924,-0.014741341,-0.327483,-0.34828106,0.046783924,0.14698239,0.10478565,0.034200065,0.14741708,-0.26323503,0.27382594,0.13942887,-0.88255864,-0.5186655
-0.010752715,0.20925952,0.22746938,-0.036653064,0.21393359,0.23706743,-0.121433735,-0.025497379,-0.16701305,-0.19655997,0.030892972,0.28300714,-0.1555311,-0.08927767,0.61160356,0.4516875
-0.05161946,0.21005468,0.19648138,-0.04903426,0.23348959,0.24668238,-0.13046083,-0.033940785,-0.12813748,-0.19917047,-0.020868491,0.20821562,-0.20182827,-0.114209905,0.5754854,0.4621363
0.02311793,-0.17412166,-0.10053337,-0.025833365,-0.1474415,-0.17166227,-0.005441962,0.11926715,0.031463023,-0.04615937,0.06782225,-0.12589775,0.12697396,0.059505302,-0.4356748,-0.21630727
-0.046870477,0.20679532,0.10230766,-0.01433095,0.13212764,0.1721091,-0.09238599,-0.041523002,-0.06531641,0.02998054,0.020270083,0.19753225,-0.14399847,0.0047561303,0.27637115,0.26260784
0.035805613,-0.13793893,-0.046789456,-0.021090778,-0.10784202,-0.13408136,-0.018700518,0.09938752,-0.01519274,-0.07229428,0.082927674,-0.048007343,0.10436004,0.046257272,-0.28801078,-0.14304401
-0.0110449195,0.053887427,0.09002353,-0.042033732,0.0752409,0.079381175,-0.07356782,0.042630177,-0.07667552,-0.14719817,0.0071160085,0.07349149,-0.056292478,-0.050759554,0.20102185,0.20218024
0.06308384,-0.3431195,-0.18197319,-0.013706356,-0.2732253,-0.318308,0.030665357,0.14760315,0.059893172,-0.03839162,0.13371968,-0.23912148,0.26210713,0.08962197,-0.7642605,-0.43573532
0.052788362,-0.28180492,-0.15709282,-0.0205889,-0.24178766,-0.27129593,0.013588149,0.12691647,0.055948585,-0.01786542,0.123445466,-0.17788757,0.2102074,0.10824318,-0.65599924,-0.3814855
0.05023876,-0.20908572,-0.11877999,-0.024060685,-0.1821148,-0.21304885,0.012389615,0.13394877,0.025412135,-0.032130256,0.087924495,-0.14981478,0.1783829,0.05575813,-0.52459437,-0.2711828
0.0522286,-0.3463657,-0.20830826,-0.0076744948,-0.30378184,-0.32040927,0.03458137,0.15358864,0.082966745,0.0077959,0.13298063,-0.23158087,0.25318137,0.12621257,-0.7954334,-0.45958725
-0.03769312,0.30490732,0.2241787,-0.0549402,0.2596931,0.28311127,-0.11699809,-0.033038422,-0.13603777,-0.13903046,-0.04333457,0.2643441,-0.22191852,-0.08845663,0.67244345,0.50258803
0.035212025,-0.31027794,-0.20161854,0.006060295,-0.26991767,-0.2973315,0.049979754,0.16766487,0.053635888,0.023785293,0.111630306,-0.19803335,0.25034884,0.12769279,-0.7411594,-0.44058323
-0.043846197,0.16577822,0.15223555,-0.03834413,0.16241369,0.19011906,-0.10502185,-0.0031102188,-0.10319248,-0.13591835,-0.018903453,0.17962994,-0.1691908,-0.05638084,0.44574234,0.34943497
0.027449012,-0.2041925,-0.11171706,-0.01150438,-0.15685715,-0.1928407,0.02272112,0.13464059,-0.011445522,-0.075396106,0.06819883,-0.14085521,0.19388026,0.03725975,-0.4706274,-0.23076351
-0.062090687,0.3810165,0.3188202,-0.047233667,0.36758155,0.39359906,-0.1742384,-0.0729634,-0.17181115,-0.20398754,-0.048855513,0.35096788,-0.33315983,-0.14462966,0.96232355,0.70044065
0.07152903,-0.18646435,0.0010111034,-0.024614256,-0.09076926,-0.1682705,-0.024072072,0.12457332,-0.06494179,-0.21023694,0.09367162,-0.07285249,0.14604282,-0.02398362,-0.24894306,-0.10920061
-0.013005272,0.074045144,0.042482555,-0.022897873,0.029174926,0.06278674,-0.045707107,0.0115422625,-0.062512696,-0.035438523,0.04883157,0.114734575,-0.009835996,0.041956536,0.06979716,0.092108354
0.024599925,-0.0882823,-0.01599814,-0.029234532,-0.054535598,-0.08185992,-0.02317398,0.107725434,-0.043826837,-0.11250019,0.027788643,-0.06284745,0.082796894,-0.017247029,-0.18540233,-0.039435033
-0.018064022,0.23207691,0.18208258,-0.026751941,0.18995798,0.20056564,-0.09386128,-0.0113014765,-0.14041878,-0.10900879,0.007102873,0.24641247,-0.14226623,-0.049050897,0.4886231,0.37179118
-0.016983017,0.14191444,0.080965936,-0.024631934,0.08761793,0.11464925,-0.059246972,0.014057104,-0.071052864,-0.039454177,0.03815726,0.17172326,-0.054428034,0.036176845,0.20526114,0.16688298
0.04621567,-0.2062756,-0.115933314,-0.004939951,-0.19208598,-0.21202344,0.023170032,0.13936819,0.021512982,-0.011598289,0.11176799,-0.10664878,0.19339961,0.11509346,-0.5086764,-0.300962
-0.022276081,0.23433119,0.22387189,-0.04754819,0.23953404,0.25190723,-0.1259562,-0.015128585,-0.1473298,-0.18596843,-0.018030286,0.24977596,-0.18671843,-0.1006318,0.636812,0.46962607
0.0113566145,0.07781629,0.15467666,-0.033456463,0.11895193,0.09903544,-0.08884423,0.0352952,-0.13174096,-0.23053041,0.048960958,0.1532059,-0.04855117,-0.080319524,0.32710195,0.28470805
0.035457514,-0.28884196,-0.1981766,-0.0027215667,-0.26244095,-0.28173375,0.037837327,0.14828144,0.07502186,0.043496825,0.12036702,-0.19624232,0.24017143,0.14099738,-0.7440273,-0.43899086
0.06355734,-0.32361943,-0.22185822,0.02212876,-0.3338169,-0.32924622,0.06122397,0.14498775,0.07091503,0.11818084,0.1700998,-0.17478229,0.27865496,0.2002475,-0.8407622,-0.5369577
0.007935502,-0.018353716,0.040323608,-0.020356756,-0.006143255,-0.0059440956,-0.043420494,0.05439552,-0.06583682,-0.10577297,0.06720811,0.07218343,0.022270396,0.025151666,0.0129002705,0.04402686
-0.03998774,0.25370717,0.19202325,-0.03859564,0.2245335,0.2472422,-0.11094847,-0.020799162,-0.13916665,-0.13715056,-0.015680779,0.2531599,-0.16217336,-0.081138775,0.55482244,0.44320467
0.003618978,0.10697747,0.11390808,-0.025461372,0.09853416,0.09093607,-0.07345888,0.04093708,-0.099460766,-0.113951296,0.037375357,0.14665699,-0.047080144,-0.02612564,0.21773908,0.19805764
-0.075695865,0.38782877,0.2511025,-0.026391702,0.3086468,0.37536922,-0.14662912,-0.10687973,-0.13819169,-0.03765014,-0.004462067,0.387919,-0.30323613,-0.060846254,0.7966769,0.58723694
0.024368793,-0.03398432,0.040910043,-0.026232565,0.009475601,-0.025856316,-0.047391422,0.08272106,-0.08101094,-0.14315692,0.04534168,0.036837153,0.016045578,-0.035521187,-0.0030840226,0.060397685
0.071463674,-0.3772968,-0.18961449,-0.0075262766,-0.29655004,-0.3487041,0.035663515,0.18968803,0.05561947,-0.058155984,0.13084942,-0.25983286,0.29430065,0.079758994,-0.80239356,-0.44784603
-0.0038644075,-0.083707765,-0.07828383,0.0054470263,-0.12238255,-0.07051717,-0.0011361912,0.059180394,-0.0006853305,0.04521256,0.10170664,0.025289055,0.089443974,0.13425112,-0.26653963,-0.1575142
-0.040850267,0.24838169,0.20711854,-0.054028228,0.23770665,0.25776523,-0.13568956,-0.035095282,-0.1163023,-0.15701085,-0.013026517,0.2556553,-0.20430367,-0.08507478,0.593717,0.46588504
0.04609634,-0.22226517,-0.11027579,-0.002696246,-0.16586348,-0.21326065,0.017071228,0.15276977,-0.009572964,-0.071548626,0.082382575,-0.12825365,0.17897537,0.048392296,-0.47461212,-0.25939092
-0.032371763,0.19879833,0.120260835,-0.027559148,0.1347148,0.17706262,-0.08653828,-0.037489302,-0.08896506,-0.02594012,0.046809275,0.23738717,-0.11054556,0.006731257,0.32534102,0.27513614
0.031001806,-0.2174774,-0.14584804,0.005254332,-0.22464813,-0.20631713,0.031260837,0.10952463,0.036643986,0.052523322,0.12042236,-0.101976424,0.17725772,0.14813751,-0.5417961,-0.33946458
0.03819792,-0.08821303,-0.0025822893,-0.019625522,-0.05545409,-0.084664896,-0.029316653,0.11415634,-0.049944002,-0.11192489,0.05722818,-0.020926889,0.08801017,0.008928359,-0.16892454,-0.057821263
0.049834684,-0.32086217,-0.21558487,-0.016167566,-0.2870611,-0.3231579,0.0443853,0.16548829,0.09619881,0.03642668,0.11283924,-0.24913903,0.27190828,0.124867946,-0.82892305,-0.46818873
0.06959757,-0.38557136,-0.23674753,0.019921526,-0.36302853,-0.37385866,0.058907136,0.15974753,0.0838764,0.074791536,0.19212589,-0.20534836,0.31113073,0.21061172,-0.90643585,-0.58716077
0.031272113,-0.24159865,-0.109924026,-0.008789752,-0.18131685,-0.21333653,0.0050104745,0.11928219,0.005457148,-0.079245314,0.0910628,-0.14647491,0.16976687,0.054695316,-0.47575536,-0.253518
0.056828856,-0.3238637,-0.21366638,-0.0035980456,-0.29008216,-0.32880047,0.033808287,0.16673942,0.08866024,0.042997554,0.13530406,-0.23440365,0.26400936,0.11423847,-0.8451294,-0.46634805
-0.021993846,0.1382589,0.10523316,-0.039969474,0.13359387,0.11794567,-0.0692469,0.03903036,-0.10192692,-0.13658541,-0.022622894,0.116958536,-0.054476473,-0.039713472,0.2719113,0.23698467
0.018216968,-0.18850483,-0.13880605,-0.02931463,-0.16984177,-0.19609252,0.0015583225,0.115657635,0.06794994,0.00518094,0.0793536,-0.16508551,0.1551731,0.07623969,-0.56291837,-0.27640882
0.05715002,-0.32438558,-0.14634469,-0.0054260325,-0.25269774,-0.28580767,0.023537409,0.13520628,0.017108575,-0.07220134,0.14461169,-0.17060192,0.25314334,0.07848036,-0.65183294,-0.36184558
-0.011118703,0.15843788,0.1429036,-0.04026715,0.15535703,0.16302732,-0.0836431,0.029517304,-0.11073598,-0.13723576,-0.007915057,0.17050877,-0.098741844,-0.05133523,0.39594272,0.3041331
-0.05560326,0.32547554,0.25493932,-0.053013027,0.3184896,0.32803088,-0.14578585,-0.042375684,-0.14553228,-0.17629865,-0.043450944,0.29880166,-0.26640296,-0.11259617,0.7766238,0.57009894
0.017580867,-0.19260989,-0.123936534,-0.0049771983,-0.16095908,-0.17559004,0.020844243,0.13304895,0.0043162555,-0.0385675,0.046043698,-0.14759584,0.14886856,0.04955494,-0.4449192,-0.22613363
0.067833394,-0.35471445,-0.16725156,-0.0029381923,-0.28053203,-0.32245606,0.035918504,0.16899031,0.03613334,-0.06535447,0.1339285,-0.2145015,0.2671429,0.10103655,-0.719508,-0.43104053
0.053077966,-0.07922082,0.04912448,-0.02604559,-0.02926538,-0.07718611,-0.04544551,0.08858373,-0.08118589,-0.18547893,0.0671452,-0.0047739483,0.06903469,-0.035973094,-0.06469895,0.023972169
-0.037613172,0.27844512,0.2614525,-0.039265748,0.28946108,0.29521444,-0.15193509,-0.04262749,-0.17257385,-0.21623698,-0.025486715,0.29228163,-0.23790282,-0.13137649,0.76185244,0.57005626
0.023883455,-0.027856007,0.06807703,-0.022545215,0.019066006,-0.0016323626,-0.06990115,0.055652864,-0.09272733,-0.16385862,0.071460724,0.07237698,0.017064206,-0.04627265,0.034311682,0.10492198
0.018137932,-0.13314673,-0.11145048,0.018359024,-0.17656367,-0.13956341,0.0037203878,0.07446291,0.037296806,0.103811875,0.14139362,-0.015206415,0.119317,0.16150314,-0.4261556,-0.25729883
0.02757629,-0.23552509,-0.16127521,0.0010092892,-0.21986595,-0.22526267,0.027636398,0.13211161,0.030232094,-0.0017641783,0.09433311,-0.15299574,0.1963507,0.0890492,-0.5865855,-0.31118017
0.09118588,-0.3621707,-0.15003358,-0.014707755,-0.277005,-0.33871335,0.037699133,0.17236343,0.009027854,-0.11995289,0.13383402,-0.2252906,0.29094544,0.05924104,-0.7037381,-0.40385517
0.032326438,-0.1366603,-0.08179187,-0.032439552,-0.12911555,-0.14705609,-0.011375191,0.089358345,0.033265676,-0.019789487,0.08768995,-0.089622006,0.13010263,0.06681931,-0.40361667,-0.19180724
-0.038071975,0.30292505,0.23500532,-0.045568045,0.26414663,0.29360867,-0.12665609,-0.061317563,-0.1379663,-0.1298433,0.00082654133,0.30837768,-0.22171843,-0.067444816,0.6836178,0.49289075
0.044445932,-0.23030172,-0.098132595,-0.016649418,-0.16341992,-0.2089195,0.015216619,0.13738577,-0.007217996,-0.08850497,0.072391495,-0.1618296,0.18061098,0.028428622,-0.4794423,-0.24841262
-0.008475341,0.22156012,0.21856427,-0.044538196,0.21721032,0.2146663,-0.11837416,-0.010156782,-0.14599557,-0.2000736,0.010460462,0.24761237,-0.15204892,-0.07652059,0.5657054,0.41999838
0.05073127,-0.2470844,-0.11606694,-0.025820203,-0.19632556,-0.22329351,0.013827983,0.12727432,0.009727519,-0.073831975,0.088200346,-0.17064287,0.18779904,0.04395704,-0.5212559,-0.27329117
0.059093446,-0.33279663,-0.19074032,0.016373046,-0.2922919,-0.31273118,0.03758049,0.16593844,0.026619589,-0.005635798,0.12577249,-0.21082892,0.26903993,0.09847093,-0.75495243,-0.42310736
-0.059569567,0.28497463,0.20115432,-0.04728002,0.2673321,0.28463212,-0.13701063,-0.03770992,-0.110770896,-0.12677065,-0.039782934,0.24816711,-0.24160442,-0.08800799,0.62819207,0.4883673
-0.035473686,0.36066467,0.2649225,-0.024583863,0.28297254,0.3262589,-0.14092103,-0.092561565,-0.16055207,-0.07121597,0.027568113,0.38521695,-0.2440739,-0.071780115,0.7322233,0.5550733
-0.041579425,0.2399062,0.21774241,-0.025021713,0.23431519,0.2592463,-0.12056282,-0.051325023,-0.16048463,-0.16006756,0.014503028,0.2865162,-0.18011974,-0.07697165,0.6258299,0.4612991
