0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.03447097,-0.12099911,0.03517072,0.07090193,-0.016914863,0.12971126,-0.023610905,0.17755447,-0.253092,-0.03159836,0.17381038,-0.015113704,-0.18808259,0.10454573,-0.091555454,-0.037070677
0.018992938,-0.2127941,0.23953284,0.0666387,-0.014794659,0.072246835,0.08651418,0.3468941,-0.25650465,-0.109170765,0.1666531,-0.0011833906,-0.22635955,0.22717844,-0.23902416,-0.026464134
-0.075351134,0.25133708,-0.38724795,0.051125072,0.0662247,0.2589911,-0.2028045,-0.24184005,-0.33756638,0.31119534,0.07471686,0.08513257,-0.07276177,-0.15693599,0.28233644,0.029425621
-0.07647632,0.14919868,-0.2937946,0.06349141,0.032962114,0.25917143,-0.15349188,-0.14322574,-0.40009415,0.2581739,0.10066052,0.090623245,-0.120334655,-0.06527343,0.17241955,-0.012158651
-0.16175774,0.32503894,-0.44829586,-0.1452494,0.06748816,-0.03856372,-0.10021701,-0.43123257,0.08177099,0.22010183,-0.2901171,0.131063,0.16693297,-0.19968714,0.33532804,0.1396564
0.043892544,-0.3246231,0.33598897,0.11246907,-0.03478996,0.11285825,0.09736432,0.46554,-0.34935397,-0.14598605,0.280404,-0.040623903,-0.29354006,0.27473205,-0.36932406,-0.07457421
-0.13522841,0.14777687,-0.14897129,-0.23900206,0.019523077,-0.39100775,0.13321209,-0.23736276,0.60851777,-0.18588847,-0.5189718,0.07914108,0.27668157,-0.05241327,0.09438854,0.20702213
0.12983193,-0.3714354,0.46040156,0.15234022,-0.03860599,0.104544505,0.13193104,0.58970344,-0.20072621,-0.28275216,0.34370038,-0.0869519,-0.34822884,0.29796946,-0.40307924,-0.081978105
-0.08791557,0.16042095,-0.26442418,-0.023088751,0.036592886,0.10544866,-0.06316138,-0.16121976,-0.14584363,0.1469531,-0.04669345,0.083000466,-0.0007659495,-0.093599096,0.14388704,0.05415202
-0.06722097,0.14187732,-0.3208672,-0.0481883,0.004918415,0.071816534,-0.09502674,-0.20213504,-0.08023912,0.13659376,-0.06134165,0.0780264,0.028028827,-0.124937996,0.1629776,0.053207617
-0.12185334,0.30248433,-0.43589267,-0.017112713,0.060044743,0.1861428,-0.16870642,-0.30886137,-0.26725227,0.3139886,-0.041799396,0.13256192,-0.0047934595,-0.17188585,0.30068746,0.08622692
-0.11941984,0.35944256,-0.4780158,-0.03232449,0.08307861,0.17085898,-0.19824001,-0.39448684,-0.1552307,0.32701734,-0.08691621,0.123603895,0.04446705,-0.2491207,0.3613706,0.09260956
-0.07716715,0.14413032,-0.27686673,0.020158978,0.003964614,0.10806969,-0.0938643,-0.14441712,-0.19807792,0.114515245,-0.044462666,0.08554876,-0.047358405,-0.033877995,0.12700212,0.042563245
-0.11958483,0.19041768,-0.23907182,-0.16718036,0.024333414,-0.1995787,0.025512815,-0.27926147,0.32395363,-0.028578743,-0.34778637,0.07930848,0.18758313,-0.09773271,0.14152575,0.17091283
-0.09112963,0.23982045,-0.35148033,-0.086622015,0.036087316,-0.054365363,-0.072769694,-0.30544084,0.15961891,0.0775471,-0.23121254,0.08396597,0.11080296,-0.13649821,0.26509067,0.13078544
0.009003703,-0.026319493,-0.07475057,0.105542935,0.0076108333,0.29788774,-0.08431754,0.12169776,-0.5289946,0.17029324,0.30237675,0.04216641,-0.2368698,0.047612377,-0.023016036,-0.0350537
-0.011110246,0.08171158,-0.25336632,0.09316711,-0.012023397,0.34658372,-0.12988761,-0.007869288,-0.49446547,0.22352436,0.24763978,0.05623349,-0.18446858,-0.06387326,0.0912955,-0.028496556
-0.041092593,-0.017785482,-0.07639074,-0.004949617,0.0045922343,0.05075036,-0.014714658,0.028072014,-0.18460006,0.03794962,0.027757138,0.041534025,-0.065229654,0.03271053,-0.041002072,0.02556331
-0.17383946,0.3397253,-0.44238964,-0.23345442,0.036972705,-0.29516107,0.0036411323,-0.4906698,0.4632424,0.021493196,-0.51248896,0.13165416,0.30861259,-0.17761765,0.28526583,0.23140869
-0.117446184,0.27920282,-0.46717414,-0.044152003,0.06397933,0.16619468,-0.17590898,-0.3396458,-0.18746763,0.3052518,-0.052673228,0.11759302,0.04237334,-0.23178342,0.31546852,0.055926993
-0.17483327,0.4643322,-0.6371124,-0.15013318,0.093715504,0.016755901,-0.17657429,-0.58205056,0.02525106,0.33804336,-0.28670058,0.158998,0.21285102,-0.31511158,0.46488807,0.17819229
-0.07046203,-0.05537446,0.06284212,-0.14004081,-0.04877494,-0.28884804,0.20353907,0.019673169,0.42328322,-0.31905514,-0.33603027,0.00503131,0.109073594,0.1048654,-0.16262388,0.09896284
-0.027868126,-0.015946694,-0.039889663,0.049017556,0.002450548,0.09828521,-0.022907518,0.050263733,-0.15723205,-0.018700495,0.025108442,0.015379686,-0.11362283,0.054431237,-0.03728709,-0.012244161
-0.18025805,0.19468528,-0.2578129,-0.2820294,-0.022298764,-0.49635285,0.1631901,-0.36080688,0.7681391,-0.26989114,-0.68700826,0.08957477,0.36027607,-0.049771123,0.11670267,0.2372225
-0.005987566,0.029198617,-0.20066392,0.01837218,-0.046921406,0.1394359,-0.04191623,-0.015289396,-0.22711062,0.037721932,0.07973225,0.015621435,-0.090980485,0.001820311,0.019358799,0.012247313
0.18306005,-0.4478068,0.42562428,0.23428562,-0.08681454,0.24413863,0.08382467,0.6575311,-0.49962914,-0.238608,0.5040504,-0.1294061,-0.4417155,0.34252042,-0.46668193,-0.15958259
-0.13318099,0.10796232,-0.15569267,-0.18668391,-0.010957882,-0.32371822,0.11547379,-0.18116893,0.4496476,-0.17811981,-0.4224008,0.07170501,0.20210364,-0.006535843,0.039225586,0.17275208
-0.122884244,0.28979567,-0.5309421,0.0107433405,0.07475449,0.35020387,-0.25710192,-0.3379007,-0.59102106,0.5111711,0.13382545,0.15572019,-0.04902242,-0.22412397,0.31326267,0.014225842
-0.05915137,0.08506776,-0.26339197,0.06394092,0.027278578,0.32751322,-0.14228088,-0.05923651,-0.5203401,0.29031524,0.21289147,0.08235031,-0.14616588,-0.0819798,0.10559472,-0.040779836
-0.037875507,0.0015818104,0.00808391,0.021720624,0.054105118,0.05221422,-0.019942626,0.061770864,-0.0515157,-0.0024878383,0.0005756095,0.01873419,-0.079228446,-0.0027501918,-0.016652904,0.008590613
-0.048143994,0.15968677,-0.3256767,0.16698633,0.054043792,0.495534,-0.2509382,-0.08406018,-0.7406957,0.4203979,0.34137598,0.10159117,-0.25143716,-0.107325114,0.18074387,-0.079044566
-0.024297118,-0.06213287,0.01607722,0.0457199,0.034924448,0.14583491,-0.038424633,0.13255318,-0.32637453,0.08180833,0.15242812,0.023091514,-0.14898242,0.041987777,-0.080825716,-0.02236966
0.06860526,-0.14665475,0.17085445,0.12956445,0.00852526,0.2184425,-0.0065315813,0.30804336,-0.3098789,-0.02743268,0.31051415,-0.030729955,-0.27274045,0.09529151,-0.1672413,-0.048623495
0.017858839,-0.14675441,0.06372003,0.12986484,-0.027815368,0.2656386,-0.039758757,0.2502081,-0.47193938,0.050807387,0.31868508,0.005187299,-0.27229705,0.10118799,-0.14614609,-0.077590734
-0.010945175,0.09305867,-0.2903292,0.15295349,0.019774482,0.48626298,-0.21212637,-0.029564634,-0.69022524,0.34072962,0.37104663,0.060771283,-0.23671103,-0.11799099,0.1076804,-0.09909766
-0.11994237,0.21732596,-0.25087056,-0.0695464,0.05781158,-0.013468638,-0.048593596,-0.21102448,0.08962318,0.097453415,-0.18733013,0.10658467,0.07446855,-0.12568988,0.19049105,0.11424129
-0.07017097,0.20853567,-0.43205908,0.06860468,0.031228326,0.3751333,-0.21321303,-0.21653603,-0.546795,0.377885,0.1902177,0.09179607,-0.1122514,-0.15955971,0.22282848,-0.02231694
0.18505661,-0.448844,0.36263797,0.28953815,-0.09395635,0.35931927,0.013699599,0.6405126,-0.69895375,-0.16208327,0.59611833,-0.13515781,-0.49463022,0.32835323,-0.4690602,-0.21847007
-0.183842,0.23766226,-0.30245432,-0.27828574,-0.008271344,-0.47233146,0.13145939,-0.39552253,0.71711934,-0.20995452,-0.6619704,0.10220069,0.36070886,-0.07888077,0.16593331,0.25370386
0.078873985,-0.26862577,0.21227859,0.14186934,-0.024538662,0.18477008,0.002639383,0.37542874,-0.37320483,-0.082036555,0.31653458,-0.04302291,-0.2776329,0.16628772,-0.2587774,-0.09273433
-0.12194575,0.29841423,-0.4502091,-0.073150545,0.07890723,0.102800146,-0.1639297,-0.3454457,-0.14845249,0.3105103,-0.100707,0.14048314,0.07240406,-0.21464337,0.31227064,0.11126461
0.08524427,-0.3445419,0.2960954,0.19211559,-0.048670057,0.23604256,0.04410165,0.49375385,-0.5522419,-0.11269633,0.4015124,-0.055839896,-0.3669367,0.27920532,-0.3849919,-0.13526481
-0.08483577,0.30115694,-0.4537556,-0.027885573,0.049742658,0.19749618,-0.16932476,-0.31780124,-0.15975869,0.28178236,-0.030698754,0.09304638,0.022833865,-0.23357876,0.30743432,0.0771546
0.07140443,-0.23098788,0.11668139,0.20707782,-0.046767052,0.3254554,-0.048509993,0.34935743,-0.56677747,-0.013568059,0.41208807,-0.06213388,-0.33742422,0.14405221,-0.2550105,-0.15296662
-0.058894616,-0.0030548424,-0.030616358,-0.015823955,0.027308663,-0.0019554123,-0.015104204,0.047114298,-0.078094065,0.019077912,-0.039380305,0.06842838,-0.059849158,0.03220973,-0.015677564,0.03968936
0.0390933,-0.13526711,0.06665744,0.15158984,0.0075025056,0.27872732,-0.07489269,0.2529903,-0.5123556,0.09460959,0.35686174,0.00794106,-0.28971162,0.095993415,-0.12596427,-0.08439658
-0.016288232,-0.03369475,-0.039710462,0.06532542,-0.002594445,0.17433524,-0.037806183,0.10123424,-0.25961906,0.051641136,0.14992982,0.018834826,-0.16445401,0.03848511,-0.034911618,-0.01794459
-0.1121434,0.21577796,-0.3418856,-0.056370363,0.03345214,0.076307476,-0.078822784,-0.2514878,-0.07901907,0.16537157,-0.12646678,0.09808682,0.057200145,-0.13304144,0.1889939,0.07742113
0.0045664273,-0.13746145,0.09069947,0.055680953,-0.016170844,0.14461063,0.011030342,0.23732351,-0.31627113,-0.006088957,0.19614567,0.017750245,-0.20816943,0.11486596,-0.15656562,-0.024924256
0.07203375,-0.31253442,0.40597463,0.09752369,0.0037668385,0.046471477,0.09418913,0.5047188,-0.2272479,-0.17247373,0.24621353,-0.026903143,-0.29159608,0.26295894,-0.33412176,-0.038618483
-0.037364725,0.09403268,-0.26014993,0.14053135,0.04557108,0.39128518,-0.1916396,-0.048007175,-0.64833546,0.32172647,0.2807072,0.071885526,-0.21579242,-0.046755183,0.11303047,-0.0658314
-0.11006421,0.1806046,-0.2798864,-0.08844408,0.0215204,-0.06491801,-0.04966125,-0.23499508,0.116779506,0.058449566,-0.21328461,0.10033932,0.08148216,-0.10292831,0.19118074,0.11331691
-0.10466032,0.2740696,-0.42057106,-0.033099294,0.08280113,0.19513884,-0.17109397,-0.2872926,-0.29791403,0.34166506,0.0043579154,0.111036494,0.01058143,-0.20577194,0.2641411,0.06903152
-0.14284305,0.31259444,-0.40150365,-0.058052324,0.071490295,0.030603558,-0.11902297,-0.34307688,0.0025103092,0.191504,-0.18953821,0.11755638,0.08299367,-0.17281821,0.3028436,0.12254507
0.13933645,-0.33533219,0.30635303,0.20856847,-0.072726,0.22693664,0.040995173,0.489178,-0.36007345,-0.22335601,0.38334632,-0.12398556,-0.35837942,0.24280004,-0.35367388,-0.1488091
-0.01399567,0.120557375,-0.307478,0.104209796,0.008969674,0.37950566,-0.18258291,-0.06604968,-0.4648723,0.26569286,0.253134,0.050889563,-0.1814427,-0.1224319,0.17031306,-0.03218402
0.10966425,-0.27804056,0.15853809,0.16538697,-0.08635463,0.26706895,0.0064708777,0.4143129,-0.47231567,-0.089033216,0.39242908,-0.04873123,-0.33928236,0.19700493,-0.2616999,-0.11353827
0.21833041,-0.53771335,0.5935049,0.26420793,-0.089114636,0.22721878,0.1183116,0.81547683,-0.5008667,-0.32841963,0.54980576,-0.16432407,-0.52423584,0.43066204,-0.58381534,-0.16758847
0.041117314,-0.052403852,-0.10971403,0.10823909,-0.05272339,0.28498358,-0.07303739,0.1384368,-0.37472945,0.06522444,0.2661757,-0.0019445382,-0.21682066,0.006645683,-0.027332902,-0.057438545
-0.1232467,0.25358173,-0.36897078,-0.100774504,0.045959473,-0.07262778,-0.063174464,-0.32013887,0.13795832,0.09913921,-0.25737303,0.09944767,0.12607297,-0.13231656,0.27058214,0.13664034
0.07491185,-0.31140384,0.33828548,0.10597915,-0.02965637,0.10549551,0.07251348,0.4476884,-0.26359826,-0.16954365,0.27591228,-0.07394339,-0.2755741,0.22227962,-0.33423495,-0.0700512
0.13054705,-0.3284104,0.15791725,0.19757271,-0.121601924,0.32500735,0.017534245,0.44157255,-0.5644512,-0.123173736,0.45086992,-0.094204456,-0.36698103,0.23491831,-0.32974255,-0.1566537
-0.09964229,0.14660034,-0.15677431,-0.08274024,0.015675308,-0.162356,0.024371676,-0.14910455,0.28200153,-0.095917895,-0.27565396,0.07011978,0.09858997,-0.06321135,0.068883725,0.12173464
-0.012474187,0.01751203,-0.1498374,0.11732801,0.0034703668,0.28552115,-0.108273484,0.034891233,-0.4539792,0.15246338,0.22516254,0.02885114,-0.20342971,0.023115467,0.021861412,-0.050737582
