0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.09729372,-0.10703296,-0.17288567,0.19679388,-0.28002742,-0.18539158,-0.09195272,0.22738254,-0.21839702,-0.018714875,0.10240321,0.06698153,-0.021596719,0.054268066,0.20466925,-0.30566314
0.0376534,-0.102056585,-0.14804849,0.09143694,-0.14442274,-0.04393109,-0.002678156,0.10180466,-0.15690148,-0.052904226,0.049547434,0.041725054,-0.0027913116,0.041852947,0.12799792,-0.13642938
0.07328273,-0.046077102,-0.026321344,0.10614203,0.08554354,0.03406043,0.13369152,-0.11673902,-0.13995714,-0.007632576,-0.005824689,0.016552985,-0.025113467,-0.016550183,-0.03408985,0.060956977
0.10480593,-0.1617828,-0.2490871,0.26214877,-0.444254,-0.26237655,-0.16484037,0.39034265,-0.29120156,-0.072883144,0.12988701,0.13027835,-0.018905241,0.13239338,0.3596425,-0.46784502
0.07803428,-0.02205661,-0.0030418932,0.12638894,0.17073369,0.09274931,0.13405026,-0.18378942,-0.053213246,0.062110893,-0.021626191,-0.0002777651,0.0015669279,-0.048008647,-0.10781187,0.10560865
0.047883645,-0.18562335,-0.30776328,0.12258765,-0.46504322,-0.18732429,-0.21219504,0.39956617,-0.19109781,-0.06885217,0.14357723,0.06537766,0.05110486,0.10858604,0.31169426,-0.41989118
0.025553659,0.056725424,0.09904446,0.0027366132,0.33394334,0.15866031,0.2611277,-0.36060208,0.00773884,0.04985419,-0.07359368,-0.055568628,0.0015137978,-0.13290666,-0.2241055,0.27936488
0.04251398,0.01620279,0.011300325,0.06930065,0.15513614,0.06945799,0.13574469,-0.15516277,-0.069078684,0.05329915,-0.02240708,-0.0208908,-0.0322268,-0.07881193,-0.11542784,0.09952711
-0.042470403,0.05491371,0.16014035,-0.107998446,0.535866,0.3199719,0.3957106,-0.5216113,0.066861086,0.013341543,-0.14272575,-0.074590325,-0.02529176,-0.14859124,-0.32595456,0.4971998
0.029067561,0.03666417,0.09952594,0.024258167,0.362372,0.1837401,0.25797775,-0.34597778,0.020369483,0.0832901,-0.061077863,-0.038112927,-0.026465792,-0.120706454,-0.27655345,0.29689795
-0.037234068,0.05227799,0.04301861,-0.050672352,0.27343655,0.20283994,0.15044357,-0.2715137,0.08931898,0.10677762,-0.06574667,-0.08803114,0.05774153,-0.12874874,-0.1964218,0.2357845
0.06969495,0.018372253,0.053766564,0.08160487,0.23002547,0.076877765,0.18660063,-0.23889403,-0.028592022,0.058119573,-0.036305398,-0.037828974,-0.02845782,-0.096435115,-0.17847049,0.15061167
0.08316912,-0.12698379,-0.18532488,0.17957631,-0.22648746,-0.11219011,-0.07423959,0.18593414,-0.17754938,-0.025842538,0.08893611,0.07392584,-0.0015433244,0.07361697,0.16810584,-0.24514487
0.09094486,-0.04414446,-0.006531447,0.15056762,0.12939179,0.047896877,0.138633,-0.13823001,-0.09720683,0.049996566,-0.0029228125,0.029746987,-0.038145054,-0.029975645,-0.09917632,0.066328354
0.08268355,-0.14583915,-0.24589783,0.20912465,-0.36952502,-0.17708749,-0.18405461,0.32862598,-0.19228233,-0.0051937317,0.11154658,0.07742024,0.020716254,0.09380898,0.26397622,-0.382545
0.11357169,-0.12446084,-0.16607839,0.23548356,-0.27458262,-0.17886469,-0.070507646,0.21727404,-0.23562434,-0.029234873,0.09995334,0.08652531,-0.0219949,0.07180594,0.21487625,-0.30417565
0.036502123,-0.056355014,-0.10751057,0.11114013,-0.11877187,-0.048426177,-0.017172564,0.09461677,-0.14144878,0.01989371,0.036225617,0.021694802,-0.0023060627,0.0068914406,0.09333505,-0.13531102
0.09446694,-0.0070935003,0.03188868,0.13556555,0.21294132,0.08071818,0.1783499,-0.21934439,-0.07655761,0.07284809,-0.018338365,0.008663949,-0.031793334,-0.059714817,-0.15987402,0.1424923
-0.046691358,0.00085768104,0.080007255,-0.073685385,0.3300937,0.22258686,0.31323677,-0.34742224,-0.014948853,-0.045551863,-0.09144245,-0.021381006,-0.03163158,-0.06952067,-0.17070109,0.33414438
-0.048118643,0.03627164,0.13465972,-0.08438331,0.47137037,0.29626995,0.360947,-0.45219266,0.06356489,0.008759014,-0.12838396,-0.049410284,-0.028552912,-0.12465517,-0.28361052,0.43759635
0.03903137,-0.057612017,-0.110652104,0.08026764,-0.10749484,-0.053304657,-0.029883955,0.07039677,-0.114439584,0.025794752,0.048093997,-0.006467495,0.01831612,-0.0040625576,0.06196855,-0.11015325
-0.008974016,-0.03524307,-0.041104794,0.044188127,0.03772539,0.0414782,0.11668545,-0.05740513,-0.10300799,-0.029534465,-0.018739203,0.035554774,-0.0070805755,-0.012586772,0.03139572,0.022085197
0.073604256,-0.08183511,-0.13824356,0.16887677,-0.18344349,-0.11260499,-0.040251337,0.16226122,-0.17727591,-0.012747852,0.05372636,0.05199299,-0.036461655,0.03382566,0.13910002,-0.21745256
0.12375985,-0.104152955,-0.16793954,0.23431638,-0.2262152,-0.15368117,-0.082352035,0.19156802,-0.20946859,-0.0063018985,0.07352412,0.0635039,-0.025089242,0.047091547,0.17603847,-0.27846476
-0.0011684597,0.03713552,0.031459406,0.009057537,0.19812661,0.119169034,0.16118182,-0.20601372,0.0028213132,0.07974319,-0.032424666,-0.032871738,-0.020570792,-0.08271688,-0.18436351,0.17521182
9.8884106e-05,0.04291546,0.047960684,-0.033622853,0.25007224,0.14523855,0.20296851,-0.28127217,0.006708447,0.042748984,-0.053047962,-0.06829629,0.021556946,-0.11959198,-0.17896095,0.2370129
0.08848527,-0.06976521,-0.13860032,0.16271701,-0.18394826,-0.1239786,-0.04405788,0.13229156,-0.19057786,-0.015004912,0.069812424,0.032282583,-0.002371002,0.015913408,0.16228086,-0.21405116
0.013723612,0.051310018,0.111842886,-0.016074821,0.4047514,0.21048158,0.29197395,-0.3859716,0.028567208,0.051977724,-0.09290761,-0.05079527,-0.0070012044,-0.14113176,-0.27608392,0.34145555
0.06927408,0.024993137,0.03776352,0.069234654,0.1863958,0.062542535,0.17622097,-0.22320725,-0.06764519,0.032995377,-0.025165917,-0.033646986,-0.018949859,-0.09209794,-0.13759205,0.13468426
0.052035496,-0.052914202,-0.08473361,0.0984644,-0.024282873,0.010562787,0.04220312,0.009901598,-0.12674947,0.0048802095,0.027423207,0.005779978,0.0056390865,-0.005292749,0.038971104,-0.038558774
0.14637126,-0.1652478,-0.230794,0.29291633,-0.3651716,-0.2330471,-0.110723436,0.30101633,-0.3115313,-0.07102934,0.11033883,0.13297337,-0.021505129,0.12284325,0.32233304,-0.38915974
-0.002946198,0.08316237,0.14386337,-0.055056825,0.4609224,0.25815335,0.32039255,-0.45770097,0.050992787,0.073943876,-0.11088563,-0.08406995,-0.0064542852,-0.15893078,-0.33128706,0.42401174
-0.004851654,0.03870421,0.047986478,0.014333606,0.24995384,0.15373829,0.17457059,-0.22731031,0.015838267,0.089960836,-0.05912281,-0.040429655,-0.021688499,-0.09972517,-0.1965589,0.20386752
0.035524935,0.040708363,0.1430334,0.0013465583,0.4434134,0.21366978,0.3154364,-0.44277477,0.03837665,0.08897303,-0.071546346,-0.051506955,-0.012916353,-0.13294424,-0.342351,0.3868141
0.032006934,-0.068353616,-0.16692165,0.105489165,-0.21631193,-0.09896964,-0.1027565,0.16382305,-0.116214365,0.017230649,0.081531316,0.011840839,0.020856299,0.030149277,0.14467081,-0.22076839
0.020661399,0.01776718,0.08788745,-0.0039560646,0.3666537,0.19291824,0.29225722,-0.3737834,0.010946173,0.035664484,-0.07818347,-0.03171199,-0.020879615,-0.10402794,-0.24412301,0.31743225
0.023508444,0.01582002,-0.022893906,0.066667825,0.06724271,0.029231902,0.08502565,-0.07320237,-0.03883507,0.030330876,-0.004568748,-0.023194557,-0.023453116,-0.06704646,-0.045923233,0.005422741
0.07565807,-0.0255187,-0.022338703,0.11846331,0.095911145,0.017213274,0.09593335,-0.11504255,-0.080823444,0.049515996,0.0046428954,-9.10759e-05,-0.01210314,-0.036030725,-0.07391389,0.041840665
0.03574018,0.002452327,0.038946763,0.040326178,0.25461024,0.14196393,0.19593674,-0.24249808,-0.038415685,0.04847419,-0.045311093,-0.02482141,-0.027794734,-0.07848377,-0.17519563,0.21329752
0.054832444,0.025477873,0.08529283,0.05306901,0.3214343,0.14212075,0.2347534,-0.30946857,-0.015650278,0.08156903,-0.044642776,-0.038089134,-0.01441187,-0.107646614,-0.23337108,0.25227788
0.041097,3.3302233e-05,0.06648025,0.06946401,0.3172237,0.17451811,0.24712515,-0.30199492,-0.030060433,0.039592534,-0.069938555,-0.0033856444,-0.032328494,-0.079355784,-0.1866056,0.25197348
-0.0062660575,0.025958812,0.019296229,0.030241728,0.18056288,0.1222838,0.16433825,-0.17922197,-0.018347604,0.04645438,-0.056368575,-0.004787769,-0.025466274,-0.06619682,-0.12561269,0.14338726
0.064867035,-0.12100481,-0.18604025,0.15774906,-0.24911782,-0.13355285,-0.040543146,0.20228657,-0.24011582,-0.07948753,0.06915937,0.09145152,-0.02854094,0.07801843,0.23641777,-0.2483697
0.053563505,-0.11456094,-0.19107878,0.14936945,-0.2648745,-0.10801626,-0.07964502,0.21499628,-0.1647409,-0.027552033,0.07377808,0.06811016,-0.0014761575,0.0631471,0.1909554,-0.25791234
0.06187226,-0.16640824,-0.31194893,0.24485317,-0.57373106,-0.305358,-0.21882266,0.510109,-0.3037445,-0.110264346,0.1398604,0.15255532,-0.02126041,0.16020395,0.48813972,-0.5592446
0.019791558,0.034570105,0.09933926,0.003963664,0.38820264,0.20592612,0.29648536,-0.38052917,-0.008879515,0.039852817,-0.09579085,-0.044759337,-0.037592374,-0.108657405,-0.22845957,0.33197403
0.005085975,0.03149333,0.09182002,-0.008490384,0.34205624,0.19340518,0.28312564,-0.35038728,-0.0031466335,0.025351565,-0.06698209,-0.034632914,-0.044498555,-0.096739545,-0.2358998,0.31313673
0.037896335,0.04677111,0.08445637,0.03312324,0.3024759,0.14043793,0.23530889,-0.31325573,-0.0050747413,0.059852667,-0.06312527,-0.04368102,-0.0333902,-0.11515123,-0.22823751,0.23855099
0.007352501,0.07278684,0.17101271,-0.057566345,0.542173,0.28953922,0.3713101,-0.52326214,0.06808767,0.06423751,-0.12091934,-0.0845763,-0.014805332,-0.1735659,-0.37472737,0.48473766
0.039701343,-0.00826839,0.03960325,0.03337106,0.23658529,0.123845756,0.23103294,-0.26489365,-0.028326713,0.0132873515,-0.04732365,-0.0071695745,-0.0101152565,-0.066522434,-0.16515198,0.20989472
0.061787486,0.045637675,0.10207805,0.039961323,0.38022307,0.17674474,0.23808765,-0.38288277,0.012619676,0.09995541,-0.06289957,-0.07093607,0.012504705,-0.13425602,-0.27249214,0.30765763
-0.022918493,0.01032248,0.058781564,-0.052521534,0.30497065,0.1903156,0.27155334,-0.32233286,-0.0035373606,-0.009225104,-0.08706195,-0.030111315,-0.005713815,-0.08071689,-0.16867378,0.2898745
0.08616312,-0.037978478,-0.04993704,0.14117661,0.049191564,0.008055865,0.077850506,-0.07385847,-0.13214885,0.02586969,0.014215004,0.020344779,-0.011664456,-0.013251049,-0.013043433,0.00044020265
0.058760807,-0.009111829,-0.018300235,0.11866893,0.083126456,0.030938677,0.09069024,-0.0978329,-0.06802346,0.049224284,-0.0036190748,0.0020372905,0.0027890522,-0.052719228,-0.053540573,0.010172963
0.05963427,-0.02943721,-0.03724341,0.12607293,0.069891006,0.04694112,0.059418008,-0.08561467,-0.046960674,0.08037117,0.010857677,0.0016892739,0.01296223,-0.036752086,-0.06293875,0.009985395
-0.0105653405,0.052299522,0.120190576,-0.044164672,0.44937047,0.28273904,0.29625887,-0.44728905,0.0628207,0.07983513,-0.1114592,-0.0775629,0.00949842,-0.1357214,-0.29495916,0.40307418
0.027249575,-0.027355805,-0.09955564,0.094848365,-0.09436976,-0.043383755,-0.017186709,0.08232264,-0.095027596,0.031145172,0.032258555,0.0020322315,-0.013751116,-0.014718775,0.061923128,-0.13424024
0.0234887,0.038629588,0.06811488,0.03139648,0.28865227,0.15638289,0.20992798,-0.29157436,0.0068795867,0.0801086,-0.05308897,-0.039135344,-0.00063481554,-0.09708741,-0.21621987,0.23351592
0.1359847,-0.27203277,-0.44193012,0.35717058,-0.8451898,-0.4545882,-0.36947367,0.7402065,-0.42063087,-0.14996554,0.236094,0.22035155,-0.005918389,0.25326762,0.654069,-0.8170643
-0.014189303,0.05684592,0.09505384,-0.037556596,0.35884383,0.19739267,0.24011293,-0.3579151,0.04750254,0.07843037,-0.07921371,-0.072228506,0.022056231,-0.13683072,-0.23571542,0.30382884
0.07022923,-0.06835492,-0.10666603,0.14897788,-0.09861895,-0.059738353,0.0019604117,0.06561786,-0.15608114,0.001183016,0.048233755,0.040468246,-0.021433521,0.021586102,0.0745589,-0.1382377
0.1009258,-0.22715041,-0.38452953,0.3193992,-0.736742,-0.39056373,-0.30162212,0.64331245,-0.36762935,-0.135192,0.19650586,0.20289484,-0.03145851,0.22784576,0.5702815,-0.7086078
0.08580169,-0.30074483,-0.54264206,0.3555828,-1.0718431,-0.54657084,-0.48348844,0.9610258,-0.47528216,-0.20352931,0.2617643,0.25864574,-0.01944533,0.32536426,0.8459716,-1.0049524
0.022847772,0.08756596,0.16210778,-0.039363176,0.55526686,0.30581036,0.3349316,-0.54614145,0.10937856,0.11758546,-0.11883188,-0.11131953,0.030993802,-0.1970415,-0.39366955,0.47418562
0.08190507,1.39549375e-05,0.030649543,0.114619255,0.24987832,0.123372465,0.18164748,-0.24027921,-0.028528817,0.07388756,-0.042005926,-0.0051495954,-0.028422821,-0.07189013,-0.19616053,0.16893405
0.02861616,0.036255065,0.11013983,0.0006961152,0.3971487,0.18732955,0.27790773,-0.3812092,0.035025753,0.06382672,-0.081804365,-0.050654802,-0.0047726464,-0.13712166,-0.28140277,0.3158666
-0.0014775693,0.029710062,0.05496712,-0.04324609,0.29534042,0.18498021,0.20737293,-0.29461074,0.021379309,0.049247943,-0.06388306,-0.073194996,0.0029610246,-0.11935964,-0.20462233,0.26756474
0.12547182,-0.035737712,0.017178133,0.16742519,0.17095914,0.032367352,0.17212819,-0.19565563,-0.11145801,0.043132603,-0.004522888,0.027824633,-0.029507,-0.039889622,-0.12754643,0.10052756
-0.020383626,0.088360354,0.19003253,-0.09085215,0.57256866,0.31879988,0.37138942,-0.5406055,0.105588906,0.07681284,-0.13455248,-0.10505088,-0.007658018,-0.19479878,-0.39990652,0.5040616
0.05241418,-0.052830294,-0.03782332,0.09768069,0.069296926,0.024700325,0.12504153,-0.09695734,-0.11343351,-0.005121749,-0.0019293036,0.03622105,-0.019578509,-0.007856043,-0.0141451955,0.043918617
0.048604563,-0.051058553,-0.0765844,0.09095541,-0.027068019,-0.020171445,0.0535706,0.013552472,-0.13418481,-0.0024730333,0.021921244,0.015057392,-0.028048951,-0.0076672025,0.040038384,-0.041303746
0.112554684,-0.19699845,-0.31601954,0.26103434,-0.58594227,-0.31664345,-0.25000545,0.50214577,-0.31830132,-0.08335737,0.16712965,0.13216579,-0.0052879043,0.16182692,0.42295536,-0.56344914
0.043782413,-0.24782094,-0.42197418,0.27242395,-0.8449857,-0.43248546,-0.33423012,0.74427265,-0.3929872,-0.19022442,0.19817744,0.23096535,-0.00898489,0.25580147,0.6974257,-0.7854039
0.09668827,-0.06999114,-0.088633016,0.17924064,-0.07950274,-0.079517275,0.00054284185,0.04455831,-0.13240698,0.032537367,0.053496413,0.03637608,-0.0057700146,0.0057848953,0.048801854,-0.13692957
0.07511994,0.03699777,0.0985935,0.083227634,0.34756812,0.14130051,0.2466034,-0.34832984,-0.008198496,0.08753477,-0.061023206,-0.035167478,-0.024412133,-0.122501045,-0.25855416,0.25016835
0.016439676,0.05786884,0.072525024,0.013344765,0.28692675,0.14993618,0.20026678,-0.28701955,-0.009320971,0.081513174,-0.057194628,-0.057007536,-0.004654862,-0.123434216,-0.20506254,0.23843813
0.07120718,-0.19379744,-0.3180236,0.2502222,-0.55583423,-0.29396722,-0.21608657,0.49677444,-0.29881534,-0.11321503,0.13644542,0.17073682,-0.014325976,0.16958281,0.47181898,-0.5546862
0.0029325485,0.054784335,0.08994587,-0.01744733,0.34820637,0.19222485,0.23919326,-0.34378946,0.058329858,0.08049907,-0.07149813,-0.06363807,0.016814468,-0.13848144,-0.26237738,0.2901652
0.08699833,-0.021456689,-0.006644398,0.1452277,0.10554144,0.02367667,0.121692434,-0.1256686,-0.07577961,0.05328732,-0.00030624773,0.02144622,-0.02388224,-0.043227457,-0.09669879,0.042305373
0.10808943,-0.058833435,-0.0778539,0.15334824,0.012198836,-0.010059263,0.040954635,-0.043626606,-0.10920372,0.031953298,0.026786331,0.008148152,0.0071060006,-0.010987893,-0.004658304,-0.038941264
