0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.20748487,0.13794085,0.074739814,0.15076692,-0.28583726,-0.4350226,0.060884476,-0.051064182,0.21279612,0.09804264,-0.04805222,0.07396111,-0.0025261883,-0.23806506,-0.110295035,-0.023737818
-0.11817467,-0.22693238,-0.25426388,0.043103978,0.10508862,0.23097551,0.13848662,0.08388981,-0.25239062,0.044648528,-0.054590806,-0.16301744,-0.07436587,0.07356223,0.20895249,-0.37393105
0.31441593,0.31503755,0.33668733,-0.016212553,-0.3371876,-0.51298904,-0.05758991,-0.035028186,0.33839485,-0.017882764,0.06386116,0.07839523,-0.053917147,-0.26042882,-0.19402733,0.38279957
-0.20579544,-0.32225356,-0.24221547,-0.16186324,0.30061203,0.6500696,0.08707939,0.16967756,-0.4579729,-0.026944175,0.036138553,-0.27291182,-0.14695914,0.28544548,0.34289345,-0.30468774
0.023805495,-0.09990389,-0.3225476,0.29026598,-0.06025251,-0.0853997,0.20441368,-0.0430823,-0.072654605,0.085528165,-0.17212105,-0.0051139705,0.08287636,-0.10610855,0.10871185,-0.3773167
-0.1878964,-0.33063543,-0.25886977,-0.14335662,0.2584208,0.64784503,0.07762058,0.18242092,-0.4357675,0.0161978,0.01713537,-0.30123898,-0.17111339,0.269105,0.30617225,-0.35005665
0.037608504,-0.0031967983,-0.0020312816,-0.0737771,-0.042999245,-0.08745134,0.039821297,0.007902775,-0.06070083,0.05769871,0.03671964,-0.09682103,-0.08276243,-0.057043113,0.07050155,-0.06936127
-0.11255817,-0.15685874,-0.32535028,0.06807615,0.07240882,0.10273275,0.20605081,-0.009529047,-0.22293317,0.052156433,-0.09218854,-0.13678275,0.009154161,-0.006755829,0.2138108,-0.3647318
-0.037752002,-0.14765099,-0.041883543,-0.17023273,0.16371408,0.53127426,-0.02282285,0.19959952,-0.24550566,-0.044091947,0.05294053,-0.26054263,-0.1921062,0.24856263,0.17093787,-0.024391413
-0.27649844,-0.40449545,-0.52357423,0.039906397,0.3007957,0.61324096,0.22043541,0.08950089,-0.51427406,-3.1024218e-05,-0.10811429,-0.24240859,-2.3296103e-05,0.2174451,0.39212084,-0.57228446
-0.15031329,-0.28843677,-0.5029416,0.21366902,0.12735645,0.28693917,0.24586159,0.013733953,-0.32149947,0.06835495,-0.17700517,-0.123597145,0.062349454,0.053692028,0.26923805,-0.57629347
0.3088008,0.29278907,0.2173925,0.1411271,-0.35475424,-0.62256306,-0.0012163371,-0.1264596,0.33995122,0.032041118,-0.0115253255,0.15341122,0.040098354,-0.32479715,-0.17704913,0.24476095
0.37106472,0.39591894,0.3490277,0.09105368,-0.41728315,-0.76016104,-0.054049008,-0.08946645,0.44696674,-0.0026774555,-0.0016500354,0.16484733,0.017515877,-0.3637283,-0.28889567,0.3702078
0.36772075,0.34914348,0.20192933,0.26252437,-0.4654263,-0.8606623,0.03347169,-0.16620076,0.45828006,0.08428876,-0.07011032,0.2147985,0.07437188,-0.4611732,-0.27472073,0.19243146
-0.020055853,-0.14910251,-0.22717334,0.11948277,0.020344883,0.1283489,0.10841018,0.054371696,-0.13832529,0.035378054,-0.09900814,-0.098223776,-0.0116768675,0.034697507,0.12378099,-0.2897488
-0.20352334,-0.3011076,-0.28176785,-0.106494896,0.24936748,0.49911153,0.13096425,0.13010651,-0.4080949,-0.012571558,0.0012350902,-0.2796209,-0.12415914,0.22125474,0.3292913,-0.30742967
-0.04524654,-0.17554596,-0.39819294,0.23434238,0.041937754,0.09510027,0.21079037,-0.02451099,-0.18614137,0.06435485,-0.1679408,-0.06828521,0.07439599,-0.039165206,0.18084347,-0.41652548
-0.24334887,-0.40733784,-0.3063423,-0.17576724,0.37674215,0.846814,0.07847242,0.25234956,-0.53209573,-0.02910775,0.025859773,-0.36452016,-0.20870338,0.38381732,0.37812373,-0.36738652
-0.20318756,-0.34116986,-0.46042663,0.058141664,0.27568614,0.6308165,0.15526989,0.12346971,-0.43452322,-0.044804424,-0.13848293,-0.244609,0.0036266316,0.2488592,0.31174415,-0.45317048
-0.029854253,-0.06847452,-0.16078468,0.0080177635,0.015316501,-0.010491848,0.13598421,-0.029222187,-0.1495983,0.05100906,-0.019620575,-0.09253034,-0.022278214,-0.06317196,0.14628342,-0.20394966
-0.092724785,-0.20269743,-0.19044529,-0.0950017,0.18294689,0.4385249,0.06799883,0.11206104,-0.31149656,-0.037760027,-0.014541499,-0.2026233,-0.068270236,0.19159982,0.22431132,-0.18587163
-0.26041335,-0.36839563,-0.43553877,-0.015298665,0.2697971,0.516987,0.21381494,0.102523,-0.4652238,0.03324604,-0.06483333,-0.26792336,-0.071463875,0.20143852,0.37277684,-0.51246417
0.2033678,0.14830205,0.05649028,0.14087372,-0.27506182,-0.46343112,0.059690773,-0.08076632,0.2104649,0.09802896,-0.04102964,0.073002994,0.011818705,-0.25351605,-0.0981046,0.003852129
-0.14310557,-0.19668192,-0.25769353,-0.020932883,0.17584161,0.26631474,0.13865122,0.033754423,-0.30697617,-0.009197801,-0.029609062,-0.16029122,-0.026079234,0.07338139,0.25777042,-0.26790786
0.32571173,0.26257598,0.23208421,0.16406958,-0.3840349,-0.6062223,-0.014043078,-0.077289,0.35501188,0.058163196,-0.019118853,0.14729187,0.009362983,-0.30083954,-0.20654973,0.18588331
0.38267127,0.31134126,0.22396567,0.22925197,-0.44582167,-0.7031611,0.014803007,-0.097053096,0.4217964,0.083065376,-0.049804598,0.18916996,0.04360687,-0.3502993,-0.24054495,0.1747014
-0.09666495,-0.2356948,-0.12352441,-0.15514308,0.1708649,0.5325613,0.022539005,0.19960816,-0.324358,0.01611565,0.041157942,-0.26696214,-0.19758298,0.25084162,0.2095466,-0.20895243
0.32683748,0.3328888,0.15124016,0.23388638,-0.40333587,-0.77195877,0.045785233,-0.18406668,0.38948306,0.069943786,-0.06906363,0.20569564,0.1043479,-0.43550065,-0.20878556,0.17639913
0.10241237,0.04790269,-0.079286605,0.104321614,-0.09353732,-0.065878764,0.060586154,-0.0074007474,0.021209314,-0.03421575,-0.07889347,-0.013335194,0.05104941,-0.0909914,0.00790558,-0.01926893
-0.1381646,-0.24330264,-0.29266047,-0.069396645,0.16620043,0.3582942,0.15538031,0.051165245,-0.36654577,0.040524855,-0.005143136,-0.20603828,-0.057547815,0.123928025,0.2829083,-0.35307693
0.40163267,0.36831504,0.31046808,0.17972626,-0.50907195,-0.8515795,-0.00054720044,-0.08720425,0.4961603,0.10424346,-0.009347379,0.16987231,-0.021964815,-0.40836272,-0.29868212,0.24802175
0.04032616,-0.041344732,-0.05030246,0.0039013326,0.008022964,0.055708505,0.05548516,0.07189547,-0.08651444,-0.0048575103,-0.0054193363,-0.093278006,-0.07557712,0.026784811,0.084329195,-0.0677852
0.35343212,0.28133023,0.3138559,0.071149126,-0.3782907,-0.50499624,-0.0748021,-0.017203912,0.3616314,0.019319892,0.011337675,0.10740295,-0.030049298,-0.2371822,-0.23375756,0.29148787
-0.039783187,-0.17438167,-0.26383746,0.0632004,0.12093125,0.40276968,0.10763878,0.120956376,-0.23568296,-0.023721725,-0.09531374,-0.16172314,-0.03488098,0.14420795,0.16738477,-0.25837255
0.32910758,0.3117723,0.10696394,0.29002577,-0.42308608,-0.8257816,0.07303767,-0.19415297,0.40251565,0.089066505,-0.08695084,0.216918,0.12149492,-0.47157392,-0.20937175,0.11326349
0.27116197,0.31045225,0.20388523,0.05835633,-0.33743295,-0.5752086,0.009683073,-0.1278597,0.28508142,0.017465204,0.014272839,0.13823965,0.06009993,-0.34141085,-0.15779623,0.22388537
0.024416927,-0.0326515,-0.11408834,0.035896763,-0.00822299,0.011476323,0.091970965,-0.0037696026,-0.08134544,0.010180935,-0.040000036,-0.054071512,0.011096088,-0.01382713,0.11477518,-0.10181028
0.09601155,0.041207805,0.05963389,-0.053782254,-0.105864026,-0.17460431,0.030821115,0.012781184,0.008131236,0.05529262,0.03789812,-0.037322767,-0.08480928,-0.10680158,-0.007592939,-0.03418708
0.2912978,0.2665549,0.20078285,0.084405646,-0.3487946,-0.50487363,-0.00022689998,-0.077619016,0.30097854,0.064474225,-0.0031232238,0.085981354,0.00027083792,-0.28208464,-0.1799905,0.20665275
-0.2928862,-0.39863148,-0.4100139,-0.16040826,0.40583912,0.7993741,0.11702587,0.15292223,-0.56264824,-0.07313765,-0.035770535,-0.3623487,-0.087331936,0.3544064,0.40592045,-0.35630524
0.2855075,0.21877414,0.09982508,0.16975896,-0.28458798,-0.4480732,0.034075275,-0.07290667,0.25641003,0.051255792,-0.058160633,0.11006345,0.04252346,-0.25119448,-0.13710013,0.13522801
-0.035328887,-0.15844053,-0.10475607,-0.06912703,0.116949536,0.38371414,0.01746358,0.13670473,-0.21035239,-0.038172737,-0.0057463497,-0.19170566,-0.116855524,0.1750572,0.17032838,-0.08994448
0.2825184,0.19063258,0.33236927,-0.11321193,-0.20189917,-0.18284957,-0.109549195,0.10848229,0.19270533,-0.012929723,0.11323875,-0.06848364,-0.18899983,-0.039994314,-0.11341966,0.3833021
-0.0024067983,-0.0965297,-0.12881525,0.004297793,-0.034551777,0.09214756,0.12558016,0.07978927,-0.115837514,0.09666443,-0.0073581934,-0.1560337,-0.12563501,0.011636555,0.11418508,-0.23486763
0.24757765,0.17306355,0.12654549,0.13760962,-0.28666574,-0.41248143,0.01589474,-0.033028338,0.2403422,0.062177345,-0.048400596,0.09469803,0.0060295407,-0.20994422,-0.1459327,0.0638113
0.094062604,0.039949987,-0.04788451,0.08526091,-0.12241987,-0.2533055,0.07774383,-0.03938617,0.052679636,0.07143596,-0.047727823,-0.021951787,-0.020799577,-0.15715432,0.001775112,-0.09082785
0.02874742,-0.04588604,-0.015574858,-0.08905513,-0.03320177,0.030376568,0.054675385,0.042276233,-0.10252072,0.040924728,0.037858065,-0.12622789,-0.097203,-0.018062852,0.08060047,-0.08571771
0.030214142,-0.043650866,-0.09031905,0.010373339,-0.00051695853,0.07286619,0.055429995,0.044135634,-0.10361135,0.01403892,-0.034111813,-0.06806558,-0.03393721,0.0046684146,0.07098499,-0.1421346
0.143403,0.11784974,0.2394225,-0.19624363,-0.09157642,-0.08886397,-0.08223678,0.063510925,0.04409931,-0.021246433,0.13237965,-0.07158402,-0.14367408,-0.030629233,-0.02752398,0.22797343
-0.028214172,-0.14890757,-0.14054461,0.035423785,0.069108196,0.2411096,0.050403416,0.09179153,-0.16215193,-0.016160607,-0.04841833,-0.117527455,-0.044619635,0.099331215,0.14104338,-0.18604547
-0.1430969,-0.28802267,-0.26398104,-0.022795692,0.19644049,0.51832557,0.099910915,0.14333063,-0.35220546,-0.0038571358,-0.054033995,-0.22464049,-0.090854324,0.22124612,0.25847313,-0.32743406
0.2571528,0.240015,0.2397042,0.0019908547,-0.27732062,-0.4005732,-0.033749513,-0.05983274,0.22622502,0.019708782,0.045061048,0.091937974,-0.014640268,-0.22978458,-0.15604398,0.22297119
-0.026565664,-0.12378039,-0.15789156,-0.0034776032,0.062675595,0.15780635,0.108581215,0.025017947,-0.21125871,0.021964595,-0.012698337,-0.08727364,-0.029316444,0.035081103,0.16778913,-0.22368789
-0.15974437,-0.2671572,-0.1490543,-0.2298327,0.26182958,0.64871997,0.029646456,0.17995884,-0.42775106,-0.059297644,0.06601001,-0.27704003,-0.15773594,0.28088656,0.27892843,-0.18878746
-0.17126915,-0.30372834,-0.49278033,0.18429814,0.15436733,0.33796874,0.23591182,0.035623457,-0.34510604,0.042525217,-0.166132,-0.14436617,0.050029807,0.08785649,0.2924946,-0.56666577
0.03466132,-0.07663537,0.020658895,-0.12470033,0.10570492,0.41763937,-0.047675326,0.19607428,-0.15616003,-0.06620897,0.033313654,-0.18933085,-0.15788017,0.21127245,0.09637748,0.033991963
0.008501865,-0.11129353,-0.1605816,0.06936474,-0.040257268,0.039372012,0.11985795,0.05986034,-0.09691517,0.07134533,-0.053937703,-0.11506829,-0.06276678,-0.008128062,0.10758448,-0.26422197
-0.091252774,-0.17438579,-0.18589593,-0.046312496,0.124078065,0.29299048,0.09153572,0.08713718,-0.23073691,0.008308679,-0.016751766,-0.20387019,-0.10445249,0.109478846,0.19747967,-0.1855065
-0.20225191,-0.29038003,-0.27567,-0.08469623,0.25132743,0.4968037,0.105502725,0.12567595,-0.3917437,-0.0155605525,-0.010615483,-0.23667675,-0.10035695,0.198134,0.29406148,-0.32900572
0.19447567,0.15657502,0.034083262,0.12830038,-0.29512858,-0.52827346,0.11728066,-0.08234529,0.1972569,0.11111015,-0.03806974,0.062269483,0.0032855924,-0.29094806,-0.089288354,-0.065021604
0.12538506,0.11401277,0.012288585,0.052576005,-0.1406433,-0.24015756,0.047868535,-0.07704772,0.07800106,-0.0058369786,-0.02390059,0.01833133,0.034411326,-0.15945572,-0.014549058,0.07903105
0.17710304,0.091467746,-0.14756782,0.34958726,-0.27808073,-0.5183369,0.1753118,-0.15922308,0.1803106,0.1080575,-0.15740886,0.15294549,0.14765029,-0.32926017,-0.047698535,-0.19943008
0.15105316,0.105065666,0.061077453,0.044011176,-0.21044618,-0.34403455,0.07797675,-0.051276397,0.11195815,0.08126846,0.015318669,0.016601615,-0.043276418,-0.20753297,-0.03283447,-0.0042977035
0.22393587,0.119265586,0.103106946,0.14492957,-0.24229589,-0.2719906,-0.00013849139,0.03180985,0.21559876,0.026270181,-0.06112963,0.03936212,-0.019533902,-0.12486715,-0.10690913,0.070298284
0.18643373,0.14710781,0.6182706,-0.6079479,0.015745498,0.31315136,-0.2860394,0.3248214,-0.007811807,-0.1267019,0.3679046,-0.3439198,-0.4642509,0.2923449,-0.022696607,0.7124304
0.24061461,0.12559101,0.0018656701,0.2554646,-0.29582405,-0.4349202,0.07214117,-0.07755214,0.21409413,0.096888006,-0.10660206,0.12079249,0.061641008,-0.24605674,-0.10374705,-0.07088098
-0.018648274,-0.07033271,0.06866807,-0.2361857,0.08661418,0.33538803,-0.028340712,0.15920448,-0.18271571,-0.01933974,0.10751565,-0.24192563,-0.21007587,0.18018454,0.14022547,0.066962495
0.035106152,-0.0332726,-0.2500503,0.18902664,-0.03429143,-0.1443157,0.16069838,-0.11211248,-0.076004595,0.046104,-0.113685206,0.022163425,0.12437616,-0.13612792,0.11041698,-0.23292476
-0.18163499,-0.29539812,-0.5287817,0.16547944,0.19312093,0.36269248,0.2500113,-0.0018048175,-0.3813813,0.033816785,-0.17059748,-0.15604605,0.08688162,0.092353895,0.31878242,-0.5363989
-0.22669992,-0.33296832,-0.4667107,0.012395248,0.23916489,0.47170633,0.22569361,0.07304637,-0.4337878,0.013138056,-0.099058926,-0.254071,-0.011084508,0.17004055,0.34373826,-0.50205415
0.20433858,0.14440832,0.3076408,-0.17711775,-0.16305849,-0.124924496,-0.08241734,0.10156104,0.121472605,0.015869945,0.1348789,-0.1207332,-0.21603198,-0.009045631,-0.07197537,0.3028621
-0.20611992,-0.33872038,-0.5154075,0.17656069,0.21864244,0.42177427,0.21440849,0.040897284,-0.3792112,0.00764516,-0.17527178,-0.16861649,0.05264762,0.13277243,0.31650597,-0.5276646
-0.32584888,-0.43049812,-0.3796978,-0.20914301,0.40459925,0.7922419,0.14333007,0.16168745,-0.61388093,-0.014344171,0.03150677,-0.3614392,-0.14398299,0.3423688,0.44231957,-0.43170166
-0.18588266,-0.27329507,-0.18423139,-0.21887444,0.26151234,0.5415418,0.052459523,0.13443173,-0.42756072,-0.007885709,0.0641318,-0.2744624,-0.14678495,0.23674992,0.3041931,-0.24998283
-0.015906781,-0.12316557,-0.2000625,0.08971889,0.039355442,0.08540994,0.10942677,0.035076264,-0.15061522,0.019949198,-0.081704706,-0.0830652,-0.007343333,0.023780502,0.1347279,-0.25128615
-0.17563823,-0.25905603,-0.43946242,0.109245405,0.15908015,0.22815329,0.2384319,0.0033075735,-0.32729104,0.039317653,-0.12231642,-0.15194823,0.037532695,0.059418544,0.2947454,-0.4774232
0.3262178,0.24696755,0.21031144,0.2150838,-0.40440017,-0.60782176,-0.006909825,-0.060683373,0.38245416,0.08041826,-0.059407502,0.14570619,0.0042795073,-0.28851476,-0.2258541,0.13055997
0.349129,0.2796704,0.1300527,0.26479274,-0.42966315,-0.7027502,0.061393708,-0.1235576,0.3829216,0.10334951,-0.086539775,0.17663385,0.06454745,-0.3711469,-0.22555831,0.1070701
-0.2851967,-0.36467606,-0.26635343,-0.27902558,0.35014537,0.6985155,0.11147243,0.18186401,-0.5413762,0.0035942942,0.087782525,-0.38333356,-0.20989677,0.3280532,0.41446525,-0.32949424
0.035583366,-0.05381093,-0.01735264,-0.042051345,0.027740814,0.23554477,-0.0060835183,0.117440134,-0.09129018,-0.054181717,0.007130474,-0.14572987,-0.10504731,0.09745767,0.07377325,0.036934838
0.23139375,0.19148949,0.085447624,0.1905831,-0.33335617,-0.59195614,0.07389797,-0.06495483,0.29198903,0.08612317,-0.06878263,0.093654886,0.018699361,-0.29037347,-0.1408141,0.016728759
-0.21913725,-0.3496886,-0.5005601,0.09219502,0.21028596,0.4618516,0.24943894,0.05604908,-0.4202362,0.04848896,-0.12736748,-0.21786344,-0.0005791504,0.15727596,0.35449752,-0.561122
0.21110243,0.16496858,0.15151922,0.065492555,-0.22258115,-0.35647112,0.011831671,-0.037915286,0.16764376,0.029319197,0.0074143186,0.059343923,-0.024644613,-0.18983099,-0.076990806,0.107865885
-0.1696729,-0.2847511,-0.3916723,0.02296041,0.26387075,0.49953288,0.12468642,0.06682316,-0.3835909,-0.055408776,-0.1074574,-0.20968951,0.020160088,0.18796644,0.29495177,-0.33865118
0.010202222,-0.039449923,-0.08215709,-0.07760424,-0.015180752,0.07018292,0.06709497,0.00947804,-0.14424112,0.032025427,0.02568381,-0.104770675,-0.044544354,-0.024031527,0.1094883,-0.1309934
0.17999998,0.10693121,0.055571042,0.12836294,-0.22632724,-0.26668173,0.026793778,-0.021109123,0.17268673,0.039633438,-0.039802887,0.028953616,-0.016946493,-0.1573996,-0.06507297,0.046854004
-0.15936759,-0.2761339,-0.31203043,-0.025326535,0.22966918,0.5420161,0.107501805,0.11001827,-0.39079612,-0.025159389,-0.046063803,-0.21215166,-0.060987264,0.20557657,0.27437702,-0.32606
0.15617512,0.10153949,0.03412789,0.091942206,-0.20485893,-0.40066564,0.063956484,-0.04366413,0.13523349,0.06580761,-0.034429587,0.038035776,-0.0064205043,-0.20712811,-0.06163215,-0.051237464
0.16678062,0.16776878,0.09607975,0.050854236,-0.208029,-0.38453412,0.060249686,-0.07602586,0.13277385,0.027997434,-0.0056173354,0.076060206,0.020487702,-0.23127472,-0.06921659,0.054707423
