0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.111285806,0.028271511,0.10861926,-0.1967706,-0.16585666,0.015794933,-0.1623455,-0.08046162,-0.045844994,0.0819201,0.020635996,0.17610668,0.031595185,0.03360232,-0.30646706,-0.14975986
0.12002749,0.08057067,0.1485448,-0.30183834,-0.25194502,0.013565577,-0.1775922,-0.13585706,-0.038778596,0.11008537,0.02566496,0.23393728,0.042611994,0.06352446,-0.41901255,-0.20719212
0.2003805,0.1784297,0.22629394,-0.460549,-0.40453848,0.056767147,-0.23463602,-0.2208703,-0.06640304,0.25339854,0.02913664,0.37281787,0.0592229,0.11084349,-0.6876159,-0.32579243
0.07099436,0.00012856722,0.093592696,-0.03138168,-0.037494674,0.04391893,-0.036003366,0.011054993,-0.009325255,-0.0028688908,-0.012113612,0.11337815,0.055651776,-0.012611739,-0.12931459,0.005051106
-0.0018710457,-0.071189344,-0.025106242,-0.08089101,-0.070429236,0.008671698,-0.06210383,-0.053355977,0.027594717,0.010034651,0.04201222,0.07024126,0.0019958466,0.033720054,-0.099355474,-0.031069651
0.10837038,0.053313643,0.13731474,-0.17599507,-0.18788847,0.045630813,-0.09448911,-0.05330524,-0.011719026,0.06828162,0.0028387345,0.20163192,0.06672185,0.038043745,-0.28680396,-0.10610533
-0.020252548,-0.14262371,-0.07666938,0.072501235,0.037281424,0.0024867551,-0.008824557,0.04747869,0.042598613,-0.08522106,0.01444165,-0.029499874,0.021542728,-0.023953855,0.1263278,0.03434491
0.052400652,-0.019125313,0.047908865,-0.113189444,-0.105155766,0.020707354,-0.09271568,-0.05697438,-0.0014729016,0.0327352,0.011787567,0.11222367,0.020095572,0.028048791,-0.17900331,-0.07379019
0.022309847,-0.069292895,-0.01716597,-0.13903601,-0.10315561,-0.031065807,-0.13332526,-0.07787971,-0.012000424,0.023033574,0.052305344,0.03901051,-0.028596275,0.01327116,-0.14369775,-0.118392676
0.16224581,0.113814324,0.16278106,-0.31782538,-0.26777503,0.06277459,-0.16785973,-0.16321386,-0.04678029,0.17691812,0.015365493,0.27443916,0.04285001,0.081380166,-0.5013735,-0.19341722
0.16250011,0.109226406,0.158398,-0.3345033,-0.28978395,0.05883996,-0.2114253,-0.18173887,-0.031184327,0.1849072,0.00014146045,0.30156523,0.04376834,0.09646966,-0.5114948,-0.19571418
0.10005181,0.038040295,0.104401596,-0.15554605,-0.114152074,0.05160458,-0.10034388,-0.07599436,-0.020994524,0.069593444,0.0041482076,0.15970193,0.029027514,0.04183968,-0.26787782,-0.06681275
0.06791264,-0.031102143,0.047837462,-0.08128579,-0.099039346,0.03783695,-0.0826071,-0.03328091,-0.001617616,0.03774765,0.027190346,0.110693544,0.058986954,0.015492,-0.13707493,-0.070793375
-0.2275072,-0.40276143,-0.40964606,0.5000734,0.40186098,-0.029222395,0.15142745,0.20453066,0.18682417,-0.28218257,0.02211554,-0.3752281,-0.008479103,-0.111996785,0.76560897,0.32164866
0.13643584,0.064107865,0.18069446,-0.19237714,-0.1955337,0.04644798,-0.12977421,-0.04094699,-0.05336482,0.06433581,-0.006815914,0.22578053,0.067243524,0.01585368,-0.32699418,-0.10517937
0.10183311,0.057447165,0.097123824,-0.25443637,-0.20366544,0.007813373,-0.15091759,-0.12825002,-0.036168978,0.102954924,0.014332805,0.20745201,0.009645708,0.069040336,-0.38088077,-0.14494228
-0.028562874,-0.13390829,-0.0260261,0.2558192,0.18893337,0.006849208,0.06095584,0.1686358,0.032234043,-0.20400608,-0.058877207,-0.09667578,0.04811714,-0.09261579,0.3243795,0.22160539
0.16614906,0.11194028,0.1587172,-0.35490406,-0.3116676,0.00038953405,-0.22422092,-0.1670035,-0.068694144,0.15306199,0.01918723,0.2694481,0.018056512,0.07362797,-0.5101269,-0.2514573
-0.16807398,-0.38083097,-0.34471425,0.41263777,0.3636551,-0.03412901,0.047462206,0.19011572,0.12378909,-0.24158151,0.036977675,-0.30847555,-0.020097367,-0.084672,0.6545713,0.2437279
0.13241553,0.064283326,0.16563268,-0.2665007,-0.22900549,0.052077662,-0.17622526,-0.11837931,-0.03833286,0.11288038,0.0053247586,0.24888723,0.020567834,0.056842647,-0.40578014,-0.13465226
-0.16128622,-0.32541463,-0.28900382,0.3000961,0.2659704,-0.050489444,0.040864896,0.119275875,0.10387343,-0.20861393,0.05509479,-0.26480472,-0.025701907,-0.06310911,0.512757,0.16920829
0.13815445,0.07986796,0.14124116,-0.35221136,-0.2784729,0.009640445,-0.21250528,-0.16566531,-0.065963134,0.15976486,0.049933497,0.240384,0.020434238,0.07883362,-0.50522584,-0.2540084
0.10266403,0.044649377,0.10966903,-0.23403625,-0.18585971,0.06278279,-0.13357726,-0.10681932,-0.024954788,0.1364544,0.028947283,0.21378843,0.038203895,0.051646464,-0.38000494,-0.13192669
-0.20945042,-0.3953011,-0.36153632,0.5822119,0.5064568,-0.02556679,0.19170497,0.2741584,0.1500601,-0.32778773,-0.011399329,-0.39873505,-0.05648134,-0.16279487,0.81463706,0.43067935
0.19263113,0.15310541,0.21209033,-0.4129846,-0.34277794,0.06251973,-0.21941462,-0.19120733,-0.07825114,0.23655152,0.029322427,0.33996582,0.039570056,0.089749,-0.6542948,-0.2768664
-0.032467954,-0.11165284,-0.03818128,0.14875323,0.0951876,0.022807602,0.0338795,0.06153223,0.051210664,-0.12656021,-0.01907736,-0.03094142,0.053680785,-0.04487748,0.20678458,0.12861703
0.11418197,0.024907082,0.083556585,-0.21983747,-0.18584254,0.04434283,-0.160402,-0.0856608,-0.02452648,0.12392837,0.03943752,0.18292956,0.07462109,0.055721097,-0.3256166,-0.19598967
0.15617861,0.09696783,0.15911072,-0.33658147,-0.28576377,0.08865823,-0.18563616,-0.16553162,-0.029983353,0.2134051,0.02113412,0.28359723,0.03640572,0.075110786,-0.53701234,-0.20616567
-0.1256125,-0.31756818,-0.2691082,0.31248385,0.2798972,-0.011641019,0.03938243,0.1448712,0.10172582,-0.18178514,0.043608103,-0.21373573,0.009614699,-0.046270315,0.50022906,0.19579563
0.19359323,0.16378364,0.22663385,-0.42294455,-0.37881234,0.07389487,-0.20706384,-0.19389467,-0.047383495,0.2306368,0.008680269,0.3607068,0.08014945,0.10375654,-0.65255696,-0.26973626
0.06096333,-0.03726428,0.026373092,-0.121051,-0.09706667,0.0072181234,-0.08654468,-0.044929415,-0.026946682,0.03238073,0.041829538,0.08461365,0.013878368,0.027161457,-0.16811414,-0.10516232
-0.22253221,-0.4079,-0.40033904,0.47504395,0.42181355,-0.062922284,0.12108867,0.19474259,0.14714688,-0.26958764,0.0622945,-0.35039514,-0.01659502,-0.06710175,0.75751895,0.31439394
0.14780976,0.07722063,0.13814712,-0.2997805,-0.24446094,0.08730981,-0.15424977,-0.14676414,-0.022202373,0.18943405,0.02635939,0.2745458,0.060309567,0.08937041,-0.49106526,-0.18611449
-0.103956796,-0.28080064,-0.24450622,0.2609954,0.24958006,-0.03208107,0.010781899,0.12356571,0.072622515,-0.17337653,0.033561382,-0.1921328,-0.004988499,-0.040519144,0.4288308,0.16051924
0.20070833,0.14712238,0.21939702,-0.3992054,-0.3421978,0.0693759,-0.20652708,-0.17342417,-0.06805304,0.2281355,0.026703741,0.33906984,0.05048065,0.08271008,-0.63854736,-0.26277897
0.14978221,0.08056387,0.14386036,-0.23090063,-0.20418143,0.07367382,-0.13567236,-0.08344807,-0.031631537,0.14993772,0.00852786,0.22960179,0.086386435,0.044616558,-0.40710777,-0.15338883
-0.268839,-0.45604417,-0.4535227,0.6027895,0.52798307,-0.021753225,0.18496504,0.23973238,0.19593196,-0.34447736,0.015306693,-0.4340523,-0.015519008,-0.111497566,0.9382978,0.4289423
-0.006304183,-0.09431243,0.029972099,0.24872063,0.15042703,0.025158662,0.06502277,0.15300593,0.03632818,-0.2110757,-0.08835532,-0.041653574,0.07845054,-0.090872765,0.30152822,0.24211858
-0.19328031,-0.3434171,-0.31860837,0.37214178,0.37025148,-0.113087885,0.072429344,0.16349563,0.08473961,-0.285007,0.024079155,-0.28575647,-0.10144459,-0.07197025,0.6124092,0.32713908
0.14803317,0.089898705,0.16068256,-0.27643913,-0.277335,0.06154954,-0.15183008,-0.122696355,-0.030871745,0.14902231,0.011909679,0.25933176,0.08760553,0.054897107,-0.42663234,-0.19826236
0.052706014,-0.046236344,0.048911825,-0.072797254,-0.07784948,0.02312477,-0.06570478,-0.013326153,-0.00057574175,-0.018956542,-0.0024167597,0.096776575,0.009718716,-0.006875016,-0.10309519,-0.026666045
0.09066952,-0.013855621,0.03824381,-0.18536498,-0.1681687,0.023309462,-0.1541929,-0.075244606,-0.012386901,0.08341822,0.043060984,0.14069386,0.062838964,0.049691163,-0.23420458,-0.16732004
0.12407304,0.052321628,0.13335729,-0.20871674,-0.1876455,0.020916756,-0.15079758,-0.07147677,-0.051684,0.07536161,0.014010061,0.20130055,0.01817751,0.029247992,-0.33091748,-0.14021248
0.14868219,0.09306587,0.1597436,-0.35373622,-0.3220804,9.859353e-05,-0.2106844,-0.15131913,-0.068673745,0.1368612,0.030819256,0.25845605,0.037237063,0.06426383,-0.47267848,-0.25923616
0.09839072,0.015148833,0.075057335,-0.2004307,-0.15155312,0.06625019,-0.14203617,-0.106813505,-0.003806252,0.11955994,0.01677749,0.19294922,0.026466519,0.0635817,-0.31900245,-0.086901665
0.1454364,0.09995355,0.15009265,-0.39306974,-0.32826605,-0.016327929,-0.2464042,-0.18807198,-0.07549784,0.15406957,0.0348703,0.26291865,0.0010838583,0.09326104,-0.5219188,-0.28338438
0.19369154,0.16755855,0.2143038,-0.48390532,-0.41182557,0.034993347,-0.23967673,-0.24233083,-0.06942182,0.24588317,0.038686093,0.35715765,0.04570707,0.12358313,-0.69576114,-0.32988882
0.11464341,0.08230768,0.12418591,-0.36988664,-0.28396162,-0.03446139,-0.22311684,-0.17312498,-0.07472348,0.12543213,0.049279924,0.21981452,-0.011089146,0.07873521,-0.47144026,-0.27365658
0.18727207,0.15130842,0.20053051,-0.45671755,-0.396857,0.016260408,-0.24927898,-0.21134491,-0.082824685,0.21410477,0.04286137,0.3309363,0.033818923,0.09804434,-0.6465559,-0.3379307
-0.11513341,-0.24697444,-0.23040222,0.19718817,0.19495265,-0.03866598,0.01751751,0.082343385,0.08363186,-0.15702862,0.039456192,-0.16540763,-0.011944361,-0.015719138,0.37189683,0.13522923
-0.028217956,-0.104676634,-0.082994506,-0.018549368,0.0035018772,-0.0101852035,-0.04747899,-0.044822693,0.032115683,-0.02397567,0.039449465,0.00065845996,0.002873063,0.023208104,0.00023335218,-9.724498e-05
-0.018335454,-0.10000835,-0.06170529,0.03683964,0.024083525,0.01206766,0.0073205046,0.012495935,0.04779493,-0.055754162,0.0046703964,-0.008624747,0.014983878,-0.0016644299,0.06531285,0.042710356
0.18326247,0.12048219,0.19143912,-0.32796806,-0.2983824,0.06773452,-0.18293138,-0.12636735,-0.057431545,0.19655168,0.023216676,0.2940148,0.08629856,0.061292134,-0.53529674,-0.24507627
0.07552077,-0.021062613,0.023666658,-0.117371425,-0.11212361,0.02524668,-0.097156875,-0.06827885,0.0003178697,0.0610476,0.01929826,0.117150754,0.04665605,0.038113154,-0.17943527,-0.090400785
0.09854823,0.041135237,0.10661162,-0.27499813,-0.20832005,-0.024104565,-0.17540401,-0.12507538,-0.061915442,0.07823166,0.0446829,0.16453117,-0.005316168,0.052969612,-0.36992002,-0.20295408
0.015545853,-0.06488886,-0.021965066,-0.035928458,-0.02788572,0.012905677,-0.03335096,-0.016314268,0.019916741,0.003498152,0.024554778,0.061626345,0.025604062,0.008763738,-0.067479715,0.0015632063
0.20259635,0.19184315,0.23814781,-0.49546742,-0.44060275,0.046234094,-0.2273622,-0.24340247,-0.07122709,0.26114357,0.04375479,0.3893845,0.07542556,0.13189599,-0.74916136,-0.35428557
0.09694485,0.04717809,0.102342926,-0.2930162,-0.24603888,-0.008504212,-0.18713076,-0.15936704,-0.035471983,0.105659485,0.042396616,0.21962936,0.0112811625,0.0827603,-0.39084852,-0.18398702
0.13358048,0.08327487,0.15609854,-0.28772104,-0.21347031,0.056164082,-0.17744544,-0.12160565,-0.03711869,0.13632351,-0.00053748116,0.2511074,0.023528129,0.06688804,-0.45042259,-0.14536756
0.051022254,-0.02926924,0.037634533,-0.02895303,-0.022671178,0.031709805,-0.054183632,-0.012209848,0.0009649452,-0.0021086782,0.00082869455,0.06567848,0.024510033,-0.014448203,-0.0967004,0.006686181
0.02460052,-0.059210487,0.010583709,-0.13150291,-0.08800888,-0.024036426,-0.13578233,-0.07033005,-0.010432044,-0.0027571917,0.031128462,0.05214125,-0.042500906,0.010441124,-0.1224014,-0.07996279
-0.017732337,-0.13067485,-0.065817915,0.12875152,0.084366806,0.01124058,0.0009827651,0.07933798,0.05856078,-0.10575556,-0.0071408674,-0.037810802,0.05627636,-0.026093319,0.20589319,0.10020779
0.083319716,0.036551803,0.0847413,-0.2689187,-0.21842414,0.01812647,-0.14451346,-0.12423901,-0.018068563,0.10433972,0.037381005,0.1890239,0.03285557,0.07493869,-0.35433823,-0.18699223
-0.062265508,-0.1646007,-0.08826787,0.24129543,0.18872316,0.025387608,0.070712596,0.11254666,0.07698044,-0.1640445,-0.02211387,-0.09104364,0.0041373298,-0.06903346,0.3225081,0.22717515
0.20073375,0.16415721,0.22582632,-0.42888236,-0.35930517,0.050042596,-0.22912696,-0.17344226,-0.08090582,0.2358287,0.027740825,0.3358127,0.053270973,0.085035734,-0.66796523,-0.30639035
0.14286818,0.09058939,0.13984086,-0.4084686,-0.33719376,0.032892693,-0.22460586,-0.21293734,-0.051885307,0.20737898,0.057698864,0.28670382,0.012291111,0.116713144,-0.5620722,-0.2728281
-0.11886678,-0.22699441,-0.14073151,0.4626065,0.3568691,-0.0018128855,0.15820912,0.22798015,0.09595543,-0.32109547,-0.074418575,-0.21614234,0.02645871,-0.14073804,0.6095906,0.3927314
0.1239609,0.08921166,0.14694001,-0.29494888,-0.27270573,0.026863933,-0.1707007,-0.14944868,-0.043937214,0.13677442,0.023627188,0.25209767,0.058048196,0.06371195,-0.43421686,-0.20951086
0.1489524,0.10750927,0.16371012,-0.35091162,-0.28768495,0.035974357,-0.17716904,-0.15695427,-0.061082244,0.17947423,0.03766151,0.27117032,0.044529714,0.08273054,-0.53374773,-0.24050087
-0.21800384,-0.37501764,-0.34683883,0.5112658,0.47092053,-0.027511371,0.16173185,0.22962756,0.13308218,-0.31665435,0.0026790127,-0.37652093,-0.037549093,-0.11446473,0.7674306,0.37982184
0.0559356,-0.052366465,0.034694213,-0.056928903,-0.07904455,0.009315391,-0.09171763,0.0088003725,-0.0081987195,-0.01606828,-0.0007977411,0.07104309,0.028811254,-0.018362455,-0.09930353,-0.046326816
0.12064015,0.046082675,0.10961443,-0.25549436,-0.18456495,0.06417275,-0.16145363,-0.1086608,-0.02179987,0.13753429,0.016184587,0.22068323,0.027369969,0.069805585,-0.39271647,-0.13809893
0.19598883,0.15833539,0.22397175,-0.3743195,-0.3222752,0.07510022,-0.19969389,-0.1732528,-0.061675563,0.21908852,0.00031777844,0.3496533,0.068284266,0.09437733,-0.62529707,-0.23371026
0.15058812,0.07594,0.13041325,-0.28229284,-0.24056071,0.04427941,-0.16387907,-0.14065506,-0.040047623,0.1613389,0.025807168,0.22568996,0.030809887,0.056335233,-0.4484473,-0.19206798
-0.06877226,-0.184587,-0.11813054,0.27506408,0.2120097,0.032214437,0.07041255,0.12941016,0.08794611,-0.16499907,-0.018928077,-0.12999813,0.05264198,-0.07951258,0.38539356,0.2071839
0.10050231,0.05474533,0.09670659,-0.3352971,-0.28183636,-0.042730086,-0.20814644,-0.16289057,-0.05222078,0.11787504,0.058254156,0.21831854,0.001637727,0.08625113,-0.41577864,-0.2378757
0.16891147,0.11524053,0.1631746,-0.37166595,-0.32248673,0.046407837,-0.20395863,-0.17271005,-0.048405875,0.20701906,0.02943774,0.3052668,0.0363215,0.0827677,-0.577537,-0.2605901
-0.059195317,-0.16760182,-0.098408036,0.12432856,0.12674016,-0.04475713,-0.021009631,0.063754916,0.030257167,-0.14129208,0.017171424,-0.07935929,-0.024053372,-0.0380025,0.21274538,0.103763886
0.12620763,0.07358815,0.12734216,-0.26720387,-0.2225534,0.023719192,-0.16520734,-0.12664197,-0.047247212,0.11277968,0.016698685,0.21165718,0.036480606,0.058714114,-0.38026536,-0.17791477
-0.08792603,-0.19623886,-0.1624163,0.2283968,0.18056388,-0.021993201,0.07783094,0.102019176,0.076416686,-0.15066442,0.01892088,-0.13616401,0.009961642,-0.04431525,0.3152209,0.1682332
0.0015749438,-0.13585572,-0.06513988,0.11023627,0.0982306,0.01849826,0.011317566,0.076700225,0.024844276,-0.090372056,-0.011204891,-0.056882158,0.008115046,-0.053970315,0.1294431,0.07993592
0.022637676,-0.029223084,0.0121505065,-0.17540188,-0.13897023,-0.035848297,-0.13888133,-0.10219945,-0.009393452,0.02401124,0.032197643,0.099610105,-0.020659994,0.047281124,-0.19997104,-0.11415759
