0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.03127482,0.12137528,-0.35320812,0.089237496,-0.2021802,-0.043467212,0.079629086,0.23188168,-0.23759694,-0.07195362,-0.24219249,-0.121611744,-0.29394698,-0.14608626,-0.10271277,-0.40476337
-0.05185831,0.22282727,-0.6421921,0.1254279,-0.31556752,-0.14906484,0.016612865,0.34620363,-0.42194745,-0.23256248,-0.48107332,-0.18022116,-0.5314462,-0.30835515,-0.14427,-0.75836915
-0.009022074,0.19890977,-0.536567,0.078932896,-0.30345327,-0.10905798,0.1001484,0.33867875,-0.3158928,-0.094892606,-0.38525203,-0.111995175,-0.48247135,-0.28542972,-0.21647072,-0.61734104
0.02644634,0.07936698,-0.39527437,0.10388891,-0.22836997,-0.11843393,0.014195092,0.21969034,-0.23827279,-0.14285251,-0.32201484,-0.1318278,-0.3164888,-0.26453978,-0.13139832,-0.5292372
0.047146387,-0.18433352,0.3558387,-0.05997625,0.04064343,0.07264756,0.03887091,-0.010666,0.13475336,0.26794514,0.12539445,0.08425401,0.24677494,0.09468632,-0.019082539,0.3041468
0.052797817,-0.15067914,0.44044477,-0.11785917,0.104026794,0.12360458,0.12315377,-0.11428439,0.22915927,0.36954692,0.35488746,0.081446886,0.31853962,0.24645206,0.00679297,0.51370084
-0.02708037,0.1765664,-0.585937,0.12981921,-0.2546218,-0.14424989,-0.046369247,0.32486868,-0.36619213,-0.25349045,-0.41570255,-0.1555785,-0.48985326,-0.2592172,-0.15733477,-0.68731004
-0.0030818707,-0.05098641,0.11402752,0.016072333,-0.024970395,0.057096455,0.0698087,0.017961957,0.027278645,0.10421252,0.08166013,-0.018250063,0.06111679,0.07789585,-0.023442484,0.08890721
0.02854008,-0.16264358,0.35558838,-0.050780803,0.12317343,0.10618593,0.029187642,-0.09286759,0.1664753,0.19199339,0.31103125,0.004864149,0.28008112,0.2487414,0.07118249,0.38780397
-0.025721835,0.18828414,-0.52412474,0.07857481,-0.2744622,-0.09873658,0.06993536,0.3034116,-0.32774466,-0.12923416,-0.36712226,-0.13721216,-0.43565,-0.2584374,-0.15563133,-0.6010577
0.034115516,-0.19430315,0.45008963,-0.0684454,0.06573767,0.09775286,0.04608587,-0.06459264,0.19575372,0.3185546,0.1747925,0.11129165,0.3278582,0.12596886,0.034439117,0.40708798
-0.0046800226,0.08234449,-0.27909893,0.047643077,-0.18350329,-0.06926232,0.04938694,0.2095948,-0.18972504,-0.024276003,-0.24827537,-0.066553116,-0.2538091,-0.19549322,-0.11684529,-0.37581098
-0.017800001,0.10135032,-0.3952929,0.117127195,-0.22929934,-0.11121198,0.040138982,0.21556321,-0.26214805,-0.1630187,-0.31079966,-0.118684135,-0.33104727,-0.24598676,-0.11630119,-0.53640646
-0.024319831,0.08411172,-0.34951013,0.103158236,-0.21451668,-0.109624475,0.029705234,0.22187501,-0.23979048,-0.10342473,-0.2828765,-0.112537704,-0.3253815,-0.21159393,-0.11710324,-0.46101677
-0.03029921,0.19641732,-0.49702737,0.0842111,-0.2863384,-0.09002725,0.08378098,0.3173434,-0.3167731,-0.08209763,-0.3931913,-0.10547289,-0.44618207,-0.2883284,-0.18825778,-0.58560985
0.07013043,-0.27563635,0.60266984,-0.09334293,0.13342112,0.12383713,0.047430135,-0.1568138,0.25888455,0.38716307,0.30987003,0.12943909,0.45635164,0.21165024,0.054045465,0.56171364
-0.0080887005,0.16420917,-0.42001316,0.055976238,-0.23844491,-0.044327967,0.08508756,0.27451134,-0.24022046,-0.043717325,-0.29397643,-0.111662306,-0.34930968,-0.18383479,-0.13497344,-0.46079212
0.033875473,-0.06801251,0.29164523,-0.07656324,0.073404714,0.11737118,0.11566042,-0.06606305,0.17974651,0.25215176,0.31925586,0.028440148,0.2186179,0.25468123,-0.009346217,0.40047696
-0.003599708,0.14883082,-0.32982054,0.040299542,-0.22011077,-0.04944293,0.14666578,0.20660338,-0.18864478,0.01982905,-0.19929054,-0.09027291,-0.31016108,-0.16883284,-0.16278177,-0.35464677
-0.06595265,0.16447105,-0.3935103,0.05078422,-0.23966385,-0.046035524,0.09587636,0.28742945,-0.26505518,-0.039701447,-0.32838792,-0.1344784,-0.3553854,-0.16394086,-0.08869325,-0.4293301
0.000740726,0.13385059,-0.4511375,0.095376275,-0.25551802,-0.11314563,0.03977067,0.28446755,-0.27688354,-0.10810235,-0.37053078,-0.11057697,-0.3869347,-0.2804684,-0.1663667,-0.56500065
0.0039718905,-0.017528564,0.077061705,0.033274896,-0.113484025,0.043425765,0.1147457,0.06602757,0.018867781,0.15133625,-0.047161203,-0.0062722415,0.011436127,-0.025419675,-0.045722716,-0.001786463
0.055279512,-0.06926325,0.2551935,-0.08643417,0.055341817,0.10559294,0.11255496,-0.054820023,0.16016376,0.25072476,0.26651397,0.0043045357,0.20880839,0.21474749,0.009178981,0.3458214
0.05070195,-0.14831349,0.36897677,-0.09664911,0.04502009,0.09353181,0.099958755,-0.036051698,0.17757712,0.33890274,0.18745427,0.08880767,0.25498164,0.123004995,-0.022919364,0.37428704
0.09491519,-0.2581733,0.56922865,-0.12628157,0.19961518,0.12244876,0.032658525,-0.2251586,0.30353943,0.31641576,0.4988353,0.10484369,0.47056457,0.3327661,0.08034104,0.6099818
-0.008140147,0.15117155,-0.35605356,0.02825801,-0.23065276,-0.048863675,0.11256956,0.2620654,-0.22200586,0.035002798,-0.2897701,-0.062297553,-0.31438345,-0.20632926,-0.15891767,-0.40033275
-0.0029490949,-0.14061183,0.36713734,-0.064609066,0.033486366,0.10727038,0.06032043,0.0010316214,0.12399341,0.31568712,0.092547454,0.08646698,0.24374112,0.11518137,0.010574885,0.34491226
0.06991796,-0.1904921,0.44171873,-0.059174344,0.1595519,0.11969304,0.026669301,-0.15450071,0.21965301,0.24922997,0.41761282,0.07332294,0.36680394,0.2805344,0.035906166,0.4795676
-0.0129726995,-0.012013152,0.037708875,-0.007447839,-0.083881944,0.04805688,0.100839995,0.08963332,-0.02641091,0.13956288,-0.04203389,-0.03943699,-0.009387992,0.014258735,-0.027929656,0.008007914
0.045399677,-0.06994322,0.16186595,-0.035354495,-0.015280029,0.057386052,0.06480122,0.01912928,0.08813592,0.18336001,0.06643146,0.02110593,0.11755282,0.06953499,-0.02430316,0.14190654
0.0397615,-0.12322126,0.35875568,-0.06889689,0.06106337,0.10572597,0.086115144,-0.0644512,0.17688723,0.31532386,0.22970577,0.09819442,0.2520858,0.15586866,-0.023461737,0.37908778
0.0128226485,-0.041340873,-0.05795467,0.07296008,-0.065300785,0.00021506427,0.019884981,0.06396061,-0.08063995,-0.020685986,-0.016789034,-0.0643478,-0.046287566,-0.029902197,-0.046884768,-0.1305491
-0.045791198,0.10552935,-0.30513152,0.051953714,-0.17298265,-0.040643875,0.04973603,0.24241889,-0.21267137,-0.059871018,-0.23827852,-0.117123365,-0.26977822,-0.10631934,-0.068233825,-0.3429265
0.011173198,0.19352488,-0.5662154,0.09676728,-0.31063062,-0.13121408,0.05335387,0.31155235,-0.33753863,-0.10713061,-0.4230567,-0.09749981,-0.48789412,-0.35153285,-0.23240477,-0.6733416
0.106066324,-0.2951793,0.61347485,-0.15170996,0.18119179,0.11879583,0.0089679435,-0.12774488,0.2923367,0.4183686,0.35558355,0.17923062,0.48162574,0.22312668,0.019527629,0.6088214
0.02647034,0.046200365,-0.22328672,0.054101165,-0.14361668,-0.039011497,0.06807373,0.14355594,-0.1284716,-0.043391705,-0.11493869,-0.07640086,-0.17874968,-0.11805236,-0.10341332,-0.2874334
-0.016854113,0.039288476,-0.20238595,0.084758416,-0.19668002,-0.07588563,0.06543096,0.148067,-0.15152593,-0.053640813,-0.20278654,-0.08574314,-0.20236948,-0.14792547,-0.060127415,-0.32776636
0.0049022324,-0.004472211,0.05226043,0.0041638166,-0.113531604,0.0393477,0.12490014,0.10002985,-0.029339032,0.24839029,-0.08547464,0.036401853,-0.026821949,-0.07841699,-0.09837671,-0.0018365309
0.053942624,-0.09389818,0.26503482,-0.07101157,0.015200723,0.08691776,0.085276805,-0.003370327,0.12462078,0.3071054,0.11436887,0.061514348,0.18350253,0.07887782,-0.045147248,0.26442873
0.005288815,0.055948243,-0.023027554,-0.04471217,-0.09161417,0.028891124,0.121812485,0.11961053,-0.002631966,0.17157608,-0.007158403,-0.027546711,-0.07133031,0.024813574,-0.080380715,0.01852221
-0.0746958,0.1591639,-0.36205962,0.07978875,-0.27366182,-0.081692725,0.10907877,0.27263168,-0.26367363,-0.01952523,-0.35336164,-0.097380176,-0.3683895,-0.20389152,-0.11309377,-0.4401452
0.046954457,-0.15638919,0.47701508,-0.1285818,0.112005204,0.15319268,0.07980383,-0.06638167,0.23330376,0.40610555,0.27470824,0.106423005,0.35267633,0.22910698,0.02426663,0.52799326
-0.0446272,0.17190851,-0.5209652,0.12863083,-0.27373672,-0.12282373,0.033119775,0.2905753,-0.33552068,-0.18408781,-0.37629196,-0.14328265,-0.45329994,-0.25727195,-0.15086275,-0.61622435
0.039101202,-0.010634214,0.102417335,-0.07352388,-0.057178356,0.052809946,0.11726316,0.07958263,0.054529652,0.25446448,0.060348388,0.032169253,0.022919066,0.039201763,-0.08173437,0.11696316
0.041363403,0.03894128,-0.32155466,0.090467945,-0.18243001,-0.098517805,0.011134051,0.18654925,-0.2046478,-0.08464961,-0.2533094,-0.059303056,-0.23884428,-0.2634857,-0.13804057,-0.4571883
0.08725785,-0.1776978,0.32569984,-0.07655345,0.08003803,0.06508333,0.05903142,-0.09417373,0.16258946,0.22889385,0.2918418,0.06793003,0.27567303,0.16685833,0.003354974,0.32493034
-0.020304538,0.011839762,0.016031446,0.024362236,-0.086331815,0.041916262,0.10617147,0.07459192,-0.023411132,0.10765469,0.0040605497,-0.035705738,-0.029487655,0.03628131,-0.04176221,-0.005166173
0.021711498,-0.011533782,0.0050921626,-0.02732803,-0.08088633,0.027417667,0.087025695,0.10700859,-0.017657164,0.14526695,-0.021194613,-0.028446175,-0.019318208,0.005467117,-0.05223114,-0.012527235
-0.021017939,0.098215,-0.28251922,0.06588873,-0.20640536,-0.061102465,0.09748004,0.19843167,-0.1799171,-0.032557443,-0.20313837,-0.08588384,-0.26858807,-0.14174546,-0.10477889,-0.3533995
0.06055151,-0.26882318,0.68988323,-0.18175678,0.16210584,0.16365781,0.0629249,-0.10767631,0.3052146,0.5510819,0.3255847,0.21009256,0.49357674,0.23897876,0.024240367,0.704954
0.01462274,-0.066237465,0.12502728,0.024794236,-0.06121792,0.058830705,0.07510296,0.029869191,0.037390016,0.1383605,-0.023495182,0.005910702,0.07890331,0.011172287,-0.026086532,0.05378869
0.11096364,-0.2938426,0.55059505,-0.1048933,0.2033711,0.09773743,-0.038833424,-0.18033588,0.24558783,0.2982069,0.42214698,0.11833899,0.45833123,0.26456285,0.060395367,0.5341581
0.0417893,-0.03355565,0.083764166,-0.0057847127,-0.06824147,0.03997616,0.1321303,0.010466412,0.057633385,0.1418049,0.08170316,-0.039877854,0.037782803,0.0518488,-0.044433706,0.065501794
0.001956461,0.07985985,-0.3208598,0.090208866,-0.18538404,-0.060917474,0.030269526,0.19993275,-0.20256141,-0.06194865,-0.24543583,-0.083208665,-0.26028115,-0.18700403,-0.11817653,-0.40319875
-0.00040358445,0.14549096,-0.45445752,0.093595244,-0.2790916,-0.11710483,0.08617579,0.25718534,-0.26672554,-0.12243096,-0.3270334,-0.12557837,-0.41267806,-0.26496795,-0.17796838,-0.5638521
0.050959814,-0.24816622,0.55208194,-0.07856396,0.18366091,0.14391759,-0.028273396,-0.1609369,0.24998468,0.3039195,0.36380473,0.12527974,0.45135474,0.27406958,0.08061441,0.55470407
0.05672198,-0.061876103,0.24445339,-0.08445704,0.04239291,0.103235796,0.105220385,-0.050398625,0.15308657,0.26905274,0.2432461,0.048023477,0.18872447,0.16891813,-0.03251367,0.31491578
0.0819979,-0.23955804,0.5944357,-0.14557336,0.18047996,0.15697603,0.027463056,-0.12813658,0.28463626,0.44271538,0.35961628,0.17147274,0.45437002,0.24938875,0.019575,0.6136574
0.010701904,0.03380163,-0.011100303,-0.047155112,-0.12912294,0.037792977,0.14938456,0.14320312,-0.03200492,0.24017975,-0.10098664,0.021608785,-0.055493668,-0.07579577,-0.110242344,-0.030419182
0.04470594,-0.1960361,0.42755303,-0.09417617,0.06778848,0.08829018,0.05483053,-0.054860905,0.15524758,0.34681782,0.16294277,0.10799578,0.31403375,0.11081679,0.017967395,0.38449588
-0.039745364,0.22407831,-0.64905,0.11326342,-0.30951652,-0.15681316,0.026281185,0.36888987,-0.38740617,-0.21164733,-0.45392823,-0.15870167,-0.5600789,-0.2965586,-0.18427798,-0.7247436
0.05750711,-0.08504588,0.24509111,-0.06266664,0.05789169,0.09849771,0.09183303,-0.061469264,0.1517692,0.21064702,0.24724175,0.010877386,0.21202554,0.1981196,0.0051887706,0.31249687
0.063279256,-0.13337383,0.34035036,-0.07343747,0.09841967,0.09198638,0.072845064,-0.11964409,0.20725857,0.20726764,0.33997437,0.0149101615,0.27356756,0.2568608,0.039008133,0.39980716
0.036764868,-0.13251154,0.3118252,-0.04070045,0.054379158,0.09537058,0.06393797,-0.07502542,0.16258162,0.20466936,0.22968425,0.045708403,0.23899163,0.1660999,0.013953604,0.3175206
0.04973107,-0.09589495,0.1282232,-0.029291496,-0.04265639,0.012451391,0.0809735,0.021394731,0.041628793,0.16411105,0.05949907,-0.0025256574,0.07479518,0.015035495,-0.04818935,0.08304399
0.07713231,-0.21720713,0.5806273,-0.15106629,0.15339012,0.14879154,0.099350505,-0.14122121,0.27998218,0.45978132,0.39607915,0.13083822,0.44518557,0.28030628,0.03877975,0.6435973
0.09929974,-0.30078387,0.63116455,-0.11126687,0.20475778,0.13081631,-0.013767809,-0.17145373,0.28879204,0.39038214,0.38228858,0.16791524,0.506737,0.25110263,0.045711644,0.61442935
0.05614752,-0.096514724,0.2283526,-0.05938089,-0.0018902067,0.06119832,0.13083592,-0.03777897,0.12397601,0.23475096,0.17459366,0.017380178,0.15279764,0.09602602,-0.025294967,0.22002554
0.031278964,0.12231092,-0.3958547,0.055704273,-0.20890108,-0.107043006,0.022157632,0.2512724,-0.22765738,-0.080401935,-0.2441077,-0.08319312,-0.35240802,-0.20606318,-0.18793538,-0.460874
0.018518662,0.07922813,-0.21296847,0.015327863,-0.19107959,-0.030244313,0.14126644,0.16503067,-0.13232361,0.06416446,-0.14595655,-0.06848775,-0.20412073,-0.12284082,-0.11722226,-0.26738566
-0.043225653,0.001269117,0.046182267,-0.001906924,-0.11481804,0.025891934,0.08683222,0.11703631,-0.032858957,0.154868,-0.10827928,-0.0022441894,-0.028980896,-0.0055146962,-0.04543028,0.011526123
0.077485256,-0.21119134,0.55634415,-0.14703172,0.14837487,0.13461947,0.11365504,-0.15436463,0.2855182,0.41112432,0.42522022,0.10019396,0.4161302,0.29771423,0.02298911,0.63465357
0.06859174,-0.05242738,0.15330747,-0.067074314,0.016425565,0.05912892,0.10519981,-0.028321493,0.10322845,0.19089678,0.2003133,0.010852635,0.13191521,0.11468257,-0.03066773,0.1950776
0.025810918,-0.22103187,0.49374348,-0.0749958,0.1032806,0.13528931,0.03268718,-0.07562576,0.1855047,0.34638366,0.20247072,0.09134959,0.3638415,0.18418834,0.06976387,0.46073675
0.0018702159,0.001539588,0.084218584,-0.06625694,-0.049470894,0.05895884,0.15485996,0.06376519,0.030796638,0.23611009,0.089181,0.0067925304,0.02417919,0.08279102,-0.04794594,0.13163647
