0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.8325031,-0.17288348,0.08761748,-0.4099025,0.56084335,0.021689296,-0.25848934,-0.9480279,0.38385254,0.49005276,-0.3756758,0.72921336,-0.039069325,0.34420028,0.05633238,-0.45103866
-0.6270054,-0.11516652,0.08906504,-0.333032,0.43286866,0.010315526,-0.19060941,-0.71356386,0.27800667,0.37957162,-0.29391816,0.55492854,-0.070372395,0.2400474,0.037526622,-0.3574269
-0.29168463,-0.03888738,0.10072366,-0.21229494,0.21717103,0.015469398,-0.045555707,-0.31341106,0.12051601,0.18781579,-0.18161449,0.26399365,-0.09899106,0.08291823,0.007541448,-0.13230759
-0.45940652,-0.078652605,0.097404905,-0.2942762,0.33395827,0.047224972,-0.11742923,-0.5057098,0.2259072,0.32450098,-0.21218377,0.41150257,-0.0344136,0.23277424,0.011262,-0.2792974
0.042149127,0.040596895,0.1071473,-0.08699879,0.017409787,0.021996781,0.06858611,0.0856692,-0.021784058,0.05872386,-0.05105692,-0.0071439,-0.11346785,-0.027465176,-0.041683123,0.018773906
0.3455225,0.12329364,0.11247153,-0.0125999,-0.13695031,0.07088098,0.17114025,0.42002913,-0.14290945,-0.08496104,0.087700285,-0.23224624,-0.115164794,-0.1482628,-0.043123543,0.1489433
0.3654146,0.13668528,0.08952632,0.01295644,-0.16795486,0.06918548,0.18972869,0.4309918,-0.1543342,-0.098395884,0.092076614,-0.24979301,-0.11993318,-0.15455756,-0.05036013,0.16250524
-0.1024805,0.0025142953,0.11749446,-0.1604316,0.14255626,0.022461042,-0.005200606,-0.13035804,0.04223436,0.12946278,-0.108545855,0.15068838,-0.110797636,0.01486377,0.0119898915,-0.073583715
0.33938345,0.13255489,0.07091426,0.023299389,-0.17107695,0.04224657,0.19122535,0.39110625,-0.14190526,-0.106690966,0.09085793,-0.23988575,-0.10696081,-0.1433895,-0.07333579,0.15429935
0.579282,0.1685318,0.05731044,0.12009758,-0.30947185,0.055810887,0.27530837,0.65195125,-0.24798213,-0.2081593,0.19965866,-0.42951524,-0.09801955,-0.22611314,-0.083542734,0.24020168
0.24305667,0.07945873,0.1072757,-0.044316247,-0.072204076,0.030634705,0.12616123,0.27338204,-0.12414075,-0.07478408,0.052480485,-0.15132864,-0.12334708,-0.13831379,-0.010465503,0.12093667
0.47732577,0.12283844,0.0029001907,0.14889069,-0.30406874,0.021434981,0.26495272,0.56951666,-0.20919758,-0.20866874,0.19130425,-0.3927871,-0.06869287,-0.2116254,-0.113106936,0.18242568
0.3057209,0.0697034,0.12984148,0.00024805963,-0.11071883,0.033951696,0.11961627,0.37704027,-0.16460033,-0.10244737,0.0725673,-0.21896303,-0.11915525,-0.14845826,-0.027665049,0.14385825
0.2901321,0.09515186,0.14315388,-0.023192137,-0.08871324,0.02279938,0.11304739,0.3418619,-0.1596871,-0.100742824,0.0520037,-0.19951516,-0.14359206,-0.15833503,-0.026863843,0.14976275
-0.28538337,-0.040754206,0.13951224,-0.27278948,0.27847648,0.034906846,-0.0937006,-0.33102295,0.12177234,0.22552282,-0.18602401,0.30712563,-0.1149138,0.081324786,0.066894665,-0.15369919
-0.3034483,-0.02743357,0.13101107,-0.2600086,0.27166122,0.029925477,-0.08940396,-0.353755,0.1214047,0.23112899,-0.19716513,0.30855894,-0.116347454,0.102714345,0.042607263,-0.15392944
0.113651305,0.053273246,0.13316292,-0.0867545,0.010849237,0.02021721,0.04148195,0.1360229,-0.076224856,-0.0022469237,-0.021825805,-0.065334074,-0.14287677,-0.06862414,-0.006039396,0.07683452
0.4502431,0.14173383,0.036912777,0.072288774,-0.24144678,0.04730488,0.26364362,0.49330914,-0.17172277,-0.15919033,0.15332791,-0.31194392,-0.09356897,-0.19075127,-0.07772954,0.20077294
0.12453316,0.04863561,0.059123464,-0.03154531,-0.05871217,0.017183997,0.10944408,0.15303084,-0.038379006,0.00031410158,0.0026714802,-0.09135918,-0.08664476,-0.05115186,-0.055088855,0.041118473
-0.04400697,0.029855996,0.09146536,-0.12078792,0.069011286,0.030720394,0.026034255,-0.014135368,0.016180968,0.08111314,-0.064931765,0.052813828,-0.09855645,0.0071571358,-0.026839674,-0.02215657
-0.25963366,-0.03486291,0.11560882,-0.19907856,0.21650119,0.016689923,-0.0388924,-0.28963357,0.11105921,0.18405664,-0.17326605,0.25922796,-0.10009246,0.07162642,0.0028620958,-0.13596186
0.45258352,0.12729594,0.06573073,0.0879865,-0.23734094,0.063495696,0.22097975,0.54422843,-0.19834346,-0.16766301,0.15692934,-0.35030717,-0.09514355,-0.18456015,-0.08125973,0.19314227
0.3676465,0.122957766,0.107103385,0.012937933,-0.16634846,0.051499072,0.16678599,0.43683594,-0.17298186,-0.116552606,0.09907756,-0.27273774,-0.12419211,-0.14795682,-0.049580768,0.17865875
0.32024708,0.10132,0.08864423,-0.024585053,-0.11979304,0.05159607,0.16337726,0.3442432,-0.12926582,-0.08474709,0.07634932,-0.18781471,-0.11673849,-0.15310088,-0.012133285,0.14472279
-0.28533617,-0.062121287,0.061612524,-0.17657506,0.21315934,0.042154003,-0.068529844,-0.3034059,0.13026495,0.20453951,-0.10603821,0.23358488,-0.026993543,0.16645004,-0.023077458,-0.19029135
0.4444568,0.109573856,0.0014864728,0.13007239,-0.2873966,0.040662732,0.26329634,0.53289163,-0.18501112,-0.19421947,0.18602657,-0.36718708,-0.052732743,-0.18782437,-0.10851956,0.15939122
-0.13999139,0.0134064555,0.16766226,-0.21256551,0.17335309,0.047981057,-0.017114643,-0.1403514,0.049086384,0.15348864,-0.14885066,0.17488241,-0.13648912,0.044378325,0.012052819,-0.042491056
-0.41421476,-0.08447444,0.12160259,-0.27535456,0.3316803,0.019679222,-0.14158712,-0.4549997,0.16958857,0.2740543,-0.21987745,0.37287232,-0.07814083,0.15885456,0.03909619,-0.22853372
0.27071157,0.07935691,0.055929385,0.009780526,-0.12808381,0.03219114,0.17100407,0.32396224,-0.11657247,-0.07816626,0.07965172,-0.18210667,-0.10737646,-0.14969967,-0.041471682,0.100927345
0.1425057,0.059245378,0.12909204,-0.09499541,0.0006787479,0.023360897,0.06639399,0.15578485,-0.07206175,-0.012361668,-0.01272478,-0.055410214,-0.140639,-0.1022201,0.0088737905,0.07915566
0.41004607,0.065530226,-0.043094154,0.14039911,-0.29007548,0.0833341,0.24790949,0.50427455,-0.13469775,-0.14442164,0.22107537,-0.3703868,0.027154483,-0.09676975,-0.122037396,0.06673091
-0.511391,-0.06532438,0.14697719,-0.35001025,0.3841797,0.032389995,-0.15149792,-0.5577484,0.22590542,0.34178132,-0.29266083,0.45580497,-0.10619634,0.20195706,0.044962972,-0.2435731
0.16541958,0.057364717,0.13723886,-0.08757979,-0.011580482,0.041285556,0.09458381,0.19686906,-0.08838425,-0.016105566,-0.00080887973,-0.08703232,-0.12420165,-0.09349704,-0.00013448298,0.082338594
-0.38346875,-0.088566594,0.073151864,-0.26041406,0.2904817,0.036273617,-0.096078396,-0.43268687,0.19038795,0.28785235,-0.19610387,0.36604193,-0.05815894,0.16155244,0.03886716,-0.24319017
-0.559306,-0.11205696,0.06994275,-0.31274486,0.3874945,0.018917006,-0.15625978,-0.6346612,0.26531965,0.38223237,-0.25596642,0.48932424,-0.039732784,0.25404304,0.03343253,-0.35139686
-0.53119165,-0.0974635,0.060184993,-0.21842295,0.29609686,-0.004082354,-0.109909415,-0.55192536,0.23437497,0.29668352,-0.25608534,0.40910754,-0.060844168,0.21828717,-0.0556596,-0.2676416
0.17310944,0.03996806,0.09532844,-0.05114837,-0.04030653,0.045204718,0.10953186,0.20641288,-0.07018857,-0.009305172,0.033722438,-0.09668688,-0.09681494,-0.07503177,-0.019486949,0.05773408
-0.4677508,-0.064729035,0.113234736,-0.31283328,0.37076813,0.0659972,-0.1255002,-0.5225398,0.22456788,0.34357724,-0.23963279,0.43987915,-0.06974421,0.21480194,0.033318624,-0.26516393
0.30065975,0.09436314,0.14736587,-0.03960237,-0.08304742,0.04646719,0.11536117,0.35752964,-0.15378647,-0.082272634,0.056066953,-0.19327523,-0.13571635,-0.14471151,-0.014520898,0.1498738
0.3908233,0.12201361,0.14621028,0.00083096325,-0.13260771,0.03481924,0.16762666,0.4444788,-0.20297332,-0.13392977,0.08254112,-0.2578577,-0.16301858,-0.20834312,-0.0185401,0.2141825
0.4531838,0.13128415,0.1384728,0.032135904,-0.18852064,0.04868908,0.1985887,0.52507925,-0.22170916,-0.15541561,0.11183012,-0.31369498,-0.15070036,-0.21822298,-0.033739552,0.2245445
-0.55424273,-0.09938802,0.07180462,-0.24679574,0.30176985,0.00091523305,-0.12451814,-0.56131595,0.25113526,0.3278991,-0.2771171,0.40851888,-0.06682261,0.24730423,-0.049195334,-0.27659953
0.39824995,0.113495246,0.15067142,-0.010657385,-0.12960579,0.057592493,0.16088289,0.45345053,-0.20054047,-0.1131856,0.078688614,-0.25621444,-0.15738368,-0.1921787,-0.0023043752,0.20899588
0.4668732,0.15187165,0.07898272,0.06452315,-0.22924873,0.06583513,0.23840886,0.53248036,-0.19812481,-0.14153025,0.14416987,-0.347053,-0.0884571,-0.16477886,-0.079755306,0.18198135
0.12217419,0.04855386,0.007754974,0.0019074827,-0.068279326,0.046945866,0.15612848,0.13481304,-0.022307396,0.0068676323,0.04545084,-0.07460485,-0.034579225,-0.025172148,-0.08542554,-0.01616712
0.46875226,0.10410923,0.0020155385,0.10719471,-0.2860359,0.10551655,0.25506103,0.5978431,-0.1728863,-0.16759636,0.2201542,-0.38878942,-0.0027685016,-0.14998813,-0.09742209,0.12765926
-0.07254644,-0.0036780909,0.08090923,-0.0670864,0.06260811,-0.012721606,0.0056862943,-0.057052314,0.021755172,0.071473114,-0.08259943,0.043047845,-0.08876806,0.025976961,-0.061127312,-0.035188377
