0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.20290199,0.044170804,-0.11417753,-0.09945042,0.035307586,0.02054278,0.014488925,0.0545706,-0.06185928,-0.0034606308,0.051892776,0.31799304,0.0828556,-0.041382447,-0.3188378,-0.06933874
-0.30073664,-0.07388396,0.04946822,0.4138224,-0.01580903,-0.04046611,-0.096566975,-0.1734313,0.10201877,-0.22390443,-0.2621857,-0.46400034,0.06773907,-0.040142436,0.4252112,-0.013588231
-0.29898232,-0.14250761,0.049869314,0.43416798,-0.07351959,-0.12670399,-0.025282735,-0.22013977,0.083803795,-0.20384362,-0.24380404,-0.413953,-0.011664002,-0.03151944,0.3744893,-0.0693171
0.3112216,0.1998134,-0.15445475,-0.31538522,0.12473065,0.13727912,0.0059441254,0.12978233,-0.101363465,0.1133582,0.18105887,0.48439193,0.14981185,-0.04255559,-0.44923344,-0.02111011
-0.42621845,-0.104518004,0.111053,0.46691072,-0.067838565,-0.112656936,-0.001901567,-0.34938318,0.11540933,-0.19536042,-0.25644878,-0.5705366,0.014506552,-0.047860127,0.55848145,-0.025625195
0.040167414,0.08799281,-0.07159506,-0.017532632,0.050047107,0.064267986,-0.019535953,-0.006715223,-0.045041442,-0.043473706,0.024442915,0.113766626,0.11796911,-0.028267957,-0.12408748,-0.017174874
-0.48623046,-0.15070072,0.09662847,0.55971825,-0.08768256,-0.13661245,-0.015415588,-0.32894427,0.14768201,-0.23723483,-0.2960843,-0.6571083,0.0030476116,-0.06271871,0.6158154,-0.009575311
-0.001284495,-0.0778903,-0.057217114,0.097776465,-0.06625073,-0.1057401,0.038322084,-0.0742528,-0.028335549,-0.11361307,-0.026079107,0.08595294,0.05030254,-0.05859268,-0.11413017,-0.10578707
-0.24048218,-0.1473817,0.02230004,0.3700754,-0.05762577,-0.1301446,0.004034199,-0.22574581,0.064407624,-0.14998463,-0.17915142,-0.3009839,-0.024220604,-0.056609936,0.3002875,-0.06546073
-0.28220764,-0.12859035,0.03637176,0.39470655,-0.08696215,-0.11308615,-0.027989825,-0.18087861,0.058494076,-0.25585094,-0.21671788,-0.35194677,0.049800765,-0.04480615,0.29473007,-0.059294496
0.38613382,0.23166722,-0.17468627,-0.39281702,0.14615752,0.17026736,0.0411164,0.1601275,-0.13420759,0.17508452,0.2695184,0.61864185,0.123663604,-0.026553348,-0.5368724,-0.03362373
-0.27351165,-0.18686369,0.04743468,0.47440386,-0.09506872,-0.145722,-0.04110217,-0.1893585,0.08440839,-0.26367214,-0.2708239,-0.4017074,-0.005662201,-0.031105086,0.33375674,-0.08777386
-0.44043955,-0.18365195,0.10468259,0.56569076,-0.07639265,-0.17490849,0.003585931,-0.36705616,0.11603832,-0.19568852,-0.29789242,-0.6222101,-0.07279773,-0.044286255,0.6069788,-0.045500796
-0.16662894,-0.0062023327,0.013520172,0.17874245,-0.022192478,-0.027438354,0.021762822,-0.1777416,0.01811824,-0.098353475,-0.06883993,-0.15117267,0.06214341,-0.0355705,0.16134346,-0.037835065
-0.23418611,-0.14268348,0.039788388,0.40785483,-0.044387475,-0.09401198,-0.06890229,-0.15961137,0.08383536,-0.22094396,-0.24105088,-0.37211746,0.01762719,-0.028165266,0.3290629,-0.06637004
-0.30513942,-0.07494155,0.05972427,0.41739607,-0.008517094,-0.036756728,-0.06579214,-0.19123997,0.0968245,-0.23091945,-0.25287998,-0.46456194,0.0693661,-0.030925546,0.42791665,-0.00803737
-0.12152807,0.09215559,-0.023814637,0.17452031,0.09222264,0.075541824,-0.08992087,-0.08069879,0.05470986,-0.04453242,-0.14083244,-0.21394369,0.087801576,-0.05411816,0.22823344,0.04217741
0.2219348,0.1282292,-0.13942926,-0.19354934,0.07236862,0.09054454,0.015153218,0.07584073,-0.08355583,0.062455237,0.12912571,0.37890702,0.111727074,-0.043673806,-0.36440346,-0.028964419
0.3685523,0.2363132,-0.14928219,-0.35319912,0.16168362,0.16686863,0.03163051,0.13491257,-0.10936335,0.16504282,0.20529883,0.55208594,0.12612185,-0.023042787,-0.46605113,-0.0347494
-0.25832078,-0.09182622,0.04847435,0.37981826,-0.04203239,-0.0623446,-0.06660508,-0.16003373,0.09145186,-0.22284156,-0.2167262,-0.38603443,0.0603985,-0.032889243,0.34178782,-0.04875188
-0.320317,-0.19724679,0.050661698,0.46915758,-0.09892173,-0.16738483,-0.030166758,-0.24548833,0.09841906,-0.20847633,-0.27038267,-0.4462347,-0.036206707,-0.03625465,0.39100564,-0.0827505
0.39206985,0.27774274,-0.16543141,-0.39003056,0.18058702,0.218929,-0.012802105,0.19355349,-0.113273785,0.15222171,0.20310707,0.56111556,0.17253134,-0.025828961,-0.51739216,0.004134305
0.23660618,0.055569224,-0.14025936,-0.17571303,0.028529242,0.010217952,0.04611417,0.07667203,-0.09723559,0.04440227,0.14848994,0.43083352,0.06738098,-0.047980312,-0.39667216,-0.09058954
-0.3786893,-0.15319663,0.07098783,0.48561892,-0.09606677,-0.14264198,-0.035268806,-0.2752365,0.10153954,-0.23027289,-0.27205038,-0.5178655,-0.0004515387,-0.043372255,0.45675877,-0.055164594
-0.23540688,-0.09200213,0.02406265,0.32232657,-0.039426476,-0.10869321,0.003518086,-0.23084858,0.06689114,-0.11003995,-0.1662645,-0.29826674,-0.006706413,-0.07392777,0.30064687,-0.043362904
-0.0239176,0.07635173,-0.020862242,0.064960025,0.0744175,0.054300893,0.007516574,-0.09971915,0.01233276,0.0030482113,-0.021443257,-0.02990584,0.06675151,-0.038112365,0.08113882,-0.008851673
0.40273133,0.24287304,-0.17274468,-0.3634941,0.15751038,0.20625451,-0.027147686,0.21351196,-0.113135904,0.11251581,0.19412288,0.57399195,0.17977712,-0.023762457,-0.5435413,-0.017289754
0.27057937,0.040823508,-0.1442755,-0.19225428,0.024157442,-0.0018657334,0.04581853,0.08336185,-0.11922912,0.028600454,0.15266784,0.4687345,0.069952965,-0.036679618,-0.44738618,-0.11013551
-0.26408556,-0.17677495,0.024042858,0.4070157,-0.084926456,-0.15662242,-0.021357229,-0.2019587,0.0649124,-0.21750307,-0.2196507,-0.34796226,-0.0064645587,-0.044676427,0.3042947,-0.082651585
0.0984573,0.15877858,-0.08645915,-0.08759562,0.12468364,0.117040694,-0.035480186,0.034580946,-0.03511721,0.027846396,0.014432143,0.14417176,0.12961489,-0.03863379,-0.12199545,0.02127044
-0.3371102,-0.21584785,0.04926485,0.51623845,-0.12459931,-0.16811714,-0.04361227,-0.21679035,0.08251928,-0.2897446,-0.2826205,-0.46885657,-0.010477288,-0.029799107,0.3751735,-0.082489
0.15479386,0.073975116,-0.10388055,-0.12863803,0.029966734,0.02098775,0.045540705,-0.003603831,-0.0692095,0.02720894,0.09020616,0.30066234,0.091983095,-0.048771184,-0.28534672,-0.059156578
-0.38941896,-0.22039124,0.080634154,0.5721286,-0.10399102,-0.16607785,-0.070448756,-0.23914894,0.11500113,-0.3270073,-0.329015,-0.57326263,0.012419561,-0.03059578,0.4984942,-0.07672821
-0.28937542,-0.1444332,0.041862823,0.38490936,-0.093255475,-0.15259835,0.028607829,-0.2550749,0.057642065,-0.16708058,-0.2003347,-0.34927467,-0.032682776,-0.0347822,0.31461394,-0.07551651
0.20102355,0.15249793,-0.12918329,-0.17998439,0.109520644,0.1029682,0.0027935691,0.05930753,-0.06451945,0.10618295,0.13658817,0.32779992,0.083206594,-0.032252036,-0.26819655,-0.032170486
0.025643595,0.029013582,-0.04821086,0.06706993,0.032528087,0.0076716132,-0.0073967464,-0.020324916,-0.022289746,-0.058203682,-0.013405886,0.055032596,0.06187998,-0.03186796,-0.034504086,-0.057017285
0.15557644,-0.042652108,-0.13032867,-0.105641596,-0.05262664,-0.09348677,0.09214386,-0.0225624,-0.10006724,-0.0032372624,0.119641334,0.38927662,0.04348301,-0.07207325,-0.37971386,-0.11730847
0.355532,0.08846076,-0.18866295,-0.36909962,0.02014149,-0.011767659,0.111953676,0.07338126,-0.15704595,0.12403987,0.25044537,0.6690001,0.0902503,-0.081916176,-0.6337521,-0.095817685
0.31252787,0.08460839,-0.16169673,-0.26800743,0.045188546,0.034391142,0.059631757,0.10776587,-0.13519065,0.07226678,0.20896627,0.55955887,0.08450355,-0.037826203,-0.5081414,-0.09906693
0.12782216,0.13402705,-0.09346226,-0.055993892,0.09724052,0.09142657,-0.0319191,0.056488886,-0.031407252,0.042498037,0.034231994,0.1797073,0.07684028,-0.044861447,-0.12528178,-0.02205057
0.068756856,0.09683869,-0.09874911,-0.029622644,0.05228411,0.06503727,-0.0304636,0.031160682,-0.048501417,-0.046304077,-0.005498681,0.14928986,0.124647096,-0.043012116,-0.18019679,-0.004690528
-0.045640785,0.0067695007,-0.04746817,0.062445052,-0.0037891269,-0.044176657,0.07969097,-0.16186087,-0.025986582,0.004509896,-0.0023524761,0.032199174,0.016976524,-0.0538807,-0.0071868002,-0.03585385
0.39637822,0.26114258,-0.15860517,-0.3618039,0.20458388,0.23634653,-0.041754283,0.20460923,-0.09419611,0.15099484,0.18610758,0.5308918,0.1712321,-0.02319125,-0.47053882,0.0068111625
-0.011935428,-0.015668266,-0.041904345,0.112650596,0.027799778,-0.01765759,0.0059150774,-0.08178964,0.0049957857,-0.036659107,-0.040473577,0.0034707189,0.031188205,-0.044430915,0.027047217,-0.053558793
-0.019583486,-0.02957847,-0.051023416,0.11174914,-0.004255615,-0.028564218,-0.014938559,-0.04985653,-0.0057426095,-0.08904484,-0.05214768,0.010443091,0.057883035,-0.033263557,-0.024064928,-0.06467967
-0.43995565,-0.03383913,0.12519039,0.44609308,-0.009937853,-0.05068497,3.154762e-05,-0.37796304,0.13611767,-0.13471144,-0.25252503,-0.61644363,0.025760014,-0.05532112,0.6463567,0.024795875
-0.020230725,-0.03479501,-0.062023662,0.11244807,-0.0044569448,-0.04283766,-0.0152194705,-0.063774824,-0.009527482,-0.062078714,-0.047622744,0.0074484944,0.035062533,-0.050905503,-0.02744624,-0.05577078
-0.007389471,-0.0043624192,-0.068173826,0.02273928,-0.041845813,-0.048862588,0.0650725,-0.09192376,-0.05586186,-0.060542226,0.023324843,0.12965693,0.06598772,-0.046428833,-0.14751813,-0.060685765
-0.22190937,-0.13012686,0.0071404744,0.31316558,-0.11291219,-0.1442085,0.04148048,-0.20378996,0.0077248663,-0.1985909,-0.14178698,-0.20680341,0.01170342,-0.043387,0.15174189,-0.07998675
-0.11671467,-0.02628287,-0.0017847549,0.22450653,0.003178522,-0.00980917,-0.06639794,-0.09154877,0.046415575,-0.14742726,-0.1563549,-0.19323316,0.0825768,-0.03592397,0.15043083,-0.031420093
0.29863924,0.1307042,-0.1587637,-0.27801138,0.09857914,0.078720495,0.038775716,0.107388005,-0.109772876,0.122692436,0.209756,0.507897,0.08714379,-0.038906023,-0.43992874,-0.06396139
0.3035813,0.19235925,-0.12936604,-0.22171769,0.14938353,0.17092529,-0.03735912,0.16222657,-0.07002519,0.059537426,0.11732647,0.39415598,0.14935756,-0.020409673,-0.35296693,-0.021708075
0.33426282,0.20807281,-0.1685922,-0.2921337,0.12753707,0.160346,-0.016745063,0.177117,-0.11753893,0.078002766,0.16255635,0.5069664,0.14990616,-0.018858723,-0.49123827,-0.0233058
0.12521848,0.030511916,-0.10273927,-0.11235479,-0.0069538206,-0.025734726,0.0712561,-0.045416266,-0.071736455,0.03213413,0.07897717,0.30160135,0.05953056,-0.05161743,-0.28510758,-0.0752947
