0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.02785492,0.19441858,0.011043551,-0.017455164,0.052510977,-0.0045269653,-0.069080934,0.011136968,0.026901647,-0.049086995,-0.012677565,0.018929515,0.018712088,0.24641657,-0.07339225,-0.08197275
0.007868417,0.10174802,0.049812455,-0.012466634,0.03583672,-0.013850771,-0.04686244,0.02738193,0.033425495,-0.058227353,-0.005564574,0.030978981,0.04470791,0.19352806,-0.077556655,-0.056346267
0.1297432,0.11151528,0.08850486,-0.012614513,-0.0026775748,-0.00068069994,-0.11572009,0.020476736,0.06253789,-0.113736995,-0.102650605,0.06874235,0.034750924,0.20896754,-0.15604268,-0.09611146
-0.08333573,0.1272752,-0.015162318,-0.0012800675,0.038604155,-0.023580983,-0.034321025,0.054203164,0.008585885,-0.04146763,0.027103169,0.010742389,-0.015490338,0.13789484,-0.032166816,-0.018949166
-0.11746279,0.13354859,-0.02246972,-0.024363324,0.04842764,-0.013586633,-0.0060909614,0.05518203,0.0046695843,-0.019867875,0.042069837,-0.009816349,-0.025897175,0.15076268,-0.00453325,-0.018865898
0.089481786,0.15145153,0.06454142,0.0048573986,0.050677948,-0.004296705,-0.10142122,-0.0006005578,0.03481067,-0.11331979,-0.06594707,0.0303067,0.012869805,0.236936,-0.103680074,-0.112783104
-0.014675491,0.4551529,-0.021629974,0.0024084803,0.08890113,0.037078522,-0.15395328,0.022735681,-0.032774784,-0.12152504,-0.04723233,-0.003868863,-0.12306626,0.43351156,-0.12130639,-0.17247458
-0.024534635,0.2360352,0.02913357,0.009289772,0.025300654,0.030351125,-0.065621465,0.04800731,-0.0179943,-0.096353285,-0.023502752,0.010952584,-0.0994616,0.23908633,-0.057638146,-0.0683033
0.018698543,0.3064823,-0.00030774064,0.027331542,0.06211946,0.0023296103,-0.14024125,0.021481242,0.0009739101,-0.11816334,-0.05889953,0.019566368,-0.044658795,0.3102106,-0.12897271,-0.13060088
0.052538395,0.26985082,0.038408123,0.0023435699,0.046516806,0.009532817,-0.12338585,0.015091652,-3.502518e-05,-0.11530053,-0.0723807,0.032337807,-0.054930076,0.29677796,-0.12246615,-0.13549988
-0.07000823,-0.5107809,0.14428487,-0.0025514248,-0.06939663,-0.09367726,0.21471249,0.12059611,0.040859655,-0.003638588,0.1263645,0.0072068647,0.14363156,-0.32199585,0.13433968,0.2719742
-0.08563739,0.17783785,-0.02905846,0.014834004,-0.014153764,-0.02062735,-0.076161474,0.07509753,-0.011099085,-0.048336305,-0.019955508,0.064571835,-0.037851557,0.12065154,-0.09546432,-0.026587218
0.05497244,0.2301679,0.05683411,0.010762884,-0.0012950636,0.013042934,-0.1204108,0.028622584,-0.007669218,-0.11041605,-0.07386247,0.06951815,-0.07222329,0.21937194,-0.13413852,-0.09838401
0.005801007,-0.090424955,0.08683395,0.011539373,-0.07734772,-0.026754148,0.0067537576,0.059060976,0.027614646,-0.028531149,-0.02520997,0.09104239,0.03551258,-0.07179956,-0.03825423,0.074710965
-0.07691255,0.29211548,-0.009513579,-0.0046801493,0.0700152,0.03738504,-0.05314131,0.048416186,-0.02603864,-0.08060341,0.0064390637,-0.040974177,-0.1108491,0.30215257,-0.03251621,-0.07629086
0.1051313,0.3821725,0.047403086,-0.010634484,0.03890399,0.04843261,-0.18557665,0.015287686,0.0050397515,-0.15504032,-0.10791979,0.046862237,-0.08616899,0.4250937,-0.1905764,-0.18442912
-0.08296478,0.21549392,0.0087509295,-0.01647273,0.07425679,0.039058037,-0.023763642,0.047153275,-0.014626004,-0.07239557,0.056170583,-0.05184512,-0.08584188,0.2766602,0.00061032176,-0.05462183
-0.13577309,0.16309413,-0.04416571,-0.015036041,0.082172856,-0.022642672,-0.007491231,0.062319435,0.01449316,-0.032465123,0.069700554,-0.04662273,-0.027895913,0.20163658,0.0076148044,-0.027777657
-0.03214644,0.1377567,0.027843993,-0.009671035,0.03059647,-0.0045467988,-0.03654919,0.047251154,0.026478156,-0.06968898,0.0023718737,-0.0022659972,-0.009032086,0.20330009,-0.05278527,-0.055606768
-0.14532393,0.19188285,-0.025261853,-0.031114664,0.043406375,0.05047337,0.012771249,0.052777097,-0.011691004,-0.020292282,0.048063755,-0.034337148,-0.09662138,0.20268026,0.021799617,-0.021291569
-0.07990219,0.3596752,-0.036436267,-0.0060302727,0.09386417,0.030651651,-0.09374584,0.026805023,-0.023151144,-0.07597012,0.0016458146,-0.026512206,-0.10978769,0.35353225,-0.05630409,-0.12387188
-0.078988,0.28205082,-0.01568674,-0.03849574,0.10934,0.022779174,-0.047334507,0.046743285,0.0045308843,-0.08821758,0.034396414,-0.05982294,-0.08699079,0.34307593,-0.01958879,-0.10047439
-0.17941284,0.08898237,-0.013592082,-0.04912953,0.08444214,0.024473734,0.07963047,0.077831164,-0.001428768,-0.012873165,0.12541202,-0.08945853,-0.06878166,0.18504435,0.09020903,0.014275141
0.084334716,0.2183513,0.0461891,-0.0051577487,0.035295576,-0.008334972,-0.13856727,0.021620912,0.03603181,-0.13092303,-0.102846496,0.043857917,-0.01932007,0.2707154,-0.1548957,-0.12360492
-0.0071067438,0.043851048,0.066813484,0.014586146,-0.008998588,-0.008807123,-0.012681015,0.092458665,0.0015049651,-0.08895486,0.0017418005,0.010065604,-0.03457403,0.100844145,-0.043047965,-0.0028654188
0.055897787,0.44510153,0.01643224,0.00038896594,0.030590752,0.0687441,-0.18788484,0.015220903,-0.005123742,-0.1458211,-0.11765649,0.03206762,-0.132293,0.43134612,-0.17522262,-0.19374637
0.06735776,0.34695634,0.02741135,0.018343575,0.031322755,0.02533532,-0.16902187,0.000106524676,-0.007399589,-0.12615135,-0.10452061,0.06746535,-0.07119833,0.3283506,-0.1603406,-0.1502748
0.09085491,0.32618436,0.023959279,0.0050811684,0.039432794,-0.0017239302,-0.18327841,0.007959969,0.011085339,-0.13248673,-0.10612715,0.060493097,-0.0321739,0.3333339,-0.1807237,-0.16492943
-0.09857631,-0.123788804,0.0780031,-0.039231118,0.034063824,0.00949081,0.14655513,0.1175994,0.025643423,-0.04958377,0.13852102,-0.08225299,-0.012531012,0.081808954,0.11890902,0.11263428
0.043316722,0.17477933,0.04224358,0.006240189,-0.011348742,-0.011626288,-0.114145175,0.04351024,0.01593364,-0.08551916,-0.058370925,0.07775987,0.006035909,0.2031624,-0.14928855,-0.074330255
-0.049179427,0.2671018,0.0124709355,-0.008977627,0.04949323,0.058170535,-0.05062419,0.037856244,-0.008228235,-0.08127125,-0.010774136,-0.02427309,-0.11015998,0.2903664,-0.04051643,-0.081869006
-0.13653034,0.079269916,-0.0023018685,-0.020310218,0.107771605,-0.03028337,0.0498978,0.07672383,0.011304855,-0.043099187,0.10205561,-0.08402582,-0.029620662,0.1734136,0.06516936,0.0038246512
0.0017515942,0.43329892,-0.013407463,0.008141498,0.04110039,0.036497377,-0.17477882,0.025470952,-0.03384117,-0.11555471,-0.07553243,0.041807093,-0.1142052,0.39481968,-0.16389719,-0.16853853
0.094100684,0.03710568,0.09262866,0.0070566535,-0.042193823,-0.009932384,-0.0875431,0.0450084,0.050815064,-0.10169063,-0.06767039,0.09376209,0.034768343,0.10202366,-0.12579942,-0.04585187
-0.13773187,-0.0074656606,0.010387967,-0.043547552,0.053059623,-0.02424699,0.08133291,0.08160899,0.024659835,-0.00029793382,0.11136657,-0.062931456,0.01627712,0.11278838,0.05763549,0.036536068
0.011132568,0.29596165,0.036942862,0.0041268338,0.043661483,0.05434505,-0.10243547,0.01769078,-0.007899262,-0.11717538,-0.043737493,0.006361589,-0.10406698,0.31131482,-0.08491253,-0.10797718
-0.09069074,0.1295447,0.010196936,-0.028369281,0.06379497,0.010204233,0.015153766,0.05429975,0.013900824,-0.044866838,0.048550006,-0.05731968,-0.034822762,0.20768583,0.013164189,-0.034308955
-0.16984074,-0.22087753,0.029356774,-0.028677855,-0.011332542,-0.029045574,0.16253902,0.10458682,0.039942436,0.033913285,0.13307619,-0.025972195,0.06281416,-0.08533661,0.11851906,0.15607084
-0.16131902,0.071336925,-0.006341099,-0.037112925,0.07458063,0.0056553707,0.06547563,0.11000964,-0.021935798,-0.044074915,0.12272494,-0.08739791,-0.08417113,0.17063978,0.06737326,0.025666013
-0.18853945,0.16629913,-0.033777885,-0.038973216,0.061281048,0.048735984,0.05738402,0.061277464,-0.024676085,0.012133643,0.09485713,-0.066200174,-0.09280701,0.19933587,0.06463039,0.008902617
-0.08341632,0.083482504,0.030385707,-0.023115661,0.042342268,0.012172006,0.026373379,0.09618029,0.00033140182,-0.07453477,0.066297255,-0.0427474,-0.05816187,0.18504024,0.014169795,-0.0022948459
-0.02640102,0.22888574,-0.0056434367,0.014025173,0.047638215,-0.0016173199,-0.09155747,0.036621004,0.0063206926,-0.08573807,-0.030564494,0.016972229,-0.047241077,0.2401053,-0.08242958,-0.08691004
-0.063002735,-0.03417106,0.0480196,-0.00079288334,-0.046652697,-0.0035919473,0.038886596,0.063728966,0.023568608,-0.016519032,0.00703191,0.047167566,0.009034529,-0.011786997,0.0086558685,0.07226267
-0.026728325,0.2510223,0.018037193,-0.019886706,0.04546781,0.038958363,-0.06658822,0.048595276,-0.015367143,-0.07694792,-0.004451435,-0.01839023,-0.08048494,0.30355603,-0.058953524,-0.083814755
-0.05086291,0.28642473,-0.009408316,-0.016968487,0.08668417,0.025035597,-0.0845795,0.046720944,-0.008691311,-0.08814906,0.0016155019,-0.028623536,-0.08599128,0.3213337,-0.065482356,-0.11011925
-0.07549778,0.0027001202,0.045476656,-0.03315825,0.040757358,-0.011134259,0.054897252,0.08101408,0.010722421,-0.039749995,0.09713439,-0.028502181,0.0060094446,0.12448567,0.03996502,0.041587085
-0.11678363,0.1580348,-0.009066886,-0.023786929,0.031633914,0.038679667,0.010355249,0.06271294,-0.0032211393,-0.03519725,0.050127856,-0.02831506,-0.07850964,0.19258845,0.012329992,-0.013137758
-0.0043251887,0.17080513,0.018565979,0.0035219947,0.07841981,-0.0014365017,-0.059990197,0.016557714,0.017561711,-0.09078487,-0.0042527393,-0.011819787,-0.023938239,0.2250331,-0.033380263,-0.07113935
-0.1732478,0.049120963,-0.0044291876,-0.041435216,0.062406763,0.030884974,0.09322574,0.07970519,-0.017480984,0.013448469,0.117360175,-0.07874984,-0.06927149,0.12945852,0.10099691,0.038729087
0.0070164427,0.27517745,0.0017310418,0.00409248,0.0315772,-0.00023692101,-0.12445682,0.027649704,0.009197332,-0.098466,-0.070327364,0.04607618,-0.045472488,0.2736756,-0.13644141,-0.12558237
-0.14646363,0.13063309,-0.008963579,-0.04483518,0.122033104,-0.0027457774,0.04251025,0.09972691,0.008049212,-0.07191578,0.11007022,-0.11565965,-0.072056934,0.25702873,0.05877897,-0.010251686
0.12773488,-0.01634717,0.10985374,-0.006565103,-0.033612832,-0.014979094,-0.072212666,0.05330894,0.08626226,-0.1090757,-0.079787455,0.070154585,0.073147535,0.115311205,-0.12850276,-0.03579521
-0.06252397,0.13853502,-0.0070337364,-0.019596517,0.10577707,-0.03601992,-0.030878372,0.061257124,0.017541997,-0.079782136,0.030267766,-0.045888014,-0.024726614,0.21796745,-0.023868088,-0.06944862
-0.15995565,-0.15768957,0.04165769,-0.05191965,0.043258704,-0.007595308,0.16788854,0.11233123,0.020801172,0.0020259544,0.17256273,-0.10036621,0.010361239,0.022884414,0.15289766,0.13788106
0.012381062,0.29356882,0.008648747,-0.0026318696,0.03598807,0.0173726,-0.11505197,0.006749887,0.0013758838,-0.08442844,-0.07216274,0.02773704,-0.04534568,0.29694784,-0.11013645,-0.12444328
-0.1677236,-0.026357532,0.015522161,-0.046652023,0.07175407,-0.018976666,0.12267901,0.09034808,0.016638242,-0.0022139028,0.14422554,-0.083077334,-0.0147215575,0.09771079,0.10793086,0.075707495
0.1044444,0.28780594,0.0492822,0.011982393,0.02853241,-0.005172342,-0.17585588,-0.008445904,0.012171075,-0.12954992,-0.11589716,0.07190889,-0.02144523,0.28566962,-0.16647655,-0.14828981
-0.14983019,-0.0011767745,0.01076086,-0.030236468,0.063076735,-0.0033486634,0.091393225,0.08224985,0.0013846904,-0.0126228705,0.1236313,-0.06534455,-0.03878151,0.08962971,0.09851215,0.07168493
0.10205802,0.14510146,0.08079807,-0.0018619797,-0.009437278,-0.003731683,-0.12089452,0.029926453,0.044589367,-0.1119462,-0.081900515,0.07982425,0.023557007,0.20204282,-0.15172745,-0.08457981
0.10872072,0.31466314,0.056001164,-0.007036564,0.04058875,0.03353981,-0.16704516,-0.016618919,0.033741407,-0.13147554,-0.13319537,0.054127287,-0.043724284,0.35280007,-0.17087622,-0.18045928
-0.07190895,0.22080272,0.004534401,0.0012918347,0.0673484,0.035704516,-0.029990941,0.053650375,-0.027940221,-0.075345345,0.040259067,-0.035454936,-0.09559314,0.2590035,-0.011835661,-0.049472988
-0.011248201,0.22624281,0.041850958,-0.003683439,0.088442735,0.028677233,-0.05224958,0.023248764,0.003541313,-0.11826741,0.0022799373,-0.04546509,-0.06814681,0.30382627,-0.02848585,-0.07855256
-0.0381599,0.17986214,0.03438334,-0.014226725,0.059949435,0.016263,-0.018165283,0.06621837,-0.010375634,-0.09464454,0.020785913,-0.050793074,-0.069424555,0.26495683,-0.017645761,-0.054116458
-0.15264572,0.039456815,-0.010858739,-0.02457942,0.033332884,-0.0058522746,0.052166246,0.08817096,-0.0073888972,-0.0054651275,0.0931682,-0.020555764,-0.024583757,0.082579434,0.04581952,0.031889804
0.11528203,0.171888,0.07838665,0.008475606,-0.008837918,0.008068524,-0.13359548,-0.0067140013,0.05904093,-0.11111384,-0.11948226,0.08512604,0.012995794,0.22582144,-0.16812508,-0.12787482
-0.025255091,0.21490115,0.013666513,-0.016536763,0.07898959,-0.013800994,-0.06069161,0.053293824,0.011133216,-0.08971653,0.0003880635,-0.02682805,-0.037183687,0.27782887,-0.068996936,-0.101787105
-0.0003554374,0.06994259,0.08256389,0.00683779,0.047181927,0.021968253,0.0047133267,0.04234902,-0.0021020547,-0.11659289,0.016632583,-0.036008924,-0.055531934,0.17727321,0.0042890087,-0.008378565
-0.048726536,0.17465773,-0.008178373,0.01307192,-0.0077420063,-0.020020358,-0.07813147,0.07329379,-0.005931981,-0.05713447,-0.022812873,0.056330975,-0.025849238,0.15091208,-0.09299493,-0.03852375
-0.14348821,0.12773338,0.0067793336,-0.04225462,0.08311835,0.04631362,0.06488723,0.071384884,-0.012959629,-0.041940875,0.099764705,-0.08650137,-0.103249595,0.206265,0.08043484,0.013536416
0.046562955,0.17027202,0.036402363,0.0061257416,-0.0028307196,0.0015995875,-0.10117893,0.0065810755,0.03368599,-0.078344084,-0.079334594,0.071902856,-0.016764328,0.17622256,-0.108997434,-0.09062508
-0.018203922,0.2408438,-0.00054494105,-0.0039417753,0.036959834,-0.016830385,-0.09989366,0.018664068,9.135157e-05,-0.062198587,-0.03647425,0.039891426,-0.016940683,0.229285,-0.0988207,-0.09343402
-0.0439832,0.3066109,-0.02437485,0.00016488042,0.021687081,0.022364981,-0.11822483,0.019985132,-0.00011185557,-0.06354823,-0.04708241,0.046463333,-0.049063876,0.27638733,-0.11884701,-0.11719823
0.06779897,0.389581,0.027702171,0.0007872069,0.09671947,0.019716285,-0.16343369,0.011572603,0.0039028153,-0.1610401,-0.08247451,-0.002466984,-0.08607526,0.4361676,-0.14237648,-0.1959994
-0.13765764,0.09330818,0.005790594,-0.042281646,0.027254501,0.043431573,0.061821178,0.057797693,-0.005984299,0.01879166,0.06157958,-0.03264238,-0.059858635,0.15256646,0.04131673,0.0130640045
0.010363609,0.115734756,0.07151591,-0.016233629,0.030087812,0.04248319,-0.028329208,0.062188767,0.020385467,-0.11888374,-0.009299606,-0.01706446,-0.058317676,0.21448198,-0.040062755,-0.038469434
-0.011885956,0.2377018,0.033395953,-0.00924743,0.081286095,0.015729211,-0.06532094,0.036433697,-0.0034735575,-0.11852022,-0.009841278,-0.037877455,-0.077897206,0.30362362,-0.049518734,-0.10552548
-0.044809364,0.14729965,0.034158368,-0.0045379847,0.066900216,0.017699279,-0.011413559,0.054465648,0.007852443,-0.095660724,0.026513623,-0.05016853,-0.06677489,0.22138184,-0.004516881,-0.04933785
-0.03796398,0.25780883,-0.0030731568,-0.011250112,0.03222394,0.0153471455,-0.09056115,0.01843078,-0.004165128,-0.047287233,-0.017593026,0.035793718,-0.035715148,0.25014496,-0.089056976,-0.079283744
-0.0040459633,0.028731853,0.054896146,0.023020588,-0.08720106,-0.017215513,-0.054017454,0.057295226,0.01966799,-0.03703326,-0.058837377,0.12378771,0.016647995,-0.018107608,-0.097682714,0.030556366
0.015200809,0.28470054,0.028103672,-0.020983178,0.071463674,0.026183642,-0.10064025,0.007876858,0.018193536,-0.097112454,-0.05966547,-5.1110983e-06,-0.053660616,0.34534067,-0.10704622,-0.14126374
0.036484957,0.33816203,0.024736546,0.010184095,0.0033517238,0.043054603,-0.14642236,0.02197785,-0.018965729,-0.108202316,-0.105480336,0.05895257,-0.092854574,0.30296814,-0.1446937,-0.122348204
-0.06368207,0.25262412,0.021814369,-0.025172617,0.05101315,0.06625057,-0.02316995,0.06852447,-0.028090112,-0.08541968,0.018819999,-0.040392816,-0.13263462,0.31539434,-0.022304095,-0.06450686
-0.0092327,0.0729768,0.036160126,0.017964352,-0.017853383,-0.012087598,-0.03396397,0.046234567,0.018501803,-0.06025856,-0.041082144,0.058922227,6.0305e-05,0.081400335,-0.043898255,0.0010317639
-0.08747894,0.20821771,-0.007760508,-0.016472057,0.06144415,-0.0027597696,-0.050810695,0.07033338,-0.017714277,-0.075981505,0.037099127,-0.006592989,-0.07477252,0.22188652,-0.043098062,-0.045897618
-0.08835682,-0.25176886,0.10884425,-0.019913308,-0.030160213,-0.027816601,0.15867506,0.11199662,0.014897533,-0.030468352,0.12221401,-0.018614866,0.022107929,-0.10394939,0.10817884,0.18527028
0.01879631,0.2753156,0.019112837,0.0021068389,0.079867296,0.0013608411,-0.10197276,0.012496572,-0.011604682,-0.106797926,-0.030448519,-0.00048792362,-0.06652479,0.30294132,-0.078376815,-0.11941345
-0.042061456,0.40051106,-0.03707052,0.0016510515,0.05619798,0.026095651,-0.14145572,0.03125208,-0.026497386,-0.09725892,-0.052726902,0.016685583,-0.10765062,0.34816784,-0.11942124,-0.13485025
-0.1427269,0.04832962,0.0018165493,-0.035733733,0.08681374,-0.008785576,0.06171309,0.10089045,0.00096952915,-0.046256445,0.111065134,-0.0790711,-0.058287337,0.14600566,0.06586933,0.016311765
0.02800566,0.23050538,0.039156877,0.015786372,0.011748793,-0.0057789683,-0.1218763,0.050664574,0.015061304,-0.11633075,-0.084005095,0.043114133,-0.032739505,0.23804823,-0.14430287,-0.095932886
-0.06870027,0.24410698,-0.0061378283,-0.019586917,0.07954802,0.026322074,-0.037168235,0.035035666,-0.0002458468,-0.05341842,0.012087561,-0.03694865,-0.0734988,0.28807837,-0.032151133,-0.081436664
