0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.22650127,0.022259839,-0.1551348,0.31312966,0.056551866,-0.04639848,0.027597625,-0.037265018,-0.041470774,-0.025614157,0.021793664,-0.2816639,-0.12225474,0.1867283,-0.15559748,0.21028876
0.54947233,-0.18275765,-0.37457252,0.5890367,-0.28657675,0.052539863,0.23760115,-0.0074109808,0.08993572,-0.31644267,0.09848163,-0.26806378,-0.11124297,0.16354923,-0.4562335,0.115519345
-0.19523628,-0.019696757,0.0843342,-0.019970007,0.13529912,-0.060834516,-0.17846826,-0.059995137,-0.064712144,-0.013648361,-0.124150455,0.027894706,-0.061336346,-0.009599078,0.18313852,-0.0219668
0.23783003,-0.08396775,-0.17377397,0.27724957,-0.08779011,0.04051699,0.07541668,-0.01605247,0.02001024,-0.11119963,0.032561064,-0.16349642,-0.109217085,0.11833894,-0.24107057,0.093135536
0.53776836,-0.16528285,-0.3905608,0.55691695,-0.22869346,0.04262012,0.20302676,-0.01782959,0.09467226,-0.28363267,0.11884258,-0.27590173,-0.12463416,0.15269727,-0.50578797,0.14248925
-0.20653725,0.09968553,0.06664449,-0.10156778,0.23365971,-0.09958109,-0.17376992,-0.032320336,-0.0517819,0.1313059,-0.051836863,-0.06618765,-0.06995596,0.052465733,0.23794168,0.045089945
0.020947546,-0.036854044,-0.07832819,0.115303084,0.029957391,-0.030797381,-0.05514164,-0.02204834,0.0024022833,-0.06466223,-0.0031846836,-0.07570773,-0.06712499,0.032575626,-0.015488729,0.012913093
0.36775428,-0.10036207,-0.25282398,0.41996157,-0.12570308,0.015692964,0.14240599,-0.05083043,0.036441617,-0.17199661,0.059115067,-0.25210738,-0.11652994,0.16250965,-0.32848924,0.14472336
-0.43577796,0.074017234,0.24002957,-0.29800913,0.34003627,-0.07929045,-0.30123836,-0.019274708,-0.013360657,0.10136855,-0.17718968,0.15505588,-0.004576655,-0.08456987,0.36551717,-0.11573434
0.5717036,-0.18777424,-0.39765933,0.56673425,-0.29916555,0.07244221,0.24322324,-0.020128056,0.08750049,-0.29909083,0.14203393,-0.2930346,-0.15767562,0.15923999,-0.51938266,0.13749054
-0.27269632,0.033262245,0.11074444,-0.16052511,0.26578748,-0.049107846,-0.24882662,-0.020242214,-0.039754532,0.07082394,-0.09509243,0.05294645,-0.07872453,-0.0661645,0.20419031,-0.016777813
0.6482775,-0.19204113,-0.45332882,0.6762178,-0.32912776,0.046437364,0.28916115,-0.052321583,0.0965288,-0.3214322,0.14228451,-0.36351806,-0.14443843,0.22019976,-0.59058356,0.19025353
-0.35226446,0.07791541,0.2108931,-0.24030036,0.34737468,-0.057428744,-0.30505854,-0.05686842,-0.123701,0.13714588,-0.13348827,0.030534312,-0.11043366,-0.03669639,0.2873039,0.02701658
0.57489944,-0.18493146,-0.4127274,0.60360163,-0.31865197,0.0591661,0.26409096,-0.0064778402,0.101565026,-0.28838998,0.13078368,-0.2803936,-0.13112843,0.1850424,-0.51536816,0.1430232
-0.050422713,0.04153932,0.004672896,0.018817738,0.16171235,-0.028439205,-0.110915944,-0.048878312,-0.07450684,0.053642724,-0.0120146945,-0.13381843,-0.13394505,0.0654514,0.019684568,0.11603767
0.29762393,-0.06829882,-0.25408602,0.3368886,-0.097939126,-0.005591262,0.11249071,-0.023652643,0.050808188,-0.13097404,0.10609711,-0.25436008,-0.119535364,0.14357713,-0.27492115,0.13164029
-0.12825294,0.010796048,0.018650755,-0.029468112,0.12877393,-0.035398345,-0.1460089,-0.0016456097,-0.004788056,0.016498338,-0.0366261,0.017899618,-0.041202083,-0.025430394,0.115152165,-0.013591975
0.42692393,-0.119588666,-0.33498996,0.45127684,-0.19812107,0.0006072074,0.16758582,-0.026834384,0.08881985,-0.23001763,0.08969356,-0.25646996,-0.09931429,0.14818111,-0.3417758,0.089197904
0.00042006373,0.019838758,-0.06703125,0.11260325,0.108128466,-0.06620574,-0.08409692,-0.034033738,0.0107975975,-0.012543347,-0.044547133,-0.112539634,-0.059533715,0.046506014,0.024522923,0.051673055
0.10619442,0.0039886013,-0.07997492,0.2154179,0.052916892,-0.037063573,-0.016552154,-0.045192666,-0.038268447,-0.031200243,-0.01381252,-0.18003173,-0.09368479,0.115463585,-0.07308143,0.12505221
0.41578317,-0.07047132,-0.315668,0.4440903,-0.12206264,-0.014877964,0.15288201,-0.046387695,0.041580144,-0.15215313,0.122692,-0.33941406,-0.14697988,0.1982089,-0.37217736,0.19608751
0.52183676,-0.16490537,-0.37556565,0.57632136,-0.27976358,0.014991403,0.24379726,-0.03848455,0.10565521,-0.29396385,0.0941692,-0.2737037,-0.102430955,0.18879129,-0.4643376,0.114100754
-0.26970312,0.09274987,0.10592986,-0.13705166,0.2896995,-0.084440306,-0.24944471,-0.0126867,-0.04494209,0.09896532,-0.10801509,-0.0034679472,-0.04625956,-0.018701736,0.25789106,-0.0035145432
0.5821466,-0.14846216,-0.39596832,0.6267735,-0.26988903,0.039043717,0.2630267,-0.026217505,0.075825565,-0.26688972,0.10162455,-0.34809262,-0.14612862,0.21546108,-0.49624127,0.19401187
-0.41093218,0.058314554,0.17100689,-0.29862627,0.28002715,-0.08668251,-0.28279048,-0.0018382631,-0.017375387,0.14253598,-0.1013277,0.15189932,-0.011289134,-0.07256399,0.38623336,-0.091188274
0.16020636,-0.05499094,-0.13311093,0.24931212,-0.025875188,-0.008174881,0.0082548745,-0.017665789,0.02767855,-0.11911422,0.00609567,-0.13302918,-0.07012437,0.07894105,-0.12911868,0.05995509
0.48940784,-0.17764027,-0.3852478,0.49815512,-0.25435504,0.038120206,0.21553977,-0.023728348,0.11535041,-0.27612963,0.13703144,-0.2581557,-0.12518832,0.14727136,-0.4624918,0.120289266
-0.5693363,0.09167374,0.33066356,-0.42275935,0.4114915,-0.08390762,-0.36746866,-0.061723687,-0.08835127,0.18767513,-0.22135657,0.1789162,-0.023688104,-0.10080915,0.48970723,-0.10500323
-0.64163184,0.1620982,0.3849064,-0.5093707,0.5425718,-0.09231518,-0.47921848,-0.081965044,-0.19722077,0.2871284,-0.2184956,0.10502121,-0.11145472,-0.10300909,0.51787007,-0.016979486
0.4932804,-0.2160112,-0.36332276,0.5053531,-0.3554614,0.0840134,0.21616,-0.008449078,0.09540455,-0.3230342,0.12591575,-0.18788345,-0.09804551,0.12146415,-0.42972445,0.031137764
-0.26506886,0.056357138,0.1457882,-0.1478594,0.24195781,-0.04476956,-0.21006732,-0.02386313,-0.06060984,0.10460755,-0.119779736,0.03598115,-0.059092987,-0.0004892722,0.21222758,0.0014783144
0.3434093,-0.06377349,-0.26312706,0.37889302,-0.102482915,-0.019242492,0.1451308,-0.044707917,0.03278241,-0.11660305,0.09802455,-0.30002838,-0.13752109,0.19484723,-0.29216406,0.1743724
0.58836246,-0.24197814,-0.42766222,0.585692,-0.36305755,0.08468888,0.27127284,0.004665572,0.12255703,-0.3510877,0.15827411,-0.22450949,-0.10662821,0.14107347,-0.5253365,0.091611
0.47335064,-0.18261085,-0.35504586,0.5186607,-0.28389406,0.051841777,0.20556833,-0.022950858,0.08937018,-0.28038377,0.08120562,-0.22760199,-0.10852548,0.14210792,-0.4138837,0.08487883
-0.19196638,0.012230016,0.08785646,-0.08884672,0.16086361,-0.030165415,-0.13874444,-0.018579587,-0.03735333,0.046690393,-0.06812847,0.024164096,-0.048654135,0.003506653,0.1592902,-0.0097515285
-0.40960753,0.121515386,0.22518256,-0.22140214,0.37968987,-0.11403847,-0.33387578,-0.059139796,-0.12932366,0.16910346,-0.18818194,0.03648919,-0.05333362,-0.030443054,0.3958095,0.009925649
0.36762118,-0.11369053,-0.25185162,0.4509139,-0.14899947,0.018778205,0.1451392,-0.020286553,0.04555738,-0.2029627,0.024769057,-0.21780778,-0.085255966,0.15928641,-0.31055716,0.115213156
0.470227,-0.15250075,-0.33403972,0.5308152,-0.24093005,0.023801623,0.20184216,-0.01767848,0.08400872,-0.258803,0.071775794,-0.2387319,-0.09122467,0.17218776,-0.39715734,0.111851126
-0.34348935,0.061900444,0.17728138,-0.21483552,0.25960827,-0.07470791,-0.21968907,-0.033478424,-0.023089588,0.096121624,-0.14715295,0.07558355,-0.03759775,-0.01700414,0.2843363,-0.066575274
0.104549065,0.0016847104,-0.107319504,0.19817163,0.05786421,-0.059968952,-0.007209858,-0.033606455,-0.014246546,-0.025021397,-0.010257199,-0.18456711,-0.094167195,0.13274322,-0.04942646,0.1136013
0.10315324,0.06838452,-0.11888695,0.16759361,0.13327593,-0.09056607,-0.016067265,-0.070114784,-0.015525453,0.04518689,0.022527635,-0.28205734,-0.12922785,0.1467239,-0.08326223,0.1842511
0.5414841,-0.21344307,-0.38610724,0.56046003,-0.3203519,0.06904699,0.2490872,-0.03344053,0.089541,-0.29548198,0.10233135,-0.24952225,-0.12222859,0.17434508,-0.50045013,0.11702508
-0.04057017,0.039022617,-0.013319084,0.080696136,0.111976646,-0.06091765,-0.07333137,-0.029243372,-0.025117964,0.025937583,-0.052688807,-0.10017805,-0.07560724,0.07522656,0.065982156,0.068546146
0.3519479,-0.13438293,-0.26612914,0.43461668,-0.19051924,0.019371152,0.14072429,-0.020465612,0.06459375,-0.23548877,0.05674686,-0.19585021,-0.07943694,0.13435553,-0.3049272,0.08715159
0.29149008,-0.04571309,-0.24651772,0.33524895,-0.03889565,-0.032999497,0.08782217,-0.032164723,0.087077476,-0.15110554,0.05044095,-0.24481909,-0.0995064,0.12380828,-0.25679535,0.10428506
0.01710464,-0.055401474,-0.07376848,0.12566133,0.018010132,-0.014560185,-0.044968218,-0.010521181,0.032516155,-0.07489109,-0.04387249,-0.026615992,-0.06096311,0.01580431,-0.007205598,-0.004039943
-0.028337449,0.041712947,-0.019587887,0.08831702,0.15408611,-0.060749892,-0.12355357,-0.049902268,-0.05787035,0.017427422,-0.07105903,-0.12824605,-0.09227505,0.06852755,0.06397715,0.08474225
0.27858478,-0.15422264,-0.23289928,0.37062883,-0.19847985,0.023919253,0.11749299,-0.019720063,0.059484065,-0.20763218,0.05660294,-0.11800884,-0.075349495,0.098539114,-0.25713208,0.061523303
0.4305212,-0.17630513,-0.3397435,0.48041898,-0.2571798,0.031853855,0.1892234,-0.023681678,0.123183474,-0.30260035,0.08017354,-0.1985914,-0.07680746,0.116015255,-0.3916792,0.044120803
0.4889241,-0.09327833,-0.3257827,0.5093827,-0.14879842,0.032185815,0.16128343,-0.043062232,0.03189365,-0.20363918,0.092564665,-0.34560406,-0.14877364,0.17846307,-0.4382543,0.1909999
0.37688822,-0.13653308,-0.3001176,0.4208644,-0.20106012,0.020208687,0.16700815,-0.007644318,0.07135675,-0.20344463,0.10807274,-0.21232916,-0.12886819,0.13919732,-0.3386236,0.11337784
0.5853654,-0.20321116,-0.43260527,0.6099042,-0.3213392,0.035086907,0.27907407,-0.02859497,0.11613603,-0.31304708,0.1493653,-0.30675858,-0.11883777,0.19546124,-0.5235346,0.14227417
0.009218261,0.0049512163,-0.032956384,0.14301868,0.11319845,-0.04444318,-0.081341,-0.040738963,-0.02697277,-0.03916151,-0.068830654,-0.1171651,-0.08403776,0.0740398,-0.00020665675,0.0823738
-0.7050961,0.07180234,0.35863948,-0.54646504,0.44473547,-0.0812061,-0.47521013,0.008578651,-0.024401866,0.15964551,-0.22048461,0.35014427,0.03869327,-0.22064334,0.6197126,-0.22964321
-0.5170326,0.07454101,0.2793073,-0.36594656,0.3829732,-0.078983575,-0.37186742,-0.04258874,-0.07426237,0.14571565,-0.20969898,0.18593888,-0.0042056674,-0.1094887,0.4820842,-0.11063643
0.3950408,-0.120778814,-0.29901424,0.43753958,-0.22189683,0.025751974,0.15406476,-0.014324129,0.06295757,-0.20615278,0.06721438,-0.22266622,-0.09728459,0.15692623,-0.3272667,0.08165631
0.13944133,0.018683426,-0.10170434,0.21555112,0.050100423,-0.018575262,-0.00333599,-0.045523606,-0.05584372,0.0017336346,-0.004443027,-0.22101744,-0.12695587,0.15240769,-0.098392524,0.16128728
-0.4777788,0.14747462,0.27153215,-0.30740207,0.4585579,-0.123285875,-0.3752219,-0.0688587,-0.15257975,0.2102594,-0.1754742,0.017371029,-0.09152356,-0.036505178,0.42010474,0.027788162
-0.4408388,0.049930222,0.18816063,-0.31728303,0.28173643,-0.054130424,-0.32408583,0.008152928,-0.017171234,0.112794444,-0.13527189,0.19398774,0.0065846555,-0.13643104,0.39978963,-0.14862248
-0.56865275,0.18901208,0.33814535,-0.37733495,0.52129775,-0.12702167,-0.43385386,-0.06814145,-0.17316338,0.26108867,-0.22672719,0.06115795,-0.08121588,-0.057205297,0.5191557,0.013183206
0.64639807,-0.25007898,-0.47113115,0.6236716,-0.41448325,0.08548492,0.3269137,-0.0003160797,0.14670609,-0.3504084,0.17389584,-0.27370727,-0.14024453,0.18330722,-0.5820117,0.10706493
0.55674374,-0.1906296,-0.42688206,0.5378903,-0.30374297,0.06731351,0.24833806,0.003343694,0.13842714,-0.30235758,0.17701462,-0.26218486,-0.10741359,0.13239612,-0.51863146,0.099425554
0.07555772,-0.040912323,-0.11486223,0.12203492,0.020990036,-0.01230479,-0.02122435,-0.047541365,-0.010777354,-0.025809348,0.046716206,-0.13944332,-0.13323762,0.08105408,-0.121029414,0.09276369
0.14884646,-0.044108726,-0.13085383,0.25169146,-0.0050169006,0.0012548231,-0.003061723,0.001979433,0.012541778,-0.103346854,-0.0135549605,-0.122023806,-0.074236244,0.080195144,-0.121326484,0.07508589
-0.5078042,0.06672423,0.28996503,-0.31573424,0.38287824,-0.08446154,-0.36636162,-0.05156386,-0.07489186,0.12004857,-0.23082826,0.1795761,-0.013217182,-0.116172045,0.44778684,-0.09895901
-0.044153787,0.038073607,-0.0212035,0.05606143,0.124998875,-0.059789073,-0.07658526,-0.028470472,-0.012862124,0.036313105,-0.04896655,-0.107672885,-0.0846993,0.07832688,0.055203587,0.067267865
-0.5234225,0.112254746,0.27333048,-0.3741536,0.33471814,-0.10843746,-0.33217293,-0.06056691,-0.09481596,0.19260316,-0.16796082,0.14254427,-0.040550526,-0.070296735,0.4616346,-0.10833958
-0.23642871,0.15355068,0.120772265,-0.117145374,0.3279051,-0.111340836,-0.19886757,-0.054384828,-0.07863588,0.16520406,-0.10306202,-0.115681306,-0.083377466,0.050939206,0.23877946,0.08245373
-0.49688047,-0.012603156,0.27137685,-0.39256942,0.26920322,-0.018877614,-0.32940412,-0.021987244,-0.04088878,0.104413554,-0.14805114,0.29226685,-0.008785788,-0.15821894,0.41145656,-0.16033252
-0.58019733,0.11518892,0.33134755,-0.3994953,0.43593293,-0.08976263,-0.41574657,-0.05586656,-0.1339981,0.19745702,-0.23130894,0.15476327,-0.04146739,-0.10460448,0.49680752,-0.07346272
0.3665337,-0.10580794,-0.29349688,0.39067644,-0.1420385,-0.010171905,0.17657141,-0.03302271,0.09566255,-0.16842349,0.1008019,-0.24264888,-0.10074007,0.17158072,-0.33952582,0.12425077
-0.40893573,0.087195955,0.19879857,-0.23459975,0.29083076,-0.10969947,-0.28340673,-0.048412748,-0.079852514,0.14695358,-0.15068533,0.09848421,-0.041589566,-0.039162066,0.38499975,-0.046921954
-0.24308632,0.101971395,0.1389836,-0.11237082,0.29186425,-0.07930434,-0.23293301,-0.032684185,-0.089632325,0.12938228,-0.10875638,-0.019324586,-0.06411805,0.024574239,0.23555213,0.05299054
0.61694604,-0.16220048,-0.42060432,0.64983755,-0.29030818,0.024581302,0.26877278,-0.030811407,0.10688955,-0.3322573,0.109851,-0.33910596,-0.11900054,0.21202034,-0.5230435,0.1465244
-0.4169016,0.113532536,0.19796818,-0.33088505,0.3532207,-0.099128574,-0.30009896,-0.05483547,-0.10186247,0.22140893,-0.083866194,0.024578705,-0.10153132,-0.030533118,0.3531894,0.022441521
-0.27026737,0.11018767,0.13816944,-0.14596973,0.32112187,-0.087306365,-0.23063625,-0.03211589,-0.0699066,0.14579202,-0.11379008,-0.033244714,-0.07921778,0.019950662,0.2358861,0.057377174
-0.11587981,0.022905849,0.021625735,-0.007366702,0.11092652,-0.0307273,-0.12133016,-0.01699986,-0.05985155,0.05954298,-0.021733254,-0.042021677,-0.082404226,0.034768764,0.11222667,0.046424776
-0.72991765,0.10238836,0.4427523,-0.54199713,0.49207556,-0.089441925,-0.49073267,-0.08659142,-0.15307826,0.21395753,-0.28550693,0.2600411,-0.042692155,-0.1616928,0.6032085,-0.13884813
-0.8035937,0.13363597,0.4657937,-0.62109894,0.53716177,-0.10322827,-0.5421313,-0.058128476,-0.14476034,0.24850518,-0.288796,0.28834513,-0.014369756,-0.18831207,0.70713985,-0.18018329
0.061289057,0.07178605,-0.070747375,0.15386482,0.1368075,-0.08438839,-0.029267086,-0.062124126,-0.05789832,0.066906184,-0.0007319227,-0.24504973,-0.1385777,0.16129893,-0.01964122,0.1853024
-0.056161426,0.061459206,0.005066093,0.066470444,0.18030924,-0.07196139,-0.112021916,-0.020600148,-0.028043143,0.019137565,-0.069484845,-0.11562599,-0.07776416,0.07360113,0.07694122,0.07060762
-0.024058431,0.035901763,0.0021834709,0.10823862,0.120154895,-0.06585346,-0.094962396,-0.05192656,-0.044057645,-0.010122109,-0.080623,-0.102545545,-0.08188328,0.08603087,0.0366944,0.04792443
