0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.050770357,0.26708126,-0.078857385,-0.010351397,-0.24102683,-0.19057778,-0.118661374,0.12390657,0.015695274,-0.03510616,-0.0926767,0.16768692,0.18111268,-0.08141942,0.060750864,0.012230858
0.10177615,-0.019490272,-0.06357643,0.061022542,0.110233605,0.19807905,0.09021342,0.23160358,-0.16857086,-0.09032664,-0.0005492717,-0.031014733,0.108569816,0.1694635,-0.009569809,0.037361816
0.110970885,-0.6632335,0.08967178,-0.10737401,0.4637906,0.47750536,0.1535519,-0.2492285,0.02464487,-0.053809628,0.42999852,-0.52468216,-0.122908324,0.13699271,-0.2572793,0.11249624
-0.23795879,-0.38636133,0.24587634,-0.29848164,-0.12952417,-0.5468857,-0.614741,-0.92355615,1.1148579,0.16807419,0.58092606,-0.35302645,-0.17492668,-0.52080345,-0.4073862,-0.12210177
0.12697513,0.0057549775,-0.09575652,0.067032404,0.11358124,0.28669697,0.1436443,0.26646632,-0.29557872,-0.10606164,0.0026137084,-0.07733828,0.13534021,0.23305039,0.00989867,0.10210323
0.14584883,-0.67208445,0.08946555,-0.12966546,0.4860342,0.46060792,0.15948763,-0.2574849,0.04798855,-0.049919724,0.41840416,-0.5013927,-0.12610501,0.16641293,-0.25704977,0.10455012
0.14197852,-0.19815838,-0.05556518,0.058710694,0.25641322,0.42738906,0.20693982,0.22439815,-0.31574878,-0.11428213,0.07207434,-0.18975832,0.07304351,0.26301235,-0.045006678,0.11230475
0.23220219,-0.4003792,-0.027925847,0.026818715,0.4537636,0.55617654,0.28223208,0.1248838,-0.26593044,-0.10960905,0.16791345,-0.32033932,0.008936275,0.3663901,-0.1168359,0.13862695
0.04702367,0.18806535,-0.1084122,0.08500488,-0.07191542,0.095727146,0.018366307,0.30102175,-0.22328255,-0.055325598,-0.09038196,0.076805584,0.16678011,0.115180776,0.06858056,0.050759085
0.24896957,-0.49716803,-0.032094788,0.023408122,0.5234063,0.7086146,0.349758,0.11980276,-0.37803313,-0.105091065,0.1745425,-0.41365725,-0.04219259,0.40255415,-0.12945476,0.1810992
-0.19416752,0.55718684,-0.10457933,-0.023292309,-0.52048695,-0.45766217,-0.24272215,0.21749356,0.038619842,-0.035998322,-0.24758635,0.39782047,0.25423566,-0.2636262,0.18074808,-0.040329892
0.02610001,0.22778425,-0.12817463,0.10712837,-0.06735918,0.053976506,0.041653037,0.40821922,-0.23876905,-0.106227845,-0.17460346,0.18717211,0.20153812,0.10474883,0.095029235,0.0188822
0.12065835,-0.09558657,-0.072585076,0.05814773,0.21733212,0.3111882,0.18419349,0.27404624,-0.29441598,-0.09692536,-0.06994612,-0.033031166,0.07028899,0.20155518,0.01131279,0.027173199
-0.11821609,0.23786896,-0.0643758,-0.02901713,-0.23532794,-0.23749366,-0.14382023,0.17231606,0.040358722,-0.04613638,-0.12599577,0.24130526,0.1535606,-0.15030618,0.06986644,-0.022125378
-0.07823567,0.25945768,-0.09020537,0.04343468,-0.19714865,-0.12800887,-0.06286738,0.28322703,-0.091674015,-0.08657004,-0.1470884,0.21939468,0.1781191,-0.05597329,0.09008815,-0.002897039
0.01634635,-0.5832168,0.17908144,-0.19462554,0.23885375,0.043578506,-0.22469926,-0.6673507,0.5941459,0.10073854,0.5618531,-0.55459887,-0.19034417,-0.12561937,-0.38077414,-0.0022038594
-0.1615547,0.4310069,-0.119220436,0.015237004,-0.37332714,-0.3166486,-0.1461956,0.36139172,-0.04701924,-0.08016501,-0.28996515,0.40381974,0.19814134,-0.16459326,0.16093116,-0.026772182
0.19215699,-0.0917047,-0.10570423,0.06595036,0.21664438,0.45094815,0.26511863,0.28338033,-0.4202493,-0.08149226,0.014534518,-0.13876204,0.104365274,0.29267186,0.02690683,0.13767813
0.08290598,0.13090283,-0.13807574,0.08926839,0.048369676,0.21033621,0.16882995,0.4335884,-0.3781845,-0.11750795,-0.21028641,0.14357607,0.15285817,0.19722094,0.112952456,0.05264449
0.054830328,-0.81420696,0.15782216,-0.20281906,0.4923535,0.40830174,0.07500152,-0.43671083,0.21193436,-0.02500277,0.503757,-0.6012673,-0.22023548,0.024802074,-0.33550394,0.088205755
-0.038404115,0.347903,-0.18901101,0.08598794,-0.16919658,0.0756945,0.18637758,0.63447255,-0.51788914,-0.17501886,-0.33475775,0.3525465,0.25116655,0.06460337,0.24061206,0.070393905
0.21916868,0.051015392,-0.16885155,0.13079338,0.17983875,0.45487323,0.29356065,0.44907779,-0.52211154,-0.117196634,-0.10941406,-0.03020899,0.16769744,0.36425787,0.08153213,0.13555238
0.07354841,-0.047721565,-0.11853665,0.017862353,0.16392064,0.31673107,0.2561239,0.40605766,-0.42156544,-0.14285149,-0.11332841,0.08567229,0.12868837,0.19934632,0.09365673,0.089169264
0.20840092,-0.4846911,-0.014907546,0.00040687993,0.5220354,0.6425152,0.33472893,0.10742711,-0.34120196,-0.110947505,0.18799205,-0.39117587,-0.044971596,0.34374547,-0.12397011,0.13381802
0.10562472,-0.21440223,-0.02811991,0.029577777,0.26680583,0.35571095,0.17075491,0.18234566,-0.24497956,-0.09992914,0.053108543,-0.15382805,0.034099523,0.1991869,-0.05067239,0.05065774
0.042979777,-0.15395525,0.010165162,-0.040344454,0.086206764,0.0846864,-0.0017435402,-0.020739203,0.05224861,-0.05046788,0.14283599,-0.11656888,0.04887152,0.028091565,-0.08314248,0.035123028
0.061764255,-0.43253663,0.10079888,-0.096809745,0.21477741,0.16534221,-0.1185116,-0.39596957,0.31500357,0.05136891,0.40924734,-0.45181942,-0.10135433,-0.014934763,-0.2808155,0.019618735
-0.084483564,0.56766737,-0.22387677,0.10849126,-0.34757775,-0.11781982,0.0693513,0.67676,-0.44606468,-0.14041954,-0.4188807,0.5140423,0.30835143,-0.016024709,0.30207098,0.026896462
0.087097615,0.12394576,-0.18422449,0.068801016,0.061180294,0.34427986,0.27677462,0.55174345,-0.6002776,-0.147351,-0.19264339,0.16115609,0.1998476,0.2466125,0.17550442,0.12459274
-0.085073136,-0.30076447,0.1910024,-0.15823536,-0.053619012,-0.30556047,-0.45902634,-0.6442422,0.7900804,0.10544754,0.49338233,-0.3550254,-0.083761916,-0.27480876,-0.34458175,-0.0904081
0.0006426126,-0.27237186,0.087567694,-0.08325027,0.08428219,0.016539544,-0.18310596,-0.31507427,0.3390715,0.045284994,0.31902772,-0.29293203,-0.049196307,-0.065226704,-0.21329612,-0.017395012
-0.26628554,-0.29388633,0.2218177,-0.30751973,-0.1832377,-0.59296906,-0.55632293,-0.82294613,0.9914259,0.16637616,0.4564501,-0.23127623,-0.17374669,-0.5669498,-0.3146268,-0.10934762
-0.10134351,0.6329303,-0.20095232,0.119183674,-0.42575455,-0.17592952,0.064913616,0.63453096,-0.43452388,-0.15852964,-0.43606746,0.48743087,0.33486223,-0.082309306,0.31575724,0.010936923
-0.051192403,0.17169188,-0.100981414,0.010763358,-0.09453237,0.013185576,0.1122427,0.3985436,-0.29069433,-0.14261931,-0.21866441,0.23341148,0.16041122,0.006230369,0.1401054,0.047833413
0.1546518,-0.58198667,0.094819,-0.108514145,0.41206515,0.37344936,0.08476153,-0.2915442,0.11450791,-0.01757402,0.4255404,-0.5075481,-0.11843732,0.16807558,-0.26465753,0.11267646
0.07077783,-0.25650284,-0.032763086,-0.025428707,0.24236146,0.36118487,0.23029155,0.17209479,-0.27775896,-0.11094922,0.06852256,-0.14263964,0.024215888,0.15708558,-0.022745922,0.10639244
-0.03225269,0.20275041,-0.090766326,0.040807545,-0.1100221,0.018960938,0.079089954,0.3484636,-0.26681086,-0.11829032,-0.15115167,0.1629107,0.17120455,-0.012654409,0.12149151,0.017428674
0.14867438,-0.054873258,-0.1391714,0.09229544,0.21652547,0.4424568,0.28658754,0.4326256,-0.4951248,-0.14910117,-0.08032,-0.02066683,0.13829927,0.30817246,0.05448512,0.1315351
-0.00027232617,0.16394058,-0.121898696,0.034151375,-0.082706764,0.1016036,0.12748894,0.3666188,-0.32872468,-0.123340085,-0.13987638,0.15225992,0.18305232,0.034741327,0.12567854,0.07139775
-0.009098873,-0.77523386,0.14130276,-0.22991265,0.4564289,0.35612246,0.10954675,-0.34982163,0.15464532,-0.05643198,0.44574302,-0.47689724,-0.20520413,-0.04382831,-0.2737768,0.06914505
0.01630859,0.3127324,-0.11454331,0.09991774,-0.17254212,0.042065978,0.05187276,0.3816144,-0.29882017,-0.10716589,-0.21037601,0.14989185,0.20382135,0.059507027,0.13510641,0.029902235
-0.25915504,0.6018406,-0.15862426,-0.026794937,-0.5538442,-0.4909111,-0.1862113,0.41093057,-0.06968629,-0.081480116,-0.35035795,0.59907573,0.28243214,-0.28964007,0.25905234,-0.023426585
-0.14117315,0.61418617,-0.15626702,0.06618154,-0.47565317,-0.2592777,-0.040860206,0.52141887,-0.30426192,-0.13459656,-0.38976407,0.46263206,0.31010985,-0.15424997,0.281432,-0.015597403
-0.13999602,0.70091605,-0.22922966,0.119661614,-0.4765994,-0.22441071,0.06279832,0.7556731,-0.47848788,-0.18487127,-0.51112306,0.62385744,0.36764744,-0.09497595,0.369118,0.0050128996
-0.23155552,0.5649605,-0.09558111,0.019643892,-0.5285377,-0.5370367,-0.27605942,0.2751971,0.12772673,-0.03718476,-0.34309554,0.500167,0.21671908,-0.31536683,0.18042627,-0.10728106
-0.116620876,0.39387983,-0.14762656,0.015075758,-0.28381735,-0.15194914,0.011107504,0.4212641,-0.27006575,-0.09148191,-0.297983,0.37294245,0.21501668,-0.09550257,0.21021149,0.010408863
0.16900067,-0.11089033,-0.123089075,0.07125362,0.27233618,0.47130683,0.31120092,0.4140736,-0.49144402,-0.14139299,-0.069450535,-0.047828227,0.09482915,0.3286485,0.04767024,0.119151056
-0.104921095,-0.31593558,0.077032425,-0.15958087,0.0666281,-0.05665587,-0.11468354,-0.2501753,0.2944948,-0.030909285,0.21563323,-0.14807704,-0.0600208,-0.16026914,-0.16564304,0.009835593
0.010604143,-0.40340313,0.05625681,-0.13196206,0.19671953,0.20858023,0.031902716,-0.19340812,0.088877015,-0.03033363,0.2729739,-0.29890972,-0.058128063,-0.03298354,-0.16471195,0.08043292
-0.08584565,0.5937094,-0.19524086,0.09639269,-0.38675976,-0.1826962,0.036122933,0.6060646,-0.3817939,-0.15670757,-0.3974443,0.47827506,0.32587168,-0.03294748,0.28882456,0.02275806
0.099802285,-0.67670345,0.1163669,-0.12870012,0.46181852,0.34587833,0.07232267,-0.35987502,0.2069059,-0.012330323,0.41892922,-0.52525437,-0.17977639,0.075954154,-0.30463842,0.07920657
-0.06327173,0.09467885,-0.091997296,-0.027740985,-0.05962938,0.031232,0.10098833,0.3454833,-0.2410331,-0.13196082,-0.13960831,0.20942664,0.14831255,-0.023387626,0.11305844,0.033283807
-0.15513602,0.6630665,-0.16914958,0.08364732,-0.4976759,-0.34228247,-0.09470161,0.5355705,-0.25883034,-0.08699447,-0.41522908,0.5281353,0.30017972,-0.15339693,0.27923745,-0.03186631
-0.022522323,0.24838793,-0.12012245,0.03129112,-0.16736299,-0.010363802,0.03397329,0.3318869,-0.23385492,-0.09897308,-0.15487075,0.18856782,0.2048308,-0.01190421,0.121033914,0.056522943
-0.26844978,0.51077175,-0.077653125,-0.04651815,-0.55980784,-0.5462297,-0.26895887,0.26177365,0.10095538,-0.091931194,-0.23674226,0.49995762,0.26987165,-0.3289578,0.17911571,-0.057375472
0.12685885,0.090148956,-0.12056727,0.0881163,0.071174026,0.26294142,0.17261615,0.36969465,-0.37583393,-0.099206746,-0.09093757,0.024483375,0.15431058,0.23238371,0.07130025,0.08671215
0.17873682,-0.6307882,0.06021432,-0.0761729,0.5360802,0.5484092,0.19744962,-0.20041808,-0.06682363,-0.025356814,0.3136248,-0.53464955,-0.16132557,0.23685484,-0.24359131,0.11117576
0.10337643,-0.21175814,-0.014570165,-0.0397434,0.1725891,0.23916814,0.08193241,-0.016368246,-0.060502205,-0.038165607,0.1503794,-0.2161106,0.028594553,0.11905207,-0.091642745,0.0899263
0.07889557,0.09996422,-0.12675649,0.09091854,0.055559307,0.24504071,0.19802895,0.41693193,-0.4052129,-0.117352396,-0.13691519,0.07504227,0.15258195,0.18060388,0.09835977,0.0818678
-0.051987678,0.18411487,-0.082057714,0.01580111,-0.1299772,-0.057918474,0.014867067,0.28193843,-0.14364849,-0.10990055,-0.13353936,0.19133103,0.16418907,-0.02049853,0.09055883,0.00857874
0.1015646,-0.25866833,-0.058186296,0.025579847,0.3384803,0.45626518,0.2872342,0.33290303,-0.40106043,-0.16273394,0.011310697,-0.08775024,0.051199727,0.2644869,-0.0027476065,0.08840048
-0.07163657,-0.5017617,0.20117557,-0.19241753,0.119651645,-0.14738554,-0.34422836,-0.6520236,0.7226163,0.07235133,0.5463866,-0.43168753,-0.14475216,-0.22412136,-0.37633392,-0.061762333
0.06539491,-0.14975625,-0.028803773,-0.023656894,0.1288099,0.17883256,0.0680204,0.03271617,-0.051393237,-0.063764945,0.10570338,-0.13869745,0.052986413,0.08277269,-0.06999833,0.06413722
-0.11517994,0.13260162,-0.06406564,-0.04060493,-0.13601717,-0.024886146,0.023619607,0.23852833,-0.20057127,-0.107746735,-0.121170536,0.15045379,0.1261036,-0.117556326,0.10541904,0.020260155
0.17801787,-0.6024747,0.021861538,-0.09011191,0.50611895,0.5361608,0.24714434,-0.14021039,-0.10650946,-0.06032929,0.33161688,-0.46092027,-0.10634138,0.21887355,-0.20894429,0.136479
-0.15072498,0.68413424,-0.15699834,0.09113473,-0.5325141,-0.29555672,-0.046296626,0.567637,-0.32879207,-0.15728463,-0.41780418,0.49147576,0.34136242,-0.14006731,0.30547738,-0.013050392
-0.018914297,-0.3606682,0.017076664,-0.10572927,0.24769282,0.2783278,0.13817787,0.024311539,-0.11536677,-0.08446401,0.14840268,-0.17176677,-0.05061659,0.008776069,-0.07773545,0.06434327
-0.3190797,0.91742444,-0.14365658,0.035813957,-0.8357645,-0.73071754,-0.28674784,0.48426002,-0.035715904,-0.11587928,-0.51974505,0.726084,0.3768151,-0.39673305,0.3449756,-0.0858652
-0.030247785,0.17462398,-0.06642282,0.02314052,-0.12672246,-0.07670608,-0.020800516,0.23924495,-0.06963265,-0.09876835,-0.116999,0.16281879,0.16409646,-0.019967034,0.0661035,-0.002955854
-0.024245888,0.010799453,-0.04994854,-0.028883038,-0.021899313,0.002789393,0.013589531,0.14833166,-0.059561003,-0.09472039,-0.031371884,0.07163271,0.102606565,0.0069238544,0.016917158,0.051774077
0.07385817,0.08205277,-0.1384655,0.04330758,0.020633072,0.21348175,0.13755044,0.32449937,-0.317936,-0.075917825,-0.10399478,0.075550854,0.13609964,0.12171529,0.082284376,0.08383393
0.2307057,-0.36216655,-0.030323435,0.03906557,0.40730268,0.5657692,0.29023856,0.1289987,-0.3061164,-0.13523425,0.18212016,-0.3574776,0.037657447,0.3596682,-0.112064384,0.14947437
-0.17268702,0.51226556,-0.112645246,0.007952105,-0.46330577,-0.36885518,-0.15391243,0.34692085,-0.06477694,-0.103011325,-0.2648695,0.4202283,0.27383626,-0.19391158,0.1901513,-0.029492855
-0.10175303,0.086765975,0.061018378,-0.030887663,-0.22519343,-0.36848903,-0.41789478,-0.27144635,0.543988,0.06534123,0.19360869,-0.056733564,0.06929556,-0.23838806,-0.16155145,-0.11393702
-0.02649083,-0.22311077,-0.00733399,-0.09801245,0.12087867,0.09581199,0.019786239,-0.036082402,0.032606147,-0.031606175,0.121583804,-0.09410976,-0.0086895265,-0.02724579,-0.076095276,0.05933088
0.1340818,-0.15425986,-0.04103176,0.013657488,0.15215647,0.31350556,0.11959839,0.07601145,-0.16994321,-0.047696367,0.14043407,-0.2226045,0.058341693,0.1626478,-0.062089898,0.10889538
0.2587905,-0.38310477,-0.076993406,0.060356103,0.5177615,0.73759115,0.43237236,0.30350024,-0.5669412,-0.13542661,0.06286207,-0.30389076,0.003786914,0.465869,-0.04611031,0.16537991
-0.18297455,0.59494865,-0.12668246,0.06467138,-0.50157446,-0.4300186,-0.21362095,0.369313,-0.016820375,-0.05780445,-0.28438574,0.4403931,0.25795507,-0.21807446,0.18711701,-0.04206398
0.23087968,-0.35480282,-0.0562167,0.011250857,0.41019475,0.59723413,0.32912764,0.16359593,-0.39188278,-0.10937476,0.13719861,-0.3025571,0.023489036,0.36935323,-0.066325694,0.16866234
0.23375003,-0.39927658,-0.07275745,0.04866924,0.50031215,0.6723441,0.40463498,0.3011527,-0.47951242,-0.16695523,0.07053213,-0.2499261,0.022027692,0.43083894,-0.057055146,0.16475718
-0.23802046,0.56789196,-0.08030431,-0.021175172,-0.5722704,-0.48952088,-0.22553125,0.26727676,0.003358174,-0.05816281,-0.27292114,0.43817323,0.25472438,-0.32591397,0.21290633,-0.035556357
0.24532248,-0.21510172,-0.08787283,0.075659394,0.3405897,0.5511881,0.30632478,0.26309216,-0.42005312,-0.11802429,0.07836525,-0.23510675,0.07409522,0.36945117,-0.037205063,0.14442067
-0.049335837,-0.80857193,0.21966174,-0.27774823,0.36905646,0.09572208,-0.14913104,-0.7003538,0.591865,0.04874993,0.62916917,-0.5943076,-0.2698373,-0.18530506,-0.41519606,0.025782257
-0.29573548,-0.31097606,0.21232873,-0.3156296,-0.1825539,-0.5922837,-0.5634973,-0.8284541,1.0029329,0.174169,0.484829,-0.21363787,-0.18414955,-0.5647677,-0.31689554,-0.100571916
-0.07404024,-0.8371477,0.24768263,-0.28646404,0.35632163,0.049877107,-0.17767853,-0.7247661,0.6712014,0.028694555,0.6360086,-0.5728879,-0.26322183,-0.18320647,-0.43061516,0.024659961
0.07130657,-0.4361802,0.054887198,-0.12923501,0.25576115,0.2388413,0.011137381,-0.26368308,0.141119,0.022760116,0.34674388,-0.3637429,-0.086841464,0.043348387,-0.19972053,0.08505708
0.27879703,-0.53015375,-0.026168937,0.009886961,0.5321097,0.7115326,0.33139512,0.045877516,-0.32380074,-0.0829114,0.2894984,-0.47800606,-0.038783584,0.42458135,-0.16461739,0.20609614
-0.24243456,0.73050225,-0.17547336,0.051379487,-0.61664003,-0.48574424,-0.19033727,0.5490012,-0.14902346,-0.1293347,-0.45030248,0.6440379,0.3316345,-0.238815,0.29847148,-0.047064263
0.15091391,-0.1744872,-0.06479415,0.03366095,0.2267952,0.44448748,0.21896273,0.16937277,-0.35316867,-0.0584469,0.072249085,-0.21759199,0.047243036,0.22340555,-0.020444818,0.12607166
