0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.13281651,0.11522843,-0.08023581,-0.047597542,-0.2336052,-0.19787884,0.054396056,-0.07567358,-0.13044916,0.089527205,0.24846476,-0.06138238,-0.14318047,0.16773133,-0.043641403,-0.20756565
0.114770696,0.12326135,-0.026087828,-0.012422934,-0.27036977,-0.16373914,0.08629823,-0.08559563,-0.15470648,0.078034684,0.19368446,-0.103278965,-0.14432746,0.06979651,0.0199427,-0.1648956
-0.1325024,-0.0720532,0.023356937,0.01454933,0.27057958,0.061838917,-0.10986756,0.39611128,0.35215607,-0.18700212,-0.35663545,0.27883282,0.08818624,-0.26095742,0.14401942,0.39296842
-0.10293734,-0.02619784,-0.0056961477,-0.004275322,0.1240351,0.019967722,-0.02636518,0.33015037,0.22687295,-0.13860437,-0.16648397,0.22446692,0.015438892,-0.21198352,0.14597455,0.29080188
-0.2977379,-0.08140709,0.11361694,0.025509782,0.4369945,0.13045949,-0.10946018,0.6349539,0.54842615,-0.3463173,-0.58801377,0.44133878,0.15487307,-0.49580008,0.33362144,0.7104309
-0.17705232,-0.09819151,0.018257082,0.012833409,0.39609712,0.07759791,-0.10183296,0.4713456,0.48021492,-0.25292075,-0.48101017,0.35995075,0.13160893,-0.2895683,0.16019017,0.48338586
0.07542903,0.07937397,-0.041829024,-0.047589213,-0.082058296,-0.1470086,-0.0007684054,0.033508383,0.009915341,0.01329536,0.101612076,0.019428127,-0.08609899,0.06867272,0.010470256,-0.06319506
0.043638103,0.05882618,-0.053383682,-0.05462797,-0.039780483,-0.10977952,-0.03779284,0.097488195,0.02605067,0.035229817,0.068449795,0.071915306,-0.049113158,0.055029042,-0.0045155436,0.018173471
0.0064151883,0.05513642,-0.040505208,-0.030583918,-0.056021478,-0.10568771,0.038817316,0.109738484,0.03819012,-0.032810822,0.05718172,0.078966476,-0.07480387,-0.04456202,0.053484276,0.042086095
-0.22067773,-0.11631198,0.05132276,0.03277304,0.47392797,0.1156394,-0.099435285,0.51635355,0.5447208,-0.30410177,-0.58797896,0.3854779,0.15251788,-0.38344908,0.20745867,0.5824585
0.032547794,0.05328446,-0.052464176,-0.040247276,0.014261909,-0.08229708,-0.0588369,0.11674304,0.0722989,-0.020321116,0.03369004,0.08990786,-0.02964919,0.009503126,0.01312156,0.044160113
0.1886062,0.1606312,-0.08718,-0.08865759,-0.2734668,-0.22004473,0.021208674,-0.14065093,-0.22634012,0.16278097,0.37421057,-0.11644447,-0.13234536,0.25394017,-0.08882135,-0.27824605
-0.19881016,-0.036365733,0.040664643,-0.019467786,0.38332054,0.052997436,-0.13340119,0.51529914,0.45525742,-0.24997315,-0.41105965,0.39146724,0.12795478,-0.29650575,0.21205908,0.54278123
0.18532242,0.1129114,-0.09837094,-0.06552762,-0.33308363,-0.24460027,0.076879025,-0.16373518,-0.23639932,0.15300143,0.38396558,-0.1305379,-0.19148496,0.24372129,-0.10806291,-0.34474114
0.050705045,0.038932115,-0.06961178,-0.05213362,-0.017044045,-0.138152,0.02342502,0.033291638,0.051964864,-0.0021304786,0.04238118,0.04932008,-0.054703876,0.06386107,-0.032689452,-0.04064987
0.16728327,0.09526941,-0.10182224,-0.013044745,-0.19798857,-0.18635717,0.036758404,-0.08341408,-0.14873946,0.11873756,0.28634527,-0.08748998,-0.14764845,0.19245851,-0.096810356,-0.21301012
0.1501482,0.12068142,-0.060087413,-0.041375563,-0.30376422,-0.20549276,0.049913876,-0.09316914,-0.1992929,0.14383298,0.3072499,-0.121897854,-0.17828284,0.19138604,-0.04564847,-0.23587543
0.24304184,0.17465258,-0.057681587,0.028191991,-0.37200204,-0.22646314,0.07245933,-0.20919167,-0.27394557,0.15666038,0.37284952,-0.2189236,-0.21938139,0.20619786,-0.059624724,-0.3326538
0.15760186,0.07905993,-0.0611737,-0.01817964,-0.18603933,-0.1719177,0.02015175,-0.06667084,-0.09946048,0.059239723,0.20114842,-0.07633591,-0.12789395,0.12508436,-0.05387348,-0.21522391
-0.14739558,0.009484768,0.063287035,-0.0056813955,0.22668019,0.022717925,-0.115682326,0.498011,0.3158261,-0.18478906,-0.23286566,0.3107825,0.053543903,-0.27250433,0.24592453,0.4510752
-0.054087564,0.06129864,0.007814646,-0.035013914,-0.033556677,-0.08532053,-0.025093602,0.25160834,0.06971103,-0.03202814,0.029676143,0.13611734,-0.064833075,-0.08020912,0.13360186,0.18989326
-0.09206994,-0.001976259,0.028238542,0.004479356,0.21046478,-0.0011993679,-0.12104002,0.38576838,0.2939595,-0.15901217,-0.22865118,0.25860688,0.044660114,-0.20879047,0.14589316,0.32359266
-0.2393454,-0.065398745,0.07070653,0.054907575,0.31162643,0.10413186,-0.07095464,0.54192847,0.43106982,-0.26787782,-0.4518281,0.35646313,0.08243541,-0.41530526,0.27088714,0.5800732
-0.020591766,0.060685873,0.011396132,-0.008555621,0.065110765,-0.030781565,-0.07978754,0.27008212,0.13808797,-0.059802294,-0.07192977,0.16472256,0.008166425,-0.113080785,0.12062083,0.20146988
-0.0839514,0.018117592,0.047485486,0.014849603,0.0853763,-0.022716016,-0.02847817,0.32950675,0.19665658,-0.13517004,-0.14938283,0.17802724,-0.022209443,-0.22027911,0.20474419,0.2895729
0.2190766,0.062623724,-0.12283345,-0.029116929,-0.12238252,-0.18850902,0.014664887,-0.22191383,-0.100434676,0.11096891,0.19110502,-0.12021839,-0.100672744,0.24307023,-0.19599034,-0.3178342
0.27924752,0.053020902,-0.1597719,0.027691372,-0.15336667,-0.14547718,0.017101977,-0.29554048,-0.14237076,0.16480295,0.20382246,-0.1831384,-0.110839106,0.29230523,-0.24845704,-0.3800845
-0.09021051,0.008289173,0.019163705,-0.024615899,0.21052825,-0.03246626,-0.094258,0.33644223,0.27167344,-0.14903289,-0.21834196,0.2369405,0.053992786,-0.15773836,0.12509355,0.3123561
-0.18846002,-0.053684957,0.08753638,0.047315456,0.31610388,0.059437655,-0.05674777,0.46615726,0.4306125,-0.28122407,-0.4711549,0.31279138,0.07609672,-0.37161356,0.24821368,0.4981203
0.21242785,0.15713929,-0.11801575,-0.103764,-0.346884,-0.2795476,0.050524555,-0.1925986,-0.28632507,0.20632137,0.47562236,-0.14209269,-0.17077968,0.34380013,-0.14683627,-0.3733939
0.15151729,0.16410716,-0.0755784,-0.07133126,-0.28265408,-0.22955677,0.05689092,-0.115859084,-0.20875436,0.1400276,0.3617688,-0.10084083,-0.17143238,0.1967864,-0.03815256,-0.222806
-0.037950337,-0.006748177,-0.014865972,0.012721397,0.099555515,-0.010013269,-0.04453512,0.2481117,0.17850147,-0.07895556,-0.1181397,0.16792196,-0.0045382604,-0.12769185,0.082742974,0.20161192
-0.039398775,-0.015146043,-0.017869137,-0.016572222,0.19555157,-0.011844797,-0.089380346,0.2453762,0.25426823,-0.12047885,-0.20003033,0.19249827,0.042783536,-0.119186774,0.06751749,0.2230102
-0.06381515,-0.020435218,0.034740493,0.059336778,0.14594063,0.03304837,-0.08092227,0.3398416,0.26616994,-0.14517534,-0.2625537,0.18837538,0.010793537,-0.22192527,0.15369517,0.282588
-0.18592122,0.04969476,0.10080269,-0.0050157905,0.17873725,-0.008522358,-0.03734393,0.46152258,0.29386097,-0.21612668,-0.2563834,0.2888691,0.03262364,-0.32167304,0.29454473,0.47876853
0.2385781,0.17561781,-0.087074295,-0.08610712,-0.4741735,-0.30274987,0.14646126,-0.31839588,-0.36309242,0.1988999,0.47676104,-0.2456389,-0.22861949,0.28854418,-0.11159182,-0.48158497
-0.020992503,-0.00070887804,-0.031980783,0.0041020736,0.16446579,-0.025868025,-0.09436072,0.2606156,0.21724322,-0.08158362,-0.15662454,0.17572775,0.021822177,-0.07720947,0.05615288,0.20670359
0.33891973,0.23007105,-0.14708236,-0.109713,-0.5253497,-0.3792844,0.12510988,-0.4120324,-0.4688867,0.29526067,0.6721838,-0.30182967,-0.26187298,0.4702338,-0.20607728,-0.61459386
-0.08906919,-0.084850885,0.03615068,0.06969391,0.352401,0.07290639,-0.10272997,0.32437754,0.41043907,-0.21976063,-0.4777476,0.22907302,0.09151188,-0.26616687,0.12026352,0.37190467
0.15695426,0.12884416,-0.10387688,-0.098379314,-0.25105175,-0.22995189,0.030493572,-0.1075535,-0.18271773,0.14378864,0.3590829,-0.067581,-0.1379415,0.24369384,-0.10460736,-0.26913488
0.26658407,0.14750212,-0.1169013,-0.026093677,-0.30105874,-0.2293193,0.03460406,-0.22283816,-0.25092423,0.18286513,0.4174035,-0.17484075,-0.17361692,0.29889667,-0.14839648,-0.3797865
0.19596244,0.13021381,-0.05155437,0.00953386,-0.26481187,-0.18198916,0.020084687,-0.085032605,-0.17138843,0.11891166,0.27622822,-0.124227434,-0.1580063,0.14394331,-0.026970744,-0.23492187
0.061425753,0.0043656304,-0.09125061,-0.012420073,0.030222438,-0.07284878,0.0043892907,-0.0039357953,0.071208775,-0.0064224377,-0.027026478,0.041167177,-0.02022466,0.033143222,-0.07181756,-0.030450948
0.062173143,0.11141485,-0.05682595,-0.08627294,-0.10480843,-0.16655087,0.009952144,0.069122255,-0.048884146,0.04799913,0.20409879,0.04275977,-0.07704198,0.10517373,0.012299493,-0.03159281
0.2558229,0.17546888,-0.08829461,-0.058040097,-0.4058783,-0.2608873,0.071560174,-0.25623074,-0.31744158,0.20335947,0.4394314,-0.20019847,-0.18790802,0.28069818,-0.11358899,-0.41883063
-0.0992651,-0.11063258,0.0049708784,0.040506527,0.31672376,0.04094008,-0.05211823,0.30008873,0.391255,-0.19834295,-0.44003475,0.22724056,0.075989015,-0.22619633,0.08613525,0.32634783
-0.00899373,0.014314607,-0.0021322444,-0.0022524819,0.09965917,-0.033504605,-0.10979346,0.25345376,0.17773724,-0.06716895,-0.11779685,0.15453756,0.011086449,-0.08333814,0.074303105,0.17901991
-0.0944764,0.039045706,0.030573122,-0.029504433,0.037580453,-0.05162199,-0.025571834,0.30639908,0.14434607,-0.080963224,-0.09520298,0.18947607,-0.008845098,-0.15726124,0.16607419,0.26842314
0.0018071234,0.034904964,-0.030983988,0.031566888,-0.016071893,-0.030966407,-0.04361989,0.21981168,0.08326853,-0.015365019,-0.010236237,0.101685174,-0.06043655,-0.059179783,0.088055044,0.14392416
0.070523664,0.07776335,-0.05325318,-0.06613594,-0.053176083,-0.13728395,-0.06179016,0.08900657,0.006724771,0.047706224,0.12472862,0.06035369,-0.051725354,0.0982451,-0.016805843,-0.029009543
-0.15408742,-0.029422272,0.011190124,-0.009613335,0.27376154,0.037546158,-0.09165026,0.44723892,0.35075113,-0.19848436,-0.2916564,0.3198947,0.078399815,-0.25415498,0.18465337,0.43203282
0.12152034,0.04762692,-0.09701984,-0.011110336,0.033395417,-0.09887963,-0.028020568,-0.051850498,0.05002042,0.024440803,0.011560995,0.0052967593,-0.031194486,0.112397805,-0.101212025,-0.07886775
-0.029840618,0.011831634,-0.029751718,-0.025777325,0.078501426,-0.03587958,-0.05410606,0.2415387,0.15311481,-0.07994428,-0.06760536,0.1642032,0.0010484606,-0.09496106,0.081008345,0.17275836
-0.046895415,0.044697702,0.03797231,-0.01223807,0.018099539,-0.06430726,-0.0015801368,0.23998502,0.14146832,-0.10743794,-0.09590596,0.13614854,-0.02910544,-0.14774418,0.1549786,0.17655997
-0.031918198,0.06965223,0.017431468,-0.0060302913,-0.059117645,-0.07342738,-0.018468302,0.22055307,0.053186633,-0.02872099,0.016837928,0.103147306,-0.06919685,-0.09293401,0.13412493,0.15697782
-0.037499145,0.05763129,0.020081878,-0.009084627,0.022998236,-0.04502957,-0.06032256,0.26450452,0.10752229,-0.04569474,-0.04192493,0.14353642,-0.016870596,-0.114181936,0.12363401,0.18934347
-0.07514781,0.013950303,-0.010000251,-0.045775846,0.16343674,-0.034022845,-0.06975057,0.28903577,0.21773587,-0.104182646,-0.14806974,0.2211886,0.045022435,-0.1161039,0.09686248,0.26599103
-0.13878256,-0.060886063,0.010912411,-0.012861043,0.27736077,0.01892946,-0.05540604,0.3666574,0.36732766,-0.21176335,-0.34565642,0.27189076,0.074145965,-0.22701333,0.1441583,0.36809266
0.15014595,0.09026329,-0.039215602,0.047869794,-0.20142266,-0.10728945,0.0007377872,-0.025352556,-0.09460985,0.08434298,0.13744499,-0.08906808,-0.12335165,0.080305755,-0.018045336,-0.1440407
-0.22489578,-0.07268725,0.05955097,0.003773637,0.42038262,0.10635361,-0.1440432,0.57123166,0.49014783,-0.27679086,-0.4831201,0.40597755,0.14628601,-0.37596554,0.24613774,0.60571134
-0.096929684,-0.037825923,0.02869445,0.06391018,0.17884976,0.034674916,-0.045937147,0.34027243,0.28761944,-0.1701901,-0.29436317,0.20933697,0.014150053,-0.25342703,0.15550083,0.3195011
0.1212584,0.08144693,-0.10470128,-0.08390893,-0.101350985,-0.19583899,0.013555697,-0.032132797,-0.07196668,0.07903902,0.22797686,-0.0037486255,-0.07213673,0.18875834,-0.09472232,-0.15323152
0.06591259,-0.0024619028,-0.04454153,0.005877912,0.10743121,-0.045735344,-0.07451474,0.069248505,0.16167474,-0.0445206,-0.13937777,0.06587169,-0.0005922988,-0.004171066,-0.014472172,0.04558541
-0.16180351,-0.03642214,0.032696985,0.018928021,0.26610985,0.06702871,-0.09664855,0.46422645,0.35037443,-0.19834197,-0.31184387,0.3096863,0.075618304,-0.2843806,0.20091265,0.46192378
0.26604792,0.07429519,-0.13483927,0.034600146,-0.21860677,-0.14814758,0.017738275,-0.2558217,-0.15583661,0.16235581,0.2106967,-0.18699405,-0.15716714,0.2531256,-0.18097755,-0.35112834
-0.024487093,0.012375563,-0.02594572,-0.024201378,0.13821685,-0.021191558,-0.08239774,0.2624862,0.20020519,-0.07893491,-0.12287958,0.19244158,0.025164999,-0.088789344,0.085519314,0.2173862
-0.023817763,-0.022198826,0.0004934594,0.0067519993,0.19741693,0.0054399446,-0.09367123,0.22918183,0.24420178,-0.10219857,-0.24190538,0.15621799,0.042868502,-0.118671715,0.07661489,0.23080812
-0.23230419,-0.04937318,0.061898723,-0.0051715523,0.37928614,0.06901864,-0.092381686,0.54748935,0.46432164,-0.28902897,-0.43372232,0.39100868,0.11299621,-0.37901878,0.2545286,0.58147955
-0.21104974,-0.10393818,0.056615755,0.039779425,0.42759067,0.11934086,-0.11424199,0.5026273,0.50346035,-0.27063087,-0.5549674,0.35928363,0.13363215,-0.36940563,0.2153914,0.5806089
-0.13465631,-0.0187568,0.010093845,-0.0060975254,0.17697486,0.01002356,-0.044080324,0.3629662,0.29584295,-0.18690485,-0.24329501,0.25615188,0.019796468,-0.23811926,0.16715565,0.33678502
0.2109553,0.18476553,-0.08428006,-0.040491074,-0.3422291,-0.242607,0.05895383,-0.18938555,-0.26229098,0.17718315,0.3826618,-0.1718685,-0.19025204,0.25937736,-0.07232879,-0.31294256
0.15737495,0.12201318,-0.07401164,-0.049529374,-0.22530481,-0.19051927,0.016010582,-0.103026375,-0.15256613,0.12479008,0.25987932,-0.08581149,-0.13044016,0.17903183,-0.06881733,-0.22060803
-0.18497702,-0.121087074,0.054156914,0.07135523,0.35234267,0.11841393,-0.07232363,0.4922096,0.4738117,-0.29044634,-0.530268,0.32066128,0.09878766,-0.40092272,0.21701676,0.5045639
0.18545938,0.14785609,-0.084920816,-0.053006902,-0.2647768,-0.20446917,0.04109633,-0.12500459,-0.19035509,0.12937357,0.3149722,-0.10829233,-0.14405747,0.21301015,-0.056196284,-0.24035385
-0.17997077,-0.05686695,0.04458323,0.03602349,0.25701913,0.06159091,-0.032261875,0.39789832,0.37484932,-0.2294954,-0.38785398,0.28009292,0.045905896,-0.33582544,0.21527869,0.44302166
0.19279894,0.120896116,-0.081089765,-0.03996727,-0.35614613,-0.22982106,0.09367904,-0.18031454,-0.24521124,0.15512706,0.33765495,-0.16973336,-0.19927914,0.21770696,-0.07713195,-0.331738
-0.22952792,-0.097547084,0.0676488,0.05872654,0.43134493,0.14121747,-0.13414735,0.5764069,0.5266557,-0.2939104,-0.57722634,0.3909162,0.13622898,-0.4061221,0.25237498,0.6301824
-0.066299975,0.054202862,0.02205225,-0.042326048,0.05088731,-0.051139362,-0.046346635,0.2876556,0.13213213,-0.08256921,-0.054986224,0.17791116,0.00070026517,-0.14116475,0.15551913,0.24433534
-0.08300927,-0.014175534,-0.004675202,-0.02409397,0.2450599,0.014778487,-0.11613876,0.36519122,0.31228587,-0.14893177,-0.24010706,0.26717144,0.06882543,-0.16293205,0.12671871,0.32011074
0.19167747,0.20672448,-0.07449891,-0.06258592,-0.38754573,-0.28610805,0.08706697,-0.1810594,-0.30331326,0.17391227,0.44255424,-0.16877426,-0.20346609,0.26739693,-0.058179304,-0.31236458
-0.00755471,-0.055647127,0.021839365,0.07034072,0.19253206,0.031269584,-0.07928893,0.19969237,0.25983948,-0.121828884,-0.32472885,0.11488091,0.032011516,-0.17058511,0.07015394,0.2091418
0.33323967,0.14788316,-0.11636944,0.027812079,-0.47369242,-0.27386272,0.117715865,-0.36160666,-0.39494866,0.25250536,0.50258595,-0.33744577,-0.2853998,0.3316651,-0.16046616,-0.510458
-0.18926412,-0.067419894,0.03982851,0.011695683,0.3800693,0.08490523,-0.09813971,0.46882874,0.45229125,-0.26090345,-0.45698276,0.35337162,0.12825581,-0.33522737,0.20120999,0.5233324
0.24547055,0.15662153,-0.09218627,-0.026666969,-0.30069956,-0.24719146,0.044928264,-0.19728312,-0.24267317,0.16890901,0.38964215,-0.17300598,-0.17057118,0.28478268,-0.11837931,-0.3488358
0.28034708,0.19413076,-0.105777174,-0.052349076,-0.47845486,-0.29285622,0.09547685,-0.3053311,-0.39488932,0.25877783,0.5093214,-0.26588765,-0.22643286,0.37066555,-0.14717528,-0.47190934
0.27612695,0.20471059,-0.11269509,-0.04688354,-0.3724108,-0.28083122,0.08083197,-0.32981822,-0.30607697,0.18452807,0.44800717,-0.23410663,-0.20560211,0.30649787,-0.14087994,-0.45457947
-0.13905513,0.05926697,0.049426317,-0.0546474,0.054463796,-0.053322762,-0.0004657628,0.34452704,0.16683841,-0.13443288,-0.09354531,0.22207725,-0.00596419,-0.23117112,0.23618585,0.33171767
0.26489097,0.11915502,-0.11745678,-0.010523856,-0.34332508,-0.19983163,0.05315099,-0.27937883,-0.27707762,0.20427278,0.36882427,-0.22597197,-0.1759273,0.28963265,-0.1744434,-0.42572647
