0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.08441734,-0.096889995,-0.021823287,-0.085920416,-0.06872533,-0.027392514,-0.022411373,0.0032387972,-0.10019839,0.1460311,0.07669976,0.04302883,-0.13257863,0.13958558,0.026318207,-0.021032624
-0.18585986,-0.13912442,0.04861921,-0.04776851,-0.17516889,-0.0926932,-0.053896252,0.05843769,-0.122195736,0.17491685,0.089085855,-0.06140358,-0.15749267,0.2803092,0.09277567,-0.102798745
0.4674041,-0.04663349,-0.23758793,-0.036028422,0.39510483,0.31287917,0.083186045,-0.33020246,0.098689824,-0.3174297,-0.09461554,0.09057254,0.17786647,-0.5724858,-0.09158181,0.16928408
-0.3452483,-0.10686905,0.10621661,-0.14385703,-0.27474982,-0.1714594,-0.03521763,0.16903307,-0.18857622,0.42720225,0.14567843,0.05142255,-0.3117215,0.49751303,0.0415845,-0.07914297
-0.545565,-0.15055421,0.32350093,0.036744155,-0.38706288,-0.32969564,0.017717961,0.34003645,-0.14427198,0.3961662,0.23719165,-0.052527443,-0.30918515,0.5431079,0.037574798,-0.19532278
-0.55831134,-0.063074745,0.31176448,0.014103316,-0.4581258,-0.3616819,-0.026300509,0.35521466,-0.19454819,0.45814842,0.2243926,-0.0692014,-0.34523946,0.63481724,0.06534694,-0.26461506
0.17325148,-0.07974333,-0.16674152,-0.11807849,0.1362063,0.13842389,0.032806054,-0.15607965,-0.045829184,0.002073884,-0.01716081,0.07308954,-0.01221703,-0.11951482,-0.018808842,0.049828175
0.28130385,-0.06157378,-0.096856534,0.04421494,0.23297054,0.18231878,0.023049893,-0.2115469,0.016524438,-0.24063304,0.0014522821,0.040271163,0.12002428,-0.36430833,-0.010772768,0.08736476
0.4463056,-0.12507477,-0.2602581,-0.0023186207,0.35045972,0.27699503,0.049901783,-0.34183425,0.09956524,-0.37353683,-0.077543,0.014613587,0.2225195,-0.5456599,-0.030338906,0.09521571
0.333155,-0.051381208,-0.27279708,-0.080034636,0.25101835,0.22867239,0.034166135,-0.26980618,-0.008725163,-0.16536424,-0.08450069,0.08841852,0.08955023,-0.32781363,-0.028955873,0.09013224
0.2752783,-0.07006673,-0.18870476,-0.0992816,0.22314394,0.16820973,0.0625233,-0.19632274,-0.0033753812,-0.07701217,-0.008942477,0.1163381,0.034311235,-0.27674842,-0.04496423,0.0946049
0.21608847,-0.07069444,0.019912198,0.1819242,0.17751354,0.10264941,0.021366883,-0.1512053,0.06351964,-0.3139658,0.05328214,-0.053575523,0.16508187,-0.38547054,-0.0014507994,-0.01531966
-0.6061791,-0.103012584,0.38572928,0.14775111,-0.5052603,-0.38625827,-0.08680561,0.34876543,-0.18220066,0.34622303,0.24994704,-0.1532236,-0.30257523,0.6178223,0.13784333,-0.31658804
-0.42681694,-0.06801494,0.26255906,-0.0145127475,-0.33446807,-0.2679145,-0.026526872,0.26293936,-0.1595122,0.4114809,0.19904281,0.001443103,-0.32519972,0.5158268,0.034628376,-0.14770336
0.2829701,-0.107983045,-0.31848726,-0.1387046,0.18703887,0.21027386,0.01830725,-0.26891792,-0.05829817,-0.11125268,-0.081978686,0.0742788,0.05427672,-0.21744385,0.034049734,0.068971336
0.02479133,-0.048350953,-0.06638166,-0.07171691,0.014265522,0.043492638,0.029065495,-0.049161315,-0.095838115,0.08081073,0.028244141,0.08213742,-0.08400894,0.034134194,0.0036643967,0.024083214
0.4412733,-0.023111582,-0.17309895,0.050271474,0.3522939,0.23023888,0.072233096,-0.28540578,0.06074537,-0.33672282,-0.036916055,0.058392335,0.19249986,-0.568683,-0.0691066,0.07099737
0.17985043,-0.07792633,-0.047439426,0.03980913,0.21620104,0.12604222,0.09798147,-0.117678404,0.0569725,-0.19270098,0.010459743,0.043003246,0.09859891,-0.311343,-0.086299606,0.043909892
-0.09392363,-0.11631449,-0.04738298,-0.045845114,-0.10697845,-0.0082486775,-0.021625292,-0.034809873,-0.11347717,0.09406356,0.027884554,-0.019967593,-0.106319934,0.1726794,0.08529866,-0.06694647
0.016228855,-0.06486329,-0.06197998,-0.0915752,0.0143096,0.041078903,0.018219406,-0.05334063,-0.06472893,0.104888976,0.028752476,0.06837121,-0.08481826,0.036281303,-0.008842688,0.0078032017
0.29867437,-0.1189116,-0.1437763,0.022705235,0.25010616,0.18206075,0.06134417,-0.20621479,0.06286052,-0.26884577,-0.031608418,-8.337945e-05,0.15485184,-0.41548946,-0.025364421,0.055519223
0.13394356,-0.1110676,-0.06665674,-0.010078222,0.13165331,0.10896165,0.037623998,-0.12680307,0.005525738,-0.091564864,0.010510795,0.029620998,0.036542654,-0.17973995,-0.007497143,0.049531415
-0.7335651,-0.24198598,0.48210114,-0.02318751,-0.57680213,-0.4039537,-0.08573051,0.46310732,-0.20142172,0.5436568,0.2959957,-0.18687886,-0.43470824,0.85547316,0.15576394,-0.19995673
0.13823709,-0.08816362,-0.07406962,0.037079267,0.11024743,0.10084676,0.019412331,-0.14069724,0.01651454,-0.13136262,0.026888445,0.012971036,0.058068663,-0.20270336,0.0047611445,0.010156661
-0.23307154,-0.121644326,0.1536717,0.08584597,-0.21365479,-0.12388695,-0.051225964,0.088849634,-0.085512385,0.07594204,0.13195562,-0.11470827,-0.09932798,0.22228917,0.098239794,-0.15431061
-0.20932451,-0.14486128,0.09632447,0.007229775,-0.20630112,-0.09255868,-0.03720763,0.082781225,-0.06886387,0.10681811,0.08528259,-0.083885215,-0.10685821,0.24591069,0.07996465,-0.12380363
-0.33146754,-0.21737102,0.22291026,-0.0044561774,-0.2500879,-0.17177945,-0.043061394,0.17701955,-0.14633505,0.20715818,0.16302887,-0.13004485,-0.20097703,0.37623346,0.13139033,-0.104785144
-5.6892633e-05,-0.10517805,-0.06881809,-0.13523057,-0.01875943,0.034484014,0.0006333403,-0.046434134,-0.10287781,0.15080102,0.032164343,0.04690151,-0.13636166,0.111344375,0.03518071,0.03240647
0.22598788,-0.15325958,-0.20358706,-0.04739266,0.176243,0.1618194,0.022321455,-0.2185556,0.006990738,-0.17137048,-0.026050597,0.0054128356,0.07842304,-0.25542173,0.027301826,0.03669181
-0.035293818,-0.13845956,0.025484279,0.03413304,-0.0042439327,0.014218401,0.018184671,-0.024161637,-0.03432253,-0.06493299,0.0404081,-0.051356383,0.0037868172,-0.015192971,0.03172277,-0.053313166
0.22370908,-0.06327262,-0.21278718,-0.102247186,0.14116684,0.13873202,0.017811948,-0.20540568,-0.055049036,-0.06365977,-0.033897124,0.06973676,0.016234562,-0.1855622,-0.00051003695,0.022218782
0.61040676,-0.069150604,-0.34198603,-0.063585065,0.51441085,0.38460818,0.107069805,-0.4170668,0.1122051,-0.39225343,-0.11274094,0.13856773,0.24361847,-0.73257244,-0.09974186,0.2333502
0.6075225,-0.044606306,-0.39862558,-0.18234754,0.49837196,0.38456184,0.10917145,-0.419456,0.06518476,-0.24693057,-0.12294159,0.20965332,0.15738703,-0.625142,-0.121938005,0.24131392
0.032755166,-0.10795728,-0.07024133,-0.021834217,-0.0019320846,0.032055944,-0.009048481,-0.085167795,-0.093453206,0.0027701855,0.03364104,-0.041797705,-0.033388615,0.026857734,0.07404934,-0.061932065
-0.28671324,-0.17910042,0.1053981,0.018763341,-0.23903906,-0.19707623,-0.012044027,0.13420518,-0.13299389,0.15845472,0.13589989,-0.10629221,-0.15929116,0.2886544,0.10597785,-0.20742981
-0.1875259,-0.09922982,0.08591634,-0.036825977,-0.106700316,-0.08521826,0.04062452,0.09850798,-0.103637315,0.17499357,0.10655414,0.032403518,-0.14123757,0.20842822,-0.007457584,-0.06977991
-0.2067658,-0.1622544,0.0970905,-0.09583198,-0.1710614,-0.16999093,0.0017714947,0.11599001,-0.14602335,0.28067935,0.16113901,-0.024541385,-0.20732883,0.29164726,0.056121737,-0.134631
0.6404041,-0.03745953,-0.40401307,-0.13019171,0.52426773,0.40873122,0.11629684,-0.44955516,0.08819312,-0.32764682,-0.13620445,0.18926996,0.20717882,-0.7014319,-0.113944545,0.24186614
-0.26609364,-0.17461562,0.16929688,-0.04034973,-0.20328133,-0.13716751,-0.029410418,0.13800977,-0.120123744,0.19890903,0.13937162,-0.090445586,-0.19447708,0.32248348,0.077983245,-0.089969724
