0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.055055637,0.016689345,-0.06195166,0.04999564,-0.09310464,0.028402397,0.12593648,-0.07688451,0.11555301,0.089192554,-0.037506133,-0.11147201,-0.011250681,0.05848767,-0.018613935,-0.015361097
-0.014969565,-0.35377398,-0.2568259,0.18475121,0.0871499,-0.14206633,-0.18572974,-0.028803825,-0.34083596,0.21845703,-0.27490017,0.06746742,0.3497583,-0.16126354,0.11877316,-0.06555951
0.11719931,0.034881517,-0.07041966,0.08275708,0.036814034,0.017925484,0.09246465,0.057242334,0.027747452,0.05996506,0.031668052,0.033554792,0.0663102,-0.09563372,-0.048646986,-0.098539636
-0.06383078,-0.23726058,-0.14740482,0.10227818,-0.039035022,-0.053573724,-0.058851715,-0.11691922,-0.1309889,0.17165674,-0.19096312,-0.08194256,0.19540074,0.006712258,0.062647104,0.00889723
0.039669428,-0.09230986,-0.119737424,0.09328874,0.07981868,-0.03707319,-0.059198473,0.08732501,-0.09145069,0.017151937,-0.056618363,0.08734034,0.19777781,-0.1668419,-0.10009554,0.0027463287
-0.079490095,-0.29420707,-0.18985027,0.123771526,-0.10827485,-0.03561147,0.01994346,-0.2858528,-0.10624263,0.2842785,-0.24923173,-0.25434703,0.14764154,0.12238583,0.17441797,0.009218276
0.07097729,0.2621595,0.10111724,-0.08158157,-0.23433813,0.16152912,0.3202369,-0.17917702,0.429241,0.031210557,0.12275174,-0.25989425,-0.2980092,0.24510515,-0.09893325,0.022795185
0.125893,0.32480127,0.09469786,-0.074169286,-0.21350795,0.17628106,0.31242955,-0.12729433,0.45184168,0.007324502,0.15796399,-0.19168606,-0.34072396,0.18218067,-0.122554034,-0.019739993
-0.05965288,-0.244062,-0.15644678,0.09221556,-0.14113963,-0.073292,0.017485455,-0.23130146,-0.08762175,0.2255557,-0.21641853,-0.17983025,0.12449595,0.11860213,0.16025198,0.024855567
-0.059904322,-0.32702616,-0.20959273,0.13711834,0.014457867,-0.12554465,-0.1339611,-0.096586674,-0.26793733,0.21044181,-0.24715602,-0.011550337,0.2922167,-0.068140276,0.10534215,-0.0055554993
0.08923092,0.04357159,-0.06798401,0.04407113,-0.09257981,0.008020598,0.14835972,-0.06852436,0.11535643,0.10278438,-0.0072390437,-0.062628835,-0.039295495,0.043900818,-0.006692618,-0.0490992
-0.12401353,-0.3937349,-0.1967139,0.1297552,-0.08664238,-0.07480939,-0.083796464,-0.29045844,-0.22904152,0.2946726,-0.29919317,-0.21622503,0.24196307,0.093063265,0.21173292,0.032089777
-0.0875542,-0.2983483,-0.1759766,0.08952332,-0.102816865,-0.064649194,-0.040525932,-0.2844653,-0.11950117,0.25761217,-0.25176913,-0.22135419,0.14357862,0.10461137,0.15650463,0.038019136
0.083374605,0.21073152,0.029897116,-0.041153405,-0.24263746,0.14563656,0.32427523,-0.23180577,0.39251015,0.10560857,0.08028491,-0.2793522,-0.2926641,0.23537272,-0.026905239,-0.0032684654
-0.03518085,-0.22125956,-0.15889174,0.116113,-0.106269434,-0.0150238685,0.0333794,-0.23406148,-0.07565993,0.24649651,-0.20949423,-0.19703212,0.12377317,0.10582864,0.14532566,-0.0045266226
0.027260873,0.15880333,0.035783768,-0.05471149,-0.28326207,0.14283806,0.32835934,-0.3090853,0.4028311,0.14128818,0.027215466,-0.38349783,-0.27393326,0.3004902,-0.0036253333,0.021018764
0.11745358,0.3002424,0.11201402,-0.069770336,-0.14055918,0.17210265,0.23967841,-0.039451003,0.37590805,-0.03682223,0.18199489,-0.07873142,-0.25305027,0.102798134,-0.17147033,-0.033367887
-0.070787445,-0.3300964,-0.21379966,0.13645539,-0.087109275,-0.09428465,-0.013559923,-0.23830587,-0.17554864,0.2814482,-0.28321522,-0.20341372,0.21620387,0.083621114,0.19193321,0.0057814233
-0.17951414,-0.64816046,-0.34039733,0.2374019,0.04733619,-0.20705341,-0.2688457,-0.22255763,-0.5271089,0.3342358,-0.44967198,-0.1299794,0.5113711,-0.05962327,0.27590758,0.05042374
-0.06803143,-0.41857883,-0.2629064,0.17486432,0.08925763,-0.18467945,-0.19748127,-0.022808135,-0.3947725,0.20601259,-0.27824512,0.041832253,0.4232373,-0.15346509,0.1289028,-0.011350714
0.26295233,0.70791125,0.24291104,-0.15832217,-0.19941853,0.35051662,0.5368919,-0.022057593,0.818761,-0.14789772,0.43565795,-0.20833433,-0.5988271,0.17981336,-0.34560692,-0.023720376
0.17133886,0.37635472,0.17090629,-0.050547965,-0.039811216,0.22380958,0.2503076,0.120088965,0.35921082,-0.13932917,0.2893639,0.024076581,-0.1963122,0.0089686215,-0.28456277,-0.046220094
0.00882145,-0.03857869,-0.044511653,0.013157584,-0.048461735,-0.027023297,0.0126307085,0.01173687,0.027597338,-0.004351884,-0.032279983,-0.022760242,0.07751466,-0.019479781,-0.07515016,0.027205616
0.06547894,0.019115046,-0.05357764,0.059070654,0.017969187,0.024930134,-0.00058735907,0.062326714,0.022972547,-0.0047335774,0.0041790605,0.063948825,0.06410079,-0.09659064,-0.110136375,-0.021619067
-0.074655026,-0.349381,-0.2315566,0.11136369,0.12857546,-0.12258661,-0.22443327,0.00025999546,-0.29276964,0.111137256,-0.18730211,0.046611935,0.33107078,-0.19260657,-0.007043004,0.041906267
0.118820034,0.39835548,0.1361408,-0.1383265,-0.26094404,0.2163991,0.3641421,-0.16349193,0.601032,-0.006014779,0.20586222,-0.2642545,-0.4260791,0.2617011,-0.17366669,0.032406464
0.007668808,0.12189111,0.04744458,-0.036667496,-0.21623679,0.14821748,0.22297487,-0.20670128,0.31114754,0.07204206,0.038305506,-0.2774945,-0.19857474,0.22221327,-0.05210781,0.047164373
-0.07371302,-0.41602305,-0.2569665,0.1904867,0.09737528,-0.14003836,-0.15794063,-0.08924469,-0.35341302,0.24278314,-0.28060392,-0.05017695,0.37566677,-0.12100798,0.13517386,-0.021681301
0.097550854,0.13098966,0.0090109855,0.010920949,0.02083501,0.05032063,0.08051469,0.11566949,0.14995655,-0.055117503,0.09725589,0.052034482,0.0029760876,-0.08132025,-0.17863424,-0.023734942
0.017210498,0.055687755,-0.0019497946,0.0030066594,-0.18667495,0.09512449,0.21917251,-0.22656792,0.21600553,0.13894023,-0.010905221,-0.26173365,-0.12494422,0.20019794,0.01617816,-0.000572335
0.072641,0.32662544,0.12437968,-0.11593207,-0.34088004,0.22942407,0.4016363,-0.29776633,0.57340586,0.084728405,0.13985342,-0.35654056,-0.43427718,0.3604669,-0.06678039,0.015068201
-0.0135637,-0.15052435,-0.11773155,0.08409866,-0.10954288,-0.01578889,0.06732943,-0.19194502,-0.012258023,0.19297971,-0.15292883,-0.17723224,0.069377124,0.10824615,0.09445262,-0.008506738
0.21448645,0.4883349,0.15333514,-0.07309089,-0.05579464,0.23932116,0.30492687,0.11794712,0.49841243,-0.15723081,0.32064402,-0.0025116503,-0.3169528,-0.0051871836,-0.325175,-0.05458664
-0.05786939,-0.30819902,-0.2119959,0.14385843,-0.11085671,-0.07107632,0.046912737,-0.29807705,-0.13134032,0.32718468,-0.28150174,-0.27056122,0.17265108,0.14099649,0.2263459,-0.005669862
-0.091869086,-0.4255778,-0.2642139,0.16743681,-0.015122697,-0.1358201,-0.14588583,-0.20465147,-0.31404257,0.27959436,-0.30999297,-0.0865396,0.3019046,-0.018783063,0.18648833,0.015050707
-0.02222117,-0.2507028,-0.13889426,0.12827063,0.059085287,-0.07998359,-0.10133372,-0.015919745,-0.23880681,0.1298015,-0.15259081,0.039970443,0.29007998,-0.09513046,0.0326553,-0.019724078
0.0679209,0.17777918,0.026062585,-0.046120618,-0.19589624,0.11986005,0.25344518,-0.19068968,0.35257095,0.086410746,0.063522704,-0.23464549,-0.24085782,0.18403581,-0.05729854,0.004574027
0.012469463,0.08467703,0.018206537,-0.022032276,-0.25239742,0.124717295,0.26020482,-0.28540295,0.28454155,0.15076418,-0.009106517,-0.30863726,-0.19339387,0.27314666,0.029288858,0.016207777
-0.010902531,-0.1677379,-0.1424469,0.09308382,-0.10189505,-0.011427667,0.04215824,-0.22916004,-0.023188919,0.23771726,-0.17243066,-0.17243254,0.044671692,0.08433598,0.10756379,-0.025205344
0.19119371,0.4408709,0.14532694,-0.08253673,-0.09185241,0.20547241,0.29160768,0.050569877,0.46887895,-0.11065155,0.27331507,-0.023108542,-0.3200312,0.043446466,-0.25188074,-0.067275025
-0.101515055,-0.32696506,-0.18631446,0.10040205,-0.07942769,-0.10050492,-0.084931396,-0.19302404,-0.17839292,0.22036733,-0.2655523,-0.13300604,0.21629736,0.0618698,0.1433447,0.026234267
0.24335152,0.5960748,0.21169719,-0.10387138,-0.098189175,0.282684,0.39212036,0.1464608,0.6188719,-0.20022628,0.41199625,-0.011507183,-0.3904611,0.029275939,-0.3832537,-0.045091666
-0.047030687,-0.37547204,-0.2576133,0.15768993,0.12398593,-0.16911839,-0.22664532,0.003101498,-0.3517082,0.15658613,-0.25938478,0.06973849,0.3797802,-0.19650513,0.0700278,2.9847026e-05
0.16426027,0.33375877,0.10818926,-0.02051285,-0.14797649,0.21410897,0.34447688,-0.07915127,0.40900746,0.007475272,0.19527975,-0.1644974,-0.27077192,0.1480436,-0.13220951,-0.05211328
0.02613514,0.190251,0.053735696,-0.098157555,-0.27522987,0.1537335,0.2570969,-0.27898866,0.42673245,0.10500069,0.054211006,-0.29756606,-0.32003534,0.29259735,-0.047571093,0.029416775
-0.008458838,0.036617756,0.0024147108,-0.027127817,-0.27039477,0.10682821,0.20148584,-0.30635655,0.2612893,0.17123882,-0.04269807,-0.29673624,-0.18649235,0.27673653,0.04722908,0.033617504
-0.133361,-0.5411838,-0.31039372,0.19528508,0.06248634,-0.18044303,-0.2608677,-0.16614366,-0.44258627,0.28741783,-0.38267928,-0.051682472,0.4318719,-0.08823475,0.20230806,0.019372692
0.11334756,0.48415127,0.207571,-0.17659132,-0.28095454,0.2793414,0.39921713,-0.1471689,0.67093575,-0.05734186,0.26684135,-0.2787264,-0.5029703,0.29278558,-0.22869775,0.037463054
-0.17054859,-0.5984131,-0.31585756,0.21724692,0.077031925,-0.18686444,-0.27935925,-0.16624796,-0.5014019,0.27625644,-0.39735228,-0.09045127,0.49430043,-0.09624525,0.21522242,0.05570674
-0.12450431,-0.56023204,-0.2982145,0.21912843,0.08710195,-0.19600832,-0.24809936,-0.13226026,-0.50614715,0.2889467,-0.37921864,-0.034442276,0.497727,-0.10577395,0.21186,0.0005832426
-0.0035971403,-0.18655166,-0.15589717,0.11966693,0.0072413124,-0.06272337,-0.009151667,-0.05283487,-0.13607743,0.12112485,-0.13791281,-0.040608257,0.2010012,-0.04853317,0.045405775,-0.005893536
-0.049475,-0.18668646,-0.11342924,0.057431094,0.09341797,-0.043313105,-0.13381608,0.07944925,-0.16169846,-0.0018474311,-0.04673782,0.055823624,0.23631606,-0.1724951,-0.11136736,0.05372438
0.27343905,0.61217153,0.21133631,-0.09523072,-0.021790192,0.27286583,0.34866595,0.2161699,0.5875308,-0.252805,0.43208963,0.052257076,-0.35904732,-0.07264262,-0.4358154,-0.05085303
-0.085860476,-0.4788814,-0.26811996,0.20107108,0.12607712,-0.19342251,-0.23061743,-0.046446353,-0.46913382,0.20389168,-0.3045768,0.0370173,0.46909612,-0.166603,0.14872247,-0.006892409
0.040370252,0.16545573,0.046313096,-0.0580149,-0.23064551,0.13789882,0.25359842,-0.21998143,0.35150784,0.08966343,0.063901454,-0.2610163,-0.24068382,0.23381066,-0.052743703,0.035728455
0.016882092,-0.09440726,-0.11011147,0.07251424,-0.08394238,-0.025844645,0.07384535,-0.14193761,0.0074696094,0.14741217,-0.09809503,-0.1382345,0.06430228,0.05503148,0.04680121,0.015720543
0.17036766,0.25920784,0.034481943,0.025293998,0.03881062,0.12233107,0.12726825,0.16334552,0.22082892,-0.105539694,0.18282244,0.119590744,-0.07805175,-0.15413803,-0.26543543,-0.05444631
0.023514342,0.21623327,0.09236821,-0.11330192,-0.2580488,0.17054601,0.24333555,-0.22615215,0.4284618,0.05559738,0.08268249,-0.29008126,-0.30734617,0.26950732,-0.09658009,0.045178182
-0.041637637,-0.22918412,-0.15538242,0.10409076,0.015504896,-0.05362798,-0.10973734,-0.052920192,-0.17416114,0.11931537,-0.1588673,-0.028145194,0.21425758,-0.06191001,0.028393269,0.022447973
-0.1307254,-0.54603815,-0.29273373,0.20044658,0.1915617,-0.2008766,-0.34805828,0.011384368,-0.5321057,0.16308556,-0.31264436,0.06938128,0.54674006,-0.24906796,0.089494914,0.05215962
-0.06603548,-0.17164323,-0.11314469,0.031656854,-0.1869263,-0.015745223,0.06498139,-0.27298158,0.0300982,0.22756232,-0.18920338,-0.23410499,0.030574566,0.19623029,0.12869453,0.018905535
-0.08872305,-0.48839894,-0.31538108,0.20797983,0.008845195,-0.14616556,-0.15944347,-0.22427398,-0.3579829,0.34248942,-0.3856904,-0.124254465,0.36634582,-0.015209764,0.24186325,-0.01803217
0.06565469,0.24119607,0.11803815,-0.05044668,-0.16859417,0.21341419,0.30082664,-0.14169446,0.37604982,0.023823515,0.1648588,-0.23664111,-0.24059667,0.18806088,-0.13968506,0.0086061545
-0.06486981,-0.28383523,-0.19809014,0.115072526,-0.0530605,-0.07634066,-0.045655545,-0.21514678,-0.14658263,0.2415651,-0.23457211,-0.16743267,0.18330397,0.039408445,0.12760776,0.029942881
-0.029611498,-0.23672,-0.16218665,0.09372724,0.05949336,-0.08035475,-0.16016638,-0.012593657,-0.19547608,0.12488945,-0.17553243,0.03642781,0.25372276,-0.121314436,0.012781352,-0.004234884
0.22196984,0.7287173,0.30474705,-0.22656962,-0.23774078,0.3537652,0.5015503,0.014065087,0.8595413,-0.20626639,0.47175017,-0.17745742,-0.6048839,0.22183329,-0.40258875,0.01345478
0.3360895,0.83331525,0.30348513,-0.14994015,-0.208579,0.43937665,0.65030605,9.87947e-05,0.9133593,-0.15670392,0.53359437,-0.2117621,-0.67852163,0.20767635,-0.36570334,-0.09071313
0.25915444,0.06612852,-0.07902802,-0.12546611,0.49024114,-0.011770923,-0.58462304,0.39949104,-0.02101329,-0.3289176,0.28585774,0.8678893,-0.052785978,-0.5980458,-0.65491456,-0.16637605
-0.12846301,-0.50648475,-0.27573875,0.1911465,0.060368244,-0.16643731,-0.20208669,-0.1331268,-0.4278907,0.26679182,-0.33720666,-0.06983635,0.45132887,-0.08112153,0.1811406,0.029391337
-0.005374573,-0.1955944,-0.15928409,0.115107186,-0.04821623,-0.061892446,-0.016180933,-0.12109938,-0.0969363,0.17374371,-0.18441167,-0.08265394,0.16398184,-0.0031564087,0.07323715,-0.0035587847
0.25063968,0.622342,0.21566862,-0.15620771,-0.15568544,0.280411,0.38770443,0.068134025,0.6884775,-0.17299142,0.39549193,-0.06959909,-0.48797438,0.10333973,-0.3490905,-0.022745207
-0.043437205,-0.3185161,-0.2091951,0.13139734,-0.011161551,-0.10921036,-0.0879505,-0.14880231,-0.21630529,0.24031423,-0.25016406,-0.07168278,0.24185875,-0.014587492,0.14293623,-0.02108667
0.23448563,0.73560035,0.28734076,-0.22645383,-0.2579922,0.3593724,0.5079253,-0.041556656,0.89122367,-0.17858396,0.4487557,-0.22902,-0.6534843,0.2490004,-0.3734713,0.024743086
-0.11589354,-0.6098027,-0.36699316,0.26893613,0.18374397,-0.22979498,-0.31279907,-0.047353208,-0.5968262,0.25549936,-0.37945634,0.033268526,0.58461124,-0.23877916,0.18822646,0.019942036
