0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.14061646,0.0015421212,0.11368014,0.043349326,-0.09995739,0.13013822,-0.16163512,-0.07467948,0.20904638,-0.18721499,0.018869784,0.054396868,0.017903581,0.121536195,0.015607521,0.01696217
0.17053509,-0.21105716,-0.28859967,0.29105866,0.39518008,-0.474644,0.035234522,-0.4070534,-0.3368926,0.24544147,-0.060120776,-0.09238038,-0.060917854,-0.28138375,0.0011850223,0.20809379
-4.044175e-05,-0.104518026,-0.06790246,0.16426617,0.11253614,-0.11628602,-0.07412942,-0.22426607,-0.01119189,-0.03455217,-0.0229698,-0.0062380433,-0.035283532,0.0048821718,0.036471397,0.07232799
-0.25757053,0.116693944,0.33301795,0.039970428,-0.3017231,0.39003986,-0.22855657,-0.02331175,0.49511832,-0.56132877,0.06622775,0.18401879,0.038086273,0.41547087,0.016772054,0.06436966
-0.032961607,0.027408224,0.009305075,-0.053262442,-0.03163792,0.17872363,-0.04218107,-0.022768214,0.109684244,-0.1438729,-0.086609334,0.025589071,-0.04210616,0.073752016,0.018297248,-0.048699893
0.09690355,-0.14720511,-0.14875808,0.28937006,0.27952468,-0.3167094,-0.022314731,-0.3673023,-0.1469773,0.045503244,-0.02916525,-0.0040781274,-0.036314726,-0.11517943,0.00036691874,0.2136629
-0.13032502,0.026451115,0.12065001,0.03886363,-0.11443536,0.17691949,-0.16845107,-0.048213348,0.24418055,-0.24832137,-0.0058805235,0.09512818,0.0023121908,0.19241732,0.022289291,0.03202039
-0.29141507,0.1428336,0.34012586,-0.13090284,-0.40481773,0.59490293,-0.26113158,0.20527759,0.5620293,-0.6148815,-0.0070514493,0.18686597,0.027116925,0.51986206,0.054128826,-0.13526176
0.09728126,-0.18672265,-0.19351435,0.32042527,0.30220783,-0.39061016,-0.018917251,-0.3958398,-0.17687552,0.12063843,-0.03483448,-0.045436293,-0.01636549,-0.16988641,0.013231926,0.21160936
-0.16363384,0.0016589016,0.11095618,0.044894964,-0.19135588,0.1980586,-0.18861738,-0.023186788,0.22817637,-0.24084567,-0.010505214,0.06411892,0.0277718,0.22007614,0.026269525,0.011325881
0.027489726,-0.09561767,-0.027486783,0.23526669,0.14417693,-0.13406733,-0.03554778,-0.32145792,-0.017455101,-0.12473811,0.027785566,0.015995584,-0.036673773,0.030050322,-0.01445552,0.17728257
-0.2044062,0.11839001,0.27752566,-0.068770096,-0.2903673,0.42324546,-0.19530913,0.0992098,0.43147975,-0.49571258,0.019574203,0.16467589,-0.009346679,0.4096932,0.01759804,-0.04934288
-0.08399889,0.028089736,0.1497231,0.09898931,-0.106847644,0.1495626,-0.1064354,-0.11126317,0.1923074,-0.30064064,0.051440034,0.10429941,-0.009433031,0.21874657,-0.034241237,0.11350322
0.17316514,-0.24668089,-0.30914265,0.34063184,0.44197997,-0.50981444,0.032174453,-0.45960706,-0.32082605,0.25017816,-0.075781204,-0.10505775,-0.016881429,-0.30211544,0.011385322,0.21363786
0.29444233,-0.25110108,-0.48728663,0.13624486,0.46919307,-0.5649433,0.12898259,-0.23831041,-0.62077945,0.60314614,-0.1321897,-0.225326,-0.06129168,-0.51739764,-0.043242462,0.045068562
-0.08092195,-0.04918421,0.05975586,0.11145145,-0.0103803575,0.061120566,-0.112319425,-0.17242606,0.13954134,-0.22347312,0.015609376,0.031785995,-0.03611674,0.14998174,0.032472998,0.05681342
0.08295364,-0.106583595,-0.10074422,0.2067394,0.18768299,-0.22378552,-0.014427878,-0.2818321,-0.14476827,0.033349693,0.0053654276,-0.00468719,-0.039342158,-0.07726739,-0.051585123,0.18208444
0.015042774,-0.054961577,-0.01464013,0.16530877,0.10249973,-0.0845089,-0.041569125,-0.2246577,0.0035122633,-0.12282495,-0.009960253,0.049595326,-0.02124875,0.022575542,-0.0036871657,0.17397475
-0.26462784,0.09164612,0.377474,0.105989605,-0.29746863,0.47537425,-0.22355068,-0.12540342,0.62162393,-0.81212515,0.053505193,0.23300216,-0.0048202947,0.5951197,0.058402,0.108943135
-0.03408034,-0.03655675,0.006938942,0.089346915,-0.044277363,0.027996555,-0.07255547,-0.13381697,0.034853384,-0.10516615,-0.0014159381,0.020970382,-0.015150465,0.04293658,-0.00088731945,0.10862875
-0.012352817,-0.05799187,0.003563434,0.17027637,0.08506214,-0.060714193,-0.08144049,-0.21663849,0.059261367,-0.13843326,-0.017503707,0.04226487,-0.031470336,0.05638984,0.01249072,0.13168457
0.21285303,-0.22906157,-0.3546527,0.209351,0.40503445,-0.46575332,0.06241681,-0.34583467,-0.4037509,0.34458572,-0.09733349,-0.15123779,-0.0943963,-0.33452934,0.013686873,0.09878066
0.16363582,-0.18783346,-0.27932063,0.19572207,0.36026257,-0.4203931,0.026838351,-0.297638,-0.37079573,0.33303922,-0.047141355,-0.103629865,-0.041820236,-0.3327177,-0.051752687,0.13274771
0.17240158,-0.2004982,-0.34582412,0.15711573,0.3453228,-0.43366468,0.038167678,-0.2502619,-0.39345855,0.41307652,-0.088724524,-0.15857333,-0.058034338,-0.34895533,-0.013317838,0.058205366
0.16128534,-0.19943026,-0.3845293,0.071024895,0.35802135,-0.3896182,0.03847654,-0.1648178,-0.45052993,0.5043726,-0.14467189,-0.15550762,-0.03520464,-0.42065588,0.0033753663,-0.026506335
-0.13869293,-0.0045479164,0.15437897,0.17341062,-0.083807275,0.12501526,-0.16176358,-0.18429972,0.3020929,-0.35361522,0.032158565,0.107149094,0.003169842,0.2624679,0.028781146,0.10290554
-0.18613568,0.042407196,0.18096592,0.021785885,-0.1882225,0.24852264,-0.1994097,-0.004864797,0.30685252,-0.29778445,0.004698742,0.109162495,0.042753108,0.22185153,0.023861043,-0.0063502192
-0.0011303276,0.010052942,-0.020782761,-0.054829746,-0.011587314,0.15216097,-0.015733395,-0.029399917,0.06533174,-0.13891934,-0.07693807,-0.0036876053,-0.06118135,0.06742048,-0.0023043007,-0.048621923
0.17050502,-0.1736722,-0.25319803,0.18658271,0.32035023,-0.3866781,0.047519602,-0.28775084,-0.34211648,0.2745183,-0.03376197,-0.07944451,-0.053945336,-0.26760548,-0.04740689,0.1445277
-0.1169357,-0.05270855,0.1253479,0.24140775,-0.045775194,0.04570225,-0.1496748,-0.2778716,0.20430006,-0.30185753,0.05134696,0.09600276,0.026549138,0.18310207,0.025175452,0.21099108
-0.06543362,-0.056878783,0.04572442,0.16402522,0.04557597,0.029506631,-0.10934925,-0.22569962,0.13514383,-0.24819095,-0.010629401,0.065098554,-0.0049534217,0.13658306,0.031338185,0.1118601
-0.19721189,0.06965732,0.26236075,-0.018660396,-0.24595582,0.3968143,-0.17511107,0.020407498,0.41245145,-0.49030316,0.03501564,0.13292389,-0.0065486133,0.3835391,0.033359572,-0.030249968
-0.08751485,0.062068664,0.13352723,-0.01507616,-0.15470639,0.22941405,-0.09765637,-0.049979106,0.23372312,-0.2798729,0.037226472,0.08535108,-0.060415782,0.2329773,-0.0062326193,0.03127189
-0.08247313,-0.045941904,0.024054572,0.11932805,-0.02570133,-0.032863922,-0.14025366,-0.12980147,0.07940023,-0.05431758,0.015212394,0.010721937,0.010810852,0.05647126,-0.0003342405,0.05264744
0.023785949,-0.07287793,-0.014420085,0.11381748,0.04866164,-0.032526664,-0.03206155,-0.19563182,-0.035130218,-0.12246589,0.0010724813,0.020838514,-0.06378366,0.04921381,-0.018123202,0.13084564
0.019455768,-0.082407534,-0.122474656,0.09060398,0.13110551,-0.07097042,-0.03779922,-0.14877482,-0.06587289,0.02424185,-0.086137354,-0.019232906,-0.00026273727,-0.060154393,0.018144488,0.025982678
-0.26329193,0.09209105,0.23740493,-0.08786577,-0.3310669,0.43446088,-0.2552809,0.1298831,0.43833202,-0.42803842,-0.037077285,0.12444349,0.026911937,0.35452768,0.07135278,-0.09903789
-0.14260373,0.025979549,0.20873822,0.120196134,-0.11607353,0.23053107,-0.15769325,-0.13732205,0.34095353,-0.5100283,0.035536285,0.15440556,-0.0045744404,0.35667294,0.026822507,0.0941824
0.18866932,-0.20303407,-0.38658303,0.15273851,0.41015217,-0.4919322,0.036720693,-0.285856,-0.4600544,0.48884994,-0.08854938,-0.16273007,-0.036318045,-0.45105135,-0.024424136,0.05931884
-0.20906034,0.0752325,0.17733093,-0.08113743,-0.30358517,0.36136183,-0.1902971,0.12045518,0.319354,-0.27434176,-0.024261253,0.08049439,0.033372335,0.24794433,0.04682915,-0.08517581
0.009608075,-0.10903172,-0.08408538,0.18419158,0.18374899,-0.18591994,-0.093784794,-0.23890333,-0.060075372,0.046094105,-0.02798193,0.005980879,-0.013469338,-0.06712897,-0.013429865,0.103480935
0.1481482,-0.19991717,-0.22697166,0.3550768,0.37757596,-0.4485479,0.028677953,-0.4900486,-0.26772857,0.123955406,-0.024779236,-0.037606493,-0.04079276,-0.22310993,-0.0054838285,0.3035613
-0.13751876,0.013972349,0.13253485,0.12267801,-0.088459164,0.10726426,-0.17927855,-0.14864944,0.25109982,-0.25141072,0.017175917,0.09260537,0.017851003,0.17140922,0.0023994446,0.08781856
0.20637976,-0.21400711,-0.31919205,0.24337918,0.3693038,-0.45653844,0.067919806,-0.3655628,-0.3931437,0.29914978,-0.06505141,-0.12111506,-0.04399343,-0.3203116,-0.03256855,0.17503107
-0.038558125,-0.03706254,0.038969606,0.119148254,0.0127340555,0.053668246,-0.080414385,-0.21017922,0.13373126,-0.23308574,-0.027256014,0.04034602,-0.049490616,0.11912376,0.018791266,0.075212196
0.24578628,-0.28047153,-0.5043693,0.18276665,0.5066599,-0.6653782,0.062906645,-0.27396405,-0.6439981,0.7188451,-0.10134287,-0.2371222,-0.05064425,-0.5636608,-0.035747096,0.013857916
0.14953685,-0.20777625,-0.27405483,0.2661705,0.3439205,-0.44918674,0.021031614,-0.36638314,-0.32304817,0.2841575,-0.030088203,-0.09474671,-0.055563822,-0.26642293,-0.013990171,0.16001248
-0.25374871,0.1032598,0.30017442,-0.08130109,-0.3515273,0.482753,-0.25007877,0.16613767,0.4671409,-0.5166854,0.021061447,0.17951903,0.038277425,0.46278402,0.01657299,-0.089561395
-0.22258618,0.089940526,0.31956387,0.035880953,-0.285973,0.43182582,-0.1926764,-0.036848977,0.5013353,-0.63429636,0.05916414,0.19246578,0.0058086663,0.4862413,0.027746648,0.046505332
0.24297945,-0.25699586,-0.41339535,0.21700707,0.4718962,-0.5899724,0.086975954,-0.33931458,-0.5355943,0.53643805,-0.06020664,-0.19391273,-0.060896687,-0.46498135,-0.042106852,0.07672939
-0.17103764,0.09332402,0.22740053,-0.07177721,-0.24678534,0.4190568,-0.17179629,0.08866286,0.3619073,-0.4659778,-0.005042311,0.15404259,0.009240277,0.36013633,0.016803883,-0.056316562
0.11296916,-0.13680927,-0.18050036,0.19718,0.27281404,-0.30160895,-0.0077795163,-0.2780308,-0.19308534,0.1417537,-0.04725843,-0.029392432,-0.033628102,-0.17518072,-0.012725405,0.12984419
-0.2645152,0.110050075,0.32434756,-0.05962819,-0.33947062,0.50210696,-0.23583046,0.07761261,0.5138904,-0.59779346,0.02829184,0.18079285,0.009047061,0.4780253,0.040382832,-0.049949855
-0.02065301,-0.04693778,0.032037318,0.15297055,0.042608373,-0.026134245,-0.06669596,-0.23312823,0.08708255,-0.1755722,0.059755478,0.038406797,-0.06260909,0.11682667,0.003472872,0.11610019
0.026446212,-0.10635857,-0.06106761,0.25206512,0.13767853,-0.18233651,-0.06955983,-0.30956668,-0.025406986,-0.056706294,0.0050561614,0.008482896,-0.016716272,-0.0054432005,0.00042130053,0.16946486
-0.0201798,-0.017995879,-0.011922643,0.05024016,-0.023347594,-0.036269076,-0.08843872,-0.07754581,-0.028903112,0.015964791,0.018697944,-0.0069916137,-0.0071381554,-0.019660525,-0.03897069,0.04115081
-0.17632425,0.013119746,0.23162152,0.15900493,-0.17456639,0.2139287,-0.19898972,-0.12574409,0.3838228,-0.48885852,0.058430653,0.14962396,0.016711637,0.37134817,0.046395823,0.11174041
0.28840703,-0.2779508,-0.5001464,0.2656225,0.54889244,-0.6416838,0.10676062,-0.3877468,-0.57069194,0.54501694,-0.14404568,-0.1944221,-0.0465939,-0.5161344,0.003981769,0.13635924
-0.1512759,-0.009501085,0.18196101,0.2021862,-0.06383225,0.16327764,-0.1615544,-0.2293876,0.32865542,-0.47650677,0.018927723,0.1482872,0.0072685555,0.3220002,0.04274848,0.1636106
-0.017822392,-0.057149127,-0.07451174,0.00496763,0.064568006,-0.04116676,-0.11069769,-0.01806666,-0.042967215,0.07622337,-0.058660403,-0.012254328,-0.026326872,-0.036734328,-0.011428237,-0.05607499
-0.31290123,0.12348097,0.397938,-0.0018162429,-0.40392813,0.5164509,-0.26075158,0.051085398,0.5834808,-0.65545154,0.08457236,0.20497659,0.033132404,0.5448102,0.040627003,-0.0024557263
0.19683385,-0.21156952,-0.29537117,0.27327937,0.40161467,-0.4490109,0.04941729,-0.38921762,-0.35573703,0.22553068,-0.06300333,-0.08398262,-0.047552176,-0.27037597,-0.030928098,0.19726557
0.11160019,-0.15900332,-0.17954972,0.23243684,0.25948334,-0.28558007,0.0013714395,-0.3310027,-0.185246,0.066768035,-0.049133636,-0.049118705,-0.059240714,-0.1228118,0.014828339,0.13708892
-0.30387306,0.100905806,0.38865048,0.06653175,-0.37805626,0.47954232,-0.26979506,-0.009384245,0.58582175,-0.70892215,0.075293705,0.22199467,0.046366356,0.5668713,0.04926978,0.06777391
0.26309323,-0.20937547,-0.41228408,0.14743632,0.43713787,-0.5063647,0.12421931,-0.28647578,-0.5106151,0.46667808,-0.10442953,-0.17507176,-0.0791368,-0.4462289,-0.019201681,0.08874455
-0.32477048,0.11858423,0.39355022,0.0030239522,-0.34574324,0.5403577,-0.28449208,0.044656724,0.6410583,-0.73356014,0.03663588,0.23061603,0.0357697,0.57895863,0.07105783,-0.020152956
-0.09382522,-0.009640172,0.039994143,0.0014717579,-0.030814186,0.13762535,-0.12033586,-0.03780578,0.1360019,-0.1750439,-0.06399578,0.0537808,0.0023757145,0.10661174,0.034318253,-0.018284068
-0.22224069,0.026965056,0.29636967,0.20725217,-0.17377365,0.25486916,-0.22370192,-0.18712778,0.46725124,-0.5985637,0.074691355,0.19463146,0.041917212,0.43997368,0.033173934,0.1666685
-0.13831572,0.040855393,0.23184003,0.10411504,-0.15430483,0.245704,-0.12643893,-0.13199003,0.34166574,-0.47840744,0.08508296,0.1379634,-0.026733235,0.34911624,0.018103614,0.106900156
-0.029895484,-0.05136694,-0.011675701,0.07010117,0.041607536,0.04811341,-0.06807868,-0.14141594,0.08515467,-0.15184624,-0.065081805,0.017025694,-0.028165728,0.063304916,0.03364277,0.02616185
-0.049298733,-0.02767615,0.07010682,0.14499414,-0.07218506,0.059288565,-0.10077655,-0.17220141,0.13904564,-0.26879078,0.012812369,0.059882283,-0.031055208,0.1731762,0.0105955675,0.14313018
-0.19913653,0.053562842,0.26686984,0.067631215,-0.24033937,0.34182662,-0.18794371,-0.051645115,0.42251182,-0.51949537,0.06523049,0.1645342,0.010137767,0.41732344,0.025515601,0.038842887
