0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.29922107,0.19174083,-0.05546874,-0.09900019,0.18234095,-0.3614489,-0.03871095,0.06365223,-0.006791331,-0.40355685,0.0876793,0.20572174,-0.1801744,-0.37080652,0.09099701,0.3060404
-0.11474759,0.00833264,-0.1037276,0.099334456,-0.08449253,0.084578514,-0.019005574,-0.00048520416,-0.07270563,0.15031436,0.02859781,-0.08727823,0.09888227,0.12985966,-0.081937134,-0.082139105
0.31819192,0.12636931,-0.008646775,-0.13112442,0.21843624,-0.34903598,-0.004004933,0.038878962,0.011819772,-0.42487952,0.07312085,0.21291289,-0.190409,-0.32748228,0.06304313,0.31058484
0.31646243,0.15698574,-0.03166629,-0.080297686,0.24031934,-0.35608426,-0.024961837,0.0606962,0.00981833,-0.39766237,0.06453918,0.19604102,-0.19260344,-0.32058293,0.054448973,0.29022366
-0.07375417,0.024920627,-0.15245256,0.13806161,0.015192084,0.09838597,-0.063527934,0.1261428,0.039906256,0.15076116,-0.12968488,-0.037111804,0.098547965,0.15504909,-0.16275916,-0.21079358
-0.06332527,0.07815346,-0.06888748,0.114100195,-0.017766938,-0.010979572,-0.02240438,-0.025991067,-0.12301407,0.108216666,0.08922851,-0.06036336,0.025764152,0.08255826,-0.042215347,0.033804685
-0.341116,-0.10015405,-0.115146786,0.19459233,-0.23459938,0.36871395,-0.016173802,-0.044396646,-0.10957119,0.4678968,-0.019953609,-0.23182899,0.24719813,0.44153783,-0.17999399,-0.30260667
-0.11200621,0.011298314,-0.13596767,0.17105114,-0.03162187,0.1456945,-0.06979666,0.08973971,-0.013014093,0.20559558,-0.09549266,-0.09157727,0.10920833,0.21616831,-0.16312903,-0.21408138
0.11813822,0.11560565,-0.032732587,0.0027315766,0.046198234,-0.19196245,-0.015676461,-0.026441768,-0.11340645,-0.1341739,0.12857056,0.055022623,-0.08381492,-0.13534613,0.0316889,0.20878573
0.46669582,0.28005922,0.051266845,-0.16169909,0.32480586,-0.60881215,-0.02087488,0.008809432,-0.08080285,-0.6167962,0.2281273,0.2889772,-0.33275068,-0.5459475,0.17817321,0.5695547
0.2251072,0.2011971,-0.031049155,-0.01040028,0.21441132,-0.34476244,-0.022679977,0.044458464,-0.067577526,-0.28073567,0.13353331,0.13324225,-0.17631349,-0.2543693,0.05828125,0.30228582
0.18782005,0.15708454,-0.030910656,-0.003067948,0.15466946,-0.2528776,-0.019545376,0.023259476,-0.08601897,-0.22845817,0.119376875,0.1062097,-0.14115696,-0.196432,0.056489658,0.25853425
0.1810016,0.101872146,-0.06486189,-0.008747242,0.12940526,-0.19917423,-0.03815969,0.059897274,-0.0071539953,-0.21345031,0.021284856,0.09506697,-0.08459574,-0.16497846,-0.01133126,0.13224578
0.19129571,0.15897189,-0.074175134,0.023561962,0.16009197,-0.23992956,-0.04361815,0.07155141,-0.030464083,-0.21967974,0.04894311,0.098868445,-0.1175928,-0.19933827,0.015735937,0.17580715
0.10893254,0.08713327,-0.05814352,0.01809477,0.069665596,-0.12816471,-0.013611935,0.013490975,-0.056420542,-0.13084386,0.06611344,0.04611876,-0.061865147,-0.09306752,0.005033672,0.13268363
0.20701545,0.14413147,-0.018255075,-0.023275003,0.14910801,-0.28055626,-0.030791909,0.008421235,-0.08066254,-0.27411494,0.11470294,0.105406865,-0.13763663,-0.21662173,0.047270425,0.26164272
-0.18947855,0.027274236,-0.118033834,0.1991961,-0.092715465,0.16528137,-0.042255677,0.02047059,-0.099705055,0.28314993,0.0029475838,-0.14923877,0.124046564,0.23750462,-0.12784752,-0.16238824
-0.328225,-0.043857526,-0.08652405,0.25843772,-0.23693179,0.30227292,-0.02027452,-0.048331033,-0.18668184,0.51621515,0.041750416,-0.25059724,0.20401223,0.46121177,-0.17419788,-0.22965792
0.121720664,0.11827545,-0.0626976,0.011401385,0.106261685,-0.1718035,-0.026408099,0.036536634,-0.0385806,-0.13373488,0.050196484,0.08426494,-0.07052089,-0.11050154,-0.003030736,0.13233708
-0.21772859,-0.083290175,-0.14339568,0.15246475,-0.12371585,0.28588223,-0.024730489,0.04729958,0.008068666,0.33932847,-0.12575483,-0.12558424,0.20307937,0.33781087,-0.19086304,-0.3002643
-0.22121358,-0.028339438,-0.116292045,0.15205735,-0.123545796,0.23695225,-0.03343848,-0.008060604,-0.064222306,0.32197478,-0.032335654,-0.14580846,0.16349427,0.28512913,-0.15227607,-0.22571602
-0.574569,-0.14573318,-0.16847666,0.37246144,-0.36243996,0.60087043,-0.034373038,-0.029274292,-0.14874113,0.8052935,-0.0715739,-0.4097602,0.39703497,0.7214711,-0.29448196,-0.556021
-0.33516657,-0.079047225,-0.15549219,0.24786195,-0.21440461,0.3513679,-0.044497944,0.012402974,-0.09184577,0.49003872,-0.06570153,-0.23697737,0.24631777,0.45636943,-0.21028149,-0.33687183
0.013745654,-0.006134942,-0.11558316,-0.030601412,-0.021628529,0.022978667,0.014273196,0.05025813,0.039610215,-0.041201316,-0.02726461,0.04480243,0.04174096,-0.029495088,-0.036683157,-0.022087678
-0.079367675,0.053170666,-0.088989,0.14261138,0.003212981,0.057723984,-0.043344416,0.03183964,-0.073110685,0.15910646,-0.0013302118,-0.063999526,0.05396149,0.15291259,-0.10247444,-0.0683963
-0.08362565,0.018530853,-0.17384425,0.12488394,0.0050162673,0.08800196,-0.05653321,0.13866502,0.0524695,0.1263153,-0.12222029,-0.032681204,0.11046006,0.12106207,-0.14661413,-0.20748562
0.3134743,0.1967936,-0.054138493,-0.07574743,0.21995193,-0.37582523,-0.051845737,0.0665389,-0.0077522695,-0.39211902,0.06939848,0.20443597,-0.19819346,-0.3698091,0.06555584,0.28663263
0.46007723,0.29990518,0.0048856228,-0.097266756,0.38028443,-0.59387976,-0.04700876,0.0788874,-0.047566105,-0.58865076,0.16574124,0.27703738,-0.327033,-0.5308904,0.14099118,0.49210265
-0.47508153,-0.13935165,-0.11846649,0.28165108,-0.33245808,0.49496236,0.006792754,-0.07876226,-0.17889932,0.6514927,0.020769618,-0.35644388,0.31975025,0.58863723,-0.21310839,-0.3786277
0.08624332,0.14253129,-0.080328315,0.025103085,0.11243528,-0.17097956,-0.035032302,0.054405928,-0.026175246,-0.12560931,0.052973658,0.0690926,-0.053591035,-0.11309172,0.0016549826,0.12106073
0.20369703,0.10452196,-0.08162999,-0.078649506,0.105703086,-0.19893189,-0.014648534,0.058560908,0.014790177,-0.28635144,0.04189478,0.1456449,-0.114714175,-0.24342695,0.05351201,0.19907624
-0.122516476,-0.0420723,-0.16208813,0.15869561,-0.07110842,0.1899643,-0.06013962,0.07876913,0.0053716227,0.22673705,-0.13478072,-0.09310844,0.12490146,0.23372233,-0.17572075,-0.23321244
-0.43600896,-0.16288757,-0.13975614,0.27038133,-0.3037069,0.5094979,-0.01724805,-0.039670914,-0.124235295,0.64169633,-0.06265789,-0.31980675,0.31042162,0.59360665,-0.25380942,-0.42143115
0.12329233,0.13415684,-0.08630027,0.07517453,0.15828505,-0.15960139,-0.053509824,0.08986238,-0.011803396,-0.11374655,-0.0024284124,0.05297695,-0.072834834,-0.08298486,-0.04691223,0.0725236
0.37709692,0.28609276,0.013296325,-0.111283466,0.30410957,-0.5388879,-0.028247893,0.028682634,-0.06932713,-0.49631578,0.19210687,0.25610104,-0.27792555,-0.47998378,0.14221898,0.46954435
0.08962756,0.1401186,-0.045769803,0.024168752,0.06520462,-0.19707517,-0.02114205,0.007458508,-0.088351175,-0.1110129,0.113575235,0.05101671,-0.06266415,-0.11561276,0.017222729,0.16876222
-0.43665212,-0.16400269,-0.13705026,0.24628162,-0.31258535,0.50522035,-0.0051015094,-0.065602876,-0.12364727,0.5844167,-0.04007864,-0.3188996,0.3136297,0.5485848,-0.22486478,-0.40387365
0.061068855,0.13398798,-0.07989711,0.0954904,0.10634397,-0.115280606,-0.06340831,0.056624874,-0.056466494,-0.044043124,0.024630561,0.020426787,-0.03620477,-0.03402956,-0.04790207,0.04196973
0.34738094,0.14217941,-0.029912086,-0.09762793,0.25356472,-0.36466202,-0.037852757,0.07664232,0.033837095,-0.44185463,0.029588312,0.2086088,-0.18113002,-0.33381525,0.036874644,0.26287732
-0.22439152,-0.06996699,-0.15625301,0.15752473,-0.12189401,0.2895077,-0.023116112,0.052742988,0.00961753,0.3189623,-0.112610504,-0.13378349,0.19988686,0.32664546,-0.17439309,-0.29524416
-0.43783662,-0.14708552,-0.09471363,0.26195827,-0.3114369,0.4889921,-0.00420852,-0.11104813,-0.19104517,0.60659385,0.027518809,-0.34340486,0.28821707,0.57736915,-0.2114985,-0.34502718
0.45233747,0.31294554,0.038098134,-0.12260717,0.3416084,-0.6390874,-0.02451747,0.016274393,-0.1088517,-0.60035914,0.24884398,0.27175587,-0.3414688,-0.54677564,0.18427402,0.59084845
-0.25283784,-0.024976432,-0.13677701,0.20804042,-0.12940545,0.27377343,-0.040070273,0.066926196,-0.035587173,0.39865533,-0.09306605,-0.14976278,0.20126359,0.37842527,-0.19079897,-0.29114845
-0.3706759,-0.10459552,-0.10741233,0.24728718,-0.27059156,0.38980338,-0.011009224,-0.048118412,-0.1541821,0.55270404,0.001167506,-0.27545857,0.25547433,0.49953642,-0.19662893,-0.30656314
-0.39598143,-0.10862587,-0.11189514,0.26471972,-0.29415098,0.43089002,-0.015853636,-0.04824721,-0.15814283,0.59357285,-0.015617847,-0.28800547,0.2653288,0.54697794,-0.21670768,-0.33089665
-0.058451653,0.075268,-0.09425385,0.1341056,0.015392154,0.00913316,-0.03886451,0.03850743,-0.07092569,0.10946087,0.02351664,-0.061061114,0.049854506,0.10153414,-0.08240392,-0.04877639
0.10160938,0.12501459,-0.049505334,0.06798046,0.13647225,-0.18750076,-0.027766772,0.029898763,-0.09169125,-0.10842545,0.096003026,0.036277384,-0.08060436,-0.06943315,-0.0046085157,0.16182466
-0.21150371,-0.07043055,-0.15793064,0.13145652,-0.1377641,0.27374804,-0.020739697,0.066620916,0.021701567,0.30137956,-0.11289756,-0.11496597,0.19832924,0.28173822,-0.17297891,-0.30112875
0.058258187,0.1319383,-0.035224676,0.08448321,0.065339655,-0.15738873,-0.022406772,-0.009287395,-0.14438635,-0.04060795,0.13319623,0.00637348,-0.050928682,-0.020832853,0.009724865,0.1714696
-0.1398234,0.028595,-0.08126002,0.15870824,-0.04739355,0.09837282,-0.011273861,-0.02015327,-0.13276693,0.20058176,0.074354306,-0.12800664,0.07965548,0.18849118,-0.081706576,-0.047926545
-0.26760745,-0.060296793,-0.15970439,0.15452993,-0.1777785,0.32242033,-0.026716731,0.04890479,-0.0019331276,0.37145627,-0.109384984,-0.13720462,0.23260152,0.3508971,-0.1658046,-0.30957568
0.010394715,0.09388831,-0.043970585,0.05304707,0.0026935488,-0.09460214,-0.026488028,-0.024346888,-0.13083705,0.013422258,0.112153284,0.0017233714,-0.026382823,-0.00022131391,-0.013277546,0.11747354
0.050946157,0.09288795,-0.10856257,0.038622223,0.047746852,-0.09376729,-0.038643084,0.06985146,-0.025063194,-0.06468254,0.015965402,0.03737956,-0.00981562,-0.084995866,-0.03107977,0.029941276
0.10549957,0.11649944,-0.06667286,0.004333012,0.10803887,-0.1779988,-0.038603194,0.05489251,-0.021839969,-0.16609251,0.04298474,0.070877165,-0.031651832,-0.12102248,-0.008046683,0.1007979
-0.4269506,-0.17670552,-0.12610808,0.25907725,-0.32791463,0.5057214,-0.005865872,-0.060148362,-0.14683333,0.6289034,-0.034649774,-0.32927522,0.29908657,0.5782042,-0.23775762,-0.39490238
0.26624772,0.21009476,-0.039498024,-0.008017607,0.22871104,-0.36246315,-0.06282053,0.08022694,-0.041634936,-0.31781632,0.07056192,0.1567108,-0.17086652,-0.29459363,0.030814636,0.24669047
0.34157827,0.12438679,-0.06043998,-0.078427605,0.25645757,-0.32653412,-0.039659433,0.11532368,0.056913443,-0.42045984,-0.007823706,0.20408922,-0.18832256,-0.31942767,0.018971806,0.22426447
-0.21366823,0.0025559217,-0.14103949,0.17828533,-0.11354086,0.2079106,-0.064391024,0.036442026,-0.054255594,0.28906626,-0.054822803,-0.14401823,0.17182608,0.269495,-0.15339208,-0.24162403
-0.20129335,-0.028428994,-0.14566612,0.15314704,-0.14362326,0.26284632,-0.037621915,0.050814316,-0.01516854,0.29741478,-0.08816776,-0.119624875,0.17148927,0.29084057,-0.14647862,-0.24899867
-0.15636453,-0.014092699,-0.16166285,0.17527908,-0.08924247,0.18929473,-0.051807918,0.07826167,-0.008223422,0.2605811,-0.11203799,-0.10987174,0.14659733,0.24095833,-0.17103088,-0.24186724
-0.004448816,0.06342529,-0.11331364,0.12255027,0.036183536,-0.023068408,-0.0550643,0.06021443,-0.047360476,0.06603905,-0.020997703,-0.022413902,0.020987611,0.06246742,-0.09030058,-0.035327613
-0.24860284,-0.0547838,-0.13127561,0.20740712,-0.15749976,0.29129842,-0.04144624,0.012063958,-0.07687109,0.3876716,-0.06562449,-0.18019772,0.20244753,0.38470238,-0.17766553,-0.27063525
-0.31476542,-0.04022943,-0.09754436,0.2569743,-0.20238176,0.2876736,-0.02860587,-0.044671744,-0.16235688,0.48825368,0.02190625,-0.24475667,0.2073445,0.4324674,-0.17897046,-0.24806285
-0.4535676,-0.119778425,-0.13013297,0.28602454,-0.30353862,0.5012776,-0.029980786,-0.037722312,-0.13863212,0.638524,-0.047360003,-0.32590106,0.31345588,0.58423275,-0.24521333,-0.42898217
0.19499603,0.17361291,-0.056696475,0.018108584,0.18972254,-0.26939714,-0.049492903,0.059769064,-0.042520717,-0.2412442,0.06940034,0.104975976,-0.1280541,-0.21559839,0.0184934,0.189353
-0.3479503,-0.103650555,-0.14160287,0.23521465,-0.21505938,0.39300367,-0.03190141,-0.0019804984,-0.07923081,0.5134092,-0.081445456,-0.2346499,0.26041168,0.47993585,-0.22100511,-0.36282286
-0.3988296,-0.15599063,-0.1331469,0.20287126,-0.28680483,0.45329547,0.012712471,-0.06486757,-0.10946421,0.5291292,-0.016613677,-0.2841967,0.28363618,0.48763904,-0.18878171,-0.33666256
-0.20063266,-0.0949434,-0.13349205,0.15233088,-0.15212774,0.268247,-0.020151764,0.025718272,-0.043868482,0.32346267,-0.07530092,-0.14320445,0.16507243,0.31857952,-0.1755557,-0.24147293
-0.14313471,0.07480709,-0.1021594,0.22196898,-0.03554154,0.076097205,-0.05944731,-0.0005134046,-0.12808526,0.2465919,0.033044413,-0.14427617,0.087030515,0.20555897,-0.11634461,-0.10836768
-0.11469648,0.0073557943,-0.12275566,0.09852622,-0.040209997,0.11179639,-0.030615605,0.051942617,-0.012130141,0.15414372,-0.04616186,-0.04922059,0.11850338,0.16915533,-0.10292592,-0.1305998
-0.23033813,-0.093306705,-0.105776034,0.1273525,-0.17498061,0.27980047,-0.00050494075,-0.051104043,-0.08190095,0.32699534,-0.0058718026,-0.17091718,0.1765874,0.32233444,-0.13581246,-0.19005272
-0.17401424,0.018519491,-0.1547719,0.19290105,-0.033111863,0.16473255,-0.06537532,0.069223896,-0.016538873,0.26647213,-0.082542226,-0.12543875,0.14287847,0.23262574,-0.17647207,-0.2581846
-0.27269095,-0.023063563,-0.11777453,0.19282454,-0.1496129,0.25093138,-0.035145126,-0.026745915,-0.099714115,0.38451707,-0.008058101,-0.19158429,0.18476781,0.32321376,-0.1627509,-0.23558849
-0.157159,0.025668383,-0.09927952,0.17579299,-0.07598887,0.12799643,-0.040963396,-0.010097355,-0.10233023,0.25755686,0.0074834004,-0.12529951,0.11134975,0.22267425,-0.12036971,-0.13239604
0.026264045,0.044257537,-0.103862695,0.067335375,0.0298604,-0.01636683,-0.039269224,0.06473844,-0.016841136,0.007160969,-0.02599655,0.011569433,0.015464773,0.034388244,-0.07732945,-0.02606146
-0.39697662,-0.08327963,-0.15949526,0.2817271,-0.23055533,0.4280748,-0.044232436,-0.0025264546,-0.097767085,0.5550345,-0.0684385,-0.28489137,0.28380233,0.50113124,-0.2262291,-0.40925315
-0.18940896,-0.07361979,-0.1365735,0.1254498,-0.13652763,0.26211378,-0.018107854,0.033667043,0.0014226586,0.29169318,-0.102845326,-0.107592516,0.17810823,0.29432425,-0.16350672,-0.25728068
