0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.14639847,-0.05614706,-0.03799552,0.08645947,0.037915736,0.018664517,0.16190644,-0.5818731,-0.07202952,-0.002638325,-0.037574016,0.011696771,-0.04022084,0.23077711,-0.039221443,0.39610288
0.24752235,-0.11974579,-0.043456625,0.095795706,0.046888724,0.02713313,0.291301,-0.911643,-0.1587531,-0.02935011,-0.014691295,0.051287934,-0.07355314,0.316872,-0.050903805,0.57543814
-0.098618306,0.08362114,-0.073700815,-0.027039737,-0.01516673,0.04383768,-0.05787462,0.18571502,0.13052285,0.018852644,-0.06828763,-0.021430418,-0.066247545,0.068066195,0.04387483,-0.053691372
0.091566145,-0.06800859,-0.047969878,0.02560027,-0.024671152,0.0627907,0.19149964,-0.55931836,0.0021119155,-0.063370585,-0.08322892,0.10153377,-0.08675189,0.18929309,0.0023092404,0.37618214
-0.13370557,0.0919376,-0.02958783,-0.02707149,-0.015706211,0.036017247,-0.13378654,0.3885872,0.08511648,0.0751,-0.0017043944,-0.10025412,-0.03622698,0.031344637,0.0034648106,-0.20914248
-0.32401448,0.18392156,-0.053491674,-0.17722124,-0.09508714,0.075224966,-0.3091694,0.9461453,0.20460217,0.04916305,-0.0005284166,-0.06925973,-0.053189956,-0.15461159,0.0635127,-0.57509065
-0.23063514,0.17453744,0.07186827,-0.10726725,-0.11040528,0.04054731,-0.27709103,0.8338337,0.1375256,0.13820776,0.09197551,-0.16874203,0.023354828,-0.09746055,0.016386595,-0.5852725
0.012301929,0.0056213597,-0.042698443,0.090024844,0.08100639,0.014422469,0.045157604,-0.014878146,-0.027010553,0.10509304,0.029712453,-0.1215173,-0.0374043,0.21235204,-0.05227188,0.07265964
0.07890234,-0.01519913,0.019078743,0.053141788,-0.0013135225,0.005468309,0.089184724,-0.28064567,-0.06739603,0.050714217,0.030430995,-0.05243613,-0.031668186,0.17035961,-0.05051776,0.14751944
-0.17277555,0.109041095,-0.04102061,-0.15636243,-0.09166573,0.074996635,-0.1000129,0.40677813,0.1296993,-0.0014664978,0.007173474,0.0070983022,-0.097384915,-0.025351137,0.048809916,-0.25952384
-0.21937662,0.17636788,0.02354176,-0.11864014,-0.076276846,0.04433559,-0.25896692,0.8441473,0.1411618,0.1336984,0.075326145,-0.15601215,0.0038831532,-0.069104284,0.013876032,-0.5612904
0.01145776,0.036773678,0.03164218,-0.017847493,-0.07559613,0.016985275,0.0071843117,-0.12512115,0.022631535,0.007802315,-0.006836023,-0.0018032342,-0.02557166,0.06689614,-0.0020762086,0.034844793
0.082256414,-0.06107766,-0.032174885,0.10317154,0.05196564,0.04635942,0.15076292,-0.42561004,-0.019195288,0.015287451,-0.053047746,-0.012255907,-0.05887557,0.24625869,-0.027229138,0.32209376
-0.06855829,0.06302406,-0.017387893,-0.06173241,-0.08388777,0.054124724,-0.06015289,0.08307811,0.0867793,-0.012979582,-0.044542465,-0.008340701,-0.055421308,0.032498676,0.05693219,-0.0651529
0.12362231,-0.018172149,0.0060638823,-0.018169105,-0.06449855,0.00010599941,0.1451331,-0.5056905,-0.063421786,-0.021519817,-0.0005349461,0.07383921,-0.037639044,0.12689129,-0.0293957,0.2592688
-0.07810838,0.05795441,0.028759342,-0.029273286,-0.054737598,0.027354255,-0.06035015,0.18713027,0.041801676,0.043848343,0.0288044,-0.04817477,-0.03910906,0.038515512,-0.011937156,-0.14267579
-0.07279706,0.06006621,0.026403863,-0.024677634,-0.072517745,0.033113375,-0.06357275,0.13832784,0.05960564,0.04499393,0.0008634478,-0.05990565,-0.027171493,0.04090709,0.019541848,-0.10777739
-0.17128338,0.10191879,-0.1073484,-0.06541398,-0.025262475,0.056335453,-0.0963019,0.4686927,0.1642175,0.02878379,-0.060276225,-0.01714836,-0.074290395,0.025876109,0.043874588,-0.21031576
-0.2626044,0.18752888,0.00874811,-0.088886894,-0.05533313,0.029377498,-0.28400993,0.87653863,0.16134234,0.13659877,0.04894532,-0.1733048,-0.0010217726,-0.06530489,0.04067938,-0.5424858
0.19243541,-0.07323636,-0.013239533,-0.063679025,-0.12026693,-0.014734358,0.22416756,-0.8485674,-0.16257197,-0.082987614,0.026699621,0.21366261,-0.028715953,0.091674134,-0.059877522,0.44078732
-0.1565407,0.09202312,-0.05982949,-0.056123734,-0.022898033,0.074611515,-0.11354624,0.4231883,0.15390795,0.018514298,-0.063435204,-0.05695784,-0.08182242,0.034503054,0.035023708,-0.20580287
-0.24762997,0.16710094,0.033193294,-0.12180395,-0.10902693,0.038290627,-0.28257692,0.8265779,0.14031324,0.11239479,0.067292586,-0.12003848,0.014601812,-0.11791162,0.023144923,-0.5520076
0.042436548,0.009770809,-0.027009003,-0.018430606,-0.017173097,0.011391044,0.066708624,-0.18964219,-0.03942313,0.016269125,0.028954674,0.01547119,-0.04949387,0.11142848,-0.055593856,0.10617392
-0.15714806,0.103681244,0.025441807,-0.058117554,-0.08392096,0.027754046,-0.18601765,0.43727544,0.075361915,0.07956844,0.035061188,-0.10594267,-0.009538144,-0.052429885,0.0107605755,-0.31515965
-0.19904241,0.12995009,0.03744128,-0.047045156,-0.0717875,0.0281168,-0.21120368,0.6594019,0.11437356,0.12717897,0.04260784,-0.14287236,0.009962276,-0.041186787,0.004394643,-0.426869
0.11571582,-0.068492405,0.012533005,0.12157674,0.019910827,0.01645583,0.10957605,-0.53574353,-0.082050264,0.026989974,-0.03069308,-0.056218877,-0.029368967,0.20696354,-0.03748423,0.33024508
-0.1362751,0.10924453,0.04964682,-0.016907886,-0.04912404,0.021213464,-0.1993338,0.44216725,0.08260471,0.11237524,0.04521136,-0.14564091,0.024484009,-0.0107841715,-0.010424033,-0.29737455
0.16831084,-0.077350564,-0.031133126,0.10915609,0.046462968,0.029051118,0.1869384,-0.6261752,-0.09109533,0.010649383,-0.03765981,-0.007483706,-0.035829507,0.2708777,-0.034571804,0.41251636
-0.3090525,0.19831619,-0.022979189,-0.18088429,-0.08344597,0.06297214,-0.3083614,0.9173373,0.1938635,0.07223412,0.042790312,-0.09882629,-0.05399873,-0.14910425,0.059358105,-0.60882956
-0.26061016,0.1830936,0.0079074465,-0.040575832,-0.015223399,0.022932008,-0.30083084,0.96190083,0.14796287,0.17843455,0.072920606,-0.22000009,0.020769313,-0.04444462,0.0074242204,-0.5830983
-0.24635558,0.14364798,0.06106251,-0.0784465,-0.10340276,0.027902193,-0.26074737,0.6951967,0.13572572,0.10612818,0.048224565,-0.13762724,-0.0038802475,-0.10627745,0.0133468285,-0.47572598
0.15573783,-0.08866987,-0.0534214,0.021437243,-0.039494917,0.03776867,0.24552605,-0.7190528,-0.048647784,-0.0664139,-0.073825866,0.15599743,-0.05858212,0.1924046,-0.03533218,0.46456328
0.12838103,-0.058847137,-0.04656018,0.114140764,0.048374698,0.023262858,0.16583548,-0.5439016,-0.053058103,0.0057884827,-0.061375175,0.0063940138,-0.036047146,0.25359273,-0.023519643,0.4002896
-0.087750606,0.06984302,0.028766345,0.018921465,-0.011707559,0.033132307,-0.11236535,0.24356064,0.06569875,0.08276454,0.008929108,-0.1349253,-0.017165095,0.06712586,-0.00042436272,-0.15596576
-0.11451438,0.10218467,-0.030543577,-0.026175708,-0.0055247843,0.044990577,-0.1136377,0.38545644,0.122232914,0.066457696,-0.029418785,-0.111172974,-0.044644937,0.055695236,0.023729935,-0.21536794
0.12151031,-0.06708487,0.0029231086,0.025434345,-0.02166599,0.033000223,0.1646446,-0.54797477,-0.09438436,-0.0114439875,0.015476572,0.017584369,-0.079138264,0.1878031,-0.033465073,0.28796825
-0.20773958,0.1255802,-0.033991423,-0.04123798,-0.0457564,0.032084703,-0.19057976,0.59525615,0.14854485,0.08372482,-0.024889193,-0.09449735,-0.020847738,-0.035506427,0.029031739,-0.33366334
-0.20251688,0.122726664,-0.020894192,-0.20164211,-0.14723559,0.055218298,-0.17749663,0.4816124,0.10297778,-0.006845325,0.03211078,0.036164954,-0.065889835,-0.14419918,0.028936066,-0.36755937
0.2073797,-0.12236096,-0.04553348,0.11946832,0.0580301,0.04035134,0.26526862,-0.8308612,-0.11549522,-0.031625308,-0.055465873,0.035730913,-0.074651256,0.31696168,-0.05064451,0.5685396
0.090535276,-0.05503322,-0.08477114,0.076674,0.046158656,0.050615862,0.16285497,-0.4122143,-0.0057745874,-0.005284868,-0.07896674,0.02791375,-0.061536804,0.25082025,-0.013290733,0.35524228
0.15751714,-0.07953821,0.05319162,0.02163142,-0.07628059,0.012084596,0.16707289,-0.6971656,-0.13785811,-0.011811338,0.03474496,0.053254314,-0.026798531,0.13873649,-0.05661247,0.3337511
0.08556641,0.023414267,-0.07266327,-0.03461878,-0.03720528,0.008308001,0.12874566,-0.40132654,0.012292745,-0.066269115,-0.078408256,0.08471978,-0.08698205,0.13674049,0.030627098,0.2579411
0.2441311,-0.080511004,-0.0025187247,0.07602383,0.013386294,-0.016675249,0.22882813,-0.89327574,-0.15214986,-0.011223093,0.0042431103,0.041382447,-0.030392095,0.24390092,-0.058095805,0.5033762
0.15423968,-0.08743742,-0.025304023,0.13110553,0.053256482,0.03325943,0.1828661,-0.63634604,-0.06740039,0.009562798,-0.06139415,-0.0064852983,-0.032408193,0.26813322,-0.03797625,0.43693143
0.061534636,-0.011796845,0.017656695,0.058849975,0.015603408,0.027363352,0.052821577,-0.17804123,-0.03870081,0.05467119,0.028825354,-0.08266863,-0.038362466,0.18747315,-0.02786126,0.091368765
