0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.037002146,0.19957331,-0.29171515,0.20119013,0.1917217,-0.1888432,-0.07454828,0.17730375,0.16011524,0.1888153,-0.042150635,0.103378214,0.11121634,0.0065527856,0.0054281056,0.103695944
0.037008315,-0.32120454,0.2666019,-0.14231215,-0.2754268,0.051781304,0.03233856,-0.16611262,-0.07106688,-0.06180147,-0.09967658,-0.050441068,-0.068776965,0.004197657,-0.007973529,-0.075311065
-0.06537008,-0.37671125,0.31163242,-0.21438698,-0.30836147,0.120313294,0.021587491,-0.24921174,-0.04651735,-0.0907005,-0.093376815,-0.039561417,-0.0702056,-0.037909955,0.023880616,-0.09399705
-0.017973721,-0.13326651,0.011455476,-0.042117894,-0.10582477,0.0052159205,0.0071688294,-0.10473736,0.04285532,0.0063012596,-0.05527271,0.028578766,-0.006436914,-0.026299305,0.066332296,0.026460454
-0.15547377,-0.40058875,0.3324429,-0.21832846,-0.32485098,0.112010606,0.043298915,-0.29716623,-0.043295838,-0.07011625,-0.10474308,-0.016637117,-0.13130495,-0.061712965,0.029778957,-0.10520159
-0.07783234,-0.07412499,0.0114430785,-0.016313635,-0.0148091465,-0.05295348,-0.03977654,-0.08137676,0.053505108,0.042889435,-0.08843076,0.034116767,0.105582476,-0.051618755,0.027539074,-0.016126648
-0.06474301,-0.39760238,0.34317115,-0.18142782,-0.30696034,0.061840482,0.077797666,-0.24937709,-0.067406766,-0.07067378,-0.11305386,-0.024287215,-0.10025641,-0.033534274,-0.0010308176,-0.1027758
0.029229522,-0.22802296,0.15411815,-0.10018191,-0.15342079,0.023626184,-0.0016268939,-0.114703014,-0.0068709254,-0.049796082,-0.073103085,-0.0016151518,0.015543982,-0.011828192,0.0078094825,-0.029794902
-0.065485865,-0.3939181,0.33888426,-0.19949462,-0.29840094,0.073367454,0.05056134,-0.23252071,-0.03548854,-0.069209784,-0.10743934,0.010698862,-0.11679271,-0.055392012,0.011934556,-0.10131203
-0.04334575,-0.09236288,-0.0028069615,-0.00038397312,-0.010011636,-0.0802647,-0.00276798,-0.05840519,0.07901918,0.0596465,-0.07816321,0.056173496,0.0849486,-0.05333154,0.018245995,0.008294374
-0.11776006,-0.50245273,0.4600661,-0.24456249,-0.3569569,0.07996693,0.10507457,-0.32053995,-0.07720623,-0.099773034,-0.12562053,-0.011765204,-0.13389501,-0.062247843,-0.01638437,-0.1447304
-0.11280608,-0.13742962,0.074236214,-0.0040870756,-0.08754867,-0.054038383,0.029522464,-0.1079395,0.033451255,0.078890145,-0.07179776,0.046225935,-0.03279981,-0.054798096,0.0028779656,-0.03925848
-0.13240278,-0.46803313,0.41244248,-0.25642675,-0.3854273,0.13848324,0.06280224,-0.31998807,-0.061884753,-0.084928446,-0.088039756,-0.034518883,-0.16807738,-0.070965126,0.009601064,-0.13773249
-0.10553789,-0.2935494,0.25304243,-0.08801556,-0.2122025,-0.0056563187,0.05168757,-0.18215646,-0.032632105,0.021237321,-0.11565353,-0.00094442815,-0.045903325,-0.043290086,-0.034000978,-0.10526134
-0.1526804,-0.42839462,0.35798147,-0.23365565,-0.35459816,0.12019299,0.06136103,-0.31661516,-0.03369508,-0.055962548,-0.10141386,-0.020658143,-0.15590006,-0.078582704,0.030794706,-0.11989753
0.04905702,0.22803849,-0.30703184,0.21130443,0.18402058,-0.16614212,-0.08480599,0.16841011,0.13337724,0.18513894,-0.029786497,0.06826935,0.1331045,0.014661662,0.006794788,0.097536825
-0.2253147,-0.77898264,0.7640383,-0.4387344,-0.6141674,0.22900763,0.16396655,-0.52695125,-0.15315959,-0.20375738,-0.15945698,-0.034507714,-0.3253804,-0.100216195,0.00097468495,-0.24264248
-0.02168867,-0.13077411,0.02401185,-0.03473766,-0.10526095,0.010196201,-0.03123793,-0.104749486,0.012657672,0.021473564,-0.048194405,-0.025384525,0.072642595,-0.021592379,0.02558554,-0.016624242
-0.026771754,-0.29533982,0.24042597,-0.10233551,-0.21796434,0.0113574155,0.025637954,-0.15449257,-0.033801652,-0.011567537,-0.11567068,-0.018993549,-0.03571868,-0.01590389,-0.025552168,-0.0827
0.016758144,0.087726876,-0.19243017,0.06786365,0.090395704,-0.07988022,-0.07509469,0.032013178,0.118317425,0.08829271,-0.04836263,0.031596154,0.18218648,-0.02464725,0.048853353,0.07188164
-0.032595217,-0.46526706,0.4137914,-0.2229288,-0.34525138,0.072736956,0.07599752,-0.25130576,-0.081616856,-0.11178804,-0.13256423,-0.013176151,-0.11110735,-0.025458083,-0.011860833,-0.11667447
-0.03542131,-0.37509567,0.3140684,-0.19667418,-0.2747597,0.07948457,0.06263648,-0.23509474,-0.049925007,-0.108151324,-0.0997998,-0.009219535,-0.058675736,-0.038983457,0.016585447,-0.07164572
-0.0012638569,0.04085131,-0.15193766,0.057895284,0.028803937,-0.056106605,-0.051635414,0.0067438036,0.095213056,0.080372676,-0.027366675,0.055943064,0.07158488,-0.033314735,0.059668858,0.05965303
-0.123992085,-0.22364661,0.13594249,-0.09998883,-0.1876403,0.055372044,0.004284933,-0.19857644,0.005643122,0.015025793,-0.056442704,-0.0208915,-0.025711387,-0.06008713,0.024004124,-0.059312165
0.0029031634,-0.3945279,0.36454836,-0.15159504,-0.2668633,-0.006408206,0.070222944,-0.16787373,-0.06790411,-0.05596804,-0.15343252,-0.010319039,-0.055568814,-0.0051981285,-0.05038923,-0.11082168
0.16708986,0.52907187,-0.67988026,0.38243735,0.444579,-0.27406755,-0.16604349,0.3938673,0.26921946,0.25687605,0.008912668,0.15290636,0.2589605,0.052991193,0.065196015,0.26249567
-0.01681444,0.022820175,-0.11966111,0.050638467,0.015780687,-0.06495936,-0.047801286,-0.009503379,0.0917691,0.09822045,-0.054906655,0.022919558,0.08574088,-0.022505872,0.034523614,0.038558587
0.13525891,0.2427374,-0.35537758,0.17379154,0.22813317,-0.16470307,-0.11223421,0.1878837,0.14304228,0.11011498,-0.033878617,0.0640922,0.25412947,0.020743817,0.04689482,0.1463214
-0.21712863,-0.7063582,0.6867591,-0.36351115,-0.55009055,0.17345944,0.15466593,-0.47005796,-0.14391857,-0.14262736,-0.14184847,-0.04080515,-0.28287867,-0.091949895,-0.03094697,-0.23539563
-0.10702196,-0.45973122,0.38833973,-0.25058573,-0.358945,0.13304555,0.053523555,-0.29076463,-0.036172368,-0.10969692,-0.104816765,0.016720861,-0.18100336,-0.058147863,0.025035396,-0.101847276
0.05604224,0.050506964,-0.15168585,0.11666168,0.063642755,-0.09553868,-0.049006134,0.06725101,0.07726946,0.09146246,-0.049446013,0.042594,0.11211854,0.027004674,0.007231869,0.062174104
-0.035595655,-0.45075506,0.4010729,-0.21750052,-0.31750804,0.059212647,0.07816982,-0.23991717,-0.059882008,-0.0971061,-0.1353448,-0.009576887,-0.09444153,-0.031497292,-0.019800521,-0.109109625
-0.082708,-0.2548349,0.19677594,-0.13553457,-0.21498467,0.05097527,-0.015007213,-0.18400513,-0.009118065,-0.022696447,-0.09764895,-0.013168544,-0.050152093,-0.04145196,0.023576163,-0.07013333
-0.08470625,-0.122164786,0.061762482,-0.023771375,-0.08350985,-0.017179137,-0.027514458,-0.10210703,0.036752544,0.0399576,-0.089595675,0.037275583,0.018294021,-0.037762567,0.020926602,-0.0323136
-0.13429642,-0.3248641,0.25746486,-0.17717572,-0.27414906,0.1015947,0.013343886,-0.25625175,-0.017470412,-0.037697732,-0.08698627,-0.019488346,-0.089010745,-0.057172507,0.031013176,-0.09292631
0.1326529,0.36307916,-0.46403998,0.25473273,0.31666303,-0.20349748,-0.14215067,0.28870624,0.21787429,0.18972218,-0.020702079,0.11825385,0.21853307,0.025095284,0.03918507,0.18164973
0.074548215,-0.09847468,0.01684323,0.016107686,-0.048214063,-0.068894394,-0.029931054,0.0019271076,0.019822054,0.03357903,-0.0815731,0.0031699762,0.08500956,0.021863043,-0.015155241,0.001411885
-0.20632207,-0.5163892,0.48633656,-0.25506628,-0.39102435,0.08606139,0.11040805,-0.36522776,-0.0805592,-0.062069856,-0.13378446,-0.009592,-0.19079092,-0.096090615,-0.008597337,-0.17813192
-0.16465154,-0.27293688,0.20581225,-0.11511594,-0.23766224,0.03426762,0.05820489,-0.24210252,-0.01118049,0.027800549,-0.076338306,-0.000741452,-0.105508,-0.08568828,0.022978894,-0.08734651
-0.047183514,-0.046024397,-0.06533682,0.009687297,-0.013155811,-0.026201375,-0.033982344,-0.06431538,0.07301757,0.053062893,-0.041354958,0.03590461,0.08946523,-0.04614529,0.049233183,0.024387226
-0.13082922,-0.34048325,0.3019797,-0.15988825,-0.25980657,0.03783074,0.07702206,-0.22643568,-0.017021932,-0.022723697,-0.099234074,0.036433816,-0.14700475,-0.073270604,0.0062078685,-0.09450413
0.012515098,0.029747382,-0.12524405,0.045047298,0.060520574,-0.09441802,-0.046664923,0.021205306,0.1060617,0.067522146,-0.06488362,0.062257342,0.1291151,-0.034465738,0.037572674,0.061369732
-0.036328524,-0.23169002,0.17641422,-0.10152446,-0.17716734,0.022437068,0.0045077205,-0.13727139,0.0004708022,-0.012190226,-0.07641043,0.014185265,-0.051584423,-0.041693054,0.0082010925,-0.055575073
-0.00540781,-0.20447463,0.14700142,-0.0777833,-0.14916432,-0.0010572253,0.0009277761,-0.11360891,-0.005670242,-0.01665759,-0.09396103,0.0032196268,-0.0052268207,-0.0115883425,0.0024002492,-0.03852731
-0.060133696,-0.049417555,-0.028107345,0.06360512,-0.026322931,-0.08234655,-0.0124916285,-0.040212214,0.04724638,0.10957004,-0.07171017,0.030401379,0.026635006,-0.022070855,-0.0067009404,-0.007535249
0.023604348,-0.064778626,-0.02378872,-0.018020622,-0.015334554,-0.03975611,-0.032349095,-0.027210757,0.071777776,0.019962711,-0.057377424,0.04176975,0.103370816,-0.032976285,0.03342893,0.026761115
-0.070313126,-0.4083702,0.36578885,-0.19858922,-0.31977487,0.07997719,0.06274602,-0.23857783,-0.048582725,-0.0698658,-0.106905624,-0.007916555,-0.134199,-0.042877942,-0.011591971,-0.10978754
0.06888561,0.10176182,-0.19935763,0.12983035,0.12769134,-0.15820678,-0.051876046,0.13022323,0.12830862,0.110077396,-0.064517334,0.10472996,0.08075383,0.012211494,0.017909512,0.10166459
-0.05715531,-0.33696258,0.27720043,-0.1722884,-0.2313474,0.035086945,0.061911345,-0.19781403,-0.0041545033,-0.059415586,-0.09268507,0.037671097,-0.10282558,-0.06025976,0.016999736,-0.06334618
-0.035665452,-0.36643267,0.3063824,-0.18048723,-0.27153373,0.055799246,0.061621174,-0.20057805,-0.03945776,-0.078539215,-0.10526903,0.010235138,-0.09752604,-0.031854972,0.007265158,-0.07388839
-0.10021603,-0.042536438,-0.05946943,0.0054937378,-0.038856536,-0.015504543,-0.015291691,-0.09624091,0.07298107,0.07097826,-0.043779563,0.030526616,0.05069746,-0.058102727,0.059574876,0.016377851
-0.0406909,-0.3669126,0.28875545,-0.22429071,-0.280267,0.10668871,0.029155076,-0.2298951,-0.02125369,-0.11903418,-0.09239532,0.017840125,-0.079916745,-0.051513195,0.052741088,-0.058251232
0.14019376,-0.17590633,0.10794994,-0.08632426,-0.12406343,-0.01688853,-0.011906698,-0.028637156,-0.0004330799,-0.055580497,-0.08963269,0.0024631247,0.038579732,0.015373267,0.012971044,0.007082388
-0.05693364,-0.08294913,0.021032542,-0.0004107505,-0.05870965,-0.029963491,0.00086236,-0.081936106,0.0310333,0.053423025,-0.064717665,0.011147846,0.05063671,-0.032407373,0.012748897,-0.012667477
-0.10027248,-0.039747298,-0.04867834,0.024490066,0.019591354,-0.08168129,-0.02503167,-0.046270937,0.09722517,0.08549403,-0.061271314,0.08786338,0.042393893,-0.066371694,0.035040464,0.014969692
-0.1375694,-0.21853963,0.12853554,-0.078771815,-0.17136715,0.022164127,0.03769788,-0.20645301,0.014626086,0.029159179,-0.061814357,0.008137748,-0.050020754,-0.07355763,0.03340581,-0.05123554
-0.013966113,-0.5079497,0.4539279,-0.25032622,-0.41143984,0.12743756,0.06503631,-0.2922272,-0.10842744,-0.12862471,-0.117492124,-0.06631679,-0.1282978,-0.012097076,-0.020890787,-0.13984965
-0.05254799,-0.4978894,0.41732988,-0.30206817,-0.40721077,0.17200443,0.073073715,-0.32948536,-0.07034206,-0.16683748,-0.09970726,-0.03129102,-0.1336208,-0.050257847,0.044071697,-0.097612396
0.0012600124,-0.12764016,0.06068036,-0.028120965,-0.12111682,-0.005433552,-0.010446414,-0.067046374,0.020941786,0.03521393,-0.073160514,0.0029693767,-0.023277134,-0.0089631155,0.008489564,-0.012990564
-0.08423546,-0.3526606,0.2911128,-0.19998051,-0.2834919,0.086052425,0.039547846,-0.24658836,-0.04100045,-0.0773852,-0.11013484,-0.017477613,-0.06457296,-0.051488742,0.033195585,-0.08483113
-0.11155099,-0.09729862,0.02139607,-0.025408238,-0.06799385,-0.014030503,-0.018728495,-0.12409569,0.05249253,0.06990855,-0.04992206,0.008119844,0.036497995,-0.068827674,0.02745241,-0.028921172
-0.055190623,-0.31951296,0.24238798,-0.14162531,-0.27729243,0.093800105,0.019497812,-0.20777608,-0.038636737,-0.043138094,-0.07535124,-0.027184002,-0.09904984,-0.020410903,0.008481607,-0.07660811
0.00989601,-0.048746765,-0.055567324,-0.0064152926,0.0015472472,-0.054701872,-0.034846827,-0.03438203,0.077134386,0.026160348,-0.066825196,0.04361865,0.10269268,-0.03285826,0.050888404,0.041958064
0.039106905,-0.34544277,0.2946224,-0.16094495,-0.27581775,0.069134,0.04520677,-0.17084838,-0.056492664,-0.086088516,-0.1080132,-0.033879638,-0.05010584,0.007429987,-0.011770748,-0.07083286
-0.09803507,-0.40450484,0.33342454,-0.21880625,-0.3149954,0.11262211,0.05319117,-0.28248554,-0.030616969,-0.08502796,-0.0901548,-0.009854507,-0.105992764,-0.06126368,0.027301744,-0.09691776
0.040397614,-0.19826996,0.1382772,-0.07021883,-0.07691884,-0.06972466,0.0010959506,-0.057783738,0.021571547,-0.020789675,-0.11272894,0.04146196,0.06376654,-0.021972999,-0.008815154,-0.0240511
-0.095501274,-0.1284182,0.056462318,-0.031636626,-0.0875193,-0.015849108,-0.0038580894,-0.109449014,0.05818941,0.058697388,-0.05941977,0.04942818,-0.01707086,-0.06696586,0.02907978,-0.02783969
-0.11136851,-0.5491663,0.4876444,-0.30379087,-0.42601848,0.16706154,0.06846814,-0.35918117,-0.091829486,-0.15217122,-0.113735065,-0.03640155,-0.16425583,-0.04988019,0.015597023,-0.14688413
-0.24557084,-0.67193097,0.63842046,-0.36812592,-0.52241194,0.18562958,0.12595795,-0.4670927,-0.11317415,-0.13730446,-0.13753043,-0.024465827,-0.2686942,-0.10239358,-0.0006714836,-0.21861298
